,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
574,1.2085408271416578,3.351280718415043,1.0,2.226408235034469,1.6832587225752775,1.2822381730543688,3.7966527647828676
575,1.0466976079145045,3.5624192781175124,1.0,2.9983098427359085,1.5358478328236393,1.3057196939772278,3.939085937782883
576,1.1487033443547818,3.138878031289472,1.0,2.310202802380055,1.527307987157917,1.2027776852986214,4.312458785733994
577,1.2424265141450173,3.2501008072333164,1.0,2.523674655677265,1.2210848439717175,1.2546129725319348,4.025945445954395
578,1.1213539959618477,3.471299149375983,1.0,2.4708830110579627,1.3446129275438987,1.1941712618043872,4.093026775125546
579,1.0574408913291067,3.5155495303284687,1.0,2.2726230821820677,1.6517700606334282,1.2393601072701554,3.338117908947746
580,1.2235270943693808,3.5471496406327097,1.0,2.3575366561107334,1.4364126210976882,1.2851736802144065,3.958475282685935
581,1.2992707505883248,3.5794972793073896,1.0072340220735034,2.869849436692685,1.5635730203339946,1.209896362223671,3.9689935475474876
582,1.218748648824202,3.915168550990706,1.0,3.052664969026384,1.568932827160329,1.4493564898050546,3.234250620499365
583,1.3116463628725297,3.6461040946658496,1.0,2.6243236704452855,1.266852048598667,1.2340993703661614,3.826229654427825
584,1.061792394377949,3.4525964144444194,1.0,2.8343818426310436,1.333074289364437,1.374091195561659,3.910827885673949
585,1.0976933577482844,3.4825106629590596,1.0,2.268735500018332,2.176137437977504,1.3876163766250342,3.5521100292022663
586,1.1656684379399556,4.090919302956716,1.0,2.758765962147074,1.5911115900425041,1.2096969199036733,3.1831620189142993
587,1.0708552790313388,3.074893338673522,1.0,2.237972128360712,1.2042458223081705,1.1361555228054294,3.8715560573993075
588,1.0498702252413015,4.355683276653202,1.0,3.5328643175887486,1.0813613654273102,1.0265802041992163,3.583250697125492
589,1.005751586483633,3.345261385756405,1.0,2.489698274623272,1.4880033817374023,1.4011106358541887,4.02397766781846
590,1.0770840154222447,3.509542019797468,1.0,2.640375160280039,1.3315518907523625,1.0067230844412207,4.299337209450105
591,1.1816336982931361,3.3085558927411767,1.0,2.2932252389000993,1.744255004535704,1.288379092472065,3.836572156028666
592,1.199145224124925,3.7433301559628966,1.0,3.1418626740295386,1.5923901574895865,1.266891017719512,3.9006846900796837
593,1.0510790892474167,2.9860157867895687,1.0,2.1223479174544795,1.5885823379718091,1.4562517585827994,3.8022847734777483
594,1.1282416255228815,3.140357594683178,1.0,2.000683700244978,1.4935658453115823,1.207107687597643,3.537003346569259
595,1.2434899963002686,3.322311135753645,1.0,2.5806591819160327,1.2013575033007433,1.228181818918236,4.0667532144755265
596,1.1645021523734547,2.7480559984458193,1.0,2.3506777089172983,1.3977543008090263,1.2279919121197358,4.108492618044141
597,1.235550707778172,3.1308127024371855,1.0,2.56854849725986,1.2862377620917345,1.0957909542217625,3.6068348903734333
598,1.2925071081723627,3.8763286578039198,1.0,3.173520554807608,1.2219510270308598,1.1011830951327406,3.5046331052893436
599,1.052813474203331,3.3433589325923028,1.0,2.666171813012461,1.4243038265799086,1.1939815777514,3.4017402383341793
600,1.0991726309375642,3.611191538919281,1.0,2.483383627930389,1.463938190224173,1.3632057012272931,3.4505795675984934
601,1.107228731876526,3.46219081546349,1.0,2.586224096391751,1.4444584072322257,1.2976595113271419,3.72590870084469
602,1.0556952799612045,3.538875815631965,1.0,2.6397239684458493,1.4016807680440933,1.2670836626708795,3.191161002605912
603,1.0339018239244135,3.472116439916071,1.0,2.476346571849914,1.3991854811197877,1.1532927613025448,3.601715140013196
604,1.167311185870289,3.331204995330251,1.0,2.9221694790854116,1.604512575691601,1.0123370810534944,4.1081692348717604
605,1.0989109499571,3.171682063919374,1.0,2.183475090082679,1.477070517735594,1.3365843217043905,3.2560186148475116
606,1.0435232422957637,3.6433202003653773,1.0,2.6463069564044117,1.4693547090138914,1.1968298367128067,3.633231891719135
607,1.3230433669836785,3.307317689557273,1.0,2.4428718829342304,1.383690189623252,1.336465557976609,3.7988408985175575
608,1.1842314445814284,3.0039733209785138,1.0,2.541172513299706,1.3312226831642744,1.259391704403902,4.369240562474503
609,1.3913506697076354,3.572916558105049,1.0,2.0173491419450458,1.3994849940142098,1.1891027052944694,3.8167754961967884
610,1.1353679398054772,3.339575147293257,1.0,2.2853009038844356,1.2795526166926294,1.0878172646503914,3.7833391613154057
611,1.1219713505029003,3.911697535783622,1.0,2.585952250943874,1.4753795503681835,1.1881176913070601,3.2673799884060775
612,1.1328699884907618,3.640137996347885,1.0,2.663140593439376,1.484185161939117,1.3390583531815483,3.771932267193647
613,1.2685575846834756,3.6856110835992757,1.0,2.622285430250383,1.3336054420092933,1.3642593858148988,3.9394713880078744
614,1.0,3.5834576326150938,1.0,2.9848965455171412,1.348711302437991,1.0724721154456534,3.8390575015167645
615,1.1618070027017773,3.521841664305122,1.0,2.7929503934959006,1.2189261984087711,1.090792720559136,3.56887948700923
616,1.1030243091054497,3.662117200804242,1.0,2.565108187992683,1.3231984248221937,1.0993890606986014,3.6762432746674545
617,1.1565303964153333,3.785101693548817,1.0,2.868108550551248,1.3995622603947218,1.291312827980226,3.2858112093486582
618,1.0757801327433143,3.0865737999052842,1.0,1.9813214451982089,1.5488502860330047,1.0955947988021995,3.6690300181926583
619,1.3055901490473667,4.057722415635985,1.0,3.062712223848626,1.2491493705689303,1.501077977083443,3.4783788347741114
620,1.1456106694546422,3.134858475505897,1.0,2.618946601487057,1.614644797939077,1.1081728062355145,4.252850517038222
621,1.266531588597294,4.027305424054383,1.0,2.6852101217080944,1.515636190435896,1.237222241931107,3.4170286007124764
622,1.280391402379622,3.202224825662689,1.0,2.623045220307969,1.5205401923036417,1.1499154209326985,3.8109429851510366
623,1.0210053367699863,3.6355520282684255,1.0,2.344002015887896,1.431912277991986,1.1757839435615143,3.8466202028465166
624,1.1652452524102463,3.1596619398834354,1.0,2.237491272053344,1.3563321658499152,1.1021844761192503,3.7766491936100985
625,1.194040713535182,3.6555426068667214,1.0,2.7986709430866767,1.562246270147632,1.1906157660801464,3.604526592213406
626,1.239513435686858,3.606142486560288,1.0,2.6859878434156625,1.7682102737960739,1.399604026844625,3.728262244593102
627,1.0776610023730866,4.2406375904086735,1.0,3.4937909545946964,1.3564850156265524,1.2424093574909514,3.170131231867305
628,1.3405127917521011,3.5642366484110597,1.0,2.9812944861919424,1.923750596743256,1.5975152521834746,3.649712738116667
629,1.0455536730254689,3.614385646683375,1.0,2.7192599653593654,1.250521549989358,1.0464379798605705,3.426620981911872
630,1.20290555799962,2.981772771605057,1.0,2.1919748989371213,1.2435794783799956,1.2100711880394825,4.173076486015531
631,1.2490721473617896,3.2234764033694567,1.0,2.3718811320964215,1.4549213365475329,1.7424298446237823,3.8055080971624244
632,1.372689504991703,3.319384991847369,1.0,2.704870963000069,1.3588293899329253,1.1772292209659654,4.290955543867363
633,1.1833611959054045,3.2481693480848635,1.0,2.7287075985729885,1.3731923479071044,1.1143203996289064,3.3379098927689057
634,1.0281484360217807,3.3776974883444297,1.0,2.322555225526846,1.487727817391559,1.2187015922835642,3.465432595296959
635,1.2113418192774497,3.97509224204063,1.0,3.223118794033986,1.5423312999804863,1.1416086203481903,3.3092177653652275
636,1.3840176123245724,3.496818228129738,1.0,3.099188888524595,1.6223825809296244,1.0547392696344855,4.316579791679144
637,1.071786926918567,3.1877466907185097,1.0,2.5484965761672442,1.3971182719495552,1.2674481560046977,4.215741786292453
638,1.1931516643837485,3.2199104365291866,1.0,2.587547314494921,1.3991056128968895,1.3899312371849466,4.099443319461373
639,1.1838176994156198,3.8323907156365205,1.0,2.941557333904334,1.4685691708916389,1.4086764238900393,3.713647794530973
640,1.0,3.884662621777211,1.0,2.545812791754855,1.2907177504251446,1.3316527020410003,3.7341276921395066
641,1.0850433896107308,4.0798049447457,1.0,3.182328645512544,1.1533018740982486,1.2644054735946784,3.5157567409399255
642,1.1139512515155003,3.4799741019349804,1.0,2.7910876601866126,1.3252811283094366,1.3139298899352108,4.3950236191462695
643,1.1436045872605485,3.255665440094904,1.0,2.4417120054996273,1.4372529041115891,1.1336862124773877,4.235755413697066
644,1.0386233596763532,3.4249672088120944,1.0,2.641280305063065,1.4243763354515901,1.0722416282022988,3.7164696221531837
645,1.2914191909785508,4.0373311847826026,1.0,2.8442078859474136,1.3960359087066447,1.4711006313903088,3.1409563112075083
646,1.052311475007867,3.8982645329661643,1.0,2.6365747637437194,1.1494167319343005,1.2113397678505826,3.8126149708326147
647,1.0599771606276722,3.8608064859831823,1.0,2.4085249029124274,1.705021318737389,1.1168298119961002,3.9774307406191785
648,1.2706161715408408,4.188172158159634,1.0,2.9143929835725153,1.36867481397248,1.0737127768792547,3.6699621572363363
649,1.1602219480412204,4.095981751614429,1.0,2.976316221167452,1.0814150872273927,1.1242823019131472,3.235909947661097
650,1.089520068397574,3.70059997487616,1.0,2.640048071505138,1.379802047241023,1.1519275687343564,3.469314752371237
651,1.022905396347052,3.2266794796434506,1.0,2.394625552325536,1.3535783800650973,1.0448320402434415,4.120561965786102
652,1.091302312759247,3.10442453650364,1.0,2.226067590746602,1.5355584827740456,1.0258194967032095,4.093535499450857
653,1.071809617838811,3.0749514734825087,1.0,2.171325860628181,1.5211161434416163,1.1257043217493183,3.8452005416960278
654,1.1784717923676342,3.8420463178402606,1.0,2.631546862153881,1.4836338918356144,1.412310239621715,3.6795581017249743
655,1.1917852691451647,2.8629610059742645,1.0,2.140904695728503,1.2507512984525493,1.1375843321206438,4.040112017101784
656,1.0062389833717322,3.974385730415939,1.0,2.790581833601976,1.1576823006760868,1.367649982264898,3.414430084494485
657,1.2057072344951076,3.7420508510987145,1.0,2.24671955334813,1.2808708838555505,1.1929665172933903,3.628652948963889
658,1.0226217494533805,3.8290305891588705,1.0,2.374399871519215,1.715995074882746,1.3100107032602097,3.343369910542661
659,1.0186216073490102,3.151022281069302,1.0,2.2776695430688343,1.2970693161092086,1.075814184855453,4.0889597347046855
660,1.091906572388778,3.830931056902264,1.0,2.5681589108173615,1.490488214040409,1.1569401694624255,3.834564078023699
661,1.0758811879011154,3.5997883652373783,1.0,2.7342945305289996,1.4313226905457517,1.2227530939600026,3.5441948040138525
662,1.0844980282118688,3.36804404096318,1.0,2.5551972101943203,1.4712062669891608,1.207472203947458,3.6096085956239197
663,1.03085801239826,3.6396229101122515,1.0,2.7579843654735416,1.229451395330534,1.1162509263188944,3.3017530635899
664,1.0818083178905151,3.6457435920800845,1.0,2.754936550847537,1.364469667214061,1.3969548390742605,3.8466518257886824
665,1.0849158909836818,4.034563523225253,1.0,3.3348240545199914,1.5393615747458935,1.086994429094623,3.5280348283921277
666,1.2221387996337263,3.7960025002303914,1.0,2.836483166214365,1.6509094078258228,1.7171466383238578,3.3980663631961727
667,1.0553148129928573,3.5850605786963783,1.0,2.7447777438870298,1.4111368943890532,1.2747614140718326,3.8992660314584056
668,1.0947412692463263,3.752488362145437,1.0,2.8096955845482126,1.4308007737706094,1.3736819261351938,3.3514577569334922
669,1.1463652298181244,3.4102540625144733,1.0,2.862133749229852,1.7623771069999001,1.3880622969129521,3.382121217845233
670,1.205783728033192,3.446665833093648,1.0,2.503012503931215,1.4593040108843909,1.265300260018624,3.7477700604066237
671,1.2312903970315976,2.85957215950401,1.0,2.3148941931456273,1.6131614436952624,1.0388623965502781,4.056419708470424
672,1.2079562852352672,3.4372607873456573,1.0,2.551550999851234,1.3797082028023322,1.1775340261863012,4.025451575220319
673,1.144132023158256,3.1990108636670875,1.0,2.3358365697090138,1.3184568646319081,1.189431693589013,4.2472353345973755
674,1.0582520830404154,3.3140830687565805,1.0,2.1772136911367417,1.610637965714548,1.1351807102911307,3.6659906499349444
675,1.1504230047043722,3.4919059764535376,1.0,2.584432563315632,1.487381245856818,1.2037914144313888,3.644305383504075
676,1.2688008276726965,3.332525786681139,1.0,2.56827603594606,1.4678579184643772,1.3218105777592128,3.8221651001520387
677,1.0827682959935345,3.1103157313885696,1.0,2.4930850209718405,1.3850337009059182,1.2059937073645588,3.942255412894954
678,1.0795713108603988,3.184802109567737,1.0,2.624089084753601,1.06950173551827,1.2024857979456345,4.373553935168261
679,1.126326599177433,2.992536172828721,1.0,2.4685114994678226,1.4613364898069785,1.1621711915176214,4.015229634637398
680,1.348667457896527,3.411373133224377,1.0,2.4931987720060076,1.4439729516316056,1.1380496966276368,4.063570243596011
681,1.0405388262588717,3.408442822556826,1.0,2.592719915905785,1.4831597629470348,1.1845749704691177,3.8045430010168206
682,1.1230733181887722,3.4522328080011175,1.0,2.8399953742522417,1.7133152641746519,1.1362462971491962,4.069127343669848
683,1.186744502356532,3.3051626125260767,1.0,2.607108636215712,1.3233367207762567,1.2183415638915989,3.8686530706783504
684,1.0954288742183302,3.7590781390458297,1.0,3.1103905367261357,1.4220978583102148,1.121046997273899,3.537878143449524
685,1.1164743349324076,4.132916096209777,1.0,3.4679826160062315,1.3957622863306287,1.338934529462888,3.2145098700667405
686,1.0,3.6755426455851294,1.0,2.7570271760056992,1.757775444636792,1.1645495733759426,4.0087657021149665
687,1.2166737942031922,3.6137194714488525,1.0,2.178050959478055,1.3282134299015458,1.201174920026873,3.7062757393077894
688,1.0645668516361013,3.345132917771763,1.0,2.137360141097497,1.5037570030735838,1.196674515497772,3.8934446620800793
689,1.2837850314861048,3.778148521966774,1.0,2.857723013866487,1.4925193762705848,1.174899411270771,3.9383525561025903
690,1.1379763894335093,3.3480042772249807,1.0,2.4166661177538753,1.140954416708656,1.2131941586540094,4.101461673395497
691,1.1380853977691796,3.643026049467341,1.0,2.116131766901623,1.2697734391947664,1.1882956046202022,3.7804794313016226
692,1.1125709619168265,3.290590716816588,1.0,2.384101621982069,1.8250448250939975,1.1047020503485776,3.730933419511762
693,1.2649061020593635,3.789711497021596,1.0,3.029493280214632,1.359876281247029,1.0511441973847062,3.837591477074911
694,1.3237152600349962,3.7254621374816135,1.0,2.5580412395641026,1.4771677640377043,1.398728427329423,3.75063657595017
695,1.0992073567160134,3.3158836795936764,1.0,2.7761837136456484,1.6047352519569882,1.239749475317233,3.7666393606167525
696,1.0649110621817757,3.2963833471705373,1.0,2.266352097660552,1.8496714496720197,1.2341495560675144,4.094171089807372
697,1.1036791567517596,4.133714584636975,1.0,3.0590638239328074,1.1992607049496364,1.689935819527992,3.3732330737021603
698,1.0516436664799642,4.048650144203494,1.0,2.6694844760819243,1.2884499694250329,1.2849576427498377,3.167004342534707
699,1.1276310376205383,3.2131303653181917,1.0,2.520345720127644,1.4420914293934506,1.1892122266497254,3.9881205951358227
700,1.1949455832094638,3.399624064872773,1.0,2.995086570082337,1.4618731560274356,1.345512314718306,3.970403775329885
701,1.0658185725046139,3.8053587198998615,1.0,2.4457733696687796,1.7564075364042713,1.1740073241303175,3.6235578879404624
702,1.2686055657290034,3.5171632955101972,1.0,2.7453768436939163,1.6999341886361832,1.3782484396719765,3.6425188395112293
703,1.1287612010861046,3.186834924473061,1.0,2.698893548844603,1.2514850044148245,1.2136844108023073,3.542396616777948
704,1.1082803793318199,3.865298295841815,1.0,2.695247703977079,1.8904344659341645,1.3658691419305682,3.946660407633196
705,1.1521798152069511,3.059153590506182,1.0,2.43358016690518,1.2613075302187688,1.4113696783226475,3.8898773555775277
706,1.2283023871441188,3.676887458236477,1.0,2.5355435748208968,1.420308988950466,1.0591842910941505,4.220561704483656
707,1.1235586630990377,3.420968620468237,1.0,2.857780245444954,1.3490474166471778,1.507884874207882,4.3415976672723575
708,1.0054383004666931,3.2486321477219886,1.0,2.461697543193746,1.56059234790202,1.142430067371726,3.64904037715993
709,1.2467402080270806,3.312470282048014,1.0,2.234922983014853,1.3314240803068393,1.1154605798991717,3.8889285454639606
710,1.2788817542149753,3.0039618610366774,1.0,2.092347572950855,1.7271427972718987,1.3627251215666027,4.167358095303799
711,1.3108387678033835,3.235189599873874,1.0,2.5956145515982363,1.521942219074739,1.2865555944453337,3.7914260343802546
712,1.271446448099692,2.9691003961271676,1.0,2.6542932604620413,1.721431143771645,1.205627710844727,3.6940211875142626
713,1.1106001324673507,3.4261303671333785,1.0,2.5759206033120963,1.2903209648118947,1.1162916442635238,3.715419003913728
714,1.168935234583936,3.0962059429750615,1.0,2.431729276533541,1.346313661311975,1.2347420044711679,3.315940620262712
715,1.0616693153987045,3.0638544339398255,1.0,2.2990521239567308,1.500930034930643,1.055075603999402,3.5071967378919204
716,1.2451572226619416,2.8200673112333967,1.0,2.105147090539167,1.2612368402948508,1.2282785271121524,4.136690086307088
717,1.3196085031934575,3.104610173074528,1.0,2.4458336011003543,1.5450221671679623,1.2895180214904474,3.755616228852886
718,1.074065903083604,3.517959635708446,1.0,2.613294435892784,1.2787153323048333,1.2306121976185618,3.4837839462092943
719,1.1294895979907997,3.113109624861263,1.0,2.2772443375893294,1.4406183316594314,1.1330126653928083,4.012526002200566
720,1.1993022266940678,3.916842135875207,1.0,3.0568990430980287,1.3989277914568834,1.1798661989288497,3.3434574293088346
721,1.0275750660897736,3.4627952951007566,1.0,2.4158744925589337,1.0880882473469358,1.0896923973615187,4.0606068692888755
722,1.0730260261470954,3.8044709623473993,1.0,2.8814920655230423,1.3558595859161964,1.2370766800362953,4.015809961003945
723,1.0,4.000826477204381,1.0,2.594327631668868,1.4527497315485247,1.3128381834763372,3.6139172783215088
724,1.384101667952442,3.260714021913854,1.0,2.6786793802281803,1.546912088301604,1.093460071414824,4.0060744640489
725,1.1202703176840307,3.031364033703326,1.0,2.695710633306994,1.4868746387432348,1.226676244759402,3.9410891120445353
726,1.2953456533498415,3.545315343775727,1.0,2.6180628392951357,1.4902448867593354,1.3757867311066194,3.5637723108284196
727,1.0614326040655249,3.4482670725220723,1.0,2.4433440045988064,1.3525739608407141,1.416463391804215,4.321092808432649
728,1.1999652326764851,3.525379866283769,1.0,2.5395602549232996,1.5909156727318168,1.1395645082383754,3.9127139271836215
729,1.1256012551038823,4.058428232162143,1.0,3.0442852820275337,1.2547926421552376,1.1717542530847593,3.920897339349256
730,1.1443934871520587,3.656578562675497,1.0,2.2383930845380657,1.307007325582063,1.2485940062195062,3.3843635371485234
731,1.366028789679974,3.315513021135208,1.0,2.4440163623273845,1.6458544416815515,1.2429061046629093,3.857232215119408
732,1.023836293190957,3.34245529027549,1.0,2.6783226085239304,1.1971130209187346,1.2498340016847056,3.7686221399298163
733,1.2495028710870961,3.5004251684366268,1.0,2.982770694448809,1.3581776811368973,1.597347328868872,3.4822546488405663
734,1.0893275231444985,3.7781679204528555,1.0,2.962838961143622,1.4167493263079693,1.141675610989491,3.6439357864706854
735,1.0259692238321825,3.87121119460417,1.0,3.246354855523214,1.6539229002227487,1.1289359259020508,3.627249256333376
736,1.174165190921099,3.3662954283291775,1.0,2.6458545199174455,1.5580547878763504,1.189383613671571,4.128691318644627
737,1.0694686343615967,3.453768733303448,1.0,2.688615767940804,1.723629487176946,1.117761155786646,3.6484227574155943
738,1.0193665822336124,3.978965785667505,1.0,3.01766783384642,1.693100029254995,1.0161550758314986,3.4319373691651265
739,1.2133064476527546,3.0623232922311083,1.0,1.9333040591753987,1.3999905251521696,1.2141782506592387,4.129275731267768
740,1.1558133704206037,3.522587425096877,1.0,2.5395038634170914,1.5633405469448132,1.2592068352050527,3.6849439361558143
741,1.32093994956001,3.700595083170516,1.0,2.158656141546139,1.5215405755686067,1.1749313881113463,4.062350196628493
742,1.0282069933640594,3.3106420597009008,1.0,2.81739002666296,1.3930257171000633,1.262696604484101,4.365113131914704
743,1.2777742340338092,3.682404415877238,1.0,2.7754618890251477,1.7299991896165534,1.412338042033979,3.6131415568593646
744,1.2517122961884195,3.753278377775085,1.0,2.8080284253530476,1.6134823865036378,1.1820644823885982,3.6632720738737485
745,1.2438214889372003,3.3639309384146574,1.0,2.4679514645704765,1.4819228219864207,1.4401779484359212,3.5829047256438695
746,1.1789983940656616,3.505619250653848,1.0111078868292884,2.7086379681365056,1.2648821793125895,1.0940772742593003,4.360803185249263
747,1.278119610906844,3.5294435061782083,1.0,2.395399133948011,1.7424973084636133,1.284213875707826,3.6684781156834725
748,1.1022810051583218,3.667421833296453,1.0,2.3286113622611846,1.2311895939379882,1.4410636847519178,3.4023465858664164
749,1.1348854474976917,3.775361881187183,1.0,2.6545448206097535,1.2907664793992837,1.292012336296318,3.6140258551592788
750,1.2996770901051309,3.436950444072508,1.0,2.4545138273815357,1.3031532681014224,1.20932870736257,3.4879358464722965
751,1.0964809031228195,3.604817656691446,1.0,2.867332222798629,1.328403467862162,1.2963073677174852,4.03068949742557
752,1.1283584346717874,3.4524258764360036,1.0,2.5247063094155138,1.6061408060524425,1.150993524657609,3.6339714672142414
753,1.0,3.5656664403627305,1.0,2.905469940951349,1.3243202894668875,1.3378300026714633,3.9887610505161573
754,1.2507636167436709,3.345210150761195,1.0,2.3448342646961597,1.411836971444216,1.2334707278499937,4.114235698894283
755,1.0,3.3749836256519883,1.0,2.8592099646395956,1.4163661231979652,1.136443547053711,3.7249419126250505
756,1.0464190355932557,3.6690645019484345,1.0,2.5368284904337597,1.375612655291975,1.1076871766670522,3.818001921059971
757,1.0,3.4975115481578096,1.0,2.5750747661419155,2.074178820514475,1.175709820483432,3.335335010117875
758,1.103192947846339,3.9552179313573936,1.0,3.1300222009382543,1.2422464641425586,1.5911696347807103,3.4185555678187054
759,1.0903902533692174,3.469096479538671,1.0,2.1969076194296338,1.3558283646841864,1.101229306604756,3.995020421694168
760,1.2049520207444055,3.542040299569027,1.0,2.6374435074481695,1.530416212624666,1.1276755954343851,3.8045665151425747
761,1.2114425882315132,3.3691832680244937,1.0,2.7070299384377847,1.2627888509773537,1.1761426830803787,3.5646421997040036
762,1.221971294796446,3.2500729532278525,1.0,2.7806091330605973,1.733735178593945,1.1971623745734414,4.158035822376903
763,1.2136661965409825,3.3071890113740854,1.0,2.4756078742173266,1.6986400549901688,1.185036384038836,3.639740798767028
764,1.1593685228706674,3.754153825427675,1.0,3.0837873975324337,1.4901301673462093,1.1846941919189236,4.05953427459165
765,1.0618651554835328,3.2437542043146026,1.0,2.437714642348382,1.3093544673304698,0.9882463798526231,4.207597203675924
766,1.1406689150490399,3.072176942438593,1.0,2.2245271049985016,1.262776420885228,1.3502106572297246,4.05763965146724
767,1.0411729947954742,3.0746758697466627,1.0,2.1969451617026117,1.378053851356219,1.2308642889307648,3.8960674103314346
768,1.0013519545568204,4.104709187779532,1.0,3.2060456356764786,1.2129039180527268,1.3695576507391867,3.1822462148323427
769,1.1791015724593932,4.012546983121055,1.0,2.913495914843097,1.4859037250856149,1.335534039216577,3.7911396481647612
770,1.0488708638240802,3.715732583607096,1.0,2.800671406265993,1.3267998698082404,1.329011293958372,3.7094268703527247
771,1.1809386078106952,4.413650892573755,1.0,3.03481584172549,1.553126198966379,1.0404395614969726,3.373459959518239
772,1.1233426516947917,3.2836025632366987,1.0,2.2439980770625816,1.4036640147343,1.1685497017675526,3.4468181617210814
773,1.291140056441822,3.3292445820202223,1.0,2.246550213738089,1.4764508395558085,1.1466781403650128,4.231837462281602
774,1.2940183876528142,3.8196776011310876,1.0,2.710847274141858,1.5220070391041614,1.163533975468281,3.364828144408963
775,1.0784581335343746,3.7707135648166283,1.0,2.869885687663814,1.2966933068929762,1.1313848737053391,3.6085511723260173
776,1.0171778537578686,3.677336977235519,1.0,3.0923083571519268,1.2976949446315986,1.7135174390420331,3.746643487846083
777,1.0363404868017518,3.8404032270268913,1.0,3.056539966471244,1.286187212343316,1.0189381862458446,4.028088784515913
778,1.2014940559390823,3.168237666743043,1.0,2.672001148183214,1.2569328202114807,1.1398880259377455,3.9819712750856007
779,1.229927652159567,2.823456006472487,1.0,2.190543344333623,1.3126883474566466,1.355820019156779,3.7497197518980174
780,1.4000305260666452,4.011102308073092,1.0,3.0142864187064196,1.5660911027752513,1.5068283052188263,3.4682663710347104
781,1.0412973802836563,3.1108912646469733,1.0,2.5526827592896364,1.3640872323798514,1.1063224576902633,3.8714724452375666
782,1.0381381164985672,3.6605068119724473,1.0,2.5853414995031145,1.431965681333355,1.1801505000624188,3.759103500167041
783,1.281552583099067,3.9372263283519064,1.0,3.3134699047024108,1.3131520211867413,1.1085122826547125,3.6543726260401104
784,1.0384200911561479,2.954765750270333,1.0,2.000335373702682,1.3479836357766495,1.016279993771868,4.00177627064999
785,1.1513601817287935,3.2644584963669714,1.0,2.237804744207578,1.1455092338696524,1.0756457548834804,4.3070432758907895
786,1.1343966765589366,3.0414433705122366,1.0,1.8862025750957012,1.3349792904182516,1.0662204328203955,4.069848907941536
787,1.1964812632626132,3.2947463705194853,1.0,2.5408996449888384,1.3964336089816731,1.392778157933609,3.5401020581659886
788,1.1586544438776774,3.6301791725415837,1.0,2.9346640810968965,1.6059292930260671,1.2825276790642934,3.662818234424402
789,1.0203962125859751,3.5385613211988134,1.0,2.7872583990478064,1.4206796525671388,1.1226165948791926,3.9334002199460545
790,1.1747149199985394,3.6329945510242614,1.0,2.6202648146411005,1.4260668480445666,1.4458826597387346,3.7669930569035897
791,1.2160333769491936,3.12662588363609,1.0,2.5138023651183063,1.5103473558354208,1.1970172001005632,3.5540299915054487
792,1.0412612453986552,3.809209088344045,1.0,2.942502439063472,1.429116236207355,1.1925411647576087,3.4453080173847295
793,1.0725998982509797,3.1398880819084,1.0,2.534083747809238,1.2297866883682678,1.0833196742987157,3.727479779349546
794,1.127974311424615,3.8163040603586653,1.0,2.824142191934094,1.1524940354195319,1.6454025601709499,3.832755219077322
795,1.282465484011991,3.5596608350193537,1.0,2.834383693063515,1.674077486532826,1.1008281777197648,3.477004149535482
796,1.1224279896392264,3.2473197257504505,1.0,2.5352143927879265,1.2439718477552641,1.0466972925893572,3.943135728870485
797,1.0615785206725468,4.209636399885223,1.0,2.8911526039440703,1.3812374242489605,1.0201637357005497,3.535125499862393
798,1.0166114394390642,3.641825685813139,1.0,3.2106534303970307,1.5262289795148347,1.2582238639037393,3.2180979794780837
799,1.2263740492270254,3.922948865823944,1.0,3.10287199243921,1.310520773761867,1.2042231409233108,3.4282726154517364
800,1.0912033222365443,3.9868008771475636,1.0,2.4386376465285027,1.4505599560452045,1.2632664319122995,3.6750718621802587
801,1.060305605135186,3.8155951417283402,1.0,2.1268177487982785,1.3598853181002484,1.4367931682392774,3.7278826096202304
802,1.097610686111513,2.909052560587826,1.0,1.8851092514575967,1.3484423490685677,1.2387647986224628,3.8547155075353245
803,1.0238116637227894,4.058205688062618,1.0,3.1830731971643997,1.2595334644246083,1.2509455685659752,3.3027954297585524
804,1.0851807970881424,3.3903498411280575,1.0,2.6322433260914764,1.406918488021245,1.3816682814505896,3.6942460878892396
805,1.0566127081580172,3.386591185857197,1.0,2.2353356955132604,1.2356128132714066,1.2501247253176528,4.375300457725591
806,1.4368697850245347,3.8012689139662745,1.0,2.7908304280162017,1.4935325853064,1.4657685001588947,3.6578205956091665
807,1.1627623860697385,3.6185332977234994,1.0,2.7616728550611995,1.6180004709581794,1.3584890042492863,3.6041600120505133
808,1.025881734968858,3.391787071270546,1.0,2.706400324007554,1.7622362669356877,1.1724207313674588,4.0978125544466
809,1.261754753155126,3.3522117226384283,1.0,2.6745753709098676,1.3123356566345106,1.1471716642189622,3.643796333225439
810,1.1682282711018512,2.9420271889457,1.0,2.36765247549983,1.2853011633187212,1.0381121517833092,4.551575470762222
811,1.1576501338643712,3.58867405155387,1.0,3.0755720533698847,1.3199354134933368,1.2724064278561404,3.476708073084263
812,1.2196748724164919,2.8453686421346824,1.0,2.379958998370553,1.559208521565646,1.2403849878506692,4.110167269689915
813,1.3108107884528204,3.259374192691109,1.0,2.4547649388977995,1.5215349293383473,1.0983518753221662,4.024539778945634
814,1.1903130574842185,3.1443069488274586,1.0,2.003860355532854,1.6240337754963532,1.255398439951801,3.582524199682778
