,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
5421,1.0400678684363056,2.3163813464227805,1.0,1.8115628094268403,1.370289552280798,1.141173869428773,2.9797677569822745
5422,1.1284010727910097,2.04054213660203,1.0000000000000002,1.9394894037159407,1.223323348549743,1.254436654059126,2.6594874194952687
5423,1.2073508047785484,2.310713806775256,1.0,2.1500184358532954,1.1940698520726076,1.3258189834304268,2.9947966937022668
5424,1.296451769085059,2.548706428293427,1.0,1.6866083292404794,1.773918021570336,1.1527023665526448,2.835094838103111
5425,1.1666883929239729,2.26537513115261,1.0,1.8394296995106052,1.305259349883517,1.0395678992051496,3.3335751720233198
5426,1.2641306803796601,2.134073434582355,1.0,1.7768245011157329,1.4632006419898305,1.178737518559956,2.975585787336101
5427,1.0353508634295536,1.819458859809078,1.0,1.7250942074321602,1.244171184198579,1.1733198657580892,2.7900312732206274
5428,1.0591134046851056,2.1136021415977146,1.0,1.440473770115458,1.3252561132988687,1.2923159910388609,2.191093255441141
5429,1.0075289582791502,2.616991671530764,1.0,1.756059728815096,1.4127497532986377,1.2158550377228066,3.0585728783647763
5430,1.140724960763412,2.480091438934455,1.0,2.036152724769424,1.190265576312201,1.1945252659961454,2.7346201125406804
5431,1.2070267530713363,1.819178629927529,1.0,1.5913934370008165,1.2701377455579361,1.1071308072585095,3.750912286361334
5432,1.4517611508063917,2.567000894751146,1.0,2.161746697748922,1.3701663444127328,1.2533141302908566,2.538503232214791
5433,1.0000000000000002,2.7465336318566895,1.0000000000000002,1.9621649661035432,1.2490630652924397,1.1328018025924385,2.9240727065314034
5434,1.0266457952637615,1.99755270531144,1.0,1.699676864265037,1.4069905593401746,1.063779791474078,3.0396820949610603
5435,1.1235881124916665,2.3049694358397597,1.0,1.9097706709848237,1.7062197134764017,1.1112838370103963,2.7128793395457222
5436,1.1755865748984629,1.8497594742155419,1.0,1.2368757869302491,1.101228328283869,1.0272317579498085,3.7115576605119176
5437,1.0,2.236864092145338,1.0,1.6641053676949098,1.217169584897104,1.124108354496089,2.987880189920846
5438,1.2870991561663039,2.6932665185904177,1.0,1.973399295301465,1.0731175965876008,1.0731175965876008,2.796023191918349
5439,1.195162027333727,2.1429837594080925,1.0,2.1108426902935338,1.4372936084085173,1.1115971483162406,2.516572127823868
5440,1.0661591610437748,2.1902794385403004,1.0,1.8858476128729689,1.4154638458188462,1.0322851820446541,3.040868526097628
5441,1.1048167451651054,2.0515732028064257,1.0,1.7808162759669457,1.4226123427855157,1.1909825396598672,2.696872082605353
5442,1.0684705193454023,2.8506260146356133,1.0,1.2120070207427822,1.1066810640272338,1.0762486555267674,2.7883668460649655
5443,1.0000000000000002,2.424176740074887,1.0000000000000002,1.9009613987150615,1.4409336107790678,1.224908983752173,2.777494898243859
5444,1.162715272769252,2.609307369129045,1.0,1.9118134079293907,1.5566708838786127,1.0838388617361285,2.757959941012226
5445,1.0,2.247965290771074,1.0,1.8143107685076638,1.4126376683955884,1.417585988841395,2.4717756285592074
5446,1.03849425373525,1.9780021020941982,1.0,1.6735428913533041,1.0974336671351694,1.198040882514116,3.2155638899778376
5447,1.2189741275136083,2.1668871068752718,1.0,1.527741430853824,1.453283195502897,1.0229024271819827,3.3038024836883153
5448,1.0553481231882067,2.2649840322777055,1.0,1.9848467335837199,1.2440778654752773,1.3220905019043914,3.279791980976537
5449,1.1994163855648838,2.289021466206754,1.0,1.3727161796906915,1.482687928098754,1.234638430889477,2.6107476744375036
5450,1.0472938434247627,2.7139606860402634,1.0,2.0256880177407566,1.3347318341656373,1.3155037999257198,2.7782035276536035
5451,1.0,2.752179146458725,1.0,2.2742019218386944,1.1993385645244545,1.2741266677835559,2.1834264494108186
5452,1.0,2.7533268046044563,1.0,2.3386956285526885,1.5988392937563924,1.440882219395536,2.798230290428322
5453,1.0,2.4636003186543127,1.0,2.082500840631237,1.1396292237958352,1.2561975686957338,3.0438939413180024
5454,1.052705794566269,2.3577204149781057,1.0,2.206354197655382,1.296602155937779,1.285907315238328,2.740122127427703
5455,1.2361781768755256,2.0048890652938036,1.0,1.6756281134874043,1.370375525757506,1.0498192808952584,2.842256778656401
5456,1.0193184206232981,2.459053955505577,1.0,1.625939784961067,1.5923741059724499,1.2108826945728177,3.064546978440633
5457,1.1147681811470118,2.613768398820866,1.0,1.489025159787696,1.3273525711814231,1.363859405862329,2.6151277698057056
5458,1.009786904415437,2.6759672420188485,1.0,1.6619665130692742,1.334400760318204,1.255719501148991,2.7422269040275236
5459,1.1955775575124443,2.127884769126712,1.0,1.886286638674727,1.499696520332236,1.4843556015030983,2.3816214470508967
5460,1.0,2.3196440550179096,1.0,1.6771763516492355,1.7043829763899987,1.1903192896699624,3.2279107493132075
5461,1.0436575816276,2.3997779578577094,1.0,2.0435250537202454,1.115791534146621,1.0867446528322313,3.0431473688046045
5462,1.211894047384761,2.153673715207443,1.0,1.8365723134215584,1.3842899055605398,1.1703309267240196,2.978742045713906
5463,1.0626837550271928,1.6551162948042144,1.0,1.5219394051867734,1.496626215802342,1.0861657954015589,2.953424171022483
5464,1.014155332709509,2.669706656054816,1.0,2.1078587100602073,1.2053762461387048,1.3680968548452483,3.0977134915135953
5465,1.0375251655724722,2.2787183414739194,1.0,2.0000435448199894,1.254997317573628,1.2719075405921996,2.9628167519734623
5466,1.051380167250106,1.9597628320517644,1.0,1.4910394966201954,1.3146385320720622,1.2104807375046691,3.2813069924742235
5467,1.0,2.3334802813707314,1.0,1.586144486011901,1.4168776609215858,1.189681657795261,3.2041394311790174
5468,1.0205868441142505,2.42582604451094,1.0,1.757218993588057,1.2798110782753362,1.0984451343865609,2.5385778636981855
5469,1.1320851352658858,2.4329224993044942,1.0,1.4333225497622488,1.783473774455749,1.165546373620164,2.5506500215536283
5470,1.0,2.6729101659421675,1.0,1.6740608808636306,1.3160976471376085,1.3560915353162546,3.245039125135654
5471,1.2495571511984898,2.413595616068826,1.0,1.9652793083816622,1.3780593401254262,1.2809743475886006,3.0007888594207572
5472,1.0316180581044867,1.983229695710376,1.0,1.584053612615266,1.2984076175790906,1.0797369307091274,3.3105841161423974
5473,1.1034351876110007,2.422984739149572,1.0,1.37961812868877,1.1969339231467202,1.4285467013519815,2.645047435644914
5474,1.0964159181058357,2.342461350068122,1.0,1.7786876714979623,1.5708780643986169,1.2860268276886617,2.8488025411678577
5475,1.0284372471089023,2.351866601346575,1.0,1.8036503495471519,1.3087569820309752,1.140456816337753,2.923265837657296
5476,1.1534245472375217,2.407458013183457,1.0,1.9037551036432154,1.570743412616073,1.130750647327756,2.5745067921727616
5477,1.2828569421618796,1.9081965944245822,1.0,2.029711935320108,1.39356472183612,1.101262401950044,2.3016229895232616
5478,1.114532936097607,2.540013838165714,1.0,2.0711337113841273,1.1743586143437503,1.305457800546187,2.4097690651026347
5479,1.0,2.380830815569281,1.0,1.8970301224759556,1.6232265373913042,1.1977802262543644,2.972881047032435
5480,1.0753594912952518,2.1784347390526664,1.0,1.8523309595783732,1.4207442565892119,1.208001584343803,2.7672855098417823
5481,1.1006880094212041,1.8261115466594644,1.0,1.7034635571602048,1.3563531290713613,1.2004332488933962,2.732643772982626
5482,1.11770983646716,1.8964629581319576,1.0,1.7834436328447831,1.3412338448821195,1.1585527168227723,3.5208700739862744
5483,1.109580083693724,2.2581580682676967,1.0,1.704457785090155,1.3049023573143474,1.2997406726232075,2.422801971697842
5484,1.0,2.257530684000439,1.0,1.956573267763254,1.3869286294567134,1.1415757996337308,3.158732555810762
5485,1.18457820456643,2.511549842784405,1.0,1.9379737609782164,1.3483095947344956,1.0672529111911713,2.6193144552129244
5486,1.1566421725449958,2.280720141580965,1.0,2.069655146304425,1.13155630990674,1.2332312497025244,2.7520197969860853
5487,1.0,2.60879295093043,1.0,1.6961668303794644,1.5483646971969418,1.5153310673791183,2.3521816921372234
5488,1.0276712752358823,2.1030508187782284,1.0,1.872687205474817,1.0701907657300838,1.0950518122195354,2.8127311949520593
5489,1.0713365161488506,2.6412847794340784,1.0,1.867707870736505,1.4507838572775111,1.3571292703925877,2.865348613600937
5490,1.0,2.2665984811077964,1.0,1.3825682887782114,1.5429790212376262,1.3336419542954951,3.4141704231782333
5491,1.0800986887270625,2.0852633052926084,1.0,1.8088911813481419,1.3052334014134677,1.1381265189032843,2.971402731703291
5492,1.0546664513607098,2.7024452024967407,1.0,1.9536572527298224,1.7397210182938685,1.272518875177099,2.876349819649726
5493,1.0893433136270045,2.1314797709726996,1.0,1.9635261850190218,1.2310632253361713,1.0813815531349777,3.0413935150473854
5494,1.0331194828098809,2.233965424396352,1.0,1.99549639517681,1.298936542416832,1.0726604035244356,3.3820072596105435
5495,1.3145773527747786,2.206237777801342,1.0,1.6409191334977327,1.5425784513335503,1.3316028728161315,2.866067359466717
5496,1.1036349113004973,2.739417955287098,1.0,1.7833698749140032,1.1435249676589283,1.2097751466400302,3.1494641417918956
5497,1.1567364592760834,2.355493459212205,1.0,2.2744617893433867,1.3232423958187396,1.269843322899176,3.1517485227090103
5498,1.1542435863197047,2.3319606866606923,1.0,1.6516927826740766,1.1429782013550955,1.0607725633851577,3.2139647720531963
5499,1.043010555674733,2.221646803902735,1.0,1.8817915105539926,1.544699672081109,1.3584945646694238,2.913827142262546
5500,1.0944315450765982,2.153588093246595,1.0,1.5398909779521772,1.5476574330844528,1.087481598925854,2.5011229061882427
5501,1.0,2.875251567998213,1.0,1.894491658422599,1.480732173964722,1.4821471600366565,2.666276962977988
5502,1.2601733027136137,2.1300227426207057,1.0,1.7196344072394323,1.639741140569658,1.371141150315874,3.0459076568681915
5503,1.0,2.648481490734519,1.0,2.2092569052766993,1.219321571133373,1.601533991740367,2.842387672656078
5504,1.1053892365017313,2.8540909412263056,1.054866123740298,2.1533192848758076,1.160088836104142,1.1139452208254796,2.2683696837853518
5505,1.0091753744257996,1.9338630667740555,1.0000000000000002,1.8089026015398002,1.2740421172531928,1.1081335759024413,2.9409853158190677
5506,1.0,2.539458191042417,1.0,1.6514321553033364,1.516625505084055,1.1298938088836437,2.54586680639232
5507,1.0451550060238528,2.7486856105431787,1.0,1.920021437039431,1.8988786534751843,1.1990331195244852,2.8196036753841547
5508,1.1923245175707111,2.538041677712523,1.0,2.248561683983843,1.3221911511495703,1.5389035764490162,3.094906038918963
5509,1.0,1.819423148961565,1.0,1.5852448493304705,1.2432144383408912,1.095694902604053,3.1189803041723962
5510,1.1291020918629955,2.271962407425015,1.0,1.929846437092853,1.2103906558515494,1.0540592868064032,3.1594230549651607
5511,1.0625194973823306,2.792929190489842,1.0,2.337002806625921,1.6646337399617162,1.5667430910018734,2.5385558568970383
5512,1.1082808279189411,2.517759544515064,1.0,2.4432647628923267,1.2061200587528995,1.0891835257782743,3.0610994407780026
5513,1.2165597598409712,2.5034044172439063,1.0,2.2786159596514324,1.164760477597467,1.0966562222803338,2.6141241021042534
5514,1.0251935957609843,2.321323903829436,1.0,1.8388678333540278,1.5570545824077184,1.0251935957609846,2.9802860473713872
5515,1.188852536483468,2.189554177536935,1.0,1.7056385222721195,1.315297404490108,1.251387724540398,2.9718362633230226
5516,1.136106401558907,2.4164865750482734,1.0,1.924895384068658,1.7072845289974945,1.401728360532042,2.950322693300169
5517,1.0648883359744552,2.160836081677642,1.0,1.8826733298021274,1.1741205425942214,1.060763160990834,3.101077553301939
5518,1.0395408199175062,2.3209758782630936,1.0,1.8082205249936258,1.7240137133280222,1.4884671510030325,3.122123280723929
5519,1.18097199460186,1.9954411365545062,1.0,1.814331497500992,1.2717752992911608,1.1727865143894822,2.843784792586547
5520,1.0766905963761815,2.44258556192224,1.0,2.250701029608949,1.3252058453279567,1.1305349369514877,2.9144948817792096
5521,1.140760327203284,1.6162564405251578,1.0,1.6073537065420165,1.2054700965620768,1.087516973709622,3.0455949452745976
5522,1.144405664629425,2.541808671555956,1.0,1.811428494572614,1.4081863472025695,1.250420513157085,2.524627841151802
5523,1.024073288093093,2.193422371632459,1.0,1.6201319163056562,1.2181920423953339,1.1612169855232246,2.5452917047911634
5524,1.1651364974366536,2.319018153427558,1.0,1.6175696159084771,1.7629672043941151,1.0919697157196735,2.802390567911447
5525,1.1768427777782198,2.0764061823487023,1.0,1.8280322646757694,1.2496899159993669,1.2632058898675438,2.9666791687982594
5526,1.0169529527705259,2.672967854689324,1.0,1.7839642902217163,1.5754927868847408,1.3409377305746095,3.0078047766737015
5527,1.0493628897745801,2.0313126249192344,1.0,1.4545633341834006,1.328962033974158,1.0,3.1711767989249875
5528,1.0990273644927373,2.300518359680691,1.0,1.975523133180691,1.0514269709037638,1.3237848381948685,3.4965147711185947
5529,1.1546138622659292,2.485868957492809,1.0,2.1017794114670805,1.495716877154561,1.544067629460046,2.522742491631478
5530,1.044272578420048,2.520210806993786,1.0,2.055103686565524,1.5034243775034408,1.1917518256828825,2.7324910036875685
5531,1.087053269818281,2.168373489081871,1.0,1.7621775635244528,1.5841552998584612,1.0808731613256253,3.1197524200287865
5532,1.244521123167985,2.00028780219712,1.0,1.4712446188695847,1.259605270068866,1.6098054374384452,3.1832287603354774
5533,1.037433629656812,2.1873110562926166,1.0,1.7475599275348401,1.1778057997472149,1.3039730586769427,3.2220246506644448
5534,1.0247511672952097,2.342575092197075,1.0,1.4420546495636615,1.862324082238147,1.2510649688462978,3.4135862326614532
5535,1.1322803355367725,2.600281748173059,1.0,1.959820039525288,1.337108760788625,1.351686185804235,2.520809192341061
5536,1.0264816935708139,2.299239766622173,1.0,1.7067287079506825,1.4087146494313671,1.158911674031367,2.6876852974352072
5537,1.0,2.3639779327399917,1.0,1.6592516895020337,1.5522175958245952,1.2470013174094348,2.8562714964615035
5538,1.102509223717635,2.1858103211709228,1.0,1.8191862521714626,1.2878671404935589,1.2829985640857808,3.079271009323472
5539,1.1368195539017003,2.4049977413913664,1.0,1.8819078572496832,1.5899917412723772,1.089904261310023,3.2092046621214108
5540,1.0062836551510703,2.277105477009025,1.0,1.7786222817120907,1.1806691280726835,1.1707433879458156,2.705328953080795
5541,1.0050886859330805,2.4395705407847723,1.0,2.4216845081435547,1.4103123576825325,1.3749115776956589,2.845942064019475
5542,1.2153239295575364,2.207752499228653,1.0,1.903865355472871,1.5276390428904167,1.1774909971017893,2.8818675185207967
5543,1.1304333904221293,2.473244618342156,1.0,1.775386136710069,1.311549499386616,1.1216554747374918,2.774661515999125
5544,1.253850564643144,2.2172023275746806,1.0,1.7237760366043435,1.3611719160808795,1.2744725378773332,3.446934309066155
5545,1.1956118833543865,2.3269095632115855,1.0,1.828264414560292,1.4385588842795887,1.1573067047398542,3.0687548256540444
5546,1.0316177426006783,2.5894636560093227,1.0,1.7794617588914574,1.2916775503466986,1.2990738298479856,2.4456265713607763
5547,1.0448647991698674,2.3143178898115244,1.0,1.797273781567057,1.6184324605578266,1.3988740898964596,2.848413178973841
5548,1.0225949945050756,2.3404040567062094,1.0,1.8084073645269743,1.1142910526259988,1.1341699020470306,2.8226955113873466
5549,1.3217376175869977,2.0825077951819684,1.0,1.6656689540283638,1.573723074711486,1.2674090353674026,2.54464291726769
5550,1.0361124299289564,1.9357111400825422,1.0,1.7597646777281981,1.33464198501745,1.3931200423881798,3.133089501428329
5551,1.0,2.234989829360912,1.0,1.95477809125025,1.2124558164761543,1.1784821312365439,2.9427905166686448
5552,1.0687842603135074,2.2401996086966136,1.0,1.608441363617693,1.3508988935186628,1.1540259449613004,2.3670488626048125
5553,1.1333851430066804,2.728428776101371,1.0,1.7581040605900071,1.5794772327772668,1.2743969795331573,2.5544369612892477
5554,1.1792580917027846,2.787572855274275,1.0,2.212739756628024,1.6516911213670584,1.1272908289797825,2.2397704761350754
5555,1.033771902215282,2.5180420442401266,1.0,2.2151295324419227,1.2027349727091174,1.033771902215282,2.7274468872813977
5556,1.0,2.5248230534465534,1.0,2.1064089242507555,1.185917291886629,1.5418850922713618,3.0101863741661083
5557,1.1610255692920495,2.630828804575565,1.0,1.6543270788283617,1.2506250728825095,1.107130058986207,2.560538978941165
5558,1.3409563053049292,1.7288411027131392,1.0,1.6956783422837294,1.3361284841804877,1.0800446373470232,2.5773940281541674
5559,1.0120258297201217,2.218813243634302,1.0,1.9266655047371464,1.4735181675277955,1.0937715556512542,3.3832409341594767
5560,1.203180159133136,2.3609485565880313,1.0,1.6734678657798536,1.7242821801879555,1.199608348919043,2.97695509708768
5561,1.0852877281652784,2.6807431306526874,1.0,2.1586868561406214,1.421219412098046,1.0569216218130713,2.8299551970710315
5562,1.0689630753865194,2.358148550738727,1.0,2.113274351993492,1.3616710961641394,1.1511349000403295,2.1009146816888657
5563,1.0,2.7013030297868093,1.0,1.9782761261728667,1.3996696559972928,1.1490483120450758,2.3751235854970685
5564,1.0850593329453002,2.6675398063884037,1.0,2.4838867308063266,1.281862033470721,1.256365725493855,2.380997247032705
5565,1.0,2.42272052063352,1.0,1.7452363548904855,1.0,1.3934747984136926,2.682849773992647
5566,1.0098988761711343,2.4066890191601886,1.0,2.0437047303206386,1.4471757731990726,1.1095663937858395,3.046204258838569
5567,1.1186982232547307,2.30109761876386,1.0,1.4816979137816462,1.215973181496011,1.197681475713678,2.6429908778514752
5568,1.1177652844042074,1.990772076917533,1.0,1.7926700561455036,1.4920131098066198,1.2685611234202991,2.853313404996256
5569,1.0694576682077361,2.081976062704663,1.0,1.5951795027651268,1.2280840733216651,0.9999999999999999,2.710116801607246
5570,1.0630992322066901,2.4559442310837256,1.0,2.1737172796016107,1.3959538845519888,1.020472164684586,2.9879491506038462
5571,1.1626036931424066,2.132358884300138,1.0,1.8346811743888864,1.3163404657957913,1.373175527973257,3.5591284029661656
5572,1.0948914326020898,2.325673761018514,1.0,2.0122946421462964,1.1991504350000182,1.1061142842811071,2.9375493851996666
5573,1.1679765761296579,2.1107234625271736,1.0,1.744059548543979,1.2916443449423625,1.0112769429988877,2.6696455358248823
5574,1.1289803818574289,2.4177606066897557,1.0,1.6064722022924571,1.681457025045836,1.277167286377609,3.1610214765712614
5575,1.081938120214641,2.2772933856172988,1.0,1.8024493647858841,1.3126167037930292,1.0235925801470152,3.3559528125523226
5576,1.337097886214092,2.396274182937204,1.0,1.7537356262459511,1.5985937642437025,1.4785377864075686,2.939112861350839
5577,1.1590366565991077,2.479489019667823,1.0,1.920710279978215,1.7408619308486248,1.085891065789475,3.1880922327355523
5578,1.1600779920294024,2.240248529794176,1.0,1.9875623979193655,1.228828076498278,1.0967697941107768,3.7882632151139815
5579,1.0403432479619763,1.9539287541989565,1.0,1.3820980327967913,1.6279674259506798,1.117117879034462,2.6038173513938396
5580,1.159847617437424,2.6728627116422294,1.0,2.4513529400173053,1.6452422122330432,1.4420426053381101,2.830315800940307
5581,1.0838235896229511,1.9587939585014307,1.0,1.7753612278547148,1.3404618234698396,1.275630912643423,2.982640476034708
5582,1.19959291020198,2.5268970431872,1.0,1.7040476188537794,1.0616876057011735,1.2068097259202557,3.139061276015021
5583,1.041919158872955,2.434281873705391,1.0,1.7598808608187273,1.2605208949792024,1.3671552346163667,2.8341385063488786
5584,1.2241118744873103,2.3137732184467983,1.0,1.9797514470232025,1.3443956693850916,1.1207057878506808,3.3373308011094895
5585,1.0920519105318276,1.9739749256911299,1.0,1.888102570341801,1.5352219951002195,1.041279299911972,3.6903821660572653
5586,1.0490027292157411,2.866144025391132,1.0,1.6708735153157743,1.2276409589918804,1.3556148631633982,3.2236877033462816
5587,1.2192414169959052,1.9336467075045207,1.0,1.3910964672227084,1.4659255257186488,1.131526816130711,3.0405120758456112
5588,1.1389300482199687,2.655941084509561,1.0,2.160262363834151,2.1611412803519396,1.207174567152807,2.3168649857186874
5589,1.0048773895785577,2.0384834359261608,1.0,1.5038769058120207,1.4631529436714596,1.132226683278649,3.5437319335654984
5590,1.077395813668419,1.933089109263966,1.0,1.266072103221454,1.1386665030957877,1.1314241511614411,3.287634840620011
5591,1.1981468772614918,2.21600947575956,1.0,1.6174051849385596,1.297663249001723,1.17099520718493,3.286019997134998
5592,1.03971373119159,2.467706664743951,1.0,1.3407064668653481,1.6454537149287998,1.21163210578018,2.731165672433026
5593,1.0887855172477388,2.5247498733547227,1.0,2.229380944718737,1.3299900072545734,1.1606935926622313,2.5824487669088363
5594,1.0738617624299347,2.021864979164138,1.0,1.5857547962133698,1.3613912316639458,1.1873220102996198,3.151023418058603
5595,1.0,1.8949489522943748,1.0,1.5723659994316688,1.293018741669721,1.2129816886935199,2.7337964529880647
5596,1.0290644807887281,2.662996727010745,1.0,2.0218630210127353,1.0821229767636307,1.0290644807887281,2.486635227919531
5597,1.1719728241750822,2.139777153752618,1.0,1.637198839179476,1.271630616648391,1.2357729408079212,2.8896980478421055
5598,1.099294947141769,2.6118496652658205,1.0,1.9957037319379507,1.238398659090547,1.2238862112229114,3.0792297286813595
5599,1.0,2.2967051933979157,1.0,1.7313390777546214,1.157991539860281,1.0882000789727133,2.5826456521272485
5600,1.1598117348967838,2.520614432604444,1.0,1.8811127369541372,1.2050317499633032,1.3138986682485532,2.4808235317934937
5601,1.3063725978742504,2.0169106478445884,1.0,1.6884088455863602,1.2766939449700072,1.1521327716470011,2.667217842511704
5602,1.0425839637511267,2.4065470886391704,1.0,1.8912813778947948,1.3995768445462191,1.4202485716256465,2.233111091719785
5603,1.0526387572644276,2.482457692738768,1.0,2.2825192411358386,1.1156090525277145,1.2144756492509805,3.0611058619572815
5604,1.0,2.076954403977526,1.0,2.1294544067867394,1.435128212299638,1.0617051723866346,3.042824310273016
5605,1.0760379865187535,2.552278212843208,1.0,1.8009384823673062,1.1431738657421517,1.117811438435109,2.6127741537384503
5606,1.1677321255412192,2.3598528769701725,1.0,1.9276851793708423,1.491082212909489,1.3024120317200376,2.76552758241023
5607,1.013867632549078,2.2821336754994,1.0,2.0484483584808806,1.4991965653275219,1.4955041065895092,2.545682225709601
5608,1.1195670748392936,2.1594992875353776,1.0,1.7681959200026187,1.1339118514741882,1.110360022654162,2.8608313753534893
5609,1.0347461055796376,2.3019985069871822,1.0,2.2015131099785856,1.2553129616633705,1.0092379427581881,2.9399270742961146
5610,1.2557750424757586,2.247348027417096,1.0,1.7879680858403908,1.362902221080294,1.0189298849656967,3.2604208097709844
5611,1.2179772850985915,2.407957394060472,1.0,1.8751740325709794,1.4242849926793846,1.0354692104926642,2.9181297445017367
5612,1.0078980397460509,2.030029506334559,1.0,1.4024112296127278,1.4493156297562975,1.2957461918125641,2.796550461745392
5613,1.011039499586828,2.461981059801727,1.0,1.7086299858482767,1.0916151787749957,1.1165380960039812,2.6204239583373314
5614,1.0,2.6850592467685432,1.0,2.4236898329134933,1.567806277453612,1.481234938331839,3.269309054330768
5615,1.023892010460541,2.192892996933768,1.0,1.553300514050157,1.4849772580823875,1.3897779203144933,3.6049604196340557
5616,1.01649289415047,2.2892894518278415,1.0,1.6491170301779523,1.2537256581731708,1.3064595036422655,2.5596272169805334
5617,1.1833150550698956,2.623542004530228,1.0,1.8618447030588285,1.1139685794375882,1.2542437594235936,2.055668553460095
5618,1.073181840805558,2.199061749422782,1.0,1.9490260595673705,1.230066235459292,1.249471274067505,2.2866354006485863
5619,1.2200447432126549,2.5897108799206916,1.0,2.1470651065375765,1.4657973980290806,1.3559976386739387,3.3359215279720176
5620,1.0388928902988661,2.448354263128524,1.0,1.8465550969112994,1.3925062985743693,1.0388928902988661,3.1249995521472367
5621,1.0746730341057256,2.159435036299716,1.0,2.0005321616654648,1.5405916602743657,1.2497088593044243,3.178710211621603
5622,1.0,2.378815474155271,1.0,1.9879066279814375,1.4578641514315345,1.0531359087939534,2.6574520494238345
5623,1.0327888470284077,2.5905929767383657,1.0,2.255968261898488,1.162582193985261,1.5248038063965712,2.9000846236381057
5624,1.0499693844727616,2.4688056790076867,1.0,1.9859239382476124,1.1386732560863346,1.0499693844727616,2.5101580520907523
5625,1.049642344231648,2.000925927632338,1.0,1.7339389446501325,1.7468695095328586,1.0561102703938592,2.783182025949927
5626,1.0910276875945333,2.6616054504522584,1.0,2.1617802261212415,1.3334949922981223,1.110800417198713,2.3589413605283607
5627,1.1613627597559704,2.589099265059639,1.0,1.8586580322485409,1.0921295130979276,1.1677721375584913,3.029798098367596
5628,1.2911631110329338,2.277013679178168,1.0,1.8158637091408527,1.0946631027328697,1.1752156017603068,2.418126654554512
5629,1.0,2.4272638132967965,1.0,2.0810942970051243,1.1991383418171973,1.0000000000000002,2.6734152191679743
5630,1.1462637712542256,2.3293737738254965,1.0,1.8705187556471305,1.3718476675182592,1.129547346437284,2.6279754013682055
5631,1.1182552638434522,1.8882198428656576,1.0,1.5174159273154058,1.2424297610306116,1.0673433931722285,3.364964404406683
5632,1.2824393435408576,2.3396920556536354,1.0,2.0694584509138148,1.3140238717731432,1.0,3.172809415553027
5633,1.1235698361535889,2.321879013918557,1.0,2.1756612112646927,1.1693102346491904,1.1225935539272915,2.8190216406480078
5634,1.0302656928028908,2.49883307478068,1.0,1.8628366607571618,1.0518726705849315,1.328026494586246,2.9394585009798235
5635,1.0308882975725502,2.7362522961388684,1.0,2.136096678202934,1.5086252216828169,1.47929938662005,3.006183114455452
5636,1.0766432142359845,2.5869489247756605,1.0,1.9501256929672022,1.300062333935463,1.3327390626661075,2.8568864798089835
5637,1.064937374275658,2.7580698773303003,1.0,2.725553149362531,1.1497584339771132,1.1851373637681164,2.2700800788779665
5638,1.1591485291831967,2.0574080251254907,1.0,1.8458641485499867,1.3679658702354975,1.1619550755765258,2.6760547480214676
5639,1.0307392659882233,2.832899214056403,1.0,1.372332444580945,1.1648268893638623,1.2386217759648919,3.0331391914450228
5640,1.1683614871466506,2.195334762432525,1.0,1.3828646981305468,1.3749459616532487,1.144097748409749,2.6470527756640614
5641,1.0376362961847112,2.6478135101556863,1.0,1.8839249243940628,1.6701518247846419,1.293699342487031,2.944972697660074
5642,1.2076669973642253,2.2628345331781397,1.0,1.5064019882641764,1.0,1.3482333726655014,3.288583009712214
5643,1.0242447419634488,2.606250791083683,1.0,1.6125489387875722,1.3818424220623986,1.4183459987163582,2.834845452318732
5644,1.2109520205505933,2.0779849371351347,1.0,1.4925686339700672,1.3209958969463103,1.0,3.273577793575647
5645,1.1237392815148295,2.064047109764832,1.0,1.9219261993072294,1.3453686950578676,1.1520446606794394,2.732317056484662
5646,1.02895915800361,2.536270774095287,1.0,2.045379316350322,1.32158515111212,1.2098944952280912,2.811640929216332
5647,1.0667580176719982,2.5628257536835104,1.0,2.179511773210263,1.4120759725613994,1.372085376775275,2.541749235724047
5648,1.0489380588714716,2.0999995082489242,1.0,1.5905873357564029,1.3976526413601107,1.1147387147745078,3.1207647768180933
5649,1.1068627218056581,2.180457052592983,1.0,1.6868374744687777,1.8246769179703628,1.214161143299182,3.0048172001730205
5650,1.0455459386557657,2.817064369589915,1.0,1.8029559353200348,1.1424472593658783,1.543306431688816,2.576322005185819
5651,1.1975305203503002,2.5415843885251657,1.0,1.7262006354676809,1.3807991320477717,1.4514475269152602,2.854140547273084
5652,1.0007736481315785,2.424440336565854,1.0,2.1401868858160813,1.412074043073168,1.192324935130409,2.164718513895517
5653,1.0744773673902526,2.2967821515147517,1.0,2.058117415490528,1.2565140451982344,1.0932549364734234,2.996075764305377
5654,1.0295568619686541,2.3934879922953765,1.0,1.8612006748947307,1.2207759610565063,1.396323605833565,2.0661446459786363
5655,1.1797023866281302,1.9870742130697825,1.0,1.8257355842485092,1.7457365864278231,1.0607640478422509,3.1908297100647967
5656,1.0034159713329023,2.275000638505989,1.0,1.6519429558347007,1.3225460565210052,1.190667849051769,2.8235766480477076
5657,1.147727348545547,2.123391858054449,1.0,1.8978725137206844,1.3322286676704822,1.1895958615990296,2.943096220794062
5658,1.1325975068489733,2.136168180424226,1.0,1.8416607163156904,1.3991418955764623,1.3132934265386698,2.8794221095584933
