,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
557,1.0,1.6827186962622667,1.0,1.1032409138125026,1.226644919681688,1.0758480174591747,2.261869450676543
558,1.0784681534781422,1.2437679659245169,1.0,1.4030515975373117,1.1460340670600693,1.0784681534781422,2.6426385875397984
559,1.0898898863277504,1.6401257468078114,1.0,1.5502358604800608,1.5889517477275563,1.0475168971292308,2.3354881397948977
560,1.053128460347414,2.152475178403401,1.0,1.0,1.053128460347414,1.053128460347414,1.8904705054239428
561,1.0,1.8118021357511007,1.0,1.2959247682263322,1.295924768226332,1.0,2.723869282497559
562,1.0760859123897943,1.2819129887413214,1.0,1.05844714552001,1.0102181921704374,1.0760859123897943,2.251166021277884
563,1.0,1.4143206915285136,1.0,1.5594354754889832,1.4143206915285136,1.0,2.7139442918348435
564,1.1037413794102695,1.6568745354912193,1.0,1.0612429915364954,0.9999999999999999,1.095228098509134,3.1466984244546943
565,1.0,1.744678640002073,1.0,1.5119957195614226,1.281780419386,1.0,2.6327079866457384
566,1.0,1.4810695046667293,1.0,1.2453126626404467,1.3296154862305758,1.0260163375096816,1.9459242479397825
567,1.0,1.558050710581012,1.0,1.1285819122611223,1.147335041348205,1.0,2.4451047530127616
568,1.2338398842323666,1.4830141357273914,1.0,1.2635590658527887,1.4778814787414685,1.1434413326456818,1.853168285386202
569,1.1842549253561296,1.575779197988712,1.0,1.2359172495535875,1.3541772904882272,1.0,1.5522768502060966
570,1.2180133654348675,1.6148876889414985,1.0,1.4111345157486488,1.433130401886249,1.2180133654348675,2.302240034781492
571,1.2657088770356775,1.3830749667762525,1.0,1.222888383319523,1.2633034287991578,1.0,2.5059854503278594
572,1.1091925321644267,1.4731924585825704,1.0,1.2271433041989739,1.3332429506476977,1.1160237981197152,2.037423089853615
573,1.0703357089026073,1.6994890612981408,1.0,1.5583608280315535,1.607309825489556,1.0,1.9971347114188993
574,1.0937311786829629,1.5710393095304023,1.0,1.5677900780776846,1.074283406252398,1.0775326377051158,2.3749450651340105
575,1.0204256249667247,1.4106111093699534,1.0,1.2494979163646491,1.3274881473789564,1.0204256249667247,2.6152385898806894
576,1.1313581490776883,1.8049035289148712,1.0,1.647943833824703,1.3054598988275599,1.1283599830734192,2.000315197692347
577,1.184656643711314,1.4582931077408572,1.0,1.4135285724101807,1.285589093288553,1.0,2.879709251205687
578,1.1085402199123082,1.6921738333342649,1.0,1.1267952105249266,1.0991091388623622,1.0500210389380515,2.8151585169044435
579,1.0557402712111283,1.571094964728397,1.0,1.2431879538870463,1.2831317740888672,1.0,2.790074511668974
580,1.037191165436944,1.6806854558038093,1.0,1.1653156140978058,1.5299940518034236,1.037191165436944,2.662930710426709
581,1.1741344640467364,1.4783603067133138,1.0,1.5059895806625525,1.3690099013026333,1.0331763158970093,2.1745742980062843
582,1.0360242263425754,1.7588793921153574,1.0,1.069498493446853,1.5107175979944099,1.0360242263425754,1.8959660771498035
583,1.0,1.5331662426735504,1.0,1.217095590879972,1.2020578546095138,1.0,2.9263642416776126
584,1.0757382773171942,1.8719299469042516,1.0,1.738621498554179,1.103456154576635,1.0757382773171942,2.06920379219856
585,1.0,1.8049770028436356,1.0,1.4920202501692914,1.443475833330945,1.0,2.2342120481491663
586,1.0481329459626743,1.454086982839297,1.0,1.4610527636618724,1.55287788685032,1.0,2.7447278233094297
587,1.13623900723621,1.5556775232322468,1.0,1.1313712482294802,1.5775441508261492,1.13623900723621,2.0290706930130717
588,1.119121080796834,1.4066723476159317,1.0,1.181286914780791,1.1204528325138474,1.0018987644208117,2.15359213692823
589,1.024913586727489,1.4050085959302612,1.0,1.3972262186649005,1.0395960177981085,1.024913586727489,1.9906021282372748
590,1.1057222231409733,1.5623620091511548,1.0,1.2643273260423664,1.3003623378158313,1.0,2.316546216431002
591,1.0239111892500148,1.7018041247256046,1.0,1.478492908352715,1.4767132084440355,1.0239111892500148,2.573446146631425
592,1.0,1.7747770017669828,1.0,1.5069344127726747,1.6581941223401166,1.0,2.707189930859244
593,1.0032120924837984,1.5423493343374768,1.0,1.6307138682837217,1.3700017322817313,1.0032120924837984,2.9097690045926736
594,1.0,1.117316573759078,1.0,1.020234547604127,1.1389859652473093,1.0128555664224228,2.7111112481356363
595,1.0645721220713484,1.4613225403357757,1.0,1.0843313099207779,1.2483787461428715,1.0,2.187458714548666
596,1.0228304348450128,2.2460691349377484,1.0,1.7341814230901702,1.0228304348450126,1.037523269635251,1.8820121145366757
597,1.0466283092905957,1.8212735632856774,1.0,1.4187659575300617,1.0516979062639116,1.1232757520511925,1.78750819261206
598,1.1301139612841617,1.734043972964017,1.0,1.4896268236956638,1.4258672518516788,1.0,2.2530310143311265
599,1.015574616833581,1.5516674519138576,1.0000000000000002,1.4428886806900934,1.32862782133321,1.0000000000000002,2.7433784911870607
600,1.0,1.6534872037841015,1.0,1.5440275996967365,1.4139927579757439,1.0,2.0066832308162006
601,1.0135934271972682,1.3537555596533717,1.0,1.319653112450174,1.0937488615303128,1.0273257040083215,2.553968779060144
602,1.0,1.7649349851801495,1.0,1.5523095354412988,1.119812717139416,1.0,2.494706689023784
603,1.105978102559887,1.745177333113829,1.0,1.105978102559887,1.7384297859465434,1.165668227543977,2.2426070520649355
604,1.059854587180304,1.5612804702032066,1.0,1.5891754821911284,1.2664853218178824,1.0,2.2243484208003172
605,1.0000000000000002,1.5250155070459375,1.0000000000000002,1.1593592806683637,1.548487039246934,1.0091766780851406,2.1258662576696126
606,1.0,1.3832722398791093,1.0,1.1474684482773025,1.1037211947256171,1.0419374759518074,1.9756618063261784
607,1.0,1.1992622685194618,1.0,1.352809332183627,1.2045917748009096,1.0192813859157217,1.4729207844406451
608,1.0204018071773941,1.473758158077955,1.0,1.3342307874027273,1.1766997525203724,1.028755046737465,1.8884750308954537
609,1.0,1.4649066100389063,1.0,1.3250499390007202,1.2147282835044135,1.0,2.577195440500493
610,1.0978749580421248,1.5726038763753851,1.0,1.5726038763753851,1.201619757427679,1.0334962914268209,2.1934162188909223
611,1.0370245668359424,1.5939483426886583,1.0,1.6586134884724533,1.2355741457149843,1.0,2.6700042135266586
612,1.0069637475588997,1.6689430457457113,1.0,1.8450038766835641,1.844932320763133,1.0069637475588997,2.63952852636604
613,1.3399821741364015,1.3399821741364017,1.0,1.2657731003308255,1.3579761588193429,1.092849430259162,2.451662435516063
614,1.022468102473107,1.689578094685096,1.0,1.1664726792432447,1.4122931607794917,1.0000000000000002,2.4452611323278637
615,1.1814422797648356,1.7004199009997814,1.0,1.6372402713024015,1.585416895053433,1.0045952473291555,1.692358214564988
616,1.0,1.665540799500191,1.0,1.3705210980145688,1.0455349349227403,1.0,2.037006604038917
617,1.1910058010795643,1.4134845620303755,1.0,1.1473199386570148,1.3372626418736473,1.052122493023946,2.356892821100688
618,1.0894368811129993,1.408693920056643,1.0,1.2889476596757008,1.0919306134302962,1.0000000000000002,1.5626926576654117
619,1.0,1.9465881168178052,1.0,1.2203677624170068,1.5647985937718303,1.0,1.589292672258663
620,1.1744742420546357,1.3102662798578915,1.0,1.3359140513722443,1.3279759405298177,1.0,2.068808980593855
621,1.0,1.8280491178506937,1.0,1.3557800721536866,1.272702002105917,1.0004862308084834,2.5117667556943184
622,1.1202943044985576,1.3288403137522664,1.0,1.2779724500399816,1.2085460092537086,1.0,1.8933602765659918
623,1.009850581467189,1.9276519041709173,1.0,1.3430559131472626,1.0892694657640838,1.009850581467189,2.374022005939822
624,1.0,1.846106990580193,1.0,1.7364862722300567,1.393690371859585,1.0,2.420217851736506
625,1.0,1.4845580851712494,1.0,1.363903612517594,1.3523660482300963,1.0,2.547375175464775
626,1.0,1.4077550020157867,1.0,1.3719610879273325,1.2113132706477538,1.0,2.0687968854148187
627,1.0,1.6389532048230426,1.0,1.5494269373464624,1.4855258228154058,1.0,1.8656707302598263
628,1.0558881399656974,1.6953406891642653,1.0,1.228103786809043,1.5670638913803752,1.151244745062762,2.698803873085134
629,1.0672964772397702,1.4204734813350237,1.0,1.2977609079545114,1.1269688900676293,1.0760939789504498,2.5861242968039337
630,1.1518367827253335,1.8139570306144008,1.0,1.3251033299007633,1.1073148921796918,1.2012645745850679,1.558019934662398
631,1.0120969015945467,1.8132396244622313,1.0,1.4834058229693567,1.2768730286338057,1.0,2.3500079200286095
632,1.0431836319158838,1.4219861847747763,1.0,1.460457987798297,1.3025856933063182,1.0,3.027660531432645
633,1.036727616005599,1.7507376213438763,1.0,1.0,1.3974776514384895,1.0271798622639716,1.605664946901033
634,1.0,1.2159404262617837,1.0,1.157860035959555,1.3438776169557214,1.0589664375695818,2.2124366529430066
635,1.042153396660062,1.5606524328904385,1.0,1.3103309123830245,1.4861254169925595,1.0,2.434548615405603
636,1.0456628495372102,1.7529294498151378,1.0,1.2653959461625275,1.3199822449025143,1.002188793289994,2.4279959451405357
637,1.2117308914481268,1.6614548201578816,1.0000000000000002,1.2140652813305983,1.579613131328573,1.0000000000000002,2.8645835447894785
638,1.0146567850275587,1.564112552538024,1.0,1.507451881350936,1.3925955408366617,1.0,2.6911246442653916
639,1.0,2.096263405943007,1.0,1.4751290515451492,1.0066415395278374,1.0,1.713404251244659
640,1.0080196409860742,1.5324250612109196,1.0,1.4303039680859027,1.2004914883349853,1.1588248924443434,2.1862038290662658
641,1.1191683346622,2.018280365880506,1.0,2.019402717065526,1.1780570398485821,1.0754170508759597,2.5317726090871124
642,1.0734587212579196,1.7234639643273193,1.0,1.0929465888440817,1.3509452277097345,1.0734587212579196,1.357901102159073
643,1.0902455243604887,1.8086449526701682,1.0,1.8417576372770046,1.074428659050609,1.0,1.5325151535221402
644,1.2230532949195791,1.7023178988138614,1.0,1.5122574205818862,1.4017964961243556,1.0,2.9959557178678144
645,1.0,1.6414294687031445,1.0,1.3875318535480243,1.381719527892642,1.1223245232823367,1.7275590207198985
646,1.001947035338452,1.5862129273016237,1.0,1.0191677573143358,1.3593469053858125,1.001947035338452,1.867041469069539
647,1.0504347402013041,1.5412093189155782,1.0,1.1716256850637947,1.113468771753329,1.0582208384101952,2.27360406794173
648,1.0,1.8876853510472846,1.0,1.6130455126681955,1.0,1.0,1.8069878517056417
649,1.0248762979548824,1.6004869447368013,1.0,1.4218406191997586,1.3088648509625371,1.0,2.717690012260709
650,1.0,1.708058722206969,1.0,1.530588191259631,1.3196048611277986,1.0,2.088386134699737
651,1.0553129535822308,1.6144961511839873,1.0,1.120317749706065,1.104335712572712,1.0,2.861177108554645
652,1.0949394401360397,1.3310817172695828,1.0,1.2098599522835325,1.1499174342883254,1.0574310243505525,2.1618065540765388
653,1.0132619025021576,1.8921064176578433,1.0,1.775396645462119,1.0132619025021576,1.0132619025021576,2.2495465095876894
654,1.0,1.5886298312879112,1.0,1.445107834418963,1.4248324598278055,1.3099896489871623,2.418534974682097
655,1.0331337891020627,1.910441148633556,1.0,1.3650184863505224,1.0,1.0,2.6878845288718374
656,1.0354130058045106,1.6019744131343452,1.0,1.139576153051461,1.3330782852092045,1.0,2.2875327798040823
657,1.201623203697383,1.5315540908955292,1.0,1.2919234208122823,1.2381227354597395,1.0,2.651347189527348
658,1.0,1.7708044730953145,1.0,1.6869513337503956,1.4007622649430893,1.05335385261453,2.627620534806446
659,1.1878456012084635,1.5938264612779773,1.0,1.1878456012084637,1.531545307728101,1.0,2.006409210924148
660,1.0385296869268776,1.6327924396378757,1.0,1.3497631180912866,1.4139835673626666,1.0,2.252071858093312
661,1.0,1.661782512907503,1.0,1.4570977080418126,1.4552402715794492,1.0,2.1699668663270693
662,1.0972266105792803,1.893637819547059,1.0,1.395954285820671,1.155073593045134,1.0972266105792803,1.9092056030808937
663,1.0122997290727866,1.43441996117978,1.0,1.3768766073417855,1.1479994972584817,1.0122997290727866,1.6559750759031422
664,1.06515736829875,1.7816317346560842,1.0,1.686749548023047,1.734100695283002,1.0,2.1603126593300006
665,1.0833577190853674,1.872313836430123,1.0,1.5461650882235405,1.0833577190853674,1.0,2.539666101101809
666,1.0029626189079666,1.573400273415573,1.0,1.3517818510024544,1.28905420859404,1.0,2.16345368117999
667,1.028130008061871,1.3971556363586746,1.0,1.3782063473372408,1.3107850341919534,1.0213219362508732,2.5637310352662266
668,1.0,1.5896608869616045,1.0,1.251385486778125,1.3828762280807745,1.0033177061776206,2.65648321193586
669,1.146623767356251,1.6526758383733535,1.0,1.7135405128872123,1.4561315817697622,1.0,2.163024124127177
670,1.120832625616961,1.4823935399955155,1.0,1.4216379727942545,1.4781469417933877,1.120832625616961,2.058308498464479
671,1.0,1.2590419325121684,1.0,1.374639339016295,1.1278423073507726,1.0338289850636604,2.829261431629902
672,1.0,1.9727031392521421,1.0,1.5813733892365123,1.1912079961205764,1.0800572257074217,2.48358277594325
673,1.0268216060245723,1.252750145404166,1.0,1.2696326256119026,1.101353843265514,1.0268216060245723,2.7200070185150116
674,1.1785116579808423,1.7816795132694343,1.0,1.1233971463673138,1.4982256905537026,1.0429361306209568,2.254480802289387
675,1.0732370173944044,1.129066081488733,1.0,1.0681025475256762,1.2813047330588052,1.0247702403954442,2.312062951877245
676,1.0063672877636758,1.4481788158824833,1.0,1.3331887009586654,1.2675820067292067,1.0,2.604405665232574
677,1.0652472832523756,1.6188977201069934,1.0,1.2631239685100462,1.358227842432398,1.0085094982226253,1.9913620670258696
678,1.0,1.6683442197770235,1.0,1.3614007120591234,1.1986686676730876,1.0,2.7688464191258166
679,1.0,1.4768685491562226,1.0,1.0365028107561685,1.1506421651322276,1.0,2.371555597336457
680,1.0620968752930198,1.1895817724323052,1.0000000000000002,1.2249732110199723,1.170878854088295,1.0000000000000002,2.270417414774891
681,1.1147841967347967,1.504890474387014,1.0,1.171041774709804,1.3075026347397456,1.0083330521619553,2.280374645284597
682,1.0296286070792458,1.5979410192872636,1.0,1.3964435172812246,1.381426050211447,0.9999999999999998,2.622245027569789
683,1.029955035339077,1.5824163840988925,1.0,1.029955035339077,1.0915397585053275,1.029955035339077,1.6396550310335205
684,1.1537486837747688,1.373171332759592,1.0,1.2061215714199858,1.0000000000000002,1.0,2.5706500266322525
685,1.0627653937244097,1.4833539736562646,1.0,1.5808675226459574,1.3881475188340817,1.21316918724602,1.720582604735547
686,1.0,1.3175085667123563,1.0,1.3638072925408407,1.2622461696080207,1.0,2.1044931617318228
687,1.0,1.4643650444730127,1.0,1.2276602265354974,1.306110992113249,1.0,2.718084961810933
688,1.1132149611362705,1.6457258984319827,1.0,1.1563162175871387,1.493601504127039,1.1132149611362705,1.9967905577443172
689,1.0,1.81572183532859,1.0,1.5466242266388766,1.4526211940388558,1.0,2.1498688564688404
690,1.0495472011187654,1.7139574207821764,1.0,1.4167989564820767,1.0000000000000002,1.0103259281455539,1.9477213479947812
691,1.0000958413330105,1.3008736567907901,1.0,1.3072648892673782,1.3523426238190475,1.0000958413330105,2.6996719173309223
692,1.0,1.8045692256716506,1.0,1.229114266748526,1.7538777209303773,1.0,2.5778552464952935
693,1.1175162027305758,1.4762598452319482,1.0,1.1274755477321725,1.18029186519051,1.1095745372770889,2.1687379210342708
694,1.0,1.337479990345394,1.0,1.2135171716021746,1.241402613568364,1.0,2.203683910608559
695,1.2170789162937623,1.4701260095936797,1.0,1.4009682732115993,1.2666714490967663,1.0,2.5316579211160337
696,1.0699139511697748,1.8733775838030589,1.0,1.4177971643525284,1.0915827565435736,1.0,2.031333665434119
697,1.1935574485555722,1.539471993148797,1.0,1.471723006689907,1.528648295614937,1.0434195790881728,2.572752193167845
698,1.086465421434756,1.921770285801162,1.0,1.5481865543067872,1.0,1.0,1.7314228917129864
699,1.0,1.8377179443456029,1.0,1.2702835291840577,1.2650491745175594,1.0,2.4606436537209326
700,1.0111226083673326,2.070351083063746,1.0,1.7206557623740077,1.0111226083673326,1.0111226083673326,1.847606724050686
701,1.0,1.7666833893916112,1.0,1.4319044707357986,1.4077225614147035,1.0,2.583557028190728
702,1.0509933314105262,1.6493209982534238,1.0,1.4889879020149381,1.158121902704525,1.0181321470053908,2.0191866559053264
703,1.0,1.45277306254505,1.0,1.4499154447809688,1.3898892687718754,1.0,2.1791566781838165
704,1.0,1.7147915781444727,1.0,1.4745390429303005,1.5460433318081344,1.0,2.4391440333167993
705,1.0371301549655139,1.9518751465870372,1.0,1.220229786053043,1.117648064165479,1.0371301549655139,2.613733525106799
706,1.0090429319703804,1.8260544423192047,1.0,1.0376602679132108,1.4306526655685046,1.0090429319703804,2.2527059848297104
707,1.0,1.5471650733895805,1.0,1.5966420939203554,1.3162000836335916,1.032692149317338,2.1648256927374314
708,1.0072128807451273,1.6182264473534496,1.0,1.6020893622275811,1.5272885105075817,1.0072128807451273,2.5650063586512943
709,1.0085873691933165,1.9377082700296129,1.0,1.5845179141459347,1.278941137392658,1.0085873691933165,2.1379666304081644
710,1.0297102431153462,1.3886420287910646,1.0,1.372545486068624,1.111691396171806,1.0297102431153462,2.821716176998054
711,1.0,1.7882942572221767,1.0,1.658151723071826,1.1265648877836196,1.044899718764351,2.194794265184029
712,1.0,1.1424625505368657,1.0,1.0950448184319785,1.1007581523280332,1.0,2.496095963914236
713,1.0461101734924791,1.7438232662782795,1.0,1.0,1.5261550440998413,1.0,2.4148393440363285
714,1.0,1.7447890120262093,1.0,1.2184832612223917,1.3416331843104954,1.0,2.4886157209569597
715,1.035398441535387,1.6098415006398124,1.0,1.4057711868969218,1.4455929029208907,1.035398441535387,2.7073671561544614
716,1.0528161284034245,1.8159002279905618,1.0,1.438568013094555,1.073893012622638,1.0528161284034245,2.5012963885422845
717,1.0115057064565438,1.5867366727343521,1.0,1.2566248983982142,1.058331521675923,1.0000000000000002,2.022976760001251
718,1.0357624216623882,1.3162179285060702,1.0,1.2037081085282726,1.3119370630851743,1.0357624216623882,2.0984486729471494
719,1.0350171171735028,1.4868253640953915,1.0,1.4109423504738539,1.1491210045574025,1.0659802846985038,2.073135796053706
720,1.0183518630017792,1.4895300638317264,1.0,1.4646300418403437,1.293311601952838,1.0145047473168889,2.6574479604643177
721,1.1107619756677862,1.6877596095317142,1.0,1.0179859538470366,1.5352483972729978,1.0,2.3831793662778997
722,1.0497073095181078,1.8190471454278723,1.0,1.1021351351442314,1.0497073095181078,1.0497073095181078,2.033721470769832
723,1.0,1.278479748735383,1.0,1.3650525940264253,1.0381913031658103,1.0709427160128644,3.283195180326241
724,1.0119510642387786,1.3849303378643767,1.0,1.3344807572329531,1.2524037344990893,1.0,2.5392183311862677
725,1.001044470767374,1.7511289437452324,1.0,1.2584700504735056,1.177534761718446,1.001044470767374,2.698127572625388
726,1.0025713291259835,1.4018158817085227,1.0,1.2716510632000422,1.164119076203668,1.0025713291259835,2.927085980786986
727,1.0,1.3253914120758132,1.0,1.3886470815555596,1.261422263138031,1.0,1.9196860273686949
728,1.0538811509161636,1.9070855362108443,1.0,1.1760302127773954,1.4365328161804054,1.0,2.668946432424266
729,1.0,1.6484828278430022,1.0,1.6390916546092489,1.3776244005222291,1.0,2.648717067995166
730,1.0,1.6856181860917232,1.0,1.5405268109310848,1.5120539340456445,1.0000000000000002,2.68688049753739
731,1.0955049848460285,1.7553786760444936,1.0,1.181268874044994,1.3191879110448856,1.0,1.7080682681580246
732,1.0493944329067377,1.595327897047044,1.0,1.484514306908479,1.2071908117534145,1.0493944329067377,2.0426565865561277
733,1.028347808627453,1.7458049355700163,1.0,1.4708040538777738,1.269406438926708,1.028347808627453,2.031327121146294
734,1.2294674168167652,1.9162915201874657,1.0,1.1154545163235747,1.3848994386319715,1.0,2.470765078254012
735,1.016528780908003,1.7412882333107225,1.0,1.7247594524027192,1.311566216781126,1.1286985850451972,1.972616402609126
736,1.0102771967781456,1.7150018486136205,1.0,1.4599907950061968,1.0781417130691828,1.0102771967781456,1.5201680427616693
737,1.0,1.0903102185667337,1.0,1.1986479204179472,1.1458976878767662,1.0,2.529528453784534
738,1.0,1.8360089439928546,1.0,1.169753162505141,1.1813885172904428,1.0,1.9838465727078924
739,1.0977334809906654,1.3595836129404526,1.0,1.2543202992816467,1.2560186548984302,1.0977334809906654,1.9760364166356745
740,1.0,1.6344363741730314,1.0,1.2382875072074564,1.0,1.0504485380452255,2.058373742873327
741,1.1451505557311725,1.52613780975997,1.0000000000000002,1.1964334229453724,1.2536652703533333,1.0000000000000002,2.731322651891775
742,1.0262770639541323,1.4969113449771616,1.0,1.4234404454180263,1.292541196757875,1.0262770639541323,1.662026472369905
743,1.0,1.9618895311395284,1.0,1.5471305380400824,1.1237020228727428,1.0,2.456343848787868
744,1.0,1.6488868467132323,1.0,1.266185498995745,1.3718382890591345,1.0,2.713791537577074
745,1.236090989934632,1.40144075663908,1.0,1.067752855111368,1.3263333481171473,1.0,1.7178869371630043
746,1.0,1.6027732635111593,1.0,1.6884547176850675,1.4207633020478707,1.0,2.300587069911199
747,1.0924040433705637,1.5340876737445173,1.0,1.380175268165473,1.360131828089034,1.0,3.137074509768889
748,1.115620946030781,1.2944662953451431,1.0,1.0911412573853594,1.182152868547705,1.00299945234202,2.108334717633933
749,1.0,1.7261412884968583,1.0,1.4391112144431264,1.0612729614463243,1.0,2.5201952159160568
750,1.0431736012280985,1.6759797657846243,1.0,1.195979758930094,1.3362691646465406,1.0,1.8798106471307499
751,1.034962556259185,1.5203553710057955,1.0,1.619023269720113,1.3837912967938715,1.034962556259185,2.8091205612537538
752,1.074231259033353,1.593409826967962,1.0,1.4952051665725985,1.087672962455862,1.0203349602396379,2.110970987925103
753,1.0,1.526884464729984,1.0,1.0574651748697637,1.356497279426182,1.0760148420186002,2.609920769651639
754,1.0756103670879507,1.6020566864506567,1.0,1.2642576128434302,1.2761502175453932,1.0,2.3723016927804856
755,1.0988525135315286,1.5204839886035175,1.0000000000000002,1.139821060233228,1.333290686930335,1.1470339649266248,2.1924380727437147
756,1.0,1.6862565728704182,1.0,1.158047171165181,1.0693619297688544,1.0960002293581559,1.6375890310948962
757,1.062437961879564,1.6940752744682395,1.0,1.5676999448880187,1.7510639953544844,1.062437961879564,2.3181480357540036
758,1.2268270187191634,1.329359830048234,1.0,1.3346911961472034,1.2337698295176223,1.0063863529045862,2.07158303369747
759,1.0,1.8899604777241412,1.0,1.5372083185214307,0.9999999999999999,1.0,1.8664162380789748
760,1.030701700104267,1.192741185250975,1.0,1.1509087443577262,1.2272575184072452,1.030701700104267,2.6947542955719777
761,1.0,1.3802225593052047,1.0,1.3822763698592067,1.2908500325882157,1.0,2.081137324152241
762,1.0475515203093053,1.2608687314977085,1.0,1.2122712011597816,1.1118371745825828,1.0,2.5851896121192257
763,1.0,1.5842386668473851,1.0,1.2088100838990326,1.4925772460561268,1.0258023003144499,2.8305602032241146
764,1.0782330791367603,1.6953207332155285,1.0,1.3170190504377122,1.0903229971100996,1.0,2.306600872403582
765,1.0561303265064645,1.4144012694951578,1.0,1.4288386278167575,1.3011067399454819,1.0561303265064645,2.2739041753452014
766,1.1351067602573086,1.7151724608665495,1.0,1.5216567547278368,1.0199531284774952,1.0,2.4943095807945004
767,1.0,1.8345233722747065,1.0,1.4353587957104224,1.5151460925155313,1.0,1.58847920400131
768,1.026443134688794,1.2247089602493066,1.0,1.225354390565555,1.1630865548901979,1.0121157316017841,2.468047888806751
769,1.1350288964294026,1.815627224974415,1.0,1.7595109962680449,1.506145645307296,1.0,2.315359241433165
770,1.101366037074269,1.9179210873702586,1.0,1.525660762327549,1.136577036330673,1.0,2.4148194312513453
771,1.0386069828889022,1.5149374750847453,1.0,1.1743832278856177,1.4383186576037423,1.0550737729802844,2.9232275029896635
772,1.0454580715596564,1.226268647145726,1.0,1.170543416138038,1.0454580715596564,1.0454580715596564,1.9351260778039288
773,1.3129404319144342,1.4717046479648475,1.0,1.259717320661043,1.2741655145189401,1.0,2.4771927903883073
774,1.147086275393031,1.841644358279125,1.0,1.4743008556611237,1.2295020745051717,1.060848664216544,2.299199818310097
775,1.0759824428270583,1.6287931866030518,1.0,1.407936209402211,1.4645034337275689,1.0561829486179872,2.131826598595825
776,1.0274152698868528,1.5015215433269775,1.0,1.3476109849465592,1.2486870799339063,1.1396266216734885,1.783392851281787
777,1.0,1.8227478847851724,1.0,1.1678902501382005,1.1432176344404077,1.3455885460726382,2.2736360030858336
778,1.2184929569656568,1.82439037682708,1.0,1.604323644633464,1.3656916897029632,1.0,2.674811152087654
779,1.0,1.5070809343283627,1.0,1.1926249518830785,1.4081045965405046,1.0,2.740977644513855
780,1.070608233638505,1.4434197675630558,1.0,1.0655496519589527,1.4310873307463727,1.070608233638505,1.6121797137333431
781,1.1219727364786471,1.5316722438708648,1.0,1.1080131658345433,1.2224174070819687,1.0838762527002135,2.3114009718635153
782,1.0,1.4454926226779372,1.0,1.4321813060996496,1.1766799134839263,1.0,2.355518528381516
783,1.0,1.6481900124079252,1.0,1.5260290019436324,1.6805993252194553,1.0,1.7835167507219327
784,1.1071912937830763,1.8594945251712744,1.0,1.2153259115762343,1.0,1.0,2.501329229032452
785,1.0658307185314113,1.5368190741460328,1.0,1.3357561216278049,1.2688249342326405,1.0658307185314113,2.3377012727731845
786,1.051255415817416,1.7232222566763404,1.0,1.2439371797039136,1.4400509587654116,1.051255415817416,1.9448316654541111
787,1.0,1.456057998689493,1.0,1.2918843725673546,1.0230314295386533,1.0,2.5982568115186533
788,1.013142339039689,1.7560003348206021,1.0,1.7099502053785083,1.7480147664633783,1.013142339039689,2.045203110222018
789,1.0030303934335494,2.4383783327855912,1.0,1.2089434278900189,1.2072342453567617,1.0259350519439452,2.10873144216969
790,1.0526849304029229,1.2547738202418979,1.0,1.1369324690042881,1.1431052693378752,1.0,2.8281895531256023
791,1.0694042456179351,1.4452027921986539,1.0,1.3757985465807185,1.202809192420082,1.0901354677736277,2.5868687700245037
792,1.150275923621458,1.3738387528895868,1.0,1.4892026327786911,1.222494525084882,1.0278770417052963,2.6812857942380792
793,1.0647653446909928,1.4987147122531432,1.0,1.498714712253143,1.3495759122030555,1.0647653446909928,2.3856908040633185
794,1.1193130737751698,1.433514788716369,1.0,1.3384420490250633,1.311750775667545,1.0,2.7810659934461412
795,1.0022501470503578,1.7113309553120113,1.0,1.7274138285340142,1.4240508664895724,1.0022501470503578,2.751851881880353
796,1.0922523981980579,1.4625616053365078,1.0,1.2971115110032647,1.1876673378235123,1.0995870329681587,2.0040353393920807
797,1.2093182560928557,1.4221685832978417,1.0,1.2021149849627204,1.207394322522359,1.1191333789090712,2.0556180517270413
798,1.0,1.6457178031469246,1.0,1.1511838584192078,1.4150022294933247,1.0,2.714279200054548
799,1.112580351990013,1.7521908461999203,1.0,1.5023038118100607,1.4451978274159312,1.0000000000000002,1.5848467199887093
800,1.0554892449074178,1.5674959028404827,1.0,1.2922882298522775,1.6427229060309114,1.0,2.1859659812960857
801,1.0000000000000002,1.4850219301426801,1.0000000000000002,1.5857182924116695,1.1729519946921863,1.0000000000000002,2.4612911368567447
802,1.0952089226249013,1.8446420805020007,1.0,1.1713588145449232,1.6524280370392903,1.0,2.2890018700208303
803,1.213094308347907,1.6124417452417792,1.0,1.3256807507259762,1.2703952097543108,1.213094308347907,2.350424643021789
804,1.0179036232328682,2.0060729884797768,1.0,1.0032392326091168,1.074254524655957,1.0032392326091166,1.5565938967134505
805,1.0,1.5284554076756753,1.0,1.6131610388812785,1.3160612855878828,1.0,2.33823119831777
806,1.0357718389471926,1.1929970986240106,1.0,1.1380467636325442,1.1112585615549404,1.1112585615549404,2.391587108622193
807,1.0,1.6579509453306642,1.0,1.2041283212744682,1.793452404740239,1.2895276461933116,2.3487258535253703
808,1.083336018004129,1.616575089153287,1.0,1.6165750891532868,1.1191987180060414,1.0,2.137334397474716
809,1.0020789332514566,2.0181400408340577,1.0,1.669358311310508,1.0,1.0533850397737952,1.9518465915971004
