,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
6404,1.0927409495757396,1.9512608102253366,1.0,1.7171357923328046,1.1696638110823703,1.1657634117026567,3.277856440423377
6405,1.0,2.576866246680875,1.0,2.036263922576272,2.1717575558652755,1.0,2.551724846250245
6406,1.1867594793396614,1.7476818259873983,1.0,1.5479754159656474,1.3435556182063246,1.1997810839361787,2.658543555708201
6407,1.0841278536816126,2.622600825149604,1.0,2.148043855593393,1.154877096427256,1.0841278536816126,2.6674881116657616
6408,1.079214175529345,1.7454649380355802,1.0,1.287759933809803,1.4306035545450708,1.0978302574174812,3.4387382168056284
6409,1.0621782795637666,2.409449742905093,1.0,2.0898329314836577,1.5427487476827062,1.2302836097372598,2.3090223312818554
6410,1.0024096689529098,2.0585966318432187,1.0,1.5379307765263937,1.0007569187467449,1.1629504702534026,2.241290723540481
6411,1.0,2.171299188365074,1.0,1.478106454399753,1.4724751617183318,1.0,2.7834379564356957
6412,1.2000836427367239,2.4123129954978753,1.0,2.0072917627567874,1.1611936251355102,1.043582497611766,2.2685829991624913
6413,1.2291641306424155,2.177900164135109,1.0,1.7031305124010467,1.3884519262356223,1.0,3.156509061195835
6414,1.0715362878877994,2.303734777949522,1.0000000000000002,1.438626744573029,1.6856451775066903,1.0000000000000002,2.309844956973797
6415,1.0946515081894448,1.8620578239456533,1.0,1.7820879751392926,1.5068527532726044,1.0906228835712974,2.990441613153046
6416,1.1476058601140862,1.867033584735088,1.0,1.5069241792247339,1.1779196503649778,1.0595876265845972,2.695919679853192
6417,1.1536391686893772,2.077451391133142,1.0,1.7877731144992004,1.5545575561850005,1.0641136064190089,2.9534089540153396
6418,1.0468095478465964,2.0880398372357054,1.0,1.5535159983296105,1.5412464004788582,1.0361163165078409,2.488904963082378
6419,1.0133631338731703,2.36472711981157,1.0,1.9093685565671399,1.474276868532965,1.0133631338731703,3.1569406543576797
6420,1.1344119963353994,2.5638052589606586,1.0000000000000002,2.004756730480248,1.0655267775794417,1.073261790198329,2.5784167170610526
6421,1.2674277013053417,2.042433544049636,1.0,1.9480962868352525,1.419090623879478,1.0106974550408203,2.553706206789705
6422,1.0440457643289451,2.1793820363029073,1.0,1.2548349372705137,1.6348846364387464,1.0591189702222024,2.5468073094336434
6423,1.0,2.656005013511469,1.0,2.0295512405207923,1.0,1.103511177406027,2.379749594190217
6424,1.1680435248612777,2.0429271174709442,1.0,1.9073188152477012,1.342309370472983,1.3046040868502808,2.906358317601166
6425,1.1094543974289437,2.2195535602776406,1.0,1.8210692999090314,1.0176712632172744,1.0176712632172744,2.1600096248114413
6426,1.0892765110643257,1.9100681072319377,1.0,1.6679842105887208,1.3684641720851962,1.0299491380155852,3.475511396119396
6427,1.3987992456332081,2.071861278069627,1.0000000000000002,1.6696974502160002,1.3347206206652982,1.0000000000000002,2.8896017140120906
6428,1.1197249319180784,1.9291200352460796,1.0,1.7723303817637905,1.3452194213683468,1.1551266553975674,2.2446362680814627
6429,1.0,2.067310145096434,1.0,1.609100553483357,1.2798175645098024,1.0994143945484223,2.6509934899039242
6430,1.092261209288083,2.1539557182668387,1.0,1.3820264463075476,1.3276052048528268,1.2515855684686357,2.4477186141524068
6431,1.0064884650690142,2.011716643584483,1.0,1.4870614066592929,1.0064884650690142,1.0089805873846618,3.4266415974223574
6432,1.069131985245211,2.4593625646147963,1.0,2.116348372288669,1.1974759447425587,1.069131985245211,2.9218263926308974
6433,1.1461466320003564,1.846531823369719,1.0,1.6498002041243125,1.3092147073544582,1.2155893476478277,2.5729209390193137
6434,1.0335253518110488,1.9851041030029022,1.0,1.4709424410206937,1.0684008672644683,1.0805567990526783,2.789352507978447
6435,1.0480665230825519,2.31931933374343,1.0,2.0269355518977274,1.1500813527408937,1.1245130804533572,2.5438075612300195
6436,1.0764888981661735,2.369534016198974,1.0,1.7388608591336074,1.3259546457464702,1.0778206579865968,2.8632507354692667
6437,1.0312713248184067,2.2464904728081883,1.0,1.620005275971609,1.2621507324016954,1.0312713248184067,2.907269648229184
6438,1.0044167497328533,2.500255738620823,1.0,1.8298761239454644,1.715051920085776,1.0157977394845483,2.8294518475712627
6439,1.0238193135412608,2.305446956122014,1.0,1.3187788572113632,1.2422307165922277,1.245359337515479,2.53357344216693
6440,1.202776990276898,1.9344152349319383,1.0,1.6831324840728934,1.6179616485053743,1.0,2.747713281328603
6441,1.1706062774195596,2.180881607135868,1.0,1.9140464705389393,1.188308988932221,1.157383654208598,3.046675402326029
6442,1.0312544174489,2.133806116500927,1.0,1.6764253697002582,1.3296682486860203,1.2017374537054843,2.8940386616771394
6443,1.0088991267736578,1.9580223338457077,1.0,1.5933150994559755,1.4235903571411532,1.0699941282013967,2.9713600504884163
6444,1.0,2.391210530903139,1.0,1.7706956346388363,1.1058615319061016,1.0615595605481052,2.5674240737865084
6445,1.0688932173788688,1.8872178294496755,1.0,1.5336965692207594,1.4671355998135318,1.0696466910559295,2.628933877365329
6446,1.0979349892765595,1.9793517808804049,1.0,1.3135132460081465,1.9321997810281832,1.0586168290375144,3.0415876412511675
6447,1.0922834556077774,1.967041221670529,1.0,1.7355654638216234,1.3904631834938077,1.0922834556077774,2.9225966567722055
6448,1.0,2.076684281511629,1.0,1.7371809586451286,1.2472799052503891,1.0,2.4094359336250357
6449,1.0,1.965084882890983,1.0,1.6287590727636387,1.4523114346698616,1.0,2.676251513590036
6450,1.0,2.316839018877434,1.0,1.7888165884200518,1.1159574822075813,1.0,2.4789394122490576
6451,1.1733407916373766,2.3083761954990702,1.0,1.8492926362989586,1.4834366599703572,1.0,3.157254354189811
6452,1.1796607178364138,2.3646652706859217,1.0,2.2668786085989208,1.8565410213576055,1.0,2.6255246602522773
6453,1.0735132434198826,2.3522059009157106,1.0,2.137923460082921,1.446171094590492,1.0906689677878114,1.9955179379990176
6454,1.027670427366559,2.367217051348592,1.0,1.4283257649366363,1.2138299704184867,1.0,3.1078853946948772
6455,1.0154247666562852,2.3018821119417607,1.0,1.4342673634684682,1.5141054191877197,1.1313057636389752,2.778486518540145
6456,1.2433353887036596,1.9432607124407337,1.0,1.6732103202921478,1.4984495530379631,1.0461934656776974,2.1891465650178397
6457,1.0958781298268085,2.141436422022796,1.0,1.8649367749169214,1.6889883576651872,1.1011692788168,2.5625849138268504
6458,1.0000000000000002,2.606032124150041,1.0000000000000002,2.147944291268922,1.4450920474199078,1.0000000000000002,2.0758145936119434
6459,1.0729129211451105,2.072313614520173,1.0,1.8813049266404507,1.538103368642899,1.2608332109931941,2.693376938852548
6460,1.1772512963137218,2.2763196570179556,1.0,1.5894678330085277,1.3962884244012712,1.0,2.287321855351262
6461,1.037860125756388,2.013446129854144,1.0,1.4276371775795638,1.2370018703532022,1.0,3.5956345188304017
6462,1.1651573518722902,2.2120209363250707,1.0,1.7039768592594213,1.2472079705140025,1.1284824673289624,2.424901782325182
6463,1.0,2.2232664938368094,1.0,1.7202483263853208,1.291415471053334,1.0331711596460378,2.850459551925619
6464,1.1928857270934197,1.9779768356212843,1.0,1.513312863881272,1.2820643554123807,1.210902577784093,2.605437523290573
6465,1.267273192616288,1.7676868781279313,1.0,1.2990446559776296,1.2096335998180787,1.0088363921997248,2.8641927470498802
6466,1.0500464344694913,2.046321524748535,1.0,1.5422022062793619,1.136311527421794,1.0795503592115938,2.8760591286336203
6467,1.0748984136015092,1.8114888359736787,1.0,1.6408717051396147,1.6695911880476053,1.0,3.105362195413127
6468,1.258599521278183,2.4995589780656635,1.0,1.9115785707599433,1.5063488605931716,1.0000000000000002,2.7954371589078035
6469,1.059395673117881,2.084944282910921,1.0,1.7811529280980154,1.1057115697809274,1.0489025923310575,3.261206025487361
6470,1.2548421560409744,2.0013469374773174,1.0,1.4532028545767472,1.185576705584311,1.0807471134993805,1.8430391824967278
6471,1.1510416878802125,2.0022599805274965,1.0,1.61982041631068,1.4549407460288126,1.1082340004360092,2.363021892616798
6472,1.2144166291783036,1.9134226012307771,1.0,1.6681681218850701,1.2251810103157668,1.062134758100489,2.8984751767722217
6473,1.2228293265013042,1.9740957092756781,1.0,1.7832012194179456,1.3040697721201373,1.1819322986138063,2.615258064715326
6474,1.0730888002897918,2.0363505780177493,1.0,1.7751147024485143,1.7190853750660622,1.0034652164803763,2.710209459651014
6475,1.0084410518317417,2.253641039173145,1.0,1.9732075981923412,1.5218653143775092,1.1197519496058443,3.1283874054136946
6476,1.091609045710053,2.266891883888493,1.0,1.7616195106251755,1.38606356922066,1.091609045710053,2.081442856495334
6477,1.0,2.121261580447217,1.0,1.8967776265901486,1.5615346947599604,1.0,2.6831317138271533
6478,1.1345232837958765,1.994829309205165,1.0,1.346158410809244,1.4741196173445177,1.0,2.5884844935799154
6479,1.0658006576369248,2.4027034128103275,1.0,1.3435975424607123,1.5421385811753132,1.1046534885403012,2.5567928075189568
6480,1.0031094720077014,2.60396515079913,1.0,2.0190402368239324,1.0702896378772366,1.1108820090618627,3.0101141948594634
6481,1.0934680740120195,2.072453540854245,1.0,1.3850389642731782,1.683013043410568,1.0343241371902179,3.0008386423619138
6482,1.0840701637226726,1.9715942344418305,1.0,1.8070603582426852,1.2731081584637884,1.0188827369100084,2.7367284678072377
6483,1.1815474146982152,2.101718430843996,1.0,1.6294709303418116,1.2815381056100386,1.0742559216225864,2.699327562516996
6484,1.113494489845993,2.0590233283336596,1.0,1.5959299900142372,1.4103474477947626,0.9999999999999998,3.3836471896256075
6485,1.151067516317629,2.3217666250979265,1.0,1.537822893428254,1.3161025027655116,1.0984790540493443,2.376923952798133
6486,1.1472976086643523,1.7465831186022185,1.0,1.4930218457195152,1.3190027735265748,1.019827921628703,3.3208331977511367
6487,1.0887069996099423,1.935559279124423,1.0,1.9420769677669016,1.49012664746129,1.1525976177221815,2.1416183065169294
6488,1.182649258482855,2.088207153379941,1.0,1.79527209679301,1.6674484107986145,1.182649258482855,2.6452156229489487
6489,1.0227775704555961,2.279042361453949,1.0,1.1176438405592404,1.8400704317005243,1.0058182108787832,2.599717796800755
6490,1.0850860530849786,2.665456224188635,1.0,2.188583336070602,1.5840682062645703,1.2177451749342836,2.914344397265347
6491,1.0,2.0910736870434574,1.0,1.5558487842612148,1.4913432108151952,1.0,3.0894452884852064
6492,1.152218747356672,1.980811082342678,1.0,1.9050353284769737,1.2786333784230017,1.0420189592460989,2.8127279564879304
6493,1.00507844752125,2.4462840885900192,1.0,2.0718389686948036,1.00507844752125,1.00507844752125,2.655087241156582
6494,1.135512753481997,2.139291252765963,1.0,1.73332723730668,1.3390480699090608,1.0623543250189234,2.9548172360032137
6495,1.0,2.2244097294415885,1.0,1.6194855888019422,1.6704020342887373,1.207738478283448,2.017357960778774
6496,1.186276245452114,2.425686968648217,1.0,1.9551667715147407,1.4426901607161084,1.1250496551642535,2.3638119406786053
6497,1.0,2.0676008890473714,1.0,1.5847466188491817,1.4423943826635333,1.0,2.726356157589796
6498,1.189470296985644,2.2116375913122246,1.0,2.0223536457280713,1.578171574842203,1.0000000000000002,2.677751514836476
6499,1.0899052004388654,2.3072570395732686,1.0000000000000002,1.8664670282719011,1.748546194662174,1.0707496057980712,1.87409105676715
6500,1.0,2.046780791998946,1.0,1.705405505233703,1.2230421331912458,1.1318825071393483,2.0859057061256525
6501,1.013342095253976,1.9756416197865856,1.0,1.6532331636635986,1.242771117078498,1.013342095253976,2.1882129846086493
6502,1.3344797716901937,2.32402026748796,1.0000000000000002,2.066396366739187,2.0753514365942176,1.0000000000000002,2.4873131807938584
6503,1.0410829766070324,2.3340814033947614,1.0000000000000002,1.8070104241817446,1.4182406097792117,1.141667002279552,3.178665439695283
6504,1.1010746789578856,2.3434773450720443,1.0,1.5437304596146981,1.2811733475980291,1.1648036903506396,2.8870261979780145
6505,1.0595997177706653,2.0947380416831316,1.0,1.6886496488146172,1.335638721051253,1.139083910849582,2.781602318647386
6506,1.0860713679056526,2.398872346589093,1.0,1.7340810315424815,1.0622387577636463,1.200793966600181,2.4233933041394313
6507,1.1109510933107838,2.051100397280078,1.0,1.7987936552530714,1.5167637379313454,1.0012577275054608,2.9835417848498045
6508,1.087008294344057,2.1937523897600792,1.0,1.3881851366441667,1.286550713975348,1.06883000651422,2.398175567914942
6509,1.0604079693933393,2.3452076188993978,1.0,1.8202838855308008,1.4849789726021718,1.0,2.434517328443701
6510,1.0,2.2825773286511515,1.0,1.715935147561731,1.5459030585184734,1.0,2.7280752808532185
6511,1.0509793968573697,2.0826261427111286,1.0,1.526447910133551,1.348029506392192,1.056052633085729,2.643624268614362
6512,1.0613883106327793,2.222461175489955,1.0,2.0909265466646847,1.721738977449282,1.2045796649400935,3.077658750954601
6513,1.0919777026338335,1.7544787758607399,1.0,1.5902059693926576,1.2298592407655857,1.1869967528380945,2.993076719978237
6514,1.1971577255983994,1.8689952405028136,1.0,1.6854012787842645,1.6349114462434657,1.1448127718445844,2.9054839707048794
6515,1.0433315791833688,1.9769757833498478,1.0,1.2418292793765888,1.1519744895536006,1.0522783111260225,2.699868298346564
6516,1.0,2.0240124522644436,1.0,1.6339284813994093,1.3953635532666622,1.0,2.33960597591472
6517,1.0152137326795816,2.0838318427046905,1.0,1.8949159490771135,1.2797206040182911,1.4668419634754157,2.581603925895948
6518,1.0325338425561117,2.3296900865010732,1.0,1.6841080812826361,1.3224137330472734,1.0325338425561117,2.682257254215138
6519,1.0133269805781686,2.356995637077273,1.0,1.6095144587901657,1.3478715788895004,1.1994778484524355,2.4958549207845495
6520,1.0,2.2710202302952887,1.0,1.7495915857708713,1.2434837563999004,1.0,2.9775005543820745
6521,1.0,1.866485730463796,1.0,1.7871389832649043,1.649482995361469,1.1125582638553666,1.94134252232275
6522,1.1652982673298766,1.988172890377505,1.0,1.391173266232437,1.5290990138738039,1.0000000000000002,2.8679733404393604
6523,1.006544704436377,2.0650458321152043,1.0,2.051407643376088,1.0000000000000002,1.006544704436377,3.044732418727407
6524,1.335598214379742,2.177680286335486,1.0,1.4620375455423766,1.6378315955603668,1.0,2.237940849271045
6525,1.0698983958611576,1.9883232199940741,1.0,1.8013762202180252,1.2394124348491755,1.00928831369553,2.6962727491496765
6526,1.0,2.3127272082667636,1.0,1.9886746397202026,1.3593342627082352,1.0,3.009400093437812
6527,1.0342098758880187,2.1496684225277236,1.0,1.972338730570904,1.0867619355785396,1.0724392002315566,2.7063108279171466
6528,1.0,2.1625657742891886,1.0,2.095820034506965,1.1138088425117878,1.0,2.475707134433962
6529,1.118587934073834,1.7774445253019313,1.0,1.6049130285497422,1.3941738135656572,1.134508623892615,2.8765239978490063
6530,1.1072780158589977,1.9434151287809258,1.0,1.6292962325362343,1.5516210685112224,1.0,2.891144438101948
6531,1.1312490495121994,2.0231438881786703,1.0,1.7834207502214388,1.6006033541673572,1.02765668269006,3.0122473043079174
6532,1.1150709626682351,2.2525446983917186,1.0,1.837857504850257,2.003233950956251,1.0,3.252050560406818
6533,1.1718072496380916,1.863016917910673,1.0,1.7615914199259726,1.326677929598372,1.019591282264843,3.3078636604302787
6534,1.1286994541951263,2.013203936813092,1.0,1.6638312648794646,1.0826596128904704,1.0527922351206012,3.089424509041357
6535,1.1687777293309238,2.319550528433083,1.0,1.5603872966984353,1.343933589585066,1.0678890243676098,2.8412578927992107
6536,1.1187954376095104,2.5359103972014316,1.0,1.5747674818667663,1.8323890397012417,1.0592723643679238,2.467036586588699
6537,1.2445734956672845,1.90531894349147,1.0,1.65900967972469,1.4121381175870356,1.0055720674157451,2.74339544190725
6538,1.1445199899929093,2.052825828757703,1.0,1.6011401629066349,1.4407663214510782,1.1022489949796774,3.4270035963907355
6539,1.1793944606008246,2.4679218193396095,1.0,2.0288367208348923,1.8152970875500158,1.449189874809397,2.9823818575282086
6540,1.0,1.5297772306289643,1.0,1.4751289881736482,1.2985789980607065,1.0,2.599475029049786
6541,1.0435211313929393,2.018780814016872,1.0,1.6681619940870125,1.239890704704425,1.1123663635831067,3.0169239309317186
6542,1.2344154926995163,1.9654351415375602,1.0,1.5139089087692226,1.5159648614494894,1.0,3.0328175747198856
6543,1.304945820940166,2.5806260396228624,1.0,1.8628075663126553,1.2376997002595622,1.0,2.449130932328594
6544,1.0,2.04679241039982,1.0,1.6606846117317253,1.3775875920666025,1.049237278884208,3.25811688532824
6545,1.0631452547015978,1.9532366569193458,1.0,1.4669331858535584,1.3216536900422011,1.0,2.651864471651867
6546,1.1540106911070505,2.36644236930899,1.0,2.0548505973257956,1.3691694916895916,1.0,2.810338462986735
6547,1.0029057164700932,2.3608003825908455,1.0,2.0136707072759434,1.3973414532933985,1.2365659441749042,3.2271821447961537
6548,1.1553129981502122,1.633852811042476,1.0,1.2073579679273676,1.3048500454497818,1.0684761342299225,2.828199981272096
6549,1.0913421446415428,2.402932457084059,1.0,1.9870302850389931,1.2966644316567029,1.0,2.9336963080687735
6550,1.0,2.5670395962365418,1.0,1.8784976826730566,1.8134439725648113,1.0214239753813756,2.8408275828325316
6551,1.210580608092954,2.1126100415968816,1.0,1.6465611715774762,1.4403231080190206,1.0105472693897368,3.2199098718078485
6552,1.0123569482309125,1.802007534652373,1.0000000000000002,1.7450222203130852,1.216468415006675,1.2216149412740962,2.4670477484769817
6553,1.0191364847831008,2.150184214409635,1.0,1.910817851243665,1.1595579964811464,1.0,2.4982835917370414
6554,1.242269372935646,2.2175071920136866,1.0,1.812142786921381,1.2571450640389545,1.0324554595456927,2.0858353219611345
6555,1.019011833291773,2.25922011121733,1.0,1.0745750263698608,1.256284000547614,1.0464855256727652,2.6158999920059585
6556,1.0024472939362217,1.7429500783093275,1.0,1.5846919447822587,1.2730359237699773,1.0024472939362217,3.0116121454086646
6557,1.1179736042153001,2.4025208341244673,1.0,1.5741448857893963,1.4831177003355123,1.0558903370557633,2.843753340857952
6558,1.1724308298018238,1.956179876255027,1.0,1.3883151056931782,1.2107268237752455,1.1020902826532242,2.4195975655555255
6559,1.1380076288218945,2.297600993501865,1.0,1.6254168920767336,1.1313131007959412,1.268934507210135,2.6967581673377152
6560,1.0142120201227764,2.3461130554910006,1.0,1.444916122833181,1.259763020687673,1.0,2.8169158632434654
6561,1.1103012283401554,2.220047700613993,1.0000000000000002,1.7573121659869475,1.9715975151004124,1.091787842371874,2.7778163064201618
6562,1.133620663729711,2.1340733553716995,1.0,1.7876810952389388,1.2471827723121347,1.0006342221922409,2.763868897909252
6563,1.0362519744278544,2.1698146933293914,1.0,1.488617087704379,1.223764997829731,1.0626379823266656,3.107889912043987
6564,1.0,2.1549428759045313,1.0,1.6931324516247261,1.359393690780695,1.0674823391203976,3.0570659179245774
6565,1.1425576098194208,1.9745452987550407,1.0,1.6049545656916144,1.3337038209949172,1.0617616102631444,2.7897035154771537
6566,1.0,2.2896069891761424,1.0,1.8593542623773465,1.4504400886102555,1.0,2.64802090919087
6567,1.0,2.1470685431610717,1.0,1.1770900841670533,1.0835747094204577,1.183892198645694,3.1497816263166785
6568,1.069648600850866,1.9524249913066607,1.0,1.3742861318944288,1.284247610216049,1.0752180779540046,2.929379472479207
6569,1.015165257655246,1.915971776350316,1.0,1.3183218909996495,1.2880659278566118,1.0391425487621797,3.1323901904520666
6570,1.026865051236339,2.3515120217706715,1.0,1.771489186225791,1.1728330956486859,1.0070886145941753,2.6325750589778742
6571,1.1105734263091984,2.348079713173489,1.0,1.6554331245437484,1.2423988811157158,1.0,2.7844069693368247
6572,1.0,1.984653845343498,1.0,1.8054525216443955,1.1861908682486046,1.108433330973299,3.3025988849971446
6573,1.0,2.255778363653346,1.0,1.754664788790005,1.2743827275746171,1.2598177907537542,2.2086544805396113
6574,1.1089857149080016,2.3323699555855044,1.0000000000000002,1.690199001658316,1.3002688225597985,1.1089857149080016,3.084856974345996
6575,1.0269843950466873,2.0176991079120397,1.0,1.3560065129190708,1.5681698865938665,1.028442329892348,2.207723684683783
6576,1.2032779572812253,2.1498064670070653,1.0,1.4365130521194411,1.2937399221824302,1.0486346456542088,2.840538599080558
6577,1.1842548471780014,2.570958204701955,1.0,1.876814034820871,1.0656968650766432,1.0656968650766432,2.468443232925041
6578,1.1405043356549889,1.9698168150024118,1.0000000000000002,1.7583367878287068,1.1155055028120942,1.07999857247096,2.299608034921364
6579,1.077215307738742,2.3517794336898072,1.0,2.2738035402656758,1.2130888279741598,1.0624904678444376,2.5560179602638895
6580,1.1214644466886672,2.2377252957170843,1.0,2.0531356639295275,1.3259358858901287,1.0548463024911034,2.141704408716364
6581,1.0,2.570674476168332,1.0,1.359109025161174,1.8978957861637265,1.0,2.3801237541790154
6582,1.0456437291787133,2.0589765362677634,1.0,1.998680063438438,1.06646311401766,1.317502293985032,2.6949698944571354
6583,1.0695420779753197,2.0539082648454827,1.0,1.784911233194284,1.228902334661932,1.08942327086309,2.5927079195969185
6584,1.0232128663987563,2.1143783325750776,1.0,1.7961226529207481,1.6761758639668916,1.0,3.053865356877805
6585,1.0332992525600901,2.236212751796604,1.0000000000000002,1.7893817578428233,1.3989268233818302,1.0332992525600901,3.164142731796631
6586,1.1661649381107266,2.0439748203077,1.0,1.923301728451414,1.456338930969071,1.03345333937917,2.644563069610056
6587,1.1328562867028409,1.9183232479527794,1.0,1.5492984694952585,1.4144462976541041,1.109582833859059,3.2907667361215425
6588,1.2083987465464348,2.1721145952044476,1.0,1.5932634696973367,1.5476494721531642,1.0973585638534742,3.197105469768595
6589,1.0114486835091228,2.25065010297406,1.0,1.59541565261085,1.165677143126419,1.0,2.534866586664877
6590,1.071985926670374,1.6942363066485835,1.0,1.5059689976696506,1.6557756183829873,1.0130270668357897,2.8654933975181596
6591,1.1191500116180928,1.9452102497915131,1.0000000000000002,1.6411515543182973,1.0872630816407478,1.033846488404127,2.4081057906271446
6592,1.159333998857844,2.3529469415103805,1.0,2.2658127526577356,1.6399597900197715,1.2622460358993826,2.2612054361072333
6593,1.1379607130207705,1.621946052389017,1.0,1.2638027013527642,1.2146449223346414,1.0288397275923848,3.0976097372759694
6594,1.1371088826422624,2.111865021275219,1.0,1.696620525976785,1.2697722928139437,1.15345384535627,2.8749243056850293
6595,1.2922032661645628,2.149204949505368,1.0,1.4386567431263297,1.337180399481855,1.1864359934027071,2.833159415634467
6596,1.00012032476579,2.019568755458936,1.0,1.5598308209939484,1.3951501056118514,1.0,2.7541896355730113
6597,1.1502826389720289,2.166115520785928,1.0,1.4095708243208342,1.1314487403967926,1.0215436162628182,3.092892898238199
6598,1.2525041259052438,2.2215042504323335,1.0,1.4442564660582844,1.182386663316268,1.1041074391462817,2.1507481608033103
6599,1.0,2.329584678644668,1.0,1.436487822761172,1.465815602934402,1.0,3.113459734169577
6600,1.0441913183409677,2.376868112220015,1.0,1.8058575881078056,1.790019000998323,1.0188050201059322,2.902274052611421
6601,1.2206486446759464,1.9665869119369606,1.0,1.4954448494135208,1.4827815743763424,1.2080132000928738,3.1507035638739382
6602,1.0795073677419544,2.1770548533168834,1.0,1.6291201558954533,1.28720163931551,1.0,2.5915426813510436
6603,1.0145322323605295,2.1496084237827375,1.0,1.5809768066753151,1.5929377812847074,1.0,2.878592210719185
6604,1.0488226670507739,2.071480191311588,1.0,1.7452884582365367,1.2670879850726124,1.0,3.1469292856057045
6605,1.048478672986412,2.0834135373841978,1.0,1.3297296699073815,1.3411792441259447,1.1220671588921538,2.4460167608193872
6606,1.1211327779313922,2.098548295326031,1.0,1.4067400530235652,1.0476168107822783,1.0,3.097358003553061
6607,1.1662005244300209,1.7318529642879241,1.0,1.4459475160991833,1.2421544842474104,1.1309352380728932,3.2343284514871913
6608,1.138792514384272,2.1387372383057124,1.0,1.9072265857985657,1.3925697279036808,1.333145391764909,2.7595265386789607
6609,1.0139331145871664,2.037529486846485,1.0,1.7274719998246284,1.233617644665736,1.1722252711997252,3.0635194046574097
6610,1.0,2.048218917322964,1.0,1.9144314787192596,1.7982542183811676,1.0,2.3359149683584715
6611,1.0342364571954468,1.9817111905068558,1.0,1.7651297651642732,1.2437216195624248,1.0,2.8641310930315877
6612,1.0389942648208665,2.1295035492405865,1.0,1.6331623840985163,1.3009299813875426,1.2655932303284034,2.5284557205303386
6613,1.0983954508182086,1.9631312515210646,1.0,1.5707142678970742,1.7911613531163286,1.0,2.6958173650750386
6614,1.0338587259930376,2.1651204091479332,1.0,1.6837717216466896,1.1812304820335295,1.0,2.692031946264241
6615,1.0778245880068609,1.684530600694488,1.0,1.2459574618004756,1.1827464947453028,1.008339945760271,2.545169306506189
6616,1.1702355075294022,2.0393752450496807,1.0,1.670920262868005,1.625995230983109,1.1792877531700412,2.850860308714664
6617,1.0,2.488875785150477,1.0,2.166129350585966,1.0543477251179052,1.0,3.018728826735418
6618,1.0,2.2597738301278123,1.0,1.7913052769778492,1.228475745540297,1.0,2.3286621299470145
6619,1.0,2.1322053160737773,1.0,1.924976519312449,1.5068189227791078,1.0,3.0539845179043343
6620,1.1451614726526815,1.9759205535061077,1.0,1.9705948760349643,1.2377311472956207,1.1247827871556526,2.48908351282613
6621,1.0,2.0401482267426445,1.0,1.9077284818563272,1.4390858840395662,1.0,3.352405516456236
6622,1.1870411251328987,2.3233308368889687,1.0,1.2925836566045006,1.7179026805535769,1.4439996299000506,1.9525667922637993
6623,1.005222808340616,2.2248342801397496,1.0,1.7886689051279228,1.4644786201733897,1.0,3.278105162618172
6624,1.0469041437206676,2.0460252118210396,1.0,1.546772325598635,1.4482043472963373,1.1781013280403263,3.0237250176610035
6625,1.0243167853074164,2.2013318572460485,1.0,1.5317180512585433,1.5515885354359737,1.0243167853074164,2.4108226984047776
6626,1.213793094535246,1.948074634498086,1.0,1.85901322675525,1.3362735890722544,1.1299165882479008,3.083544182972764
6627,1.0,2.5079238249187714,1.0,1.9461747352808498,1.2571803013222946,1.0,2.6565123688115495
6628,1.1248414450144346,2.0972767128725276,1.0,1.8682938478161368,1.4867030456808141,1.1222860440664495,2.7511632465020144
6629,1.0,2.505333087726477,1.0,1.64119526980097,1.800605229799951,1.4548653060751178,1.8316469681431595
6630,1.0360091268650289,2.326441932505013,1.0,1.7441879955281023,1.2055233121978863,1.0634743642550588,2.6412274892420977
6631,1.0,2.322480304462337,1.0,2.053099349366205,1.4730470774655986,1.0404879407574181,2.9875772957296833
6632,1.0459285456122283,2.0721840328644414,1.0,1.8373571535567592,1.333387253390417,1.1872438370445162,3.1759415171846332
6633,1.0153781730856595,2.083677406474742,1.0,1.180679385237075,1.714148618261251,1.0441071003166298,3.061413228800937
6634,1.0372093523131813,2.1493610906555656,1.0,1.278544192682486,1.3556003826062633,1.015655256753018,2.410986993515899
6635,1.1407806877027735,2.314975711524755,1.0,1.659462966555653,1.2114815254620523,1.0322337569676046,2.3867719552639874
6636,1.070848814016128,2.190141887401819,1.0,1.8614066062189205,1.3057942999279377,1.0599306668014565,2.1361653480837473
6637,1.0017649640874493,2.3342172940480896,1.0,1.6299383856588263,1.3558019952444824,1.2249047070063532,3.1314972358685145
6638,1.0510783582063952,1.9260489344430631,1.0,1.753246395011717,1.2965286613351383,1.1746431783308713,2.479244878129809
6639,1.0063270648776796,2.5870265137887465,1.0,1.9959024456315155,1.775228870820384,1.0,2.8926072168777663
6640,1.0106635924966825,1.9644069846659233,1.0,1.8102713169524325,1.384565231974898,1.135157176233728,2.7248653196435324
6641,1.0733213733037354,2.1945102910802254,1.0,1.4715953055670596,1.3911641796121212,1.034516235635901,2.452808815043764
6642,1.0816523679445094,2.3399816832066884,1.0,2.1805759332550254,1.6446727391921978,1.0913709042748427,2.7825844320445934
6643,1.3030917972812917,1.6744816463466705,1.0,1.5800704053019987,1.3864780152401421,1.0663746845830357,2.9501146609462467
6644,1.0160721899902077,2.170749036064461,1.0,1.8660315324301378,1.4691614726062376,1.0276311754705794,2.566188851462741
6645,1.0279778426345882,2.069369709303603,1.0,1.332117078961452,1.2481004228715553,1.0,2.6146609677567656
