,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
4638,1.0713723828644905,2.8107928240293845,1.0,2.0924422183883657,1.5250696796397702,1.0,2.5982629623917086
4639,1.0042323837096168,2.437240817637665,1.0,2.1986547846401647,1.1837595247777823,0.9960234364430365,3.3022022077902013
4640,1.1363831360382042,2.3066411844199335,1.0,1.8722329513684897,1.3773053056543711,1.3488264582014537,2.824878784186501
4641,1.0845029358430187,2.3492011526131735,1.0,1.5063788772418334,1.2726022387570448,1.032761515024647,2.8332132733329063
4642,1.0,2.784331552933768,1.0,2.452835498724422,1.1671814277825177,1.0233691040572401,2.9661505644078927
4643,1.110081121033243,2.205949470415737,1.0,1.3496636733842744,1.185813879432511,1.141333413948855,2.8445127237322385
4644,1.1297265663516203,2.4543992135991295,1.0,1.7296234785222053,1.4212677429723053,1.1977906541136993,2.6634193531360295
4645,1.0825014344495067,2.4116318867136552,1.0,1.9473012772065281,1.1328807705697779,1.0,3.008908559764508
4646,1.2205379803202239,2.6987448523030064,1.0,1.5972278757070517,1.4970557925113552,1.2120377557776676,2.773226147638953
4647,1.3723673774434484,2.21067954844839,1.0,1.7773767575445354,1.43717878069871,1.0507378035871018,3.3633292252802374
4648,1.135831158087605,2.424439218361154,1.0,2.376856434158632,1.5371639451803403,1.0532951893910167,3.0613353969433916
4649,1.1023465056713928,1.7442893749308543,1.0,1.5165645516320005,1.4306917303387021,1.1025303965363717,3.1850803339124782
4650,1.0,2.6046033789057828,1.0,2.302338473877553,1.5979438626660112,1.1090844106841904,3.0229693058454843
4651,1.093242760932558,1.9671052379921548,1.0,1.4551314674338416,1.1867188984349424,1.0019452482937754,3.212115354891626
4652,1.1544945611929578,2.298583332952472,1.0,1.4301099057402424,1.4683245649971628,1.0762479374458407,3.3386946103508293
4653,1.0664465780411472,2.587803960645639,1.0,2.011653216471111,1.1648638594375316,1.0664465780411472,3.193464217353432
4654,1.1516150858574747,2.611741820131103,1.0,2.021051474663464,1.0921810852142162,1.1235043021521196,3.178783137237912
4655,1.06176528942008,2.206424260880123,1.0,2.037771937372355,1.4247239289626243,1.0622017010814744,3.1783839503871825
4656,1.0,2.9061823778206826,1.0,2.580344552545984,1.38330240782304,1.0,3.2402422307874654
4657,1.0826873665189414,2.635226862781243,1.0,1.9257615713632217,1.3963474176795945,1.0470598770307484,2.398207156997572
4658,1.1398059974351131,2.4547059109663723,1.0,1.8050047411321823,1.231591650577009,1.054533846354926,2.826179135333102
4659,1.0585863312303776,2.4219626875897307,1.0,2.095172577313194,1.2160061768994574,1.0,2.9269947864734234
4660,1.1507459378899842,2.8372148824643033,1.0,2.6084864593430837,1.3337691207984856,1.0,2.673675305667576
4661,1.0,2.392199010983173,1.0,2.0398153169259934,1.3348197596194666,1.039961626938876,3.3265336421159617
4662,1.3207169823369211,2.530238242228815,1.0,1.9621632756450718,1.3580996592481231,1.012926394711189,2.999281682789819
4663,1.195599891878477,2.7205008910376716,1.0,2.1011692847287846,1.2733866665998734,1.1016183524716416,2.7135022892097735
4664,1.0,2.676797223837848,1.0,2.053383562637299,1.4218933466926638,1.2350050511127126,2.2324491554337116
4665,1.122021158339364,2.188664386639457,1.0,1.7814239922637056,1.5267439549841646,1.2967817246335929,2.417018932897118
4666,1.069211393594823,2.213153116512179,1.0,1.5785372338913486,1.6271253668343735,1.0494608024913736,2.5816056463700576
4667,1.2438346832702596,2.414136634725407,1.0,2.005996824701475,1.2883877108056239,1.2841396627302497,2.680855718027135
4668,1.0142163053478293,2.138323035034921,1.0,1.6766841924685796,1.4569752598083825,1.2249578774456062,2.510247961648922
4669,1.173121239201746,2.0634390013287165,1.0,1.5884097002203403,1.4503431072225088,1.191131438690596,3.1482202130184094
4670,1.1813217271514123,2.3470646465207925,1.0,1.6728680953752229,1.330052352610977,1.110948663848608,3.1892455307837677
4671,1.113750241425737,2.390398822006687,1.0,2.257123361190719,1.6450588473630794,1.0283359123393074,3.074027781255779
4672,1.0669501797878045,3.014963380609255,1.0000000000000002,2.3488774891014703,1.0000000000000002,1.2281192187845256,2.579615691755842
4673,1.0937862946123058,2.3938170137683987,1.0,1.3114865836006342,1.3533296501551706,1.0589347018461956,2.7071161429121906
4674,1.1959503598404435,1.8171323217781012,1.0,1.5505600834979991,1.1657025028450945,1.1829840408017391,3.425684518089069
4675,1.1322476147723857,2.1876171089442806,1.0,1.7761864878759914,1.0681976714580927,1.2324536351658957,2.738907016001238
4676,1.0571931033111668,3.0941141122366185,1.0,1.5758550257461217,1.5267667393144746,1.0497651698862842,3.0506475890242313
4677,1.1833389115830537,2.0459035503465834,1.0,1.8440231162143128,1.7041018209060201,1.1610203325218407,3.346090886035671
4678,1.129295020558435,2.9099778025146916,1.0,2.439463273205782,1.3695194873899441,1.19318535987997,3.1002121245440333
4679,1.0668605651153618,3.1100720851953003,1.0,2.3276241504674298,1.9417363539891015,1.0668605651153618,2.3059892456361006
4680,1.1567437481042782,2.425199345513427,1.0,2.1664162445591635,1.0339188072245278,1.0115783092609196,2.5655459917722583
4681,1.0201440116180052,2.1569047438118623,1.0,2.0206940324951113,1.481955673259832,1.1589813171958148,3.385755723838715
4682,1.110998317364638,2.3199531924594163,1.0,2.0363745837975644,1.2713567744675607,1.0435378598692981,3.0780944367026537
4683,1.0,2.455229050411321,1.0,1.9764071747145273,1.2971163346719714,1.0256205698572551,2.884929350866172
4684,1.093688839487135,2.0281072046729367,1.0,1.7281853277680426,1.2660288236281567,1.0858003512454102,3.1793174002604383
4685,1.0,2.5339824363160792,1.0,1.8598851279021358,1.3999348202205157,1.2864920992250752,2.9898572911565804
4686,1.0440238327672307,2.8551314895635134,1.0,1.7669345775614391,1.385652039489444,1.0440238327672307,2.9787169130904636
4687,1.1966750598574503,2.549149334507824,1.0,1.5887381683076869,1.4034808018588696,1.1858664471936977,3.0808078033909627
4688,1.2742176673069976,2.3778965012063566,1.0,1.6791553789717206,1.589600254431175,1.0089437161976476,2.520571748783183
4689,1.0,2.7204190508121275,1.0,1.8175457334898426,1.6068552504195541,1.0275508134589864,3.6040954669512275
4690,1.1804500850741935,2.555891798889442,1.0,2.189520020445387,1.628926095162887,1.0755329035893915,3.2104500129565907
4691,1.2557144471041415,2.3539147700484238,1.0,1.868639992186081,1.4439370694395322,1.1124877519568837,2.518447604970439
4692,1.2982200633708576,2.208786138508594,1.0,1.9175227285992837,1.5016334451759106,1.0629201504628512,2.8227328647136614
4693,1.0274294678944589,2.1002339634375553,1.0,1.5765126885204024,1.5387131382860377,1.1860979316551046,3.145038407155509
4694,1.1764683955047972,2.6996966045913378,1.0,1.7712401200064412,1.1841997709961112,1.0812537639091777,2.4428418327340453
4695,1.0319877343856847,2.4774703802556863,1.0,1.5342131724397685,1.200371526655718,1.0987370925538194,3.0485084102175124
4696,1.0860112042338768,2.432521684937397,1.0,1.8261600849572484,1.2537067439146468,1.110076476374568,2.5658090306005708
4697,1.2176501094620713,2.1478403918726316,1.0,1.723814250137469,1.4417189006535842,1.0616822316856431,3.261943181958742
4698,1.0483608971547613,1.8105653752744677,1.0,1.746162814479983,1.409550803523276,1.09487885266921,2.6167540176952118
4699,1.2588993801824582,2.0824560718228784,1.0,1.9510410062126098,1.2468294543704481,1.0559188886046869,2.40946794755558
4700,1.0,2.2083165092933843,1.0,1.9515444582131038,1.286297649839579,1.116880895014295,2.8327174077638806
4701,1.0,2.497822741210479,1.0,1.7140474121842195,1.3633044877287417,1.08502084035295,2.679195710587384
4702,1.033220330103304,2.5761549776986157,1.0,2.2949029793047275,1.8511555307123442,1.033220330103304,3.1138617666812505
4703,1.0703952479605436,3.173013669968646,1.0,2.080929251921463,1.483189231777924,1.0725132030608078,2.7067750310954204
4704,1.0531869684446504,2.469843136203993,1.0,2.3860295612709077,1.2652426312675933,1.2622259249777734,3.537786975807454
4705,1.058797161634328,2.59698253646261,1.0,1.6397197986188696,1.4660626885259411,1.0257314356020892,2.5242278040436186
4706,1.068377100983251,3.302292726151876,1.0,2.4234115524851916,1.3799605974663187,1.0998495730266113,2.850787559803579
4707,1.0153229288997128,2.82082713657665,1.0,2.2751746458166147,1.375965160838539,1.1947609307187048,2.7344038922243454
4708,1.2155891162075843,2.7161831273679975,1.0,2.2447402720416365,1.5184103417136772,1.3869081427914185,2.511606620295412
4709,1.2935173159583608,2.233185869569337,1.0,1.6226249211199375,1.3693796308508586,1.3079049428135663,3.2836651223727062
4710,1.0,2.5248818585036368,1.0,1.9461012770369304,2.111480487416749,1.0,2.8560134060946374
4711,1.1103079163279554,2.7977017027297646,1.0,2.2614095557782417,1.2020513806514381,1.0022938365001224,2.947950266959336
4712,1.0539284141173375,1.9849673236316434,1.0,1.745515122300842,1.1658776883741737,1.2107202302431612,3.2213435635348677
4713,1.0645921025940042,2.683629311762335,1.0,2.2150276698545652,1.9189047331661453,1.0331357812396522,2.9812553109202202
4714,1.0252487671841874,2.1116123365621293,1.0,1.8427359560670684,1.098877245137939,1.0095708063002355,3.7101598515613445
4715,1.0834747895670918,2.246273681097505,1.0,1.8614445635743002,1.3135584837936018,1.2446214276606091,3.2233548548576274
4716,1.0479305956958387,2.597448583239752,1.0,2.004413688588698,1.671183875633005,1.028154626350242,3.001428152447633
4717,1.1744047158114927,2.7370835280953973,1.0,1.861273275581663,1.5773790965246905,1.0197164903993663,2.8362444578495314
4718,1.0,2.6279416488452774,1.0,2.2696104511276527,1.0576020383282652,1.057602038328265,2.9960343017773625
4719,1.1089051227380389,2.11500468272131,1.0,1.9664634018389955,1.3808966812152905,1.1089051227380389,3.345352600913127
4720,1.0606839302850508,2.749361450997044,1.0,2.0162096600906465,1.3621446979311482,1.208546736810948,2.904579914361233
4721,1.1536052192373412,2.3360536438005486,1.0,1.489371106792163,1.6187590445955116,1.0296201310868602,3.660721295232304
4722,1.2032045246524774,2.858666957777109,1.0,2.246110976098892,1.6715924919268685,1.1369353734716348,3.0608495540596383
4723,1.0899657621592405,2.4768701624629963,1.0,2.2766283578724886,1.451147195105798,1.2152274978061894,2.58816478300653
4724,1.0950436015621754,2.4142177249485988,1.0,1.9463250030497212,1.2216231502412698,1.0098711538742717,2.7813186613126732
4725,1.0475950172386392,2.393744714910413,1.0,1.9609058651653575,1.0309898980455372,1.141034858770742,2.5484858587380383
4726,1.4100709860203897,2.7278872781486054,1.0000000000000002,1.9506162841031318,1.1908581099951268,1.0000000000000002,3.214568980833539
4727,1.0,2.5865827073038856,1.0,2.0098808376450226,1.5999270156728351,1.1197074299415293,3.131284802982865
4728,1.0913333420034061,2.6181683946843592,1.0,1.7123172997901217,1.8478968524236927,1.0119945833369401,2.9147889082874907
4729,1.1725856074475307,2.516109484512523,1.0,1.4109981970463155,1.5384420117856867,1.0331882230593645,3.3157606173767737
4730,1.0,2.5766754106759913,1.0,1.6636381526021242,1.8218726023200833,1.0,2.9328993378500874
4731,1.229103007834104,2.1275401117131842,1.0,1.6764588121007211,1.6483467308173125,1.1982088638130117,3.448095684037294
4732,1.1786134782706648,2.720250742170202,1.0,1.8889215091307117,1.968850144353783,1.0674924174191258,2.868337392693838
4733,1.0681549677140727,2.2529864899607843,1.0,1.4556516752341495,1.3609006334675948,1.1685812200927128,3.4850809204533353
4734,1.0000000000000002,2.791751483153296,1.0000000000000002,2.4707078988502977,2.115000924906676,1.0023090776219645,2.3501549857017774
4735,1.019115382766774,2.24936943109055,1.0,1.7655606633227354,1.590751207293251,1.0681175616545895,3.0070526470330403
4736,1.231461619545703,2.4134453299266134,1.0,2.1631580328954394,1.337634702686397,1.2631072148387819,3.0734216761318502
4737,1.0,2.896753388010712,1.0,2.357288010058974,1.6663341532684237,1.0431419796593397,2.7185590855120445
4738,1.0932127475702798,2.5864242282125653,1.0,2.2313033390202572,1.8420330290657774,1.020506563504978,2.551441272144603
4739,1.079163565190606,2.7702950930837695,1.0,2.4674381809444643,1.2625040336765725,1.1653363791695648,2.936840373701626
4740,1.2681104923954762,2.123022605160644,1.0,1.76622443955383,1.388965593922533,1.0169345018015599,3.0098049457317995
4741,1.3035607208985864,2.0816689239615744,1.0,1.5848267095830204,1.424017208733299,1.0992211023120935,3.4313451478031305
4742,1.1221304233415093,2.6983485650297685,1.0,1.4623668205035594,2.043791971331053,1.0994725678689015,3.070297384828226
4743,1.0,2.2701177376578525,1.0,1.5798825048019343,1.6368308757141705,1.2300559702971163,3.3895217906527337
4744,1.140808133841972,2.5692469866600565,1.0,2.3633066714315865,1.2794296581878715,1.28005401134274,2.8006230091230915
4745,1.225707447486355,2.8883604180165596,1.0,2.318095580750092,1.3211262482473602,1.3846089693233237,2.95356088800661
4746,1.0482856898661828,2.3916634861978827,1.0,2.149406718506943,1.713368308859091,1.0945283589945767,3.0544764853219055
4747,1.1851603901888181,2.2769732856565055,1.0,1.7541316234206372,1.3614157544856407,1.0944461503763094,3.0383218470546596
4748,1.1366177908002275,2.2438739464515303,1.0,2.145487136854469,1.3901791144363227,1.033815075587141,3.382481585188449
4749,1.3437507812084077,2.837849736601891,1.0,2.328569116159762,1.7262594763274623,1.0031987184688378,2.8045710006981084
4750,1.1047690771188223,2.3599752579568425,1.0,1.864876160959542,1.6649549686017848,1.006261834351971,2.8822110780968515
4751,1.1874782809369264,2.0080709423376626,1.0,1.5585781356064718,1.5559728764784588,0.99177567190892,3.3137545578239296
4752,1.06850891204133,2.4292240636026494,1.0,1.6731130070655411,1.4036634080694956,1.0375652670354618,2.992875243514329
4753,1.0893602910310725,2.9812082259138695,1.0,2.5841223731130776,0.9999999999999998,0.9999999999999998,2.6341350722129953
4754,1.2306500248169352,2.3854627144850724,1.0,1.806934233629748,1.3711449309494586,1.0,3.1012197627765534
4755,1.1516441570048026,2.3168095480830098,1.0,1.7157089839645228,1.6556243937511743,1.1030130850885114,2.7462592453559282
4756,1.0495719026155015,2.1654888009900795,1.0,1.575405436086585,1.527167397954069,1.0606378082413128,2.852952857057428
4757,1.0,2.587793730943871,1.0,1.8145312511420437,1.86511755962513,1.0,3.304115088350892
4758,1.071456115833753,2.279545098272958,1.0,1.8665797454284765,1.3105623793432493,1.0619323066163617,3.086236093584758
4759,1.0591021602920812,2.530493815791927,1.0,1.6022650136483632,1.56949906542052,1.0091739283754027,3.163897908772997
4760,1.1789311773544715,2.484831503752204,1.0,2.178787628248051,1.206138230295073,1.0,2.8076467462571095
4761,1.1754787725238536,2.17319869770103,1.0,1.7760509123514063,1.0590723812648906,1.4798115468446387,2.7536842796989967
4762,1.173687378662946,2.4419055806444,1.0,1.934512028975564,1.3841530859916205,1.2687843554679765,2.710458809609758
4763,1.1405592988786317,2.6754490266716497,1.0,2.373522833011961,1.3902369981868221,1.0023680326586375,2.924523643932848
4764,1.1045575336455435,2.413543396966752,1.0,1.5423349572564007,1.0495199426597766,1.0925646739865509,2.7883373245207617
4765,1.0884821445698984,2.218290214079201,1.0,2.0937675837688685,1.2531317664948787,1.0889968357332984,3.4713562591756846
4766,1.0,2.153760565747972,1.0,1.604350762982961,1.5019528601322403,1.2186525512861377,3.262678111777397
4767,1.0886894531815108,2.332235905009537,1.0,1.7560501235768313,1.743154949513306,1.240646565289969,3.414363099213977
4768,1.0948939403016094,2.3886523175356675,1.0,2.0449368921499733,1.1242590788257203,1.1575784360662427,3.5483481073544905
4769,1.0241046795177544,2.81686674836071,1.0,1.9477527287469754,1.9797784527136226,1.0027869799462938,2.9540043641632217
4770,1.3834078772819307,2.437221780352789,1.0,2.002864270828904,1.331610517351933,1.0639276215601796,3.250129259354597
4771,1.1267617023706722,2.4572350446572178,1.0,2.0614628067264325,1.3304513542022258,1.0988778902298444,2.8549023871532593
4772,1.0,2.667734829255083,1.0,2.005227220252824,1.5297402348215885,1.3290383088546167,2.4437657774035078
4773,1.177893277710084,2.398334580557065,1.0,1.7713058733330862,1.464897676459325,1.038510213503916,2.948864299916866
4774,1.1310701870214976,2.37634253120608,1.0,2.2002003084717647,1.76703532361761,1.002548898592983,2.811777863410628
4775,1.1027358785191155,2.2189878169698853,1.0,2.050736940259513,1.5164924329272453,1.1248318230812444,2.696007902782455
4776,1.010260760983256,2.558852173405969,1.0,1.944805193560666,1.2979685359593167,1.0666367047452292,2.9789080169870776
4777,1.0,2.1581890201576783,1.0,1.5565425637254209,1.6420421053334928,1.1034596057169177,3.212793528827983
4778,1.0005112487995922,2.4245179333276816,1.0,1.922446956067053,1.2450570370073712,1.0005112487995922,2.992165346847268
4779,1.370880821334652,2.2456682771502576,1.0,1.6528378268530735,1.5741814457084669,1.098965118370093,3.154526833763974
4780,1.025132813925979,2.58271038472229,1.0,1.6862038577849323,1.3149069738955033,1.083286078034003,3.246044686841166
4781,1.0,3.300692879719004,1.0,2.264693025107972,1.3296013393637256,1.0601712449010663,2.184273397652806
4782,1.0204949899143734,2.34615945287639,1.0,2.0686050287657447,1.465184875862125,1.0204949899143734,3.096879089224964
4783,1.1265801460693199,2.3754820478461456,1.0,2.0548747039103334,1.2724839740140628,1.109539429002267,2.692723424224682
4784,1.329337242582251,2.456865348964332,1.0,1.8520843691773896,1.7638840273408252,1.0418171249982218,2.631734702738118
4785,1.084116503974914,2.1378642863437163,1.0,1.565211414793935,1.1062832038516335,1.0213264187314388,3.185565304478417
4786,1.1703276296784462,2.458774401378811,1.0,1.9922722217418203,1.4790730114282078,1.0,3.1314928317189703
4787,1.0,2.6363704205711627,1.0,2.131701275081496,1.2223500945183945,1.2475020938426802,2.74486524235706
4788,1.1214764999512599,2.042865115996799,1.0,1.6246489358008753,1.3130854756753658,1.0884291619916406,3.4191137664949816
4789,1.1360396149520424,2.9301705968880034,1.0,2.1274447170434816,1.5472260992671851,1.1318832040166786,2.770034196457096
4790,1.1147727202506619,2.2349698997092804,1.0,2.043174822496687,1.6013540895166183,1.1180480667579094,3.00282414059916
4791,1.0986857044589604,2.4761607562927175,1.0,2.1033826203719954,1.401756742975949,1.0267784899900116,2.905409850624988
4792,1.1328739468336002,2.7534146380716438,1.0,2.162461997076222,1.2247710767668394,1.0785826023760647,3.246479110770699
4793,1.003996297233438,2.695810730854285,1.0,2.3054272785140837,1.6130476216412495,1.0,2.7648741510274952
4794,1.0411262472447467,2.5344883792109374,1.0,2.2085105808504863,1.6274963483302836,1.0125313358099504,3.171512802134774
4795,1.1291059983662406,2.1899723233389223,1.0,1.6823323016159566,1.4907330988619418,1.1290344909849404,3.0501966622504293
4796,1.180648956376578,2.123954514823538,1.0,1.6978088370636861,1.4510366553569571,1.0457857929730174,3.5310593198895543
4797,1.0740427528321905,2.4313606863185337,1.0,2.008729716889697,1.438034440932089,1.0942642702687895,3.2842614714434664
4798,1.014677456229586,2.4009971068148994,1.0,2.0641635744049163,1.322364720860105,1.0165294897239125,2.7923709749203747
4799,1.0,2.6884939836091286,1.0,2.385341973859929,1.5482910882753949,1.1137497555963587,2.445186515028071
4800,1.2376968543170435,2.624357285317699,1.0,1.7464639999384524,1.3050206861321412,1.3120711832531664,2.7698384446616187
4801,1.156576106963367,2.0871137394034314,1.0,2.0436687337679005,1.0757339731175437,1.2760814360115036,3.0513781029767273
4802,1.1593085194521786,2.258286151578227,1.0,1.4395334922441745,1.6078112545739958,1.1333278958987658,2.9676853417362605
4803,1.1967519261705977,2.3703890145162143,1.0,1.6332564934204645,1.4263965223020947,1.010583112316909,2.2242362565996934
4804,1.1130712103972666,2.251526392215355,1.0,2.0328130968246634,1.3953857661727713,1.1218453485063078,2.812676679544947
4805,1.146486085223689,2.671884903673248,1.0,2.324173895359266,1.4404957447859699,1.1728257645994344,3.008826660965905
4806,1.2079272565197643,2.500547767138484,1.0,2.0481747077611496,1.2274639422969194,1.094981829122083,2.544987410127118
4807,1.1967331577642604,2.324475704539778,1.0000000000000002,1.980003888528072,1.3454326004681836,1.0000000000000002,2.5321494347602864
4808,1.1026657792666108,2.7879409316462977,1.0,1.7571408791006187,1.7487412650844085,1.0,2.511712209884512
4809,1.0567580328495463,2.5505127351752948,1.0,2.3659223173008987,1.511071881449373,1.0000000000000002,2.925637278419034
4810,1.2395996174361747,3.1518797493450283,1.0,2.5932190758471267,1.8739878102948606,1.278520816423189,2.349696285562067
4811,1.2351471442432314,2.6691650378188085,1.0,1.8185004605147743,1.596963704435607,1.2187455778355634,3.047913456618875
4812,1.1014187243411402,2.3515715549324994,1.0,1.9737310178323824,1.4766653662032216,1.4170881429942612,3.1617787629652447
4813,1.2334743801559993,2.3604502073540012,1.0,1.3737406290456833,1.4529186378004346,1.2540180740152191,2.5694655399129545
4814,1.4729114855305585,2.4742434839338374,1.0,2.06910345590607,1.6160926561371596,1.0934741467710378,2.9231460013273827
4815,1.2512393530782602,2.0046186555498884,1.0,2.1029865407581343,1.1645586155046699,1.1007418137311358,3.4711708589644084
4816,1.0695922039471624,2.6270304654791703,1.0,2.1909261564860234,1.335683555991364,1.206370874688537,2.8086388128405035
4817,1.097020967018761,2.385630341625536,1.0,1.902405218181502,1.1791552016317772,1.0921970687389488,2.6161107879057814
4818,1.0315822976428566,3.018032158186729,1.0,2.072345790789066,1.2843655462817065,1.0315822976428566,2.888374090803756
4819,1.0376231875161688,2.6680100997889444,1.0,1.9733881798442936,1.327290081570465,1.4479689992189475,2.7970372094361666
4820,1.1328392219429744,2.514774419054579,1.0,2.0094007224323938,1.235694549094136,1.1741147136088659,3.0585074640315657
4821,1.023472893895487,2.5875098102737293,1.0,1.4551146670239434,1.6592034443794037,1.327584033612499,2.9562147180863647
4822,1.066409012963562,1.87110592196091,1.0,1.5324815345588398,1.4461412416860233,1.1058344164181944,3.5374823256355135
4823,1.1773412958516791,2.0709642135439106,1.0,1.517961534100058,1.6338100683166656,1.115493232867043,3.4911182743659666
4824,1.3913472909622004,2.178175905151373,1.0,1.7399025718344132,1.4053498373526394,1.2351078929871224,2.999514488816035
4825,1.1766406460266214,2.384995207137029,1.0,2.0165611639851306,1.2699127861775121,1.2510440169022612,3.173557964916389
4826,1.2049913395737544,1.9907863740781302,1.0,1.6489252472868783,1.263179993431527,0.951161439396223,3.3008638228550424
4827,1.043263509019845,2.343622486778367,1.0,1.9450752689098936,1.237766261521697,1.1345739131981134,2.701263937999673
4828,1.1891003991374665,2.586169772789171,1.0000000000000002,2.043657089531508,1.4855577960753081,1.0,2.9681504751679864
4829,1.037333322109896,2.147682193712653,1.0,1.8607310981044025,1.2639993721771543,1.008135675851985,2.7169866028946066
4830,1.0873976351821566,2.312041416954894,1.0,1.8850671929256009,1.4697737983445167,1.0873976351821566,2.789039689263049
4831,1.0855322877239946,2.342136910926307,1.0,1.6892225352668002,1.5179973303852063,1.1014381289979682,2.5153852694633168
4832,1.1727214744517693,2.119294773728351,1.0,1.5963680846224537,1.311342174274414,1.0695863355017834,2.311047242196973
4833,1.2765152171565333,2.1264617974876243,1.0,1.751596635349579,1.8000982055384869,1.004250443000962,2.9933051733924825
4834,1.0529738754761795,2.161136118913167,1.0,1.617337076599925,1.638638853045686,1.178231906488475,2.9041257013093666
4835,1.0209046797456016,2.8409585904206587,1.0,2.1545077923966938,1.699164459673453,1.2088212078855625,2.9698764294494584
4836,1.1152400839062417,2.1583088887306117,1.0,2.0295015329197774,1.404935831592899,1.0,3.37613632772856
4837,1.0610119617907825,2.4938401089553133,1.0,1.9846330533283567,1.3393248848145316,1.13945506703073,2.714116869949851
4838,1.0510148237429873,2.573379319562206,1.0,2.2464495799430546,1.2741857558933571,1.1954222886869925,2.527159043561731
4839,1.2227008369154788,2.214704271387491,1.0,1.6754402820694638,1.2613057613456764,1.1774244958737448,3.3700051172921275
4840,1.0563207973977844,2.4022159037186253,1.0,1.7882230150962355,1.4068578293574825,1.004875576816829,3.3020119532578924
4841,1.0516336134277393,2.308895857261703,1.0,1.4968223638980334,1.4517837411518448,1.134549435636,2.7447582667190638
4842,1.0628271652621204,2.476130313125319,1.0,2.100225504388291,1.44092795488738,1.1215894847268641,2.7566904436786945
4843,1.2131936961958942,2.7998588259112602,1.0,1.9453470620819793,1.4464313846945356,1.054798277593573,3.0252408877409307
4844,1.1132258959022359,2.3345468284033504,1.0,1.749920261737625,1.2448829796918472,1.1856347280803325,3.140627588506559
4845,1.012315124620299,2.6144828309527672,1.0,2.1357909252152645,1.6480409670765728,1.212025062968712,2.8866219029729523
4846,1.1418956472308706,2.3717538809729013,1.0,1.774095307977542,1.1017654533917318,1.1017654533917318,2.8212895813579797
4847,1.0765640345149998,1.942614767735956,1.0,1.7075082548418121,1.2042686243244471,1.1655312416046026,3.3375447151706275
4848,1.0263576047833778,2.1679855452163497,1.0,1.5420691168689258,1.2746647059270415,1.3050782269827412,3.6431519639596472
4849,1.076226121480001,1.9404547559726046,1.0,1.664518651287814,1.5458942136948313,1.003177612866771,2.961157437415121
4850,1.2490290617816024,2.5981308099139375,1.0,1.6161606185140662,1.9144203361670031,1.0,3.374132312021266
4851,1.2238260638096485,2.2313876089645377,1.0,1.7699131110457427,1.4456023983443014,1.0358451016134795,3.626702632437112
4852,1.0000523506323853,2.8006516297731716,1.0,2.3930046638172358,1.3645185636246997,1.0025135363927342,2.9134814191893224
4853,1.1142945405652405,3.0445388638702644,1.0000000000000002,2.5608996541206492,1.2978205395719855,1.0000000000000002,2.5488959959182114
4854,1.1747072456808592,2.3900433611399907,1.0,1.7272312392525415,1.1351369087646812,1.0374396811978952,3.811300554251432
4855,1.1901122678917342,2.42143236366121,1.0,2.1567366603819056,1.2541618702042188,1.0,3.327108983761312
4856,1.1705568663081842,2.555007117578841,1.0,2.1268346748720606,1.2080152985098378,1.1807834863120243,3.075292614984474
4857,1.1574529156302296,2.7745106223257605,1.0,1.8777783588508168,1.2122093323755094,1.1048631466927845,2.61271977685254
4858,1.0639820274623015,2.4322569715291675,1.0,1.6654925380331427,1.2782140225032794,1.0826266231620616,3.420103126957013
4859,1.2259337619302453,2.539382669121387,1.0,2.0032387134023955,1.1978650437821796,1.062646936311274,2.573729430293061
4860,1.0787000334839312,2.418038654518615,1.0,1.8353925465505085,1.8526842122197984,1.002623113570723,2.9590622930849473
4861,1.0172045070814981,2.3079340538045554,1.0,2.195013914360992,1.5445652676718675,1.3299643601423838,3.3362042187096352
4862,1.1690596362541457,2.425689365596462,1.0,2.0656669216810655,1.3323206714959717,1.2635249484480053,2.6646761968498422
4863,1.0,2.903716535816189,1.0,2.4952070934412043,1.1325538377267694,1.0766379841918143,2.7033826139896915
4864,1.0636066468755,2.376298460481402,1.0,1.9378088664159676,1.1245030941838214,1.1896714197389513,2.909460930275685
4865,1.0150762033217995,2.719747733629305,1.0,2.2945759099017646,1.3855394568579815,1.0045345434854074,2.705906799116562
4866,1.1114616982682077,2.3861489291536895,1.0,1.9160353572660085,1.2320389088110961,1.1022713398507051,3.825462059040835
4867,1.0943362165599133,2.2331656112996017,1.0,1.6855340386716136,1.270524016888059,1.0716787989968521,3.208570486439638
4868,1.2113801486564826,2.602862433936235,1.0,2.018625514391548,1.0941388203164786,1.0365260105345293,3.243596326731045
4869,1.040505182074757,2.4683589791096563,1.0,2.1829490943501573,1.390949504218488,1.040505182074757,3.7066774212326545
4870,1.2346027383096385,2.8606052094833565,1.0,2.417574883539482,1.681672519640017,1.0248945722057097,2.6016916363338773
4871,1.2547871595078897,2.407277725463003,1.0,2.1894950181458177,1.4737096763420945,1.065982534506639,2.944818739325636
4872,1.068038034109628,2.6273568417981745,1.0,2.183106065474757,1.6369427196158273,1.2391482312787903,3.0428991909529555
4873,1.2983167101956075,2.595696744739632,1.0,2.0516698345196263,1.3059595033127018,1.2416260240499843,2.7512572437913256
4874,1.1015367624867944,2.2628460995354778,1.0,1.970340486032238,1.4376092732659216,1.1960222615763032,3.1194445877772212
4875,1.1390480994013723,2.107391150612154,1.0,1.576678464497652,1.5660871111570136,1.003526226959211,3.338526600658685
