,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
718,1.081463087574478,3.2099529351348686,1.0,2.4157966853420225,1.4055802165701001,1.1594728408631734,3.683264868210091
719,1.020740142483286,3.2573436612249385,1.0,2.645667966335012,1.2093844800859759,1.2317764578539356,3.990918716846731
720,1.1701938794000517,3.822730823569752,1.0,2.8348348286727134,1.5420762318313113,1.1324537679375144,3.2750515729439558
721,1.182601459077086,3.446339319652519,1.0,2.775412693129691,1.5151245047087893,1.0400175235131366,4.178979590232008
722,1.3089937438401442,3.3902258708536985,1.0,2.772009335354696,1.4575845394118887,1.1724152521795685,3.853659247033452
723,1.0626437261191375,3.434184206016386,1.0,2.7731265461600403,1.4877880295938783,1.3847422001315595,3.6029004875232222
724,1.2846269871124298,3.432720558784215,1.0,2.25883279810251,1.2282771434396582,1.0707117383943192,3.541316661956008
725,1.0887913119743675,3.4423032519585606,1.0,3.0822165268258757,1.2877887694867562,1.216546123480411,3.6048071101791455
726,1.1163464470029782,3.834492772281944,1.0,2.801765535846129,1.461559709003079,1.0565977383825595,3.323290765494194
727,1.070112639944305,3.808106426106089,1.0,2.642028674591251,1.691383236169017,1.4407586671320376,3.0719497310678894
728,1.078029324033598,3.6588144399900715,1.0,2.6503125566172616,1.3946055291344528,1.3008295619275119,3.3905708062070987
729,1.1721102565006858,3.4070461024915577,1.0,2.941609015161697,1.326782786976563,1.4283704138817597,3.4717828638999157
730,1.2734178732963493,3.0011111412885483,1.0,2.4313974151998603,1.4548152586492213,1.1510808319517114,3.7453484349120436
731,1.2196622904179326,3.402479204392027,1.0,2.417042377523141,1.86906071308222,1.3520459216591791,3.6150402886352686
732,1.017882872541219,4.01940912635791,1.0,2.6697437596924964,1.5348533141164595,1.0341979307270517,3.3689387337494976
733,1.097022606945317,3.930307193318056,1.0,3.127586461037071,1.4481918765372437,1.4431539046090212,3.1655586432723655
734,1.3106720467471156,3.151841389815984,1.0,2.5558650924750763,1.3460111848867167,1.0983422820576179,3.580719341860698
735,1.066836560221516,3.7559618898477534,1.0,3.1007804707146693,1.1570097391813672,1.3375740229525779,3.585256045104552
736,1.031282028220779,3.6472111799439597,1.0,3.2014401682773834,1.4097042069561916,1.1346158924937586,3.192975812914816
737,1.084076346406063,2.641052150577612,1.0,1.9089337524970933,1.404181122546806,1.3338129931110878,3.6237726813027566
738,1.0,2.9689642332169823,1.0,2.5063638290648953,1.3213805361891655,1.346350826890516,4.020974442214803
739,1.2960225925910862,3.2544683132858307,1.0,2.659597162241675,1.4392560455064916,1.167642711943576,3.5422370944586894
740,1.042513332187537,3.4837862264854444,1.0,2.5951477753248677,1.502001675554179,1.1215938269092833,3.178455638733795
741,1.178811570591594,3.069660565022565,1.0,2.37706626849493,1.5456864767468919,1.129844535599149,3.677118176773897
742,1.1338904204550129,3.491668137086103,1.0,2.8447288968956648,1.2325141969187279,1.3482975609953742,3.3844622550781702
743,1.2240301349071232,2.999521111772153,1.0,2.3634418148412375,1.4521465288048745,1.0470112440322945,3.882123861059231
744,1.3221148946866799,3.1898127708323134,1.0,1.99156758765459,1.6665211047701616,1.2487231648052708,3.438689304400716
745,1.1163262618678664,3.010740581558763,1.0,2.3614973564484063,1.4592399821580422,1.169007420194986,3.4894920883652447
746,1.262894748879161,3.1625517436560653,1.0,2.154870806162342,1.687220476902509,1.2907558477682355,4.002379059225121
747,1.0231701403646896,3.572199644218104,1.0,2.64121251697446,1.459291179913101,1.0020923752637565,3.1844721976097254
748,1.18459345511341,3.3380297353753754,1.0,2.954585923739,1.4637156714948611,1.2566714664498113,3.5737542385772874
749,1.2643953444501375,3.67385903863679,1.0,2.7026967812701677,1.0819737817836337,1.0669273022704249,3.0120105307032246
750,1.0669328410095897,3.167192507405647,1.0,2.597815822530512,1.271376450657288,1.2947366187555793,3.4399064412256415
751,1.048523824700395,3.2938247513277026,1.0,2.120988596424746,1.3282698171963185,1.1157457922486211,3.6562408155337236
752,1.3469675626848585,3.6596015100662975,1.0,2.5636518195857474,1.4927750489143432,1.448323213155301,3.2210882394216482
753,1.0014681980247122,3.207319633339093,1.0,2.222217261213379,1.5385439258528721,1.2379711728397125,3.9586356958981206
754,1.1781285176517322,3.1470019477940423,1.0,2.3171179820871664,1.618905556459851,1.1403712882659196,4.261891115614149
755,1.156407201578892,3.4345418408728414,1.0,2.798399781211493,1.5042396668644356,1.2926601515165232,3.2954628170881763
756,1.0803876217536679,2.88250981867288,1.0,2.519308193548373,1.5063922441105428,1.1791103008160269,3.5583792313746128
757,1.2118448435994709,2.8425931015313397,1.0,2.030966001487805,1.19314287861757,1.3206544211210414,3.6740794264933037
758,1.165188257342968,2.707195009600491,1.0,2.302932100038722,1.3673908258009548,1.162367437320645,4.228522963229274
759,1.2232555889333339,2.9332276360677905,1.0,2.389834028935135,1.2184897481344712,1.1167743425956502,3.7323920917244964
760,1.0350814429503998,3.002100238402119,1.0,2.332363374003186,1.1898199322695209,1.1806284511318266,3.580568156074965
761,1.2241275696721132,3.356013466777815,1.0,2.925240482599307,1.466711443691695,1.254587033034459,3.1645841515709083
762,1.2012166983651078,3.659218556758062,1.0,2.679844072451484,1.1732923677551061,1.3169260231802469,3.426030687980114
763,1.1281048036772492,3.1739998002091787,1.0,2.7887887032884593,1.241616943411598,1.186030878635794,3.5038471243152594
764,1.1998643799076902,2.815830930843365,1.0,1.7879618178570917,1.20991199629646,1.3193375789466315,3.40686015146828
765,1.0,3.2659289243756766,1.0,2.517785735951128,1.2791372587558627,1.1600365596760416,3.602841835548616
766,1.052369924592483,3.5446130553830657,1.0000000000000002,2.292488231701616,1.2935996971411527,1.5684028109515173,3.3589613660593702
767,1.0919833342910152,2.79057481772759,1.0,2.1642028355240637,1.238863599582206,1.1395555589558632,3.877877552379924
768,1.0,3.763927518685066,1.0,2.793531099778316,1.174875784281053,1.2776040000901636,3.072436670345009
769,1.1749451851264694,3.6116196172003465,1.0,2.6879777436366648,1.403176654183132,1.0547366823041844,3.267631718207254
770,1.2675715197192357,3.3311841927149244,1.0,2.7089927793346535,1.411602073583601,1.0615510833482296,3.687513157800117
771,1.0268604474015506,3.381106460108198,1.0,2.36648437983889,1.161501305706926,1.3346227231420023,3.5177877724783477
772,1.1592637741362017,2.87163129914837,1.0,2.3064485903751994,1.2571345622794616,1.0427444722798727,3.860131630280801
773,1.0950419514562204,2.8107787112872056,1.0,2.3890679285062726,1.289820398949372,1.2326151451216165,3.356385099456932
774,1.1318024647538385,3.8612769425763553,1.0,2.5886318928095653,1.3770002418485845,1.0,3.5172252064607763
775,1.2936539939696032,3.438903340830595,1.0,2.3088039166787837,1.5100256497103874,1.0746257855091124,3.3522444411142103
776,1.0677507265699873,2.9151892596396025,1.0,2.104190183558455,1.2364362785078273,1.42675315665858,3.6017515551041397
777,1.257525697327727,2.7735142012326994,1.0,2.3847417683683325,1.3738858771662448,1.271252881057806,3.7628542260714544
778,1.019044338679556,3.308609490366123,1.0,2.666957926787785,1.3662509926859152,1.4101589164267612,3.7469433682215616
779,1.1594398944097652,3.445027168893493,1.0,2.821777661223697,1.250028885634984,1.0837296048655856,3.6569445993906573
780,1.1790576008953129,3.020518454704411,1.0,2.2950617724510347,1.3505896960275738,1.2895494004717918,3.5478504587344286
781,1.084667815594257,4.029802913448271,1.0,2.4099087851868997,1.2589058034205118,1.2202300443385656,3.2198951694772266
782,1.318074178611925,2.7623849657514046,1.0,2.1516859279723732,1.2244731981351853,1.0923722223317915,3.8002761918641834
783,1.2073401271220088,3.3103498294456712,1.0,2.8580083598178554,1.5954360955958462,1.09319655611117,3.56240457879458
784,1.247673575507174,3.26721289557838,1.0,2.725620034980374,1.3688500153585714,1.3809768704784338,3.14857900454016
785,1.1511775040157122,2.9582057082596096,1.0,1.748095721078192,1.4291481225898959,1.1995161614189556,4.035850476938579
786,1.1601867168201792,3.262757453578925,1.0,2.701108398708446,1.4874457714892795,1.4123107104684411,3.753638550020307
787,1.0230206194096516,4.191181327658847,1.0,2.8800044668636926,1.3886805596807057,1.0215120130286208,3.439211947006349
788,1.2451671873558052,3.0765426588091893,1.0,2.56038561080629,1.5302801116243399,1.1120241018838617,3.7604561547611604
789,1.2624520311071765,3.556560092288259,1.0,3.169775313368768,1.093027405114648,1.2123237566456653,3.3860206064443523
790,1.0813991977724973,3.367721377898716,1.0,1.9919657063195746,1.1282754939492308,1.1489039511679136,3.239026711193515
791,1.1353411308205967,3.5338867661512827,1.0,2.903779448755094,1.262415365162156,1.0492162461838161,3.203669391364785
792,1.0417370072102476,3.378055489276313,1.0,2.508843643855387,1.9259402620761887,1.1743706630935122,3.4856141978508863
793,1.0594240599967752,3.8207522269587604,1.0,2.4554548279320128,1.4059690988290519,1.2624396604101142,2.850995619865571
794,1.3122869837809241,3.3744260065098595,1.0,2.9559427265785074,1.533580688851297,1.3819837284531522,3.4159340820620425
795,1.3208813139494657,3.03832410417223,1.0,2.304469811181126,1.433226040780457,1.1126393064542888,3.498623241986485
796,1.2307040038037818,2.860560447272162,1.0,2.260400365855859,1.5849838001431937,1.1370471331078789,3.5734337384549506
797,1.1781555794921212,2.908665997545445,1.0,2.0341046693982032,1.6131043701873071,1.072852844781759,3.236830154632863
798,1.2019441238160282,3.080801482675137,1.0,2.4133998468018616,1.5786548618978986,1.164683030473619,3.5750679747217626
799,1.1218832715391085,2.979221166445722,1.0,2.3994637253687903,1.413885714907059,1.078291573760629,3.7574926342612693
800,1.3443930690802546,2.9504569105937692,1.0,2.5333354901668006,1.213553951587264,1.398624922087267,3.9261969760229034
801,1.0225744974462287,3.516043767418881,1.0,2.808474004223548,1.407596012812246,1.233910482732982,3.683146106849595
802,1.0714500426753693,3.116407547373679,1.0129165282841877,2.3057368559036093,1.2608334092387383,1.1829440647936167,3.7615586308182456
803,1.1136047847384865,2.804485826436835,1.0,2.291735620878431,1.4503943092926928,1.0362074846219795,4.198727525177061
804,1.0887216760845602,2.8010833340868064,1.0,2.104771436948623,1.3717054170839633,1.1100479859466106,3.8880115397203356
805,1.212513055283987,3.4105290136886133,1.0,2.4000604761040227,1.49892925531409,1.1564187686006577,3.3508757972254144
806,1.0356711603151978,3.58615609529292,1.0,2.7238857059970374,1.2479542835294792,1.1674012861944791,3.141368873259542
807,1.0,3.263106552307593,1.0,2.441776440081071,1.5865857897581734,1.0619318615763285,3.992501944981342
808,1.1434987050769703,3.088131005596389,1.0,1.9833933990406352,1.387319483871103,1.2114184907923857,3.931419792673531
809,1.2196304390916968,2.859082214553067,1.0,2.046629722248462,1.679358574356487,1.1565069265328303,4.204819318775007
810,1.2050519568841698,3.1885730919500603,1.0,2.711004446825346,1.8328987455951313,1.1351578293026034,3.844429663923327
811,1.1212785346031928,3.8146909400786337,1.0,2.887841742538519,1.2164464915375663,1.3194418358255235,3.0488664842635913
812,1.383694771436491,3.3116914650143965,1.0,2.484583426070881,1.6512212578086511,1.0767485453134098,3.0491316997456743
813,1.026761260239509,3.3450551300478684,1.0,2.493474021489875,2.382315072398687,1.0548142491205754,3.408237045064354
814,1.0799053394707006,3.521927296842403,1.0,2.7804397535784178,1.6413148974825051,1.4262263494320053,3.7151725587390896
815,1.1058273270356493,3.3546578923745245,1.0,2.1676544918481055,1.290857917401886,1.3567585720399238,3.2268458511654674
816,1.1353033750559374,3.0819993659929565,1.0,2.1119443276743364,1.4082923510750547,1.294055036552465,2.913912783833003
817,1.125218985962073,3.041145384970231,1.0,2.762797267910077,1.5335119340677492,1.2860382901316403,3.685262096672159
818,1.1436320543078793,3.2145858117424106,1.0,2.6111103049229443,1.6916466259472607,1.04560181304864,3.9026930730588356
819,1.2810790983531428,2.8781581992871597,1.0,2.319296494917068,1.2649968549063584,1.1868579375118344,3.6682646905277005
820,1.128428789401805,3.734719375173902,1.0,2.9016385104693523,1.4262465978375445,1.1009811461438688,3.1939810653670424
821,1.0655734540179889,4.317181842033657,1.0,3.030838285022176,1.4107754952935616,1.0786408127579625,2.95303775571377
822,1.337749134911329,3.492741610523359,1.0,2.5063254851864127,1.5217939052771376,1.1635177392331721,3.064366018624398
823,1.1729260282082317,3.0364138100117835,1.0,2.3624760927650743,1.4186055885430162,1.1894409026628514,4.071205690929295
824,1.2274808139376057,3.425973430638122,1.0,2.5424032667613146,1.6304900439983188,1.1892084167308439,3.0595058882594137
825,1.2200771786889064,3.098801960361975,1.0,2.2146474868014585,1.1488451048112038,1.1448254168893746,3.5485467703397116
826,1.0409124884670675,3.3130578619845226,1.0,2.722529506412016,1.2116640650561854,1.0890967703658165,3.5422446320359495
827,1.1857581449377894,2.9614256279203595,1.0,2.5734494827544827,1.4125290646182849,1.1995318014030774,3.483017902589547
828,1.0961472855195324,3.4110528793485275,1.0,2.8763998689352586,2.580515145474329,1.3389500414895072,3.5328002988317024
829,1.1973371663610213,3.538209396458412,1.0,3.171315879757914,1.4214279708966762,1.2055289469682096,2.967350650401023
830,1.1136259656575203,3.067371985101362,1.0,2.1881315120286207,1.6141380782245462,1.093083906745919,4.117230947430743
831,1.0792600003145512,3.8331189263759424,1.0,3.2646647040944403,1.2077171819252537,1.1231152683469585,3.6906290061468234
832,1.25500598308566,3.03341484304102,1.0,1.9845068299809463,1.3250819207786433,1.1068777140107156,4.09959551203236
833,1.0683805677524052,2.8876891207465576,1.0014278677051922,2.433207665961246,1.1894604766353571,1.015887404111683,3.974893312468281
834,1.295475867448132,3.115951234330633,1.0,2.1992800622205912,1.4033400155054387,1.202047897270069,3.7197635142949683
835,1.0434145894892288,3.3770039306244812,1.0,2.67328020602781,1.144539310487059,1.0000000000000002,3.5672038974644336
836,1.138909808599892,3.290863978428846,1.0,2.4989328538602447,1.6263046775442866,1.0184672330683382,3.1603975016044754
837,1.1675638285889958,3.1932240909164746,1.0,2.229836082965937,2.1269947236868014,1.0767650377487827,4.150754076449594
838,1.3873689397706426,3.0289527779656944,1.0,2.0995318336005866,1.3378613280271439,1.2838170330416434,3.4292265416857575
839,1.051959715493658,3.685874368731685,1.0,2.8884393550952145,1.5637441207469396,1.042146530421446,3.662704559975571
840,1.0849834495507882,3.220394767620585,1.0,2.0424035269011678,1.5604843919725715,1.3169050244437142,3.327206689508611
841,1.1313438842857555,3.431014456218441,1.0,2.758894321204175,1.235018801924804,1.0355129241111016,3.5486574226815146
842,1.1774342637232826,3.668267356393022,1.0,2.419782813291482,1.1112359703084451,1.1050233849018152,3.5640557815222333
843,1.076901177649612,3.084970589758419,1.0,2.282633921133502,1.3796433860809132,1.1337396192888063,4.1418370208520034
844,1.1346055528695291,3.0577304035554183,1.0,2.0983320951936792,1.2838274837612715,1.2432239255102042,3.0928231342119443
845,1.2199995119512226,3.530668631954092,1.0,2.400622493988083,1.3291254979153493,1.2817129630408528,3.7672974835334947
846,1.0315428148927634,2.544854469838907,1.0,1.9333542679469327,1.7280225225442538,1.2302383109308273,3.837938050645383
847,1.143874808156311,2.731770863731062,1.0,2.2136124237851877,1.692448112426455,1.11132864385478,3.6246378329490256
848,1.2616878663556454,3.4109509665242457,1.0,2.2146544898197855,1.492856715904261,1.1151713604385223,3.0815051356503194
849,1.0572991009650166,3.372868108421564,1.0,2.7611408678506617,1.3063424135995207,1.1971976086969536,3.322893063388327
850,1.4147008520620417,3.522784935927108,1.0,2.481549004260846,1.450963231244659,1.3354303886794843,3.7162073689116433
851,1.1814969362012888,3.800783780774945,1.0,2.2723892555752916,1.5112206521571074,1.194053319825783,3.567297295758144
852,1.0333348775769429,3.2954418805862886,1.0,2.6983745631308356,1.4528294928627872,1.2806367331050403,3.7833353199033812
853,1.2661335265940292,3.204992173350026,1.0,2.4557592166005215,1.410179035846566,1.2619483886280753,3.955983902646494
854,1.1850120740646937,2.94870438056037,1.0,2.3074572061017355,1.7044767004322428,1.1855039185437506,3.4694861513866138
855,1.3182387264263629,3.238195192950982,1.0,2.420897962437482,1.4026610620638822,1.2585867361794245,3.6047242108158795
856,1.15664120934177,3.70055789396697,1.0,2.969118281773963,1.445941563769127,1.0318221279471862,3.232915642817533
857,1.0,3.4645334888365573,1.0,1.9208757606379894,1.5292892644469795,1.1589633479383425,3.2439357272962694
858,1.1820131186008893,3.3569248461921855,1.0,2.6539256192061074,1.3865638864749903,1.072278293250692,3.640296804114699
859,1.0203133710728085,3.7661234937746695,1.0,3.0655798151519718,1.402633792385313,1.0833865008896062,3.475768365154093
860,1.1138333035056327,3.6667630423264206,1.0,2.576090433013471,1.8509786096749845,1.0547773321192182,3.579198074626946
861,1.1264655860398425,3.1884992531547165,1.0,2.1615717185743284,1.7245492152119666,1.331457437665609,3.909608123530836
862,1.1026649055758746,3.353568046730731,1.0,2.5462857184681718,1.419118443920982,1.1030450401028815,3.5713022159466665
863,1.0793382791516135,3.4179256416214523,1.0,2.4011650141193983,1.6119031121677472,1.12116736335739,3.474287431461072
864,1.208477869867533,2.894738288094928,1.0,2.1752310535801147,1.6322289034819124,1.1451883443244832,3.7951865132946705
865,1.0707846958761715,4.103370699793513,1.0000000000000002,2.9161434641118933,1.27174643747246,1.083223016507526,3.2180217707133227
866,1.1857614407512245,2.9270648223752977,1.0,2.3119965829572386,1.4069084729909551,1.340240334509222,3.1796703517757035
867,1.185130135357854,2.859436972358037,1.0,2.0409209551214484,1.396987421324778,1.2767705891933931,3.3403915191208444
868,1.1445860792921416,2.7350405577910384,1.0,1.9424484543603169,1.4773460309940054,1.4311616407691277,3.787411553903408
869,1.0237835694710224,3.2427635562980934,1.0,2.340703817541874,1.2315001894711433,1.1669875774628067,3.751627063009799
870,1.0285386929262086,3.4173437944151206,1.0,2.527322339107369,2.134352196585053,1.0000000000000002,3.8841079969177588
871,1.1830062204149272,3.0800970256011198,1.0,2.5748545066125565,1.6384925159742325,1.059066560849801,4.029310317119698
872,1.1468951713039766,3.156720617575276,1.0,2.5415026838521024,1.2524595340342486,1.2256146106648491,3.680544508222556
873,1.0669434652782799,3.49179279169975,1.0,2.5068590884695983,1.7767508570831083,1.3362433907103384,3.940123379353881
874,1.2095131866758297,3.272294873522022,1.0,2.6294066731010832,1.5115032755853985,1.0920184902476904,3.1690671394048766
875,1.1238720034233811,3.1121791012516606,1.0,2.571192458143844,1.4697494468592462,1.075603765088065,3.598045478825936
876,1.0873153394656505,2.925941615129242,1.0,2.5082480632786055,1.4087834310525387,1.4081372343166332,3.5522780866122274
877,1.1083454339339793,2.7512046032325697,1.0,1.9329949509677846,1.2532140289189952,1.0861702432671618,3.5261225883443337
878,1.1455884980888271,3.167932384703043,1.0,2.551131527742011,1.4832174955238755,1.222105958851436,3.6761283977349533
879,1.1484307998725343,3.0421922698532815,1.0,2.6409863071710094,1.5538912024557878,1.1412634451872814,3.3611431650446555
880,1.1519219700212862,3.365600335608288,1.0,2.9538574185146707,1.5287545815892034,1.2617116924073197,3.3879053537754067
881,1.1303037931350906,3.342925752379975,1.0,2.4607279116821044,1.4217716875372317,1.1083918392324517,3.458869886873969
882,1.107665772567585,3.0060035702909644,1.0,2.4160122174915277,1.4268083735832413,1.2737995999568423,3.556739872558364
883,1.0818849724274968,2.751420719377594,1.0,2.3243032423370478,1.3970632189752088,0.9930670766047232,3.7863615920757208
884,1.1001472588466161,3.0380600070216777,1.0,2.179113319507755,1.4900508432764317,1.057988800175491,3.663889943500808
885,1.1979740493784645,2.9754219821920143,1.0,2.1761287562131137,1.3237135712318109,1.2540126506947977,3.868036584569146
886,1.1830892375933058,3.0187417643794774,1.0,2.321815213750747,1.4994953353962164,1.0966103386995016,3.6586146963557615
887,1.224768617625271,2.8484017892356914,1.0,2.1969535005067016,1.492909300165472,1.1276875388852587,4.124223157772685
888,1.1383147009595627,3.715764304628687,1.0,2.438938648056826,1.3827104500201972,1.5433565391905832,3.543748262575327
889,1.001377732055307,3.412177610468023,1.0,2.784987675500828,1.546621985561465,1.0470829726736879,3.0870378796516196
890,1.1878095633093304,3.092872394195392,1.0,2.2696988787284993,1.620345585555339,1.2846356974958995,3.8762575419086724
891,1.0693492016993449,2.6553967918493475,1.0,2.007623808402984,1.4525021460903356,1.2122654718915065,4.132365633958605
892,1.2011227794705353,3.1164335164334047,1.0,2.6700971851727964,1.757712429108098,1.3464750588133738,3.529865427549367
893,1.0981027916556092,2.9170319665296223,1.0,2.3336690332697443,1.6404734464040844,1.0351266687884837,3.357983624157024
894,1.0856058601047696,2.793358842087166,1.0,1.9084987926337804,1.403068981400081,1.1123277180881932,3.8460904594611156
895,1.251175927506734,2.963315705410108,1.0,2.7438600681344663,1.2571515586640856,1.2981713663219536,4.168534057087386
896,1.0,4.127233077889251,1.0,2.6792455848013694,1.921107087039489,1.1644913860622268,3.5944142846372458
897,1.096664057333268,3.233928956625694,1.0,2.959650637234768,1.3405316160480039,1.0142320887462193,3.593515532226486
898,1.3402624684342213,2.7052344442751277,1.0,2.676767618431656,1.5752338868173978,1.2657915292803632,3.8212179688738717
899,1.3035778795374047,3.0785935220823593,1.0,2.5389852295318582,1.2599907603307257,1.1470882738005381,3.6824318101280547
900,1.293064555841155,3.061680280172084,1.0,2.0126448328772613,1.4448778887410754,1.4481911108288115,3.7453021637667696
901,1.171625684964304,3.19409146596855,1.0,1.9712752133507123,1.2556338229643387,1.1317173277658257,3.6065377778179335
902,1.3261042678038304,3.674724863238073,1.0,2.8353090415724207,1.4634257977814384,1.1686755057985019,3.29772126935431
903,1.108235368418764,3.6929184830497173,1.0,2.406775855354876,1.131047635581405,1.155038759064789,3.0702162592489604
904,1.317230525428555,3.5918209591689703,1.0,2.969099500140371,1.3153053169927023,1.2107857416785903,3.065149705334341
905,1.4151833801028213,3.1787902044171292,1.0,2.4910100384499385,1.3764724535080446,1.132956920066086,3.2562917055925524
906,1.0147891659775345,3.656808524178012,1.0,2.652791717632776,1.9803022457498334,1.3631687013810825,3.153180941263682
907,1.146896235187394,3.5557472659230003,1.0,2.8140608481579203,1.6827900381345406,1.0706084799787365,3.3772370778183882
908,1.1124801072278452,3.1196682305797028,1.0019863010768826,2.580888039161916,1.0604069571262862,1.129014540555457,3.4762925141704475
909,1.1896092562116825,3.723585845243964,1.0,2.5999350057778194,1.6398677439716094,1.0412735758341878,3.2670185071253135
910,1.170924679559997,3.329489948586044,1.0,2.4882515678345696,1.4136020675032768,1.2036192712096476,3.3435999423873097
911,1.1093932799813897,3.143273823383437,1.0,2.4847857621075495,1.3740592715121733,1.0311801544085324,3.6969465005712596
912,1.0577647324712016,3.380815401858592,1.0,2.3259810273900317,1.2729186314622902,1.2831427173989487,3.4853433971380205
913,1.1047926000664468,2.7386857645847584,1.0,2.2642517618602636,1.288610744828483,1.1715645656414342,4.010140163313695
914,1.132850408280613,3.333348097876177,1.0,2.3665718028312486,1.4358470889171824,1.339710877039119,3.4582882275941076
915,1.1173601798511,2.928723589455542,1.0,2.481265801533008,1.393463078080476,1.221794561421855,3.3429090758622877
916,1.1652186632845236,4.052003939090805,1.0,3.0130816788580828,1.4144084600409121,1.0,3.599295396486702
917,1.0535276259943565,4.055451176219492,1.0,2.844442033267349,1.1077861837397842,1.275855928563068,2.941747297426681
918,1.0730955808415958,3.00579875441737,1.0124894965890734,2.5586022547879925,1.4803903666341511,1.0613000698091852,3.680902667473603
919,1.2620970242107121,3.757200206294974,1.0,3.090331210047897,1.0442418036825176,1.0,3.4819192895695332
920,1.228434867390589,3.071047566728824,1.0,1.984617222539408,1.3200187590742063,1.2524682970202174,3.648842893225903
921,1.1094884289156,2.733499733223464,1.0,2.4606958595040678,1.3126807846204651,1.3207208916291822,3.7117716738088995
922,1.0259611885542648,3.0717903982990054,1.0,2.204623296939744,1.4163739058869043,1.2518278813907455,3.0323371915211936
923,1.185274523033886,2.912321819679293,1.0,2.1715133713468693,1.0213131146257886,1.1606039957742684,4.5174626686675
924,1.0849815929060975,3.6527854223249956,1.0,2.9488289533810845,1.4468592530278002,1.1108496797394265,3.409551606701854
925,1.1308165410008209,2.900909316336313,1.0,2.5377612402737553,1.3813153195410357,1.1466668458058191,3.8518305617393045
926,1.0906694809705142,3.2238887005554333,1.0,2.6893537499653064,1.5985182607498807,1.377177261960516,3.219152149267216
927,1.1573590922211539,3.855711509218653,1.0,2.6894061047605753,1.203950610667773,1.0805577140059146,3.3982073806395126
928,1.2338785259029241,3.2178837838763847,1.0,2.8457183440307268,1.5413845216393287,1.1139305056860929,3.754897786715309
929,1.0207460608360326,3.6018099892921156,1.0,2.421273726981469,1.492944771218382,1.320505825233438,3.550467080636813
930,1.0516450723649529,3.176909471270761,1.0,2.6414413463346778,1.2750148290028762,1.159165372220394,3.620315529835819
931,1.030918529730292,3.454283980972363,1.0,2.3805943156639153,1.1563588648584768,1.124146438158014,3.6254353795244176
932,1.1280352624673236,3.221978141198448,1.0,2.8385091526100004,1.2449744747894629,1.2519585942343296,3.221461317530945
933,1.109654845440483,2.9396628993755454,1.0,2.2439798177093566,1.4707142900200552,1.235524779361123,4.008710266875047
934,1.3069307060100785,2.95859707077608,1.0,2.091913367641699,1.2521042549698702,1.3039779501306858,4.129651035245119
935,1.2316706237451371,3.381926877491461,1.0,2.774514441092934,1.311854123348144,1.1731915090716638,3.647712122477869
936,1.0129253122388924,3.6338266962312518,1.0,3.1608262219497907,1.0000000000000002,1.0617548014079357,3.6479251303258056
937,1.2377000691687878,2.898385300326289,1.0,2.3789226145069584,2.14587916061396,1.2490150321080358,4.231938971569372
938,1.1759801722982537,3.2946153758335073,1.0,2.4917815688838596,1.3460039138375837,1.0545838522082562,4.043541513388792
939,1.2064882415005977,3.322169627801875,1.0,2.522820565577462,1.6127880371475098,1.2134199449917917,3.5663361677649634
940,1.248274441637474,3.2354704232982505,1.0,2.8511742156264877,1.4718435219183854,1.3454215039676576,3.3010402888281583
941,1.1644525052708834,2.977695224475448,1.0,1.6528035571145803,1.3246380112331295,1.1688653861877296,3.833592881522681
942,1.2807896269381236,3.2536044643335718,1.0,2.644140056209386,1.4534259897939381,1.1916402273324411,3.852238364235004
943,1.184318906056569,3.2184580145139643,1.0,2.414973249469999,1.3266215347713097,1.285115664751482,3.684254520098405
944,1.0491324957653938,2.921201130804357,1.0,2.193525094423723,1.5155104678362132,1.1764960001870437,3.9786365581148284
945,1.049418544571964,3.1435660890186807,1.0,2.2398530803306,1.340225151954852,1.2243481010288817,3.8189361056330253
946,1.3900469947505032,3.492095041907509,1.0,2.292604785513469,1.5722430711183513,1.1753915932095174,3.137701958943522
947,1.148845767443792,3.123616355483491,1.0,2.603008809789738,1.4974031297339976,1.295153398562001,3.674023127744493
948,1.2095542865614566,3.4157942255536904,1.0,2.48682800547419,1.2751853841972718,1.3592629072250457,3.512302452180627
949,1.116279182153518,2.7227402417343267,1.0,2.2628895689449275,1.4556906895491617,1.0505108380425803,3.624163059267429
950,1.191070040075053,2.924149399214944,1.0,2.250130869660708,1.1625122036494104,0.9735423365573512,3.889486747180176
951,1.397301170997642,3.803659819933842,1.0,2.593416012271709,1.6521138103622337,1.445985459026369,3.1948920931228613
952,1.1232385997732608,3.3574775843618916,1.0,2.578854850094884,1.4392673634316144,1.2634583931649064,3.6817470215135937
953,1.0996624683314749,3.3765439299423767,1.0,3.0533127765568064,1.3097699784085657,1.0927881872821807,3.9232124324639672
954,1.0251541019716626,4.051763168764113,1.0,3.0489119558303583,1.4866561973286103,1.2235029509104023,2.8182854726708912
955,1.058879453171014,3.5633539902882228,1.0,2.6783449600936358,1.2813790472007391,1.2427376020222847,3.6608743801127863
956,1.3239869241978732,3.4069428035119067,1.0,2.7289941859625455,1.2944512089762172,1.4030289253847599,3.6038990583777166
957,1.1488746014518219,3.1629294954354887,1.0,2.200908969494876,1.2716529645531058,1.148660483615499,3.7597351048944043
958,1.1556221295025142,2.8923627204952016,1.0,2.160464941725989,1.4493354124826097,1.0354225963395849,3.7874992477179243
