,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
1109,1.226606745988596,2.6319128893700916,1.0,1.8387731324213012,1.3502212014539667,1.418103909120969,3.1502659342251964
1110,1.0214237953853353,2.7676509515067336,1.0,2.0814507896993257,1.2976396418497946,1.2727297018366226,2.8829605021113176
1111,1.3190138963288092,2.869641928495377,1.0,2.158384716541454,1.3484083291150963,1.3673590064801662,3.366515199860616
1112,1.34188031665172,2.5325494337613947,1.0,1.9109231373105338,1.4371338626172723,1.1884830165645046,3.447144621093995
1113,1.4352207997954696,2.487512674055996,1.0,1.8728114389051076,1.5069857542689562,1.2834160405929709,2.6303278772705814
1114,1.206613185863429,2.1412317186675613,1.0,1.552624252086802,1.3257603923077315,1.1984050107465314,3.280368374068186
1115,1.1097497425034806,2.502394481045229,1.0,1.8412270942423188,1.3987822573347055,1.3053741493308453,3.7444879358850516
1116,1.0753749885249482,3.1487180131044945,1.0,2.6264356920878487,1.6410326323267257,1.412171706372946,3.321005096301127
1117,1.089155979903933,2.3550943068198458,1.0,2.215544373855441,1.2740217827853275,1.0212928516937623,3.4289052412655288
1118,1.162074959739491,2.556908109155162,1.0,2.2966053265014565,1.3833690612891847,1.3543862687410009,3.4458208321827812
1119,1.228255585512325,3.0929551897361383,1.0,2.284653776876906,1.1506071256423784,1.2986641702816797,2.8734412617556506
1120,1.0,3.3047191942933423,1.0,2.4666528001084833,1.215922889900034,1.4185533093408118,3.097637968147212
1121,1.0,2.7742859034532956,1.0,2.2975463235163636,1.2932298276753644,1.3284102019266086,2.747868692319168
1122,1.0571086889584984,2.604847549688238,1.0,2.5318713740241647,1.0371585288966947,1.2675232821783788,3.1985725335196302
1123,1.1450067870308465,3.05679412702635,1.0,2.3553474989757612,1.5124585806510336,1.1487594736763962,3.4788593318775725
1124,1.030902094998375,3.4969965052983536,1.0,2.325615412889513,1.0133825480340328,1.5112237835017552,3.112120872812805
1125,1.0691403642070518,3.2731746971403983,1.0,2.6948552442728877,1.756379648725106,1.283620289889915,3.110434651862228
1126,1.0545649639677834,2.764162617935886,1.0,1.8283871747352123,1.5318673124457634,1.6848901830007832,3.807752983200212
1127,1.1304878506076326,2.457980310173525,1.0,2.0642274851613394,1.25143941828024,1.2421455603212919,3.2412911331470085
1128,1.2575924669596543,2.585547198714278,1.0,2.3380745460379244,1.606420457564603,1.3040439207868433,3.598408305218693
1129,1.0386394989838392,2.917980309049006,1.0,2.5226445997176916,1.7953242958209081,1.5104170564019628,3.3367722577332133
1130,1.1210078115396382,2.621991152370229,1.0,2.400071900942176,1.5249159990056411,1.5616078339017683,3.2607374753263794
1131,1.0795601054049353,3.1815476246362313,1.0,2.4585634351086454,1.7375688420873077,1.4965572599994628,2.9975021578680887
1132,1.2402525136341067,2.6408723159365803,1.0,1.977570967256284,1.5354264233715966,1.2568234354959535,3.8074897944275374
1133,1.1873190182683755,2.3039968558395434,1.0,1.979580188479719,1.5502470262597592,1.3315497997516565,3.294898842165989
1134,1.0,2.6927970726699533,1.0,2.212387082715836,1.6458440226146256,1.5413213880694379,2.9585052042535946
1135,1.314735916708657,2.7203197057954918,1.0,2.0488592293898096,1.7525313044022872,1.3667732748719217,3.0462314630102654
1136,1.0540146971514366,3.1774851150216095,1.0,2.2398163087622467,1.582734459529868,1.6190660631848044,3.061075155856336
1137,1.111237729032576,2.4110324678409474,1.0532405255943558,1.634111865500609,1.2629219662391074,1.1417037854598742,3.2918869487671545
1138,1.229717078650456,2.4134038676972134,1.0,1.9170704085446315,1.2433232716511582,1.3228204685920508,2.91137077469324
1139,1.0119144102930946,3.2215742416890367,1.0,2.319467454313788,1.316444784501622,1.2870854739363242,2.5895803274799887
1140,1.0893966845270786,2.4441628456499056,1.0,2.0273377021686607,1.9416457036164696,1.1527498902889308,2.4048531049733533
1141,1.3746509631027566,2.881563535484292,1.0,2.118957467817104,1.3285842529745198,1.3150812192469663,3.2727988731783335
1142,1.0362859232686243,2.6075398101240292,1.0,1.7160890381443612,1.7183164790160963,1.2786087657791327,3.2971137622883235
1143,1.063523586260055,2.4545412247917318,1.0,2.0275896629593744,1.1000287850020691,1.1484113536197833,3.5992326457146735
1144,1.3235224641607093,2.578452205446301,1.0,2.3623114334962425,1.4709651608798666,1.2710619088501036,3.3533769208374347
1145,1.2213425922382803,2.672419908382869,1.0,2.0892787548496563,1.3896200158822005,1.0955100346309712,2.983242098916608
1146,1.3287241209237541,2.922873595092351,1.0,2.1172032641690284,1.4531433663561688,1.3456403136636117,2.6268911857312918
1147,1.3799024229995964,3.142704304678336,1.0,2.4664537791895262,1.4880657479035175,1.1622841340261576,3.1517973950254405
1148,1.041674198062952,2.957399722547642,1.0,2.353869648498593,1.09131348116237,1.4109261051178545,3.494397259042075
1149,1.0488240512346039,3.388740598130742,1.0,2.3599931836175605,1.2678724987606667,1.487504100548919,3.4922956140100747
1150,1.060215400777947,2.4526916521179776,1.0,1.80190873935563,1.6213776869732182,1.3165367565630854,3.820952931534583
1151,1.0600975187233168,3.1474026507558284,1.0,2.2231806780866195,1.2068545682572305,1.1925744423375737,3.032908265092268
1152,1.112379700574225,2.7086197750378433,1.0,1.995518862832701,1.09142962447778,1.328513699210582,3.260807369886971
1153,1.2279700002257186,2.724384281906171,1.0,1.9257944738288966,1.297378317872034,1.168628846924383,3.0068488585533126
1154,1.0339902616033723,2.5723193135074482,1.0,1.9900079000381756,1.3715851495746463,1.1328669000175906,3.357596802269706
1155,1.0895749972188884,2.5620813771255873,1.0,2.0321851201372185,1.3606673302589978,1.3599806500282845,3.17682251406716
1156,1.1976445289541353,2.2404364102463736,1.0763624340427689,1.6122264151092496,1.3415519367518363,1.1049388476262698,3.2812593754879704
1157,1.0199010428915978,2.5565753611367903,1.0,2.1037530177162425,1.6509763892536833,1.2394709828943937,3.6993951363914284
1158,1.163954958438916,2.4673453618971886,1.0,1.685236133499551,1.417836090560377,1.24627969847523,3.1277199579581456
1159,1.1491233552433116,2.8110219706194877,1.0,1.7994377337372174,1.1786518127896888,1.2318348140818163,3.1992526999889077
1160,1.1487014876805315,2.364842363038904,1.0,1.9377391667073,1.377485538591634,1.117175371832092,3.3467786633507006
1161,1.1282896371477846,2.483382124689026,1.0,1.9362246610455658,1.5774157233148127,1.2089346925923363,2.772719262263646
1162,1.0571583937765248,2.24123780525549,1.0,2.0108055348915514,1.2757710584535407,1.1906405510614733,2.92191688259763
1163,1.0393596016115882,2.7443128127920335,1.0,1.5532020213502116,1.9387632591269468,1.1960318527145655,3.088937515128131
1164,1.1845440611273044,2.9461403801620287,1.0,2.3462179292555208,1.250469501014032,1.3044862509643949,3.0018144332595815
1165,1.0531705973734753,2.503357401356096,1.0,2.1411992243900526,1.3991618751357209,1.325680953059191,3.647477148765362
1166,1.2100840047068173,2.4231236610001283,1.0,1.7719315154610042,1.729530487950956,1.1480895678148033,3.3914059803995538
1167,1.2532134838989217,2.989553694279528,1.0,2.133795196241773,1.387188997904201,1.2577159798231363,3.0747448961046677
1168,1.1355431216718725,2.8504724199839813,1.0,2.41323661693509,1.4654128703233478,1.49186438106935,3.0010594738186827
1169,1.260511953765557,2.6371887674419128,1.0,2.0444010829734163,1.529371462549517,1.3811009793413258,3.2159892399262886
1170,1.1940348198931166,2.773568954463015,1.0,2.184827900705938,1.3013271726319944,1.3688192766394172,2.6934084576190633
1171,1.0510915951188953,2.77959991858058,1.0,2.1467476068055835,1.6708826938560586,1.424606004684799,3.373708081231656
1172,1.2774571855985704,2.9341765474687755,1.0,2.102394706714695,1.5615912162420793,1.5069456635969458,3.043517836072962
1173,1.3700637073784665,2.686143520410941,1.0,2.102897603835394,1.3643350540627062,1.2636902446668177,3.8433653596556434
1174,1.0419534091417069,2.47636192193655,1.0,2.009566122107144,1.3479227582321818,1.2804811535295026,3.6451467932869233
1175,1.1079261753731369,2.145536575218234,1.0,1.7224902314547226,1.2744856647611886,1.2486807985974957,3.3820738238124917
1176,1.1005937391359732,2.4338181852687573,1.0,1.87292803521847,1.120277133306464,1.1360658409211066,3.73784453982688
1177,1.2372081273121962,2.6576415221310596,1.0,2.143768427218526,1.5823446690744294,1.350151706728328,3.2456595086686777
1178,1.081098769944348,2.8143093920544753,1.0,2.337307382837538,1.1192642398533272,1.291602986655706,2.4467486307557365
1179,1.1679965027516255,2.727709681843227,1.0,2.2359794400378212,1.4021981796396075,1.4468394022720688,2.762564477527362
1180,1.089346752553489,2.7252461180790606,1.0,2.265659232491834,1.1676510066010994,1.080316315101002,3.836714425160718
1181,1.1874554568879185,2.3774829479730673,1.0,1.9773950402670892,1.6912599690667567,1.355665832918072,4.181823866390818
1182,1.1414888490964628,2.1604218382015326,1.0,1.774033342247217,1.434036047698826,1.134280989029646,2.4640449560587236
1183,1.0144642201823038,2.562920202919489,1.0,1.9802160127698987,1.4659967661378417,1.4332840992031837,3.7150368740856763
1184,1.120815800220887,2.585157896842571,1.0,1.8556877360844684,1.4112254984332784,1.5680357139103294,3.436111723426486
1185,1.242583307846064,2.8472371937596233,1.0,2.0422230923152807,1.3113223052140843,1.491769052476386,3.907306663870927
1186,1.155013429524603,2.4810540585336107,1.0,2.225420233879159,1.6021293660432623,1.1220689475640868,3.769791302585361
1187,1.0353615824705824,3.238040774613706,1.0,2.388354662150207,1.401777324225584,1.210139018875824,3.1525539017871136
1188,1.133184425405191,2.5281195653485447,1.0,1.8909875340020625,1.6438598873371224,1.3546079493884002,2.8597756560987717
1189,1.145842345727932,2.7043869246964953,1.0,2.39289250957817,1.8570673689613344,1.2603262077225637,2.860372668015142
1190,1.1046958289926618,3.144785117267343,1.0,2.3377629336097403,1.421987178931502,1.4762429097665184,2.5306120388097386
1191,1.1885538425110438,2.94157871514532,1.0,2.0869224833616795,1.9793293098955664,1.3559228671824628,3.3952933554648976
1192,1.3446624807876062,2.9376883342501947,1.0,2.3347768107222957,1.443244571179936,1.2452144420229965,2.681633765614874
1193,1.072097418288534,3.150723942877752,1.0,2.4931646833332204,1.072097418288534,1.2075431420624287,3.090795049039953
1194,1.107842665025197,2.868461074843725,1.0,2.574454837993106,1.3840535309005733,1.1256973783043245,3.61851811305566
1195,1.2336175358328594,2.7830184504622157,1.0,2.0447856646363323,1.543311139971167,1.384896499591462,3.1674495145529127
1196,1.2205053730201576,2.3761687024989886,1.0,2.0749188535776733,1.4122242456879723,1.078793156933698,3.1622299465300525
1197,1.1280152415447369,2.5006420779282883,1.0,2.1526886549000706,1.2498286497741258,1.3640505487332168,3.173046745584373
1198,1.0182749907393733,3.0226483223372886,1.0,2.7206115108718705,1.6389857754489499,1.814119855474545,2.876160978771895
1199,1.1809224248985377,1.9330036463661808,1.0,1.7240073336776207,1.2234497628907983,1.2503205688219199,3.8366001504237803
1200,1.0,2.7382968446631217,1.0,1.9844013090330288,1.384804770164027,1.5840731955155802,2.993615126638511
1201,1.1945077381492215,2.6118765346441726,1.0,2.034136628356665,1.3399070068128247,1.3986094390408412,3.1260734189158863
1202,1.260462179937854,2.4197147730532187,1.0,1.9751883404767703,1.4702070343768865,1.2723979676786772,3.707083389111288
1203,1.2878484519983802,2.609463450797527,1.0,1.8833020731315753,1.7119803497897832,1.2092673206610407,3.5152440550340533
1204,1.2363599036982542,2.7025867846155665,1.0,2.1837400459130794,1.6388496871972242,1.3390527496505626,3.532226532976119
1205,1.2156657777907265,2.834045709536013,1.0,2.563712071628727,1.293856096081106,1.1222449450605712,3.0713336886879246
1206,1.0804106016717985,2.8612829454828623,1.0,2.4732802409119006,1.435463449450997,1.5406459397064647,3.008212553593591
1207,1.042335261774307,3.1909022526888915,1.0,2.5108338455313683,1.4176038919513143,1.4003834185242332,3.8463371228921406
1208,1.1181973861370573,2.7332711044571143,1.0,1.73227642264845,1.3070800150966215,1.2101173187199883,3.501174873437488
1209,1.0698094895547166,2.552593344302639,1.0,2.1734858812557456,1.4939506942184924,1.3441403882670042,2.8933216257197905
1210,1.007871608514907,2.430358986387369,1.0,2.0992017288464857,1.543604754669944,1.2032969291690025,3.269502428692477
1211,1.0828009561861087,2.897817775457714,1.0,2.463408550788356,1.1758866240831334,1.224488703641794,3.61752243471964
1212,1.261295774649326,2.343220428327153,1.0,1.852255156471607,1.3970346196020729,1.1152813481563668,2.859098379356876
1213,1.2153266683619026,2.78425917762282,1.0,2.2225311728938113,1.4185870154806366,1.2303265679990414,3.189957649134563
1214,1.2644415042698367,2.8938180271336216,1.0,2.1979108996452097,1.7549670214202475,1.415335472066342,3.607043214307893
1215,1.15140253078419,2.3531905834508677,1.0,1.6720180252387815,1.3516737853611775,1.4268654208493519,3.8012966774183785
1216,1.1504320725431947,2.440150507829723,1.0,1.5080747514484005,1.2051997540878203,1.444596467144628,3.1170517694739037
1217,1.1963848245423458,2.4829602806921294,1.0,2.0411754441111514,1.3784899333652882,1.378120910778131,3.2128540434352644
1218,1.1063332777883168,2.7427014744658202,1.0,2.4213394626665563,1.8594675487485837,1.4108730592162162,3.350300898721204
1219,1.162683167240036,2.9377880960672287,1.0,2.345576263445552,1.4144881438500816,1.3823071381515488,3.3869427867023023
1220,1.0519153763061229,2.953744262983799,1.0,2.0397759733319663,1.4485871284118657,1.4411579333819529,2.751887209252002
1221,1.1678973426300054,2.747554248658717,1.0,2.156805945056264,1.2640287670401804,1.1314682339389766,3.210691865433608
1222,1.1349744350721702,2.7592861924744394,1.0,2.2385730641512547,1.2251935702179355,1.4806605983387269,3.211962051103376
1223,1.2422061189429419,3.1381385289615236,1.0,2.775775448315787,1.4011932993034912,1.4544506531966017,2.813611194957957
1224,1.1718518260082689,2.8384954459307146,1.0,2.4835707366344875,1.732431679908779,1.2519492244099788,2.6700448635345473
1225,1.0,3.040381449182493,1.0,2.4115531844583997,1.2503992089509128,1.4861025230186566,3.2869937378582574
1226,1.4768974826051178,2.63578386816836,1.0,1.9973258674137915,1.5500759257745538,1.3472260619596066,3.3769722912006315
1227,1.0396363127134693,2.127220958602596,1.0,1.6647449115992945,1.7036925848927347,1.2336440968779236,3.524842256853925
1228,1.0682250741235562,2.402419366670175,1.012465837012004,2.096971112941741,1.3871612751052838,1.4728368670899636,3.5007055012220523
1229,1.1728443556074886,2.4947316287839447,1.0,2.11315614081556,1.3078532997833623,1.1585717602591334,3.6746834643471793
1230,1.1246513283957307,2.8687794816729695,1.0,2.4007258719211872,2.214971474896336,1.2645633961205702,3.0984616263197564
1231,1.0288292298193913,3.726134145029034,1.0,2.676579721128704,1.0,1.1212665392729735,3.2302115791124093
1232,1.1808654132627492,2.195213044910311,1.0,1.8039823136344246,1.340583943528185,1.277842971357995,3.535031218349714
1233,1.1172537001343321,2.5076831151106567,1.0,2.023081226899548,1.4869781037614866,1.2752731647994364,3.150715790537749
1234,1.09833805889511,2.5949929602244683,1.0,2.2287695190797345,1.2749665776139063,1.1786032841044145,3.59467691418904
1235,1.3135795150564413,2.605212853494056,1.0,2.0868221246560443,1.1718725250115374,1.3401196526184624,3.520503091874267
1236,1.089111315831144,2.3742267053225055,1.0,1.7282800593916054,1.3596505839989341,1.2750008148168364,2.989045693854901
1237,1.0999625662680248,2.3818777897213126,1.0,1.576071846068345,1.1392400031480479,1.3558857846870676,3.627523461819747
1238,1.021510087647867,2.711645486091028,1.0,2.0706306562702146,1.3346473411665767,1.4124265651099384,3.521410057212987
1239,1.1436397746636024,2.8045511134804673,1.0,2.119372092093369,1.3921208733245185,1.126343469838829,3.2647665513376567
1240,1.2551688166651445,2.423748328618057,1.0,1.8536766012593913,1.5722060863057348,1.1496374779023366,3.448266643383026
1241,1.3423042550228068,2.0618562517377215,1.0,1.8967359824582346,1.3232989234926142,1.20305589669951,3.2678301482721057
1242,1.1379924013454596,2.880516208930306,1.0,2.5388654717598538,1.5746935651419847,1.3787942335433014,2.973487901252579
1243,1.3740696333951312,3.0330426805133452,1.0,2.564489953652883,1.5329492975207435,1.4785503131008582,2.7906000952414107
1244,1.2714177179312613,2.3984906059899727,1.0,2.089981753823954,1.2591482784590493,1.2356415459071954,2.7236022008044816
1245,1.0218990621164592,3.2457206651137884,1.0,2.5698822191446316,1.3477451887860692,1.2011669171208006,3.1046781899751204
1246,1.1520040099583428,2.8655046956075676,1.0,2.2548304615354264,1.3790662686365545,1.1788074278289584,3.2820651828861958
1247,1.0306035995973604,2.836503402847759,1.0,1.7530947951710993,1.4494929030300159,1.3419135849743085,3.604094705749731
1248,1.025236923190964,2.708837464368191,1.0,2.2625364699983344,1.3510203881045022,1.3087939241885949,2.4006357758119377
1249,1.044027272921253,2.9220863748608408,1.0,2.2917079805834195,1.2996984995109395,1.5662509454334501,3.3071465765349153
1250,1.367710150546961,2.876526461245254,1.0,2.3135935013551636,1.3748537189751417,1.3596782138835157,3.3347112452618197
1251,1.3685835149987255,3.0737251475688314,1.0,2.3393525124326966,1.4375790513178497,1.2009983341328532,3.1195061876844656
1252,1.0410490483632058,3.012964639883733,1.0,2.391156638726821,1.2915134990268713,1.2516529609822253,3.310872838348683
1253,1.21200768344532,2.397197444314986,1.0,2.1097182170336355,1.397685360016529,1.3583944617409136,3.655764144283069
1254,1.0923218978903884,2.6732665132091595,1.0,2.214100980301673,1.2152227660285035,1.2144882420779002,3.4612240124689047
1255,1.046310257201061,2.8839149178765022,1.0,2.4287227990654134,1.5041547346119388,1.3633247335943055,3.172105007300031
1256,1.0,2.97846173335941,1.0,2.4458212384726563,1.369351634739171,1.1058653726887067,3.3337187159453197
1257,1.1628081798920424,2.6066705243118027,1.0,1.87519643555785,1.9500996441416605,1.0941558668721407,2.8451102818371736
1258,1.041309883813126,2.7614552519987376,1.0,2.4478230335808955,1.5253243012940465,1.5107091460468647,3.299445592007485
1259,1.1121281617970398,2.743788642034302,1.0,2.226113605420061,1.3477050771590746,1.5384643827300835,3.1642705286955213
1260,1.0347549633848867,2.5422693096036104,1.0,2.012712250543801,1.8326792693596483,1.1675834196420243,3.2661502862839034
1261,1.2217296756889413,3.1042710276677523,1.0,2.698771832340302,1.4671036511871045,1.3404478526566366,3.1419105641805256
1262,1.0,2.8848354971319483,1.0,2.069124333988984,1.334888840224196,1.4133151580863028,3.1173686384740726
1263,1.0926211060241533,2.769589773198916,1.0,2.114091690353373,1.3953549415574698,1.5605281847835768,3.2103052147212745
1264,1.046735817398187,3.1311322642434565,1.0,2.5503551963317497,1.8548523999363473,1.6380895325523204,3.1812372789870587
1265,1.316490754326367,2.6966870854190517,1.0,2.0811004091542564,1.394507622093499,1.0412287719169309,3.3684261439514938
1266,1.2229882599903412,2.9262536038253124,1.0,2.310815046192514,1.6049998794677713,1.272156314838198,3.2451559167178545
1267,1.011338755620673,2.661400118989798,1.0,1.9404476434297298,1.5660545394331482,1.3328105277562965,3.533060891589926
1268,1.1258419162123365,3.032287063232792,1.0,2.302864773512617,1.2728950375981496,1.4734021970623987,3.2640975320022947
1269,1.1758789719331786,2.795729330017676,1.0,1.9587377041460297,1.4403006322479424,1.5286305337735124,2.7577473725314614
1270,1.253166716678695,2.140423993791346,1.0,1.661203809678572,1.5832276410494601,1.0715103673393547,3.0586524246794498
1271,1.0203012054483342,2.678459826914797,1.0,2.1457374945762497,1.6395351108121377,1.3668209172524886,3.311462012052484
1272,1.2247991968147727,2.420157285080502,1.0,1.9708693023294734,1.4634225238722234,1.27205302003118,3.0441316844082116
1273,1.0,2.321515597772256,1.0,2.1227274636602522,1.3259766025035677,1.241795768900804,4.034962625743333
1274,1.0721498092336155,2.404223749954142,1.0,2.1512414011971117,1.1713317625919506,1.5106915026046672,3.438368861844485
1275,1.0986327546467742,3.2176936096938964,1.0,2.3481259678799833,1.381385812810688,1.7145844902105933,2.610657880396411
1276,1.0720748728597522,2.273863547630958,1.0,1.6203813488621337,1.5914200104573928,1.5809753525951367,3.474317237131954
1277,1.0690047748891047,2.327477015619935,1.0,1.8784545493176368,1.4194973106205506,1.3790342562116515,3.1781832205237106
1278,1.0341013366614884,2.8644081923000266,1.0,2.3000148114224754,1.3665285033394863,1.630553827371455,3.6728002841922684
1279,1.0791004518467382,2.566663924108462,1.0,2.0933876201233814,1.5623505556992412,1.186368054397748,3.22576836629256
1280,1.1319883949931562,2.3770608190057514,1.0,1.9821460847476176,1.2382629941941523,1.5679042079364838,2.934603525112173
1281,1.051435618124535,2.6968513730857313,1.0,2.1713919627043867,1.4738943971267624,1.4347792074701275,3.405043139895843
1282,1.1836489723069672,2.811348984452326,1.0,2.4578016960730205,1.4605324761694627,1.2729565276766808,3.129483961547304
1283,1.0,2.851837853998173,1.0,1.7940961415638221,1.0722099607804167,1.2861925786562585,3.3107724245255934
1284,1.0072131126881274,2.592825231537387,1.0,2.1175515209409226,1.3747155401238684,1.17525451474773,3.7056837747446068
1285,1.0823614111754012,2.8726670015138693,1.0,2.543622593019576,1.2064203528498023,1.0873263123266772,2.781719297272435
1286,1.0,2.382232114806099,1.0,1.9668663079890982,1.5704094484555393,1.3342280804238962,3.457334971451188
1287,1.1639196201473339,2.9680470771949183,1.0,2.296346647331428,1.40361816890879,1.131201531200991,3.3525809758694365
1288,1.2277514417468178,3.140176983009884,1.0,2.4758901560377096,1.3876563281525076,1.3038092738606484,3.273784775911217
1289,1.176866720196996,3.149104259994286,1.0,2.312709449209177,1.1074561212437242,1.310654500902144,2.7543114218635556
1290,1.0026696995052358,2.2603708175831017,1.0,2.010435138236377,1.4840507490385284,1.3432018414070195,3.96101478711024
1291,1.2739564203672924,3.0349019110733835,1.0,2.234976389289904,1.555101430245581,1.4289070431772533,2.8214487036435307
1292,1.0624077001777967,2.324051562700345,1.0,1.9175862348066741,1.5888869622537432,1.3256130234324635,3.2371612686810143
1293,1.1859129369676085,2.2920166563039244,1.0,1.8159737320327303,1.3821510910924766,1.2632625343324382,3.257804271489656
1294,1.0,2.500425828252561,1.0,2.0030570026508627,1.3017518560740697,1.3222776709541968,3.297801808525281
1295,1.0,3.317438733243998,1.0,2.903594646617276,1.3269227041221152,1.683939858685295,2.818095521296727
1296,1.2693887584377193,2.9529550513947442,1.0,2.0476999337913573,1.3798966508846402,1.2657860342224843,3.3201121206978703
1297,1.0427460411411222,3.1053489249908037,1.0,2.0791789683558166,1.4658648482787953,1.581415222493908,2.8593330067941674
1298,1.1544279305037315,3.165177080166068,1.0,2.6977323887911604,1.5218599119659193,1.329496207324326,2.998177235261928
1299,1.1667186224483008,2.5176080357501176,1.0,2.187382766186171,1.3267409780105082,1.1154759755234676,3.4922987527439826
1300,1.0760227824240791,2.8328537669107727,1.0,2.2451344118278134,1.4556290992381824,1.2066773542521922,3.2731632055498636
1301,1.1019956587932753,2.5808228179957626,1.0,1.825754814193797,1.705855720589239,1.269970117625983,3.176909736602256
1302,1.0019006023033323,3.166367765800946,1.0,2.0579808517161213,1.8013643841314495,1.5728813551295697,2.8172509490784523
1303,1.0772749279752345,2.864567525202281,1.0,1.8781277629532702,1.0070942748557095,1.386286236255875,3.316677698217154
1304,1.0897493929036703,2.051670796582027,1.0,1.644961684855033,1.3926159669316625,1.202720491869042,3.860775233834037
1305,1.178207412007257,2.0564583760145276,1.0,1.8544158588865935,1.1158588406060046,1.1530722223716425,3.866029382383166
1306,1.18986929161414,2.5409687660679574,1.0,2.040505978635775,1.4242345300488206,1.249905018193337,2.745864274854705
1307,1.067886325088321,3.0629883699600535,1.0,2.8144203165670323,1.4204445483821937,1.559264350346829,3.2139430644001377
1308,1.1303722231371824,2.9056107221992593,1.0,2.34416123768984,1.4177867282562513,1.2921694894981057,3.450910143291046
1309,1.203920599744705,2.5418407652550745,1.0,1.9177212048490642,1.3970673514160967,1.21626341059586,3.2544620608151034
1310,1.0710230726718697,2.6458072570847606,1.0,1.8057824704522065,1.6112028919884824,1.2315069066046587,3.1128415558891116
1311,1.0122639252565053,2.90969575522048,1.0,2.141201902763664,1.237511774162051,1.6091632557827245,3.281716556205169
1312,1.125601711142416,2.5939413517253334,1.0,2.1650909177774307,1.6728710197078145,1.3292322606347389,3.803514368488748
1313,1.0552327933051013,2.35014542265029,1.0,1.885389874420153,1.4731246353395115,1.3114147688213182,3.680805625462005
1314,1.216164345225228,2.6815391292546904,1.0,2.182462441616895,2.0110985653581963,1.4336634114643876,3.091629697703636
1315,1.0260951687321653,2.741339560113969,1.0,1.8623038640183835,1.4027755905095405,1.3375556747901647,3.562980777447487
1316,1.0,3.012613189728323,1.0,2.264785361788189,1.2125924245594513,1.7454816149996968,3.111309835331352
1317,1.1201005780604092,2.7077419384820898,1.0,1.88375810180192,1.31602950820253,1.2561449788841896,2.961862912109598
1318,1.0567047156982432,2.786708217629888,1.0000000000000002,1.9484670113108558,1.3861465691789114,1.573527030977461,3.369251260771844
1319,1.0687062285268405,2.2450884426483126,1.0,1.5491752868129376,1.2287571546988514,1.081807447529694,3.049454567527661
1320,1.121686175576778,2.5918066589100857,1.0,1.8315400578221763,1.0823771973843228,1.3738522967348414,3.720203857973714
1321,1.181869283384323,2.6111577647043753,1.0,2.2262745708344167,1.657483940760036,1.3264941490305442,3.2325868110094853
1322,1.0,3.2904814469117376,1.0,2.6970616171339974,1.1853465122152147,1.8233488937166036,3.117035123800515
1323,1.0386809396499084,2.2264484073649786,1.0,1.5224965203278953,1.4096614612779794,1.403230497828573,3.163008968201224
1324,1.0780166679468914,2.9225796152353656,1.0,2.231589927101381,1.1305174729351521,1.3592998927784656,3.183877324463964
1325,1.2148664243050353,2.945534555036401,1.0,1.85602157254,1.3745200564164313,1.472205854063962,3.0639224688187072
1326,1.0335556592571948,2.84404367039588,1.0,2.436403830905315,1.1750027876215254,1.3229750550450763,2.6739928551992236
1327,1.0,3.0899850184078774,1.0,2.388535611105993,1.5383060709073881,1.722266414310013,3.183153767420272
1328,1.1368519442072653,3.004235216740707,1.0,2.250318123924116,1.5788747062116635,1.311792403739095,3.467616159060557
1329,1.0316329001864124,2.8056542881114606,1.0,2.543654415318139,1.8818378320579252,1.1992140954393922,2.601992976703753
1330,1.2600781650464745,2.485186398603365,1.0,1.690844577543995,1.7069105314575346,1.320081286843322,3.3108774515225807
1331,1.1227817098800115,2.3347723346054994,1.0,1.8235914457767697,1.259089291133703,1.3871829458134461,3.614591764706429
1332,1.116794465368668,3.2343032068613304,1.0000000000000002,2.7577552424668483,1.401355462533741,1.4962499462207064,3.107161900466892
1333,1.1838911507854757,2.429120347644785,1.0,1.5755578336049456,1.13876516182996,1.1240603608644222,3.456208501264528
1334,1.1312048102006858,3.0944717546604,1.0,1.829705265861127,1.5899142959467543,1.2412266992081864,3.2821377355006374
1335,1.0479701400558417,2.8330681157015185,1.0,2.070412712720025,1.5641026440871721,1.0092072052938903,3.2671126375681414
1336,1.1198876818698904,2.611737367977664,1.0,2.0339281769368776,1.3093504500711037,1.1416754344789155,3.3817291261679
1337,1.2548590702194415,2.3570176943554144,1.0,1.7970165955999142,1.4019160552684578,1.2396078195085547,3.262480188980679
1338,1.2044015948319173,2.4130248145553628,1.0,2.0254202522988876,1.28190578607027,1.1516295074555905,3.5168867882415946
1339,1.1720536956267176,2.4392907337792264,1.0,2.0851471027279076,1.1075849184303361,1.3467571920793633,3.2099276899766225
1340,1.1692083826583288,2.8678166231939164,1.0,2.0635156729824753,1.8871878372824598,1.23586155384854,3.507170262190654
1341,1.0638686490497362,2.752252481754198,1.0,2.3853812111408534,1.1359348893948966,1.3076564442188368,2.935088342433729
1342,1.1976472163601826,2.78043878044587,1.0,2.26160191398748,1.3912593047720159,1.488543210550531,3.3019984650121224
1343,1.1462362589922572,2.910176154316559,1.0,2.222309467204845,1.3959759439338328,1.3468285655931582,3.144746510224264
1344,1.1239223305775874,3.084906649625976,1.0,2.451778317204918,1.4776554157978106,1.385156980142161,3.431986683052033
1345,1.0464201182542234,2.7371602832768276,1.0,2.3519931542971717,1.2583597103932413,1.1626503530840786,2.798916747884408
