,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
476,1.3129881369755256,3.293348805784458,1.0,2.1798102874456924,1.475366911451792,1.6821262729830495,3.819880414986498
477,1.0098445609765936,2.722264032252233,1.0,2.0752150875633357,1.5230320135837494,1.350813156357631,3.7447791751545907
478,1.1996061439591006,3.002463889557871,1.0,2.213996605568013,1.151134735216021,1.3643354862228074,3.6578816796122617
479,1.153483848106045,2.7918408895968994,1.0,1.9804347553359112,1.4210731243868977,1.5499298244834256,3.794337096434309
480,1.2144431205190935,3.138731009545024,1.0,2.3290770722983662,1.3452093299147252,1.4324982080776179,4.0578139364818755
481,1.1209166994364288,3.1364249179971746,1.0,2.5166594012105605,1.6109251360935806,1.3274532732156556,4.089008889130928
482,1.0706734507984463,3.4221147057960986,1.0,2.623062271438905,1.3833962500061558,1.5434122205946956,3.566895911942658
483,1.1320869198181325,3.57064720599631,1.0,2.914073067892411,1.4284776402544612,1.538198227912142,3.37212464207143
484,1.059221258065298,3.606892754273488,1.0,2.1194895695767135,1.530453565440524,1.504509948942417,2.6714177974632403
485,1.1723549488838485,2.917491336959896,1.0,2.4022086791425905,1.7354858777512874,1.4035558093826082,4.132677075147997
486,1.1179939076330363,3.3307439875972635,1.0,2.5684695742466492,1.500089357561755,1.400588764591563,4.094559032273684
487,1.0744288730828804,2.765078357402682,1.0,2.2246866760772495,1.2368648175347525,1.2767641620380874,4.1954007670395335
488,1.2006426079905268,3.5426577661095724,1.0,2.985419566413074,2.1048987152848033,1.2380227430269306,3.340638215820445
489,1.154834671648837,2.8555201314217022,1.0,2.2577162210020907,1.2952974391669285,1.4201148003215887,3.9551970635705094
490,1.1630162201465204,2.9908989068450516,1.0,2.177870727059989,1.3540001760513134,1.396493286857635,3.3200956775862047
491,1.2540068602320966,3.050679137354008,1.0,2.5273878559734952,1.5432774369139681,1.2739829779922227,3.875254881993136
492,1.0914470323343028,3.102834567982147,1.0,2.3608797365832133,1.388339205457237,1.2914725113319063,3.392134518279301
493,1.1973504669325699,2.802445180996916,1.0,2.3542117735887174,1.1823976946169243,1.347049834383918,3.272508232713692
494,1.0179460251741606,3.63242812454129,1.0,2.6129370141307846,1.3694880542341163,1.353490159034681,3.26281016696739
495,1.2815947155818672,3.2813516602220236,1.0,2.567666276287669,1.4678913726667013,1.4765724790418815,3.4747020251149894
496,1.0,3.9252315655794643,1.0,2.737643802980301,1.6873140247004785,1.9663513439972278,3.2938529475755502
497,1.0608585185520139,3.715684053953278,1.0000000000000002,2.767168846574197,1.4115702721429495,1.367321424176594,3.1173228715659627
498,1.3470338668359596,3.299767920645725,1.0,1.9774535955875114,1.2583921324763194,1.432042590227976,3.219488945504398
499,1.2619529137287158,3.1696724418600435,1.0,2.1899644828021247,1.4014995778368269,1.3234408085506566,3.6232765584110345
500,1.1809456281854163,3.0659227665934705,1.0,2.5693247515820032,1.5176921987194305,1.399041781288947,2.965628807645887
501,1.155959006987946,3.1547979481234454,1.0,2.5231672374332113,1.4217956815163357,1.255623157823,3.3280218023371
502,1.0,2.7234499990865246,1.0,2.2699057698834277,1.2839665198709422,1.362191425155869,3.951216006744497
503,1.0783109442300154,3.2417468168628805,1.0,2.697895194875509,2.0700733861997787,1.7382923301824746,3.4721149677687437
504,1.3198831858894062,3.179227213984967,1.0,2.306096523199508,1.2676296397915836,1.6087044363154848,3.375888833667574
505,1.16409998859703,2.6362599649560603,1.0,1.8092300346431183,1.4444652494294299,1.2274204656853274,3.9102403855733576
506,1.1150888805270425,3.2512316952650275,1.0,2.5411487429454307,1.3194585178391582,1.3297967597901323,3.7356069839107375
507,1.2307833552762804,3.1070107542561383,1.0,2.369588341130266,1.2965235930269874,1.339333172344241,3.11137823064102
508,1.244531868401381,3.21137208914031,1.0,2.1786921174723903,1.7136974704545345,1.366882781050097,3.774035854853579
509,1.0602884749008787,2.8926187706466884,1.0,2.1841992107829515,1.203638462354909,1.2266737766852416,4.1203648565731985
510,1.1792218400755854,3.0577527978832792,1.0,2.509885847528425,1.4529754941937363,1.3095043461106262,3.3185785038026494
511,1.0320882781018985,3.6823964218967484,1.0,2.294744441852921,1.6099647650648585,1.4607331475492502,3.119710303522817
512,1.3816510878923098,3.204241966865029,1.0,2.357496318023117,1.5896734764176281,1.5597222873927692,3.744778634742824
513,1.0876897839412183,2.9490726621335814,1.0,2.7407878384826896,1.4112355161250805,1.5215150335280356,3.93165264245593
514,1.1684387700282808,3.7670006907582594,1.0,3.1063897743202573,1.5614752785093284,1.4557505508214716,3.2283213722117243
515,1.0,4.044586747690299,1.0,3.7424555335499727,1.4561111605358592,1.9732970673324148,3.261647095941972
516,1.096423673175792,4.022075007544389,1.0,3.1395892727450403,1.004525425474641,1.4879652311296483,3.263646820249828
517,1.0708104402672487,3.1373703269628366,1.0,2.1129116548745976,1.849209121185685,1.6183796458941633,3.5919908965341225
518,1.3210558211990668,3.9136705294332925,1.0,2.988939921434507,1.1793146348179322,1.3911419351580845,3.4873118684482822
519,1.3443240984058713,3.384110187983996,1.0,2.3487809246142413,1.293477553398316,1.5615019858065353,3.513381771201563
520,1.107307561421404,3.076186218445481,1.0,2.6609324050009007,1.227747443347194,1.5861603964122348,3.271943733264147
521,1.1925143220357977,2.966396198155138,1.0,2.58262128752487,1.458104539051291,1.5425610432702104,3.793218778553074
522,1.3398669392490943,3.117976816726655,1.0,2.331874699244065,1.218812823662376,1.2644896295776267,2.9537770454024654
523,1.1546208406642648,2.9451202993183805,1.0,2.825817611506007,1.2883892246192818,1.5361648725089847,3.8078213918071384
524,1.1376323374255668,3.5799352425352784,1.0,2.927792345017073,1.5360552477071805,1.585556082673094,3.156147310877125
525,1.106913224345941,3.4719574872997554,1.0,2.8732225788039316,1.535335536677058,1.1961250236222594,3.9958252024824357
526,1.174650662886574,2.9509391910217695,1.0,2.2522209325581235,1.4721358022804865,1.7114713047520953,3.938202544473776
527,1.0619091656093418,2.7589027127584727,1.0,2.0545620398548903,1.4103177273339862,1.4462436550696771,3.9088688750263385
528,1.1683250483624978,3.357907754279046,1.0,2.1803956269531533,1.210280621917396,1.425567694971403,3.5834719258510375
529,1.1139018606335223,3.905784641083684,1.0,3.040287080113558,1.5514050511858715,1.7328640666043993,3.415282460579297
530,1.1713425522210759,3.2224285242350503,1.0,2.2117024754082184,1.2881348162156496,1.3031063718088605,3.574781594258861
531,1.0844313634465792,3.2854295571024736,1.0,2.5552602262255473,1.4193223325234177,1.543264519493472,2.9961122120528785
532,1.0392230192265448,2.9978051289268848,1.0,2.465721618869556,1.3855323991541035,1.5615610773689663,3.8577031972229294
533,1.1176050719987305,3.623110238995663,1.0,2.3004493675045445,1.0620959599870974,1.3497278166194118,3.0309500101176954
534,1.0531067452256366,4.036262427614677,1.0,3.201380256944532,1.7720994787284579,1.4863010015194413,3.223152610100817
535,1.087438303250044,3.424802477313537,1.0,2.6391043997518784,1.2278137404690475,1.365809455323251,3.7339171092306693
536,1.1171986224730983,2.682370282288565,1.0,2.1315192482959366,1.408700059336405,1.2561799307006496,4.139871192361239
537,1.0548357879745545,2.7964881749023243,1.0,2.109797155994449,1.677681531197089,1.5306934524625961,3.945299690725049
538,1.1963968109125072,3.4705909216849835,1.0,2.382336334132721,1.3822267595087898,1.5080849056665002,3.996417154262647
539,1.3615798931209853,3.0473160374307544,1.0,2.7403803278329657,1.5558784407447501,1.4747601949251345,3.872835641827535
540,1.1367434790345827,3.275529515760685,1.0,2.745701196251188,1.5583983693135128,1.2253771631069952,3.9390421340885586
541,1.0986050942249552,3.2099442371740836,1.0,2.6225573607336874,1.5843750372565308,1.3747595735503038,3.8204971866274744
542,1.0727935341925698,2.848947024593076,1.0,2.566798855083407,1.2805387392827141,1.351513309718584,3.7157440174433325
543,1.0,3.7402917612048374,1.0,2.2350959735620104,1.2077997425676805,1.851662811448839,3.4472612592916168
544,1.1834665283365322,3.4593831198175584,1.0,2.4744704513449864,1.481465800693347,1.440604573551403,3.524768379358811
545,1.2429297319323316,3.7895939768592664,1.0,2.6004902615786585,1.3343962964880678,1.6174348783466568,3.0298633208539827
546,1.0197907196904417,3.6987874938685366,1.0,2.0153058363209535,1.3183956153119627,1.248635832532277,3.8283866530987414
547,1.0569652291042066,3.013053363774232,1.0,2.518151139951848,1.355847204294654,1.4798254727875786,2.927989200259561
548,1.2446507042482464,3.142411018100631,1.0,2.3261504906686996,1.6302737517697308,1.5297637229617416,3.1421825294322656
549,1.2443660085504533,2.9611032307928515,1.0,1.813446577308539,1.5313998942572027,1.4203292560505492,3.5621327099715376
550,1.33728336298086,3.0172764484627312,1.0,2.4826702713053326,1.386742660848745,1.3490211647578334,3.6042898193746984
551,1.1698460614684523,3.2381585727033664,1.0,2.4020435494576184,1.5329810699003237,1.4484641710693866,3.8483988587395586
552,1.238859464941433,3.8926018129012405,1.0,2.4406042994466453,1.2749288109372348,1.7106911640857243,3.6129760737288477
553,1.0655046098495475,3.447517008280323,1.0,2.7855874082865233,1.302084657514535,1.361585998133725,3.5626340538821575
554,1.268664238317321,3.565970719777881,1.0,3.0445494772088706,1.764137093697054,1.3620378513082274,3.3586904641778244
555,1.0429825776984933,3.144863127376252,1.0,2.585965332848102,1.4523107117277294,1.5596297613489492,3.5913414331314577
556,1.197341696122565,3.267771096483581,1.0,2.3259286040188942,1.5827689833068894,1.3984455839889138,3.8205089040538374
557,1.1050162175009863,3.256171722200386,1.0,2.0188753320084634,1.4314670060592218,1.5401581793003418,3.6298247571073587
558,1.0311283922504313,3.963529141932274,1.0,3.153216140963009,1.408892124889519,1.5393240201418457,3.3694004375131783
559,1.1395435154012972,3.1270457914318066,1.0,2.228789549049603,1.5646205503865638,1.517790273694963,3.666080299413367
560,1.068873069693217,3.0697362842639566,1.0,2.4290761907433938,1.4153926645309642,1.51705838756151,3.3803301590212578
561,1.1658014960899585,3.5280035998417096,1.0,2.9734677114533197,1.6957731708654316,1.6292489093736036,3.5181857207577467
562,1.130260047920505,3.230944034100708,1.0,2.4324421102426355,1.3844643930115055,1.341561449554804,3.799806707071783
563,1.2297746926694082,3.3169055481576097,1.0,2.4247613877342746,1.3698202159651858,1.2178465000097998,3.507089716658006
564,1.0636409834746017,3.3717617611919066,1.0,2.5015580353547127,1.5820373092683444,1.5341938498657417,3.815174127754325
565,1.0695244497403573,3.1121018417229265,1.0,2.6213751917292747,1.5247799520645335,1.6243639473649385,3.919102864941423
566,1.2063060097849954,3.388867064755297,1.0,2.7980635175971504,1.8134919119201725,1.5449051699893837,3.5430691014241926
567,1.0249127575090498,2.8800617253368683,1.0,2.2517604665589355,1.856870573548247,1.4565207654533856,3.902393284662449
568,1.1148841290900033,3.319481775202933,1.0,2.774899859591141,1.7125383294989547,1.5742206559081493,3.554106170798966
569,1.2767648601570742,3.3177778810960503,1.0,2.6269791396935345,1.53070091272001,1.2714480704124387,3.946452070110095
570,1.1663689992343145,2.7594982817197145,1.0,2.341352951585497,1.6874022874219543,1.5320121815226275,3.271387461536625
571,1.1445902423656593,2.9653488097810836,1.0,1.8902728874260664,1.5562183055148888,1.1831636024275904,3.8755806599359506
572,1.1004021335936451,3.0944347697150207,1.0,2.4610541064651628,1.809952692274144,1.479310964617635,3.6645786441436843
573,1.0439529558954415,2.893339831529818,1.0,2.3181253350251385,1.4640884550340394,1.1560349425779206,4.1177110677039925
574,1.0,3.5645296790404433,1.0,2.831807049003152,1.3912065904861293,1.5443899643400536,3.677885073375836
575,1.1969013913805902,3.345260941126906,1.0,2.5864881959013903,1.581077290143692,1.3865054844197682,3.476724827525383
576,1.0876092259782382,3.11531000986873,1.0,2.40850604939394,1.6487206265019627,1.425949758243325,3.6104261205237753
577,1.1294165021554787,3.0909788834883205,1.0,2.2005501303800976,1.448447609831045,1.71640935979534,3.5292852718126837
578,1.0077150807278519,3.892211190504371,1.0,3.2623173628743953,1.1925092487898146,1.5727196639800043,3.760994013182029
579,1.2667048310562998,3.0101217296848057,1.0,2.497569794489576,1.2334548709164765,1.3809360697908752,3.543976743286259
580,1.1296851824667646,3.1572118261773556,1.0,2.658469038361505,1.5123845279504426,1.340389506410124,3.1515531672948676
581,1.0454934400890807,3.157774750491747,1.0,2.5751370844591768,1.4624483759214475,1.3347573134935597,3.795172050444568
582,1.05652060002402,3.3797931229394766,1.0,2.7935101344132045,1.6230578231876058,1.393135784007496,3.670824592482633
583,1.2679022310396195,3.433367243509482,1.0,2.918369020116239,1.3886578147649982,1.5440882721932594,3.6878590901459196
584,1.0282626781323052,3.1530761077118066,1.0,2.2539370161396737,1.4344978472152687,1.4159840458719766,3.570701623285964
585,1.3284668110001698,4.045875401666211,1.0,2.3985973995524303,1.1633817858170075,1.1883524543265622,3.1214522690001267
586,1.2041678179948578,3.1440057672939585,1.0,2.530594789013632,1.4527261217492102,1.7014939740859405,3.4639194299612606
587,1.131967970975335,2.8089815685226664,1.0,2.487375849737275,1.4935596397517492,1.530614145809868,3.136570338024829
588,1.2300595224593274,3.3090362322490336,1.0,2.331839116940939,1.3057503528439742,1.4259819526863362,3.0611896945322856
589,1.1813563588342226,3.0707829758213934,1.0,2.0486810861443114,1.40275428677485,1.2669506470357226,3.941925030659076
590,1.1697623085232713,3.7320653295018293,1.0,2.949936049784266,1.4323026759903383,1.5947168488016068,3.2719365395299747
591,1.1914584668815622,3.2989601087170186,1.0,2.4434936866219124,1.6794639748170308,1.501776113211526,3.529718165359755
592,1.078703936132946,3.168502657167765,1.0,1.9139225017573598,1.5681959414099533,1.280846507376252,4.0268906321796045
593,1.276596843847181,3.0355960496755094,1.0,2.3769059262860206,1.3568168189454772,1.790615858091761,3.1282644257112673
594,1.1984629537563902,3.165950696832573,1.0,2.195362386206978,1.3538167598042135,1.4134195362095567,3.0688100107559015
595,1.143539093216883,3.319010873190358,1.0,1.9728641274023486,1.3993525884576654,1.4788643139191622,3.250784239343183
596,1.138690143638367,3.4895224305053545,1.0,2.8917068139897517,1.4180685373206785,1.9250755656503933,3.8301550995475235
597,1.1245032536502408,3.5325880429425363,1.0,2.6452852572972327,1.6781196684433075,1.4517941208269485,3.3964712797954717
598,1.1853687331744724,3.146311946194119,1.0,2.412201481119178,1.3328671430931702,1.3644068366762043,4.177759520788099
599,1.0719888912594226,3.783460944492035,1.0,2.5736167375141195,1.29240596507389,1.294496666721035,3.312727105971242
600,1.389411693931558,3.5948083628363436,1.0,2.691004787214354,1.0085512036701882,1.5737865695800441,3.6011711154518515
601,1.365266272823718,3.396269351734021,1.0,2.59657475872784,1.3506193466149656,1.2586173905552,3.3156667365117785
602,1.1090864116207604,3.7282648490730153,1.0,2.5029474492897394,1.3749598058186208,1.7807210948855823,2.8574814390025485
603,1.2401861566257697,2.9676199438194093,1.0,2.281770120554479,1.3238043915950053,1.3264007199347925,3.786216682303396
604,1.0688507908743732,3.0670285161610034,1.0,2.4549244894072673,1.3345617541011705,1.4487159075868483,3.3937866547698015
605,1.0508899657305353,4.171562065817858,1.0,2.8306211242697925,1.602144314643954,1.3257081818007104,3.4195207018376284
606,1.144341793726873,4.0178271544540465,1.0,3.4339388603162173,1.8574111346455293,1.3751643996255827,3.460711715892717
607,1.2392606290499584,3.4253649447635435,1.0,2.8794552418022046,1.3770289227304715,1.3885635291366132,3.3260626193445875
608,1.0384174320555852,3.6466034330036523,1.0,2.427162897660637,1.3796322274533408,1.5246547181612717,3.2471023242576575
609,1.0629302338502855,2.810727671379499,1.0,2.1044016107337886,1.4754186476018312,1.270171278577236,3.597474086498987
610,1.0279696292613838,3.6666131524119874,1.0,3.0946957312039296,1.2361906519939558,1.74710124762935,3.2196933405042167
611,1.0090116015700221,3.448190322334197,1.0,2.6404804396406925,1.3291956795530815,1.3644398899255892,3.652588205744542
612,1.1815531365579124,3.316475052251052,1.0,2.1245724159843156,1.4753433857877674,1.3981000337101905,3.9887809638928395
613,1.1212537119579775,3.859071012197129,1.0,2.884357172981915,1.4677810226971253,1.4778902863368024,3.8561075495581387
614,1.0,3.95210467325021,1.0,3.123515263971356,1.40800959288548,1.3708375263212453,3.399337493080851
615,1.2157789377793233,3.191512210252102,1.0,2.484230564106771,1.5743692407525667,1.560876316881376,3.8936877035048925
616,1.1674360051933164,3.2668984038126543,1.0,2.7132771790034433,1.3808555521958463,1.523102031513668,3.631678114111298
617,1.2619984807755487,3.535687743884949,1.0,2.4553847317566544,1.2684335356731153,1.3414794299863184,3.723565526835452
618,1.2115858824119188,3.8117845159481725,1.0,3.070409422452632,2.0613945961695785,1.667307493970143,3.5819808943284817
619,1.01284274906392,3.481315963008317,1.0,2.3642698017489243,1.0642858293984336,1.05438620174335,3.310134455087817
620,1.0240427769491425,3.7618990881878163,1.0,2.7826069474209256,1.5167326682718016,1.465602325251824,3.4160586524237275
621,1.0411971086390186,3.4863207393960334,1.0,2.4493242091413365,1.6538204166694626,1.3557439803210667,3.4213810567091985
622,1.0626567353390253,3.5412608958707237,1.0,2.8376200239015428,1.192307135522466,1.6112418355307958,3.7935856246088564
623,1.0242298716842229,3.7285702260014455,1.0,2.7586727403435582,1.0000000000000002,1.2530219614340474,2.916570219371612
624,1.2201228628565235,3.0080851432388243,1.0,2.434345783880357,1.9110559619157645,1.3656809619048447,3.3802108723323325
625,1.0734605424063894,2.869973755834876,1.0,1.9454823036852338,1.4744820782619112,1.54479073648566,4.054085702484609
626,1.0802955127578586,3.0107389496415453,1.0,2.408678019326637,1.327623760725539,1.718222419967756,3.690000190481364
627,1.2145135227226471,3.323119346168539,1.0,2.473754778151871,1.461090453375572,1.4064900666762352,3.280650096519636
628,1.00109599651918,2.7983061242445375,1.0,2.281211667566461,1.3511708079570397,1.4247425719999172,3.9097768261417567
629,1.1229568420017335,3.084573124427291,1.0,2.23128173068748,1.177411211542946,1.4266374347166453,3.8045813104091186
630,1.069291643384666,3.332402691073249,1.0,2.7070758032968567,1.6134419625348733,1.5687065686485657,2.9931235592195975
631,1.0153530785116707,3.1339088606167955,1.0,2.4159150968684435,1.2918972695085804,1.403530821297954,3.9102302677599146
632,1.153265355294464,3.2940354994200765,1.0,2.5145777866976773,1.4213900522674996,1.342044845998415,4.019259360804603
633,1.1825655556979477,2.8210590672702343,1.0,2.4609704398661583,1.359373324730708,1.5093110019334095,3.571831904009644
634,1.0006045223397528,3.8523370883972374,1.0,2.8809958952115693,1.1787121402081933,1.37211097289745,3.594155976862367
635,1.0972326610261112,3.075039158121846,1.0000000000000002,2.2551373247751276,1.3490419079267497,1.3722461224937397,3.908615987004539
636,1.1128383709680263,3.1223189150502786,1.0,2.4504200605213082,1.3914315522108625,1.4654828188219007,3.776266121125615
637,1.0115713992748159,3.236684030093004,1.0,2.252688485576203,1.4371856256984052,1.4905885652510316,3.9747044490202947
638,1.1941099883997366,3.273103417128842,1.0,2.4977145931112745,1.3823103675443023,1.3784820344646436,3.274115396884017
639,1.1882116284715807,3.403637962479826,1.0,2.588369981622813,1.446154215629335,1.2701672681001417,3.581553981773241
640,1.0542346282718829,3.0463066162297974,1.0,2.4308667415370504,1.3796229295962907,1.364249839762363,3.9483147490022272
641,1.206466594782264,3.450584024984067,1.0,3.1116934307586672,1.472925686766372,1.4912417158095288,3.616650833809236
642,1.0756636316483783,3.334096690351512,1.0,2.8733974576198418,1.3484052879524506,1.395377859176834,3.6426403475591327
643,1.0,3.8622178391841713,1.0,2.7286761462310087,1.3168007473627075,1.6950518519080249,3.5291253027361993
644,1.038869458075302,3.3800057650130264,1.0,2.0750854394954774,1.7842520147743641,1.7242770382038313,3.584599429472928
645,1.2521207369964578,3.4371235442829287,1.0,2.5742455783107783,1.4721725985341043,1.4237704265207896,3.5422713301155695
646,1.2776820924586767,2.7408058266858397,1.0,2.3465777304777315,1.2393412171634945,1.539246847295784,3.6657539490841557
647,1.185001954860372,3.4877423776408065,1.0,2.222715072787781,1.4810299592509029,1.2561714879886825,3.5706865764588063
648,1.2924347973375094,3.420035152836781,1.0,2.7375123225710465,1.2899521623314014,1.3203487532617875,3.378574675275337
649,1.2189321825253372,3.416163866010932,1.0,2.918330034990946,1.2416748145369483,1.7030553813560971,3.2416261220940217
650,1.077017532381506,2.579688717480314,1.0,2.1816224041412315,1.4781780601923031,1.2318328621671735,3.959606537852446
651,1.0779469559830703,3.6891797056611266,1.0,2.3252360507616374,1.7362742086420315,1.702010879955796,2.9877347905431977
652,1.192398781795207,2.7876998708738707,1.0,1.795053042892275,1.3529220187499482,1.3126136808586255,3.337555044650485
653,1.1193521985202206,3.3152218837553318,1.0,2.211244206418532,1.5504569767378835,1.5075012756377315,3.6524176012490646
654,1.0169369912385784,3.4009120000556585,1.0,2.58827680227138,1.242127035368674,1.69878971706875,2.768594618495531
655,1.2014708266133272,3.6107346026340825,1.0,2.241867066127761,1.4371552226369662,1.5836041924560011,4.100966538451166
656,1.0357142828323485,3.166677259363288,1.0,2.4953064832599163,1.1227878464345964,1.2271526412295903,3.8969782068799685
657,1.181456678119282,2.9695621618791073,1.0,2.4145486752908285,1.1158778360403094,1.4019381828838429,4.188997996715118
658,1.1623049379687815,3.5189155875208007,1.0,2.913683237485895,1.3564394037174061,1.4801783295075277,3.682069038830802
659,1.2187113039364172,3.406635236768562,1.0,2.875142869905557,1.5792647558678123,1.29721560759037,3.683845935240286
660,1.1643072972891673,2.8525412213913763,1.0,2.302636073185923,1.6538048254567577,1.4302794338382432,3.901355021899053
661,1.2782718391170231,3.6064401109625095,1.0,2.715051028216476,1.3794493449244174,1.4802002883781726,3.9309031901225757
662,1.131619810795719,2.9191397303010715,1.0,2.2131502307198403,1.2629198526981456,1.2821879514478927,3.345997017539243
663,1.2219576444403748,2.584996114183209,1.0,1.653413109587858,1.4719719676145708,1.5384048368681362,3.5686722315748165
664,1.1570214781439876,3.5734784853202886,1.0,2.7280033024058032,1.4497519837347834,1.5290319203977834,3.556690077692733
665,1.1211709592826393,3.769170066734302,1.0,2.764881911517114,1.3958692883739552,1.5562877365623395,3.4176325982981015
666,1.0,3.497072952798911,1.0,2.6428471998562424,1.7316392365679476,1.579574350980762,3.413543934219902
667,1.3589627779318327,3.2038537480354075,1.0,2.714113230021968,1.2135180112010926,1.525526815044077,3.804963806299486
668,1.0308014222197608,3.7185447165495664,1.0,2.925914032020608,1.528591521073015,1.7882946774772825,2.9880415953807957
669,1.127123806095398,3.3252912576371245,1.0,2.530067582935852,1.5873228123762742,1.3777592579028133,4.035276034592488
670,1.430172172016531,3.236669436193725,1.0,2.60862478138258,1.3843670423791343,1.3587406352424594,3.879797168473924
671,1.204413720385703,3.2514342326434815,1.0,2.815103020115241,2.0856580342763773,1.4969830041299914,3.522198605870324
672,1.304032862445133,3.3794506826927426,1.0,2.347378161624442,1.4029603350844155,1.5064656225751294,3.3897197124204372
673,1.0581692744823437,3.551194040727797,1.0,3.023474314629158,1.5073145165700472,1.4602070274232464,3.601124044636629
674,1.3689651521672745,2.9434073453038203,1.0,2.3760644709042267,1.6655481025310748,1.3528965893188913,3.8315782571671226
675,1.0495783762588582,3.2847257025165253,1.0,2.452512250396147,1.5395947561144736,1.2924668035821363,3.5700724565085764
676,1.1461509474740306,2.863671917172055,1.0,1.9135737812058982,1.2636900286211616,1.5450285921879459,4.020312529650315
677,1.0893005412591494,2.521692453743514,1.0,1.7598730635682813,1.2786292950779372,1.2716912126083852,3.5648671117076574
678,1.0,3.6004258129471904,1.0,2.871346364426073,1.1868769912403903,1.5740065301527568,3.200758778221057
679,1.2482654307182,3.458256147120507,1.0,2.608712422999365,1.3959226406014111,1.4913096283228817,3.6793537140297237
680,1.325597753922253,2.8900626190055334,1.0,2.2804840425086272,1.407366590171173,1.6567881802005087,4.403203941096455
681,1.1574889935142427,3.32900166959451,1.0,2.211165715459506,1.2352040495361787,1.5752699747331724,3.4549263648016946
682,1.0,3.576567683257653,1.0,2.4353288710661056,1.7570144016890112,1.6093723518618737,3.5581235454413553
683,1.1499205657340505,3.551176022076052,1.0,2.567670165692277,1.4635391630331063,1.142045648625811,3.4596068233666113
684,1.0079990070176088,3.6450622934404904,1.0,2.6883734174013907,1.560619444264387,1.5053461158158252,3.841363378391367
685,1.2478208849876193,3.764759987197047,1.0,2.5907200293684687,1.763265088879835,1.5715802837142099,3.977433215890281
686,1.0897967073813755,3.447148342720754,1.0,2.82020266709613,1.3846001674625505,1.6722748235559342,3.2668451441107997
687,1.0714934240760967,3.030677447510188,1.0,2.173759363152422,1.2475025182365675,1.568811379175988,3.839571147164063
688,1.0037758930455905,3.5837967700240942,1.0,2.3796927680659374,1.4231793215185544,1.7442890193788356,3.882015027293029
689,1.1434164665742068,3.2492796063867053,1.0,2.5983098943755416,1.5735420334937331,1.3494170667096435,3.549060495045618
690,1.2093800800582701,2.981054510207063,1.0,2.1375877181109555,1.5116462871401681,1.3377242924912534,3.888160362333143
691,1.3332771493909918,3.5221206315139586,1.0,2.14520154528438,1.4436708149378141,1.410842595150133,2.809840131338197
692,1.4444834964406053,3.16401371944869,1.0,2.7123533417101138,1.6923250077459648,1.24603994600539,3.4215048835370916
693,1.104403165853302,3.340084707951983,1.0,2.5437288729310175,1.4150606343245815,1.5355559393229816,3.637967643272929
694,1.3166618618695676,3.265491749771922,1.0,2.5382781260345886,1.4819415579531532,1.430116934277753,3.5915220671840045
695,1.148228306111078,2.7868918422267828,1.0,2.3269618622789006,1.69708335317677,1.3922400509910062,3.8821740302493364
696,1.1249584526350758,3.253176678484091,1.0,2.065638289873014,1.615647000430504,1.5263512148757188,3.5098103252147306
697,1.100443872191327,3.5958267746301407,1.0,2.2932711124669485,1.478441321588518,1.6716250746896113,3.3931659491893593
698,1.1934052242268018,2.6152790243117807,1.0,2.078879739328962,1.9938839795603713,1.3576894219313762,3.930864365152792
699,1.1007543934800332,2.9162813909194063,1.0,2.2747030714524317,1.5356167053322436,1.2919794258506976,3.376658569843266
700,1.1922377139275084,3.3557354967135766,1.0,2.602577059829322,1.2696413648248843,1.406156597971811,3.795408005998662
701,1.0528762147672641,2.906131750942777,1.0,1.9850992961873712,1.444347102523989,1.235450878560024,3.373955106522166
702,1.0698327835666195,3.45778914932324,1.0,2.6069707123429655,1.2007983763675851,1.5769224701661406,2.8857499900721506
703,1.2543113024789068,3.1006234669919417,1.0,2.507174187126541,1.3987127814265932,1.3179172383377737,4.081381483918017
704,1.3588005254279636,3.3314759839695767,1.0,2.7051601968122045,1.605244369945119,1.6738143917368127,3.8002107339814315
705,1.1177334030808317,3.106341112006505,1.0,2.7306255812787743,1.3348219246092692,1.5667202654051855,3.881101749323243
706,1.345024418448091,3.889411872745066,1.0,3.1441061330460927,1.1863928465591218,1.714034309046852,3.517293155363974
707,1.029616600282833,3.2585746099224266,1.0,2.4694732526611487,1.5352861457041511,1.3545143341893429,3.863484540827428
708,1.033544232417545,2.7103679141431645,1.0,2.184993752309218,1.53101076516467,1.2103304323311015,3.571227590934537
709,1.1054036931994742,2.9635794024622935,1.0,2.3811317708257143,1.3129751693418004,1.2985443951414697,3.7980931708896386
710,1.0128209331975186,3.620799993202315,1.0,2.4547811352936826,1.324317122005661,1.5646979691959388,3.567479334689496
711,1.258418242119404,3.184149450016927,1.0,2.116986405228003,1.4707440706630637,1.310392149983335,4.032218037169296
712,1.0768361868153233,2.5158502137590983,1.0,1.9979268490640907,1.302661415053223,1.2790564024824775,3.4525342609702556
713,1.0498463239665998,3.5671068616133716,1.0,2.69415596037716,1.3541542816320233,1.4395004385639314,3.074214321699144
714,1.0816629942671667,3.3951724349570838,1.0,2.77832131903788,1.4929109023439757,1.3791369188205427,3.6929391702449643
715,1.0,3.603749155458662,1.0,3.153038765046079,1.3737902076325907,1.5177421964195639,3.2895799402661248
716,1.2009236173296731,3.2772536586969796,1.0,2.2355044958867722,1.413632481192583,1.5547678204414133,3.9014823946167505
