,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
4062,1.132701831503082,2.410148537910561,1.0,2.061371391837143,1.4033163916076512,1.3004892404882957,2.9772141059596193
4063,1.03453849730823,2.268523065838388,1.0,1.8816993571573972,1.6404073984562226,1.221008786311032,2.8866741947970183
4064,1.219864623847471,2.427663857423586,1.0,2.170796510048057,1.8104260796191622,1.3229319895711293,2.6773362184659844
4065,1.2994374116834786,2.1181582864640047,1.0,1.5877088684369656,1.3213662723418664,1.1467329292329334,3.1999268172181496
4066,1.0042110055777975,2.366775342881061,1.0,1.769915999242238,1.2389139718896467,1.5227877388021789,2.9978342735369834
4067,1.0,2.7394923989151345,1.0,1.8398545585110935,1.4259509983724539,1.4615489760627343,3.5179896506204584
4068,1.2491140065558823,2.095462648838617,1.0,1.8586978921338906,1.3645249517397917,1.2355610885865347,2.9853650877083817
4069,1.0189838477666224,2.7104283464475096,1.0,2.142067007459752,1.0676882797938785,1.2996479493854272,3.3591272933084197
4070,1.134648824776835,2.3269412292027067,1.0,1.8780293272139208,1.4469115899203349,1.2826501709647744,3.2113038946540806
4071,1.220580367902284,2.877534265296385,1.0,1.8839628638495938,1.316677009286938,1.322885400591451,2.4382654562532693
4072,1.1911941365870595,2.525428431817177,1.0,1.9142218441380154,1.4316350457556823,1.1908921458495718,3.4837841283120943
4073,1.0140261715175607,2.1980685389850128,1.0,2.296560517728133,1.3663208772304969,1.0693275839072827,2.47919249626023
4074,1.2419121455437139,2.3325104524836724,1.0,1.691090541215751,1.3832357566617683,1.2444368870678195,3.1215840073447394
4075,1.0391783546241682,2.677807022393554,1.0,2.246118933132122,1.5100679906114285,1.2501321699921324,2.71912339698158
4076,1.0589023506752655,1.9459347172158585,1.0,1.7958521069024727,1.08244736166388,1.2359656448284386,3.195418703515338
4077,1.1627584052839623,2.671737973619248,1.0,2.0775936601125946,1.7423965876461172,1.1969732969662672,2.9659258453845294
4078,1.0498408860861528,2.2136215008431,1.0,2.2293575626727664,1.2942859735332979,1.3681490204699973,2.1359835846421165
4079,1.033513886151519,2.284202818505597,1.0,2.2355085788313054,1.5690603760579445,1.3290900589175154,2.7630430893123035
4080,1.2170347979649652,2.311919154445902,1.0,2.271968540781184,1.3477547231526077,1.3281504635175017,3.3720626677777394
4081,1.0468297316574657,2.6506092918445945,1.0,1.6994730751677465,1.2799616135553404,1.1600978502395256,2.335809291491992
4082,1.0439478188703653,2.506256055336169,1.0,2.0023336576672706,1.5046963175842463,1.3566547392090496,3.109324563703451
4083,1.054545008247636,2.693828576555907,1.0,1.849562725961789,1.0745522663169662,1.2726189994711148,3.385790695459034
4084,1.046061591475194,2.6526664527032153,1.0,1.8860039102410142,1.0800016376358417,1.5182625139152364,2.858937967069022
4085,1.055040818516262,2.450714015864608,1.0,1.8796085817920436,1.7885957758624034,1.1008793767680032,3.1620634358960835
4086,1.049920485804739,2.1806866542060015,1.0,2.133758208630322,1.32006966260135,1.2506373546899026,3.3692866181493946
4087,1.1666366558810473,2.3411587466493593,1.0,1.6800909041475627,1.3430828519399942,1.2665757930384087,2.572920982135793
4088,1.1164634955010226,2.1884199870076784,1.0,1.8773119419492657,1.4503416960749052,1.0701089913048825,3.0320520929102837
4089,1.208212990099516,2.417509301029841,1.0,1.8963649746630709,1.5410304265105739,1.4638215946828907,3.0708314752320827
4090,1.1208385533054437,2.3718626664595797,1.0,2.0500438192946464,1.2243804300438708,1.1286031287009315,2.8937377241821705
4091,1.122235149750422,2.244919528320197,1.0,1.8564834442956022,1.4498555511718554,1.2903031310573507,3.266087945458645
4092,1.0954518298279734,2.7262346666779718,1.0,2.095712334552678,1.6037707853604537,1.5927120038824574,2.8362491616438783
4093,1.052607102232634,2.4220741483920123,1.0,2.0016325091389815,1.6336661884221264,1.2773266585417478,3.4006760411847883
4094,1.1688665956546607,2.2835642185781593,1.0,1.4245797953933415,1.1074429207539622,1.0837907435250271,3.270074558707033
4095,1.230553946034849,2.3048099869881713,1.0,1.6412527458002968,1.564900349542151,1.280536035209564,3.161604328460837
4096,1.0569311096296055,2.6873026636137203,1.0,1.915801662276771,1.3981572717896493,1.2269248537265147,2.664521037045635
4097,1.0219975571940298,2.7325361573386666,1.0,2.4165395520166246,1.164087332525674,1.343540261292655,3.0148177323314918
4098,1.0878477957695074,2.0604431396642084,1.0,1.6225620589058838,1.2646184793262791,1.1787832344471318,3.3073017915207896
4099,1.1172696785637883,2.5342314585420342,1.0,1.3752562566079465,1.322651493044906,1.177814584109173,2.841579174963448
4100,1.0927599516272635,2.5170514421462133,1.0,2.0006673903024224,1.2193269018909463,1.4229938922489627,2.891032524318434
4101,1.0652098065457452,2.2418760666063,1.0,1.9104850798312405,1.7439891319306635,1.3148696326679903,3.375338692116596
4102,1.0616762988922934,2.304656654127427,1.0,1.4714924722707978,1.552391924058953,1.3094492368215045,3.1257285109952995
4103,1.0609504890645227,2.513352471429815,1.0,2.1176808903671827,1.2301956254135988,1.2009826834878758,3.0317650843589616
4104,1.02818402230783,3.116334363005746,1.0,2.1828015057408945,1.3513162627043256,1.1801522467516337,3.3371568196832166
4105,1.143990544249886,2.3513580488626724,1.0,1.5508588793746931,1.1553390982031366,1.3423634316770192,3.4358234121786504
4106,1.1543731838541293,2.716264520732692,1.0,1.769685611199065,1.4474641170238427,1.3122964985919254,2.9375916154594455
4107,1.0372823364955466,2.539744768530536,1.0,2.3862255151288307,1.2169238598954841,1.2255421664263284,2.967926631561234
4108,1.463870478197394,2.5912229328782295,1.0,2.1386428102926556,1.5409962611893793,1.260722773084846,3.187926399515262
4109,1.106164250664029,2.2638919474852788,1.0,2.046155133026969,1.418064827015834,1.3369757746487487,2.6285286389795908
4110,1.0440706633346122,2.351915423897339,1.0,1.8781359644924023,1.562594215607631,1.3719946278492283,3.4575588403119566
4111,1.0212841148982066,2.679244552821327,1.0,2.1506930012511978,1.6640161736432417,1.141587911925673,3.8057430287017633
4112,1.0,2.72765780039488,1.0,2.001160433413141,1.1897199999997115,1.291539223258729,2.6529153362881552
4113,1.214512413144097,2.208081357189574,1.0,1.7658518897091637,1.3226921514689847,1.181689698154671,3.2381788301452343
4114,1.1243055793488492,2.2962336175255174,1.0,1.6976936412480155,1.3781067211864717,1.4317414614941404,3.0441122101100517
4115,1.1276684113987396,2.0737810257089104,1.0,1.43622262451022,1.2283098288745502,1.2959406187030762,2.8792489093976856
4116,1.1404427405765436,2.1578365371191257,1.0,1.522202943575352,1.3190734884872686,1.330730543322503,3.167435693589593
4117,1.1017792693499693,2.4602733232291683,1.0,1.5336505287055355,1.4614206293427443,1.1451185454546808,3.0725206181625095
4118,1.0509070354499965,2.4339702804879226,1.0,1.8406082891231472,1.27801875086903,1.2870204349805645,3.016890110468752
4119,1.129404617833731,2.5803822136205783,1.0,1.8858792614105724,1.3956387503008614,1.2887116869574995,2.873494579619391
4120,1.085444562130799,2.691631041668128,1.0,2.3374235595405786,1.1390250798505808,1.2512416679019516,2.4159075739308014
4121,1.0836833085258206,2.2832559733479387,1.0,1.7025605868721725,1.2203195983274813,1.2491500076191775,3.281719850101079
4122,1.0194163262054403,2.892196910398212,1.0,2.1100644642719844,1.387588425277566,1.4669440311080586,2.954681723749185
4123,1.0124426232536325,2.5376882899641364,1.0,2.020737084896132,1.380135474525861,1.5358111303789845,3.060899218437044
4124,1.0069596247434314,2.1178525139955107,1.0,1.9877334551926789,1.185768528453849,1.2493686193018063,2.4701714223760174
4125,1.1240525950222109,2.4693169970366355,1.0,1.8989649095060095,1.6151591486097028,1.204257795006273,2.663274289543723
4126,1.3072030477381862,2.1673257535084693,1.0,1.6997147749477004,1.272337184537616,1.1549820807229298,2.963538933232092
4127,1.1354904238827102,2.303049792186929,1.0,2.1787444818779633,1.3089612663666452,1.1450989459042202,2.86110509022477
4128,1.0712947348301325,2.3087102081950577,1.0,1.6948682122589638,1.6235638605936176,1.2277200879731496,2.62601972285699
4129,1.014877641144003,2.4266285981844447,1.0,2.101424210640369,1.4665333453775216,1.3742174694395834,3.059276810951989
4130,1.0613557598648207,2.1387328841129363,1.0,1.741067455410057,1.3551369268608966,1.0925652721826438,2.8567704242608265
4131,1.031301003878381,2.8587018439825016,1.0,2.2000671676111128,1.2967873531613527,1.3392221752434224,2.1151652510951817
4132,1.1335212104752317,2.10089896930935,1.0,1.7166819806663176,1.2545258320949124,1.2424441321307589,3.59547157391238
4133,1.2160146787636952,2.1683788133326463,1.0,1.5832136609389187,1.2444938610219214,1.0400843442350154,2.7236096471984585
4134,1.1260160848108671,2.258712284620809,1.0,1.655643887597495,1.6236157922569443,1.36306805004585,2.9680940462174243
4135,1.1086326948799772,2.1843419733009246,1.0,1.548231084246536,1.2139460588404585,1.2131371505550632,3.140137459212182
4136,1.090169827096253,2.410837022700841,1.0,1.9343653525777311,1.4288123738697538,1.200801203334042,3.017121213492836
4137,1.0,2.741812730297338,1.0,1.6339804410456278,2.1000169628767296,1.3030742254258745,2.5705186695891418
4138,1.0955005850798625,2.1329435960469656,1.0,1.5501196370278278,1.2917868374963444,1.1649257248976363,3.311783926681869
4139,1.0793711216655155,2.039932863079697,1.0,1.943474118549996,1.1519824542584407,1.5520454280828824,3.2593797945233534
4140,1.0207530318330682,2.4436949450301295,1.0,1.6029313912681409,1.6109992945053884,1.2055091938960572,3.3294902728126727
4141,1.099806043476727,2.357979261266715,1.0,2.0812022329409348,1.5789798466696845,1.205873163504388,2.9199224070683463
4142,1.03740730976567,2.447276292998,1.0,1.7578008725220837,1.4752443129423287,1.3995549483106373,3.113472264281522
4143,1.0558198563030412,2.1290850106241015,1.0,1.9120400526017916,1.1682656755338636,1.146727164446841,3.536826586697286
4144,1.1088836756140452,2.2163125659479563,1.0,1.8101112505250794,1.6566780416566274,1.173300992161459,3.178830289804048
4145,1.3274275435784895,2.401479215623959,1.0,1.5241410664637258,1.434322734665804,1.0979550963533191,3.0335807143628486
4146,1.0980403798333795,2.442855747937074,1.0,1.919477169986629,1.312926041718722,1.1893268771847205,3.0206586281583325
4147,1.1515078128922305,2.0439126913242958,1.0,1.716327429108275,1.1003795305462396,1.2152047514781308,3.0438967387174873
4148,1.1164523835351252,2.626793507068747,1.0,1.9846149528323056,1.4718283019448737,1.407984809607079,2.9433943176426034
4149,1.0188261453164233,2.382789567819042,1.0,1.9059150199202624,1.0919461571816937,1.3069924255447292,2.804951644860289
4150,1.2431920179912883,2.850686503779186,1.0,2.018050627385332,1.0970374902604827,1.335121129280161,2.9999945554690117
4151,1.1430303362808503,2.3797930347273533,1.0,1.7364126272367526,1.7364797035278303,1.3038432985508497,3.4367733674465555
4152,1.2568740379616556,2.4763094149497666,1.0,2.112159105943418,1.0992220396990713,1.1336817807240036,3.192912989032303
4153,1.194035754667728,2.462594409295392,1.0,1.879200044037046,1.1892823049503893,1.2636951471596618,2.9532797745710218
4154,1.1048819943580785,2.1331678845501325,1.001482573356769,1.7554074117492862,1.3270562552547718,1.1802925596052283,2.9660912008437257
4155,1.0416233378888051,2.4303492637581816,1.0,1.8854282815311172,1.3620725345402598,1.2092153387451363,3.0098785656625267
4156,1.0888358291084985,2.2981058941650097,1.0,1.978936278672413,1.3220194933314906,1.3700512275286985,3.236550589802771
4157,1.0439741232166442,2.652767185274131,1.0,1.907274174704235,1.3310415374287554,1.0761143029836802,3.0467227245716444
4158,1.0759668276995793,2.903397150944448,1.0,1.852677628909753,1.3013431035400351,1.2025712414369658,2.8884391205866726
4159,1.1119567099689862,2.3770666420662754,1.0,2.0146606747463855,1.7649858932508447,1.2766938982295857,3.5299310268962882
4160,1.1042965596098309,2.1102412070335164,1.0,1.9341678510582097,1.4466106130751328,1.178464277089049,3.148386555222777
4161,1.1631155333375782,2.6584138758320695,1.0,1.874222941081106,1.321211392274121,1.21420970943106,2.8944660341504185
4162,1.0789198617024685,1.9972941184820487,1.0,1.4913042625533053,1.1301999129420977,1.1099722262117264,3.1908365120472473
4163,1.0,2.583351809816585,1.0,1.692242498196413,1.5164972437922635,1.304597612146888,2.5806867060482586
4164,1.1558828167432689,1.9667176168845613,1.0,1.470233526718828,1.2570894781173418,1.136960644319727,4.089962742469725
4165,1.1269621154499156,2.7083993978593064,1.0,2.406800960807628,1.4780774245826145,1.2241543000312207,2.4423674678090204
4166,1.0485881851882164,3.125681412685648,1.0,2.359089940152053,2.1781570488194015,1.1052264297842496,2.3592849774772016
4167,1.0004722980348677,2.538400723982778,1.0,2.176024272538881,1.1753494139257568,1.0180010949129494,3.0442885593641384
4168,1.0872924509790047,2.1550660385909834,1.0,1.656790672941892,1.352788592008998,1.214146296012309,3.70061674558355
4169,1.1397093506040556,2.1709617971099844,1.0,1.9565512535050311,1.2692464112110797,1.3028300732830655,2.687278095309276
4170,1.279788532741679,2.3922109402877676,1.0,1.9658815186414191,1.299063436937659,1.1003215213118738,2.9705530026905356
4171,1.0319673660799842,2.6630501563131372,1.0,1.710081024898614,1.304155867873293,1.4292868417886653,2.8403082126762844
4172,1.0,2.8685563182518132,1.0,2.3423172300282364,1.2125940041176975,1.3610146915223975,2.896450092422252
4173,1.1471652998736332,2.4330009701172908,1.0,1.4321576917772252,1.3585186280539354,1.3826424862275073,3.0311374748643867
4174,1.126426399177123,2.7625708307502634,1.0,1.96838762901565,1.3841599506809799,1.3437668968406686,2.277743214811617
4175,1.0590745431861484,2.504255313618619,1.0,1.8394997794024799,1.2932471324480677,1.2785403319994153,3.0019166595435207
4176,1.0976894987663066,2.319128695877229,1.0,1.727384194735397,1.664496666980014,1.1294255733768115,3.316734633188974
4177,1.192762689514775,2.421922106791236,1.0,1.9721894963030018,1.5197299957303905,1.3213107571961238,3.501670141955009
4178,1.0,2.9291341580009145,1.0,2.1068987157759262,1.3510167939701905,1.2996721920229048,2.703001445581436
4179,1.1661932839680509,2.4618299826564605,1.0,1.590459819164897,1.381032437189723,1.1999979385198698,2.9535379149645884
4180,1.0,2.61833485165981,1.0,2.484794732925921,1.367356151795103,1.3740282963649058,2.5486091373275173
4181,1.195040098112318,2.1755212373791344,1.0,1.649554962653514,1.2329446448246508,1.1639786405544619,3.2270006237939906
4182,1.1277837296226285,2.454143074548361,1.0,1.823376056167996,1.1250232678586471,1.3794463530299839,2.774106898674957
4183,1.1283409645689118,2.61262823446109,1.0,1.9709908226256132,1.4181725265516312,1.363916862599817,2.958077419095199
4184,1.0102267795797206,2.305569675242339,1.0,1.9310055857920563,1.425714659055947,1.4549718590623928,3.2886673460553917
4185,1.2139049737444956,2.219111535783374,1.0,1.8340698885684552,1.2690385678272964,1.1644522742651127,3.378331870076233
4186,1.1655354897699601,2.538740159299858,1.0,1.631622843457022,1.4703399026842767,1.171622738030108,2.5224133874339705
4187,1.2718690501607643,2.4721332538380674,1.0,1.9641871274462102,1.4299768101396464,1.4140208680578232,2.461587414903447
4188,1.0,3.0034779254336597,1.0,2.1656305594056193,1.4760593716965102,1.2270110672140941,2.680486706909717
4189,1.1936291269662633,2.751082995086874,1.0000000000000004,2.401252610433135,1.3392322956295606,1.145582259600872,3.3243845526127984
4190,1.1264930033563358,2.506968656368063,1.0,1.926657432787147,1.174431779981175,1.2001262108889101,2.9238534637881863
4191,1.0135228537188614,1.9269134953486038,1.0,1.508102307358479,1.2571523069409214,1.2553699446724567,2.4316583867483255
4192,1.0754692035145188,2.190542186347867,1.0,1.7166393710125398,1.1335960685812698,1.3542178223942591,3.1275371224629755
4193,1.213912495374887,2.2566685531951247,1.0,1.5587907596946826,1.3389900149395786,1.4138217492607292,2.7288763461688212
4194,1.1769473917806008,2.4168994283975094,1.0,1.8951407247516194,1.414653992191721,1.3552862842600288,2.811971642564491
4195,1.127238338522654,2.6356563828001165,1.0,2.5263676349957036,1.5185467952943283,1.382413667498403,3.206855982542273
4196,1.0736489980470199,2.1914379960803276,1.0,1.7651399986772183,1.3079329182115105,1.4226617604715168,3.1418695044015132
4197,1.1769364316292696,2.210926066345082,1.0,1.7879365480478107,1.5541720709297304,1.1093422508536122,3.5416169866689495
4198,1.058992313702581,2.6279032160954476,1.0,2.539925057816659,1.3633513955586047,1.2250393564947955,2.815981582820097
4199,1.0,2.962423546779491,1.0,2.038479370909858,1.3635938172346782,1.13942591971122,3.1308722417239476
4200,1.0048385570538052,2.494033061302931,1.0,1.7610368772537985,1.4480346326695006,1.3101416616338635,3.678968856191462
4201,1.0,2.517498095531268,1.0,1.8542787006536778,2.490629378070105,1.360468959144769,3.3236496149149724
4202,1.244997144758917,2.428512058317324,1.0,1.531918171375881,1.3721509434321353,1.2246830995633318,3.527218723650538
4203,1.08652802318414,2.467587248321518,1.0,1.965523375304348,1.4002813299524006,1.3312753215714477,3.051482120567101
4204,1.0810366414604724,2.210879557775803,1.0,1.9228292945887695,1.386764604814696,1.4430438499998328,3.1996113875955263
4205,1.0277026328030712,2.2977269902329955,1.0,1.8834271247890269,1.4289019047100169,1.3323661180155364,3.0109014772969767
4206,1.013856281472614,2.4900712803600027,1.0,1.6420351114814749,1.1547907791896088,1.0643940560606497,3.0297136410201406
4207,1.1669752640656403,2.0964099001893834,1.0,1.9342170890517567,1.4161580405792071,1.2011937154181054,2.874488553480487
4208,1.1725501979828339,1.930102386119143,1.0,1.7990154959305145,1.344207699942388,1.099920996699669,3.546450933584866
4209,1.1190310895464761,2.1738636118339705,1.0,1.8398164088374882,1.251669283233405,1.1862902370865502,3.5455004949949536
4210,1.0335437375600196,2.8154522767562487,1.0,2.119072880897526,1.44715283078847,1.2614392557588143,2.895100746365529
4211,1.1725093120451455,2.150906508118521,1.0,1.8185486006881864,1.4082572252481698,1.1355685400027435,3.4254169883801686
4212,1.1183482648374363,2.1409707789083363,1.0,1.7372294449909491,1.1587320842016298,1.304566706891013,2.9082575659386505
4213,1.0,2.503632634896032,1.0,1.7804039959292353,1.5515266146043527,1.407794741169662,3.417757287157984
4214,1.1382351293776773,2.6572337238190524,1.0,1.995154642236791,1.2527294113976062,1.3828608321694686,3.0259837007603387
4215,1.031437274007486,2.5458150218116633,1.0,1.7792743784395355,1.5683372488259524,1.419876544932037,2.433158691383146
4216,1.1349923836760845,2.694435736066871,1.0,2.3903945730291998,1.3010441472239143,1.2928653802146997,2.915994238351282
4217,1.194510786790903,2.2633934736445056,1.0,1.523962736303599,1.3277847203228001,1.3786308789694,3.203144330639457
4218,1.0,2.7622862610141934,1.0,2.0123734666699606,1.3887997611764118,1.250173091403167,2.8255514917727065
4219,1.0676287793186403,2.5277679741325456,1.0,2.0410367559466787,1.2321993848994455,1.2037862522560843,3.78212910398635
4220,1.0785075040510816,2.481086274389388,1.0,2.4106059661002517,1.2265238507649772,1.1729869831654942,3.1203754658529563
4221,1.1820861533395828,2.494649328947832,1.0,2.0070586433108093,1.5391517161939365,1.0006772939312476,3.583462721990662
4222,1.1529592924746273,2.7351605868567987,1.0,2.1570981009366545,1.8485474494540948,1.0630006219373234,2.399630883071536
4223,1.2127981321024206,2.1373250300884292,1.0,1.9335403610821205,1.1211656992963992,1.0619619403100118,2.9495744953965937
4224,1.0,2.665034170318038,1.0,2.2213579443834934,1.1334436406175028,1.4355962213036537,3.1477728996329413
4225,1.1753998687788543,2.2458243295031437,1.0,1.5713347288047883,1.3510345495411153,1.281120668280824,2.9298938448579013
4226,1.2671928617199277,1.8083990837092496,1.0,1.6304557179412094,1.481362891164581,1.364918035905368,3.1911591649343096
4227,1.3032575213145694,2.151193830829983,1.0,2.076913894777365,1.7120968071237048,1.270276125427886,3.2826496464127373
4228,1.0331300776261931,2.3520676116167145,1.0,1.5947725650900006,1.6221592133567384,1.235723739551141,3.5098645819315357
4229,1.0,2.592179236973889,1.0,2.071504332021409,1.462394515889168,1.1927366620360218,2.90536675267366
4230,1.341496209197738,2.5089585251931736,1.0,2.1776963556714586,1.477701153092415,1.451124771940964,2.9957918519568
4231,1.105365262772424,2.065830643429412,1.0,1.8914102573517946,1.5352565867781856,1.0,3.403776337131522
4232,1.323260070468539,2.42949522586506,1.0,1.3988296519500611,1.2646066891810523,1.4598340745157425,3.1354997635142485
4233,1.0101710368299048,2.898865726971655,1.0,2.337995580768719,1.4106704329380637,1.2852687391818374,2.9635042932674076
4234,1.0570934754128816,2.6397522963993794,1.0,2.467848463397273,1.5439880411385147,1.1716794714804604,3.1345083848999695
4235,1.2440809962371677,2.4807700149158114,1.0,1.9029999635689652,1.2766619932460102,1.2599166882806794,2.9060628018721677
4236,1.1032046960850255,2.749288789464406,1.0,1.915478166976851,2.0175558499731006,1.3702932325104276,2.3110535341380767
4237,1.0,2.493702908852243,1.0,1.6784567539715682,1.3932247867997303,1.1703507696304645,2.8298771185751743
4238,1.0479231270555112,2.7053044793561,1.0,1.9510528109524496,1.3204258002853597,1.3769464835974898,3.1818902240702744
4239,1.031455801941566,2.494598091258374,1.0,1.778808010410759,1.4291638173654413,1.2830118295054835,3.31121294000422
4240,1.02989434281703,2.376164958041092,1.0,1.8252656093205533,1.2171381449453933,1.2143876247620171,2.9918478003106683
4241,1.1019350810398,1.9681425156690784,1.0,1.6453775949956366,1.185614168222498,1.0793958928717948,3.352748479885474
4242,1.0,2.6738132254176374,1.0,2.1795995805000645,1.5255316126168466,1.455699716768702,3.3995623688212113
4243,1.060442156564694,2.0214177080545035,1.0,1.7940059868067522,1.0755934972659296,1.3653364689361358,2.6800685887426443
4244,1.0808581752980129,2.4159826633629713,1.0,1.485136941980308,1.4549150096720254,1.0505844133315565,2.586701970507499
4245,1.1938902105027758,2.0815896728144114,1.0,1.9130098067519985,1.7245909726512691,1.2233992578522344,2.7127156570636766
4246,1.1308850400486314,2.140373065103971,1.0,1.6904616167922288,1.609377527298824,1.2218589911452782,3.1229578836099585
4247,1.0633909144568536,2.2406227203630813,1.0,1.508390000653215,1.7160049601594682,1.1782917868810745,3.48682613747193
4248,1.0499112459936017,2.745086623069051,1.0,2.51620174808492,1.7224613688510806,1.4961479848559345,2.6115383379263952
4249,1.0,2.727026315273565,1.0,2.0523948961423018,1.1139926226971664,1.2725181086444515,2.8176718561398726
4250,1.033834942265548,2.5401095472001844,1.0,1.9119428948138844,1.4835377480644971,1.603370761898066,2.8429019209571367
4251,1.1856956126420588,2.1853325390116836,1.0000000000000002,1.9496542208705663,1.281656830371417,1.346024841680117,3.3514621446696533
4252,1.247814524176727,2.110193875736117,1.0,1.7269189140240386,1.514445253993319,1.228885308559798,3.260460547488537
4253,1.1629153754553683,2.214119849612895,1.0,1.743387433245565,1.5109035411483007,1.21462409137946,3.056458911699356
4254,1.022295563609808,2.5319348691929413,1.0,2.2419009026115075,1.3329197685319676,1.2839850066981575,2.62765907635564
4255,1.33137446758942,2.7538043799310805,1.0,2.0272991470019974,1.7142311165179347,1.1800141890327784,3.021455954197975
4256,1.0894832947826092,2.726513020965936,1.0,1.9892094327170944,1.5163415343103182,1.1080533145740312,2.80374267437552
4257,1.0784348674179214,2.3294405766261552,1.0,1.7638619087197434,1.3968498840418246,1.558606736701854,3.2018362810790535
4258,1.064833666190197,2.451476860419151,1.0,1.8647623808966813,1.2704691348580168,1.1867090254094446,2.5586258448907673
4259,1.1297370601382946,2.492519140068964,1.0,2.027489417788459,1.212984111916344,1.2377396226679678,3.0588740524110074
4260,1.0,3.006994052282923,1.0,2.6884090085909276,1.292461646592209,1.2559759902443115,2.6319997119888088
4261,1.0011275486742544,2.701088909384369,1.0,2.059204790606599,1.689767850710807,1.164462683585456,3.1466934491741907
4262,1.366363022063075,2.7731553080351743,1.0,1.9609014403976828,1.2649710974743131,1.1755305278904704,2.7050722186703955
4263,1.186802127331549,2.3772339405322027,1.0,1.9373479771167808,1.383745940134028,1.409888640118971,3.1829120204644
4264,1.2147237278102063,2.610631927674166,1.0,1.9048217469544677,1.2397245032895108,1.1953009333613143,3.0996966041461786
4265,1.0,2.226956111666133,1.0,1.5462566251286687,1.489614917657461,1.3412129335943028,2.7166765295927005
4266,1.2066819791587935,2.4808862073031523,1.0,1.726228312646435,1.7281495090173908,1.313685507800602,3.4741064052108714
4267,1.080946563747463,2.57855813346217,1.0,1.872249937973077,1.43978432454557,1.639388880148121,3.4989985734958786
4268,1.1812748744051949,2.287180687300283,1.0,1.9007356091253034,1.5519911771706087,1.269465863466418,3.452303199814851
4269,1.0497822515642674,2.2710501038190105,1.0,1.8129948301780456,1.4108187637704503,1.1923263665449464,3.4223737897465125
4270,1.211306030509188,2.3025648191794725,1.0,1.8817494802421992,1.4956848669931793,1.108855904836677,3.619193105455092
4271,1.1444672017837303,2.417068099169228,1.0,2.3251505702623807,1.409874953629751,1.2154079541220768,3.0273913859944503
4272,1.0,2.574112256679546,1.0,2.2254978031735484,1.5999273895186183,1.0644419737367894,2.968779221840866
4273,1.092725917235248,2.3104761929227036,1.0,2.210832404557719,1.4110877348515234,1.3937615921033153,3.0223655822895408
4274,1.163474593955274,2.6664914946031266,1.0,1.9236779892823062,1.1232671142346937,1.1507496662989765,2.818407989830998
4275,1.0,2.9059936779915017,1.0,2.4028068524559,1.281989678260526,1.3202815109127186,2.4597983814660105
4276,1.1181000015410945,1.9760016174907546,1.0,1.6916650218324583,1.2402431236149951,1.147039190189811,3.8280144365572744
4277,1.1207242218803635,2.5291676168685284,1.0,1.8042666949841655,1.3989266541557719,1.0681125257710593,3.1564479100837635
4278,1.0,2.1135838204298985,1.0,1.623815053722137,1.2314367458699549,1.0543756469808314,3.0696467138758496
4279,1.021388387404096,2.2305187181958908,1.0,1.573181690205658,1.215390864634424,1.3785419624760296,2.439910147593511
4280,1.0458870735699104,2.6823722567534123,1.0,1.8026574408826286,1.3247898391377213,1.224014973374552,2.9936512057730114
4281,1.0535145831081763,2.2054763470023646,1.0,1.693911461709197,1.4262288512252457,0.9333755148321665,3.064027914414095
4282,1.0153353712095456,2.6989061752364805,1.0,2.07744627000738,1.484301473825102,1.1004310362527903,2.970075137933911
4283,1.0785945232541625,2.9186556154812977,1.0,2.0839122347866788,1.037686453440182,1.2697137872186537,2.9544940104875037
4284,1.0473138544173493,2.1380386497613,1.0,1.7870006778653285,1.3824363190501585,1.1267452988854745,3.1999079458467845
4285,1.000255900084953,2.4113554241495665,1.0,2.0142097577975875,1.2807757281291228,1.3883706673622338,2.5284674180002
4286,1.0954224586425942,2.9012931115930356,1.0,2.155174676216649,1.277456349836521,1.07506560056134,2.746452854351557
4287,1.1274719763966579,2.2987575139465934,1.0,1.7676233126333216,1.5363918501231864,1.2020025592733001,2.9153940433553016
4288,1.134013173329836,2.82930529731058,1.0,2.2151548279337927,1.2610300271845023,1.4446203545444205,2.69203510076079
4289,1.1800714370889904,2.921219226147592,1.0,1.9528072181269835,1.3533156123170909,1.2645703392940355,2.5430551321291537
4290,1.0055559874023074,2.2441390397617176,1.0,1.9960391582504085,1.2172405926530048,1.2113366626437099,2.6712645177338317
4291,1.02583236714304,2.414971459455546,1.0,1.7700504461211481,1.2634102943260737,1.1253558952034586,2.1703484967047415
4292,1.0,2.07687158394226,1.0,1.7372226200407463,1.563647071391299,1.249013701420521,3.0053728665219275
4293,1.029339620685893,2.3478708068085554,1.0,1.9715037571259717,1.2733144987578813,1.0703829762835664,2.572708718045943
4294,1.3974191244114496,2.584832288747238,1.0,2.0265920469956815,1.282290565843407,1.1688747937723132,2.6446672675972724
4295,1.13410853524697,2.228343079321114,1.0,1.83003396331645,1.2367107424594384,1.3868530037479911,2.842613605690159
4296,1.4346932241330084,2.197298970288775,1.0,2.1357330222695214,1.3766291018367602,1.1543058439349236,2.9067984802799804
4297,1.0544195839617885,2.4373128119995076,1.0,2.033677339384318,1.4330801920344796,1.1179036069510297,2.8545498252141113
4298,1.1129358630286166,2.744646652711316,1.0,1.912054781547385,1.1911927317511737,1.3215196981554629,2.7461656470392524
