,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
1583,1.1582690055668692,3.25474807967093,1.052543972955125,2.6341887702417517,1.118048780943045,1.1801199904026163,3.4789949193858827
1584,1.0597594665652246,3.0483189339162298,1.0,2.3663830290994667,1.44940336830592,1.453530941197137,4.010473557866253
1585,1.0772073563100268,3.4343913479398775,1.0,1.9274637617143586,1.2572951117698254,1.1634387534004114,3.589168227249301
1586,1.2486191769338608,3.3658096032114524,1.0,2.7123096649571012,1.409081558471531,1.4109087710855535,3.8846609857780248
1587,1.0276882443871065,3.6496076701659783,1.0,2.827732517645371,1.2578576932420773,1.3526967653995334,3.3887322745511086
1588,1.1155285623665279,3.6376911820358275,1.0,2.670248958865856,1.6636511621972152,1.0374294836884042,3.6689647611658955
1589,1.1484910752987827,3.106296271579832,1.0,2.446575378820785,1.4317039872029598,1.248562759819115,4.508773146426835
1590,1.159332337482922,3.202597828481478,1.0,2.2281697891526613,1.483543900538766,1.1090463136485575,4.593173444265662
1591,1.0827153673210184,3.3444906091750597,1.0,2.6893446845784,1.1846151050037868,1.20194884921264,3.9133349304841767
1592,1.0801863194874755,3.2954717801219284,1.0,2.414712602823854,1.2824891447676798,1.3272007212082355,4.112507340388843
1593,1.1400550345109208,4.108539229933689,1.0,3.143290256994971,1.250491463242587,1.2596951917517119,3.69395885198351
1594,1.1680253909161835,3.0728523897339386,1.0,2.628115420143966,1.547962105093203,1.247367389229556,3.852234104365463
1595,1.186451657693828,3.580869887800363,1.0,2.70853587457487,1.597816087472264,1.4245913548433193,3.921160751287478
1596,1.0427501550978293,3.333269549727516,1.0,2.4829531303648076,1.4377115525569144,1.034453784617415,4.130499786465016
1597,1.1035314007988941,4.6541719780685815,1.0,3.6294079722347954,1.3664473783768032,1.1356592235725163,3.4668546260740483
1598,1.015520345372614,3.468065965369765,1.0,2.8045947388187114,1.376551914489638,1.440824679386614,4.271979162999031
1599,1.0890446127900562,3.8381823374567468,1.0,2.810210369297139,1.2245750130277402,1.2530368930445104,3.989512362359578
1600,1.17179236071697,3.4575660179539285,1.0,2.5190057080092756,1.348469397402645,1.5341282947982973,4.123046123205193
1601,1.219725878564872,3.2685448881307484,1.0,2.276126862355812,1.6669028390025844,1.2650985916629176,3.2067536847020963
1602,1.1205280037082588,3.7647028301114327,1.0,2.74297686968632,1.2628641023208658,1.4524614565429188,3.614587036883282
1603,1.0704965252236192,4.282528684971809,1.0,3.531152802303386,1.3265200500957912,1.1862957083314318,3.566869009924501
1604,1.3383600080047637,3.6858753901934413,1.0,2.6111547205599686,1.3986568226557,1.387617828839648,3.7723758349107324
1605,1.2391218865504883,3.6911923435886806,1.0,2.6711802700488154,1.546729327322002,1.282036398872116,3.565016230777412
1606,1.2897854645821623,3.4598325866453776,1.0,2.3707189260753547,1.2927339986265503,1.2387581989403984,3.5064203226075934
1607,1.0636581523293869,3.699762873883134,1.0,2.7519024905988405,1.4840172277475474,1.1150402522054828,3.920242610037749
1608,1.2654288274477874,3.8634518762569914,1.0,2.825128758581545,1.3413313947633883,1.216847959567813,4.3730138884788605
1609,1.1943470900185191,3.8689228013526016,1.0,2.821453044957233,1.5025254191363107,1.3191376663440835,4.040665744132765
1610,1.0926641437973739,4.128509171096333,1.0,3.0592546894487005,1.1121295697867049,1.377430548714022,3.7880175473763322
1611,1.2503398025467467,2.74176403813871,1.0,2.1885412607218107,1.4092650020395379,1.3649273403044806,4.651728707487815
1612,1.093977335764661,3.892501168858384,1.0,2.6646925707753675,1.7921864072004692,1.264155207130989,3.7510022788917237
1613,1.077440769929569,3.613755098902057,1.0,2.9753051305253395,1.513804148818652,1.1767885940372387,3.978116126860814
1614,1.0550878110857593,3.7660967574032473,1.0,2.9987562788494455,1.3748391225086891,1.2299734520248595,4.010390817221589
1615,1.2347366552994716,3.882105660823863,1.0,2.7064986413849583,1.3493232384651004,1.1681187226051937,3.633487646505908
1616,1.3351817047461145,3.7922725467562572,1.0,2.7283338381389486,1.3412993064429202,1.1310767515676219,3.7424706417165243
1617,1.2215240014638609,3.5384096871391852,1.0,2.707885659257764,1.3981929907573631,1.1419570343849152,3.439613865399097
1618,1.1604568071878694,4.721085209540595,1.0,3.4539342431423012,1.8163698450378276,1.4945371110481294,3.5002732180645193
1619,1.1018771219143748,4.550721445760891,1.0,3.366539250917033,1.3964092020632288,1.427663424301304,3.460698646496661
1620,1.120961612120616,3.100298862218953,1.0,2.3602877427404123,1.5711132114520796,1.0610824709181363,3.9233213864064442
1621,1.113151190141574,3.5067540130203234,1.0,2.9663202076393893,1.3841543886399663,1.2384388566259739,3.353012129860824
1622,1.1994531055687687,3.4441579924194765,1.0,2.7859365410814445,1.3337419038223528,1.422023836781851,4.036810921912429
1623,1.0917710465772974,3.7091378047279036,1.0,2.880688119098846,1.3770050642400582,1.354152841074056,3.274261245919316
1624,1.1399715544551015,4.151123829822403,1.0,2.7893839216827545,1.3669143343802574,1.3398261717415805,3.7024329959779174
1625,1.0434017367034607,3.907484786033378,1.0,2.390555725797145,1.4641535586415872,1.1907989793569835,3.4166129395741494
1626,1.1268718290464057,4.213197122522886,1.0,3.1931908498138295,1.4442287484531224,1.3076106240046614,3.6088873387439566
1627,1.02710029657478,4.012781328294996,1.0,3.1855676902112235,1.0754449206989813,1.2871184448696695,3.9074530242905614
1628,1.2053262623835375,3.774444810569156,1.0,2.423543567047284,1.4351624735090105,1.2049384799000762,3.64492490369285
1629,1.448046844574571,4.2689023407897935,1.0,2.9935187205484097,1.5478120714284573,1.2175868524376317,3.307142686037915
1630,1.0697047995733757,3.5689793300732804,1.0,2.611588229928709,1.6173424514265244,1.4573744114286313,3.226669320296741
1631,1.1882921819943844,3.892894729668193,1.0,2.7757370515512294,1.5320392414147594,1.1687827527475112,4.007341226737365
1632,1.2252896023839353,3.4652043451791044,1.0,2.6653865874686384,1.3084767293540087,1.1556997273367142,3.712593802604623
1633,1.0924821301123664,3.444538413732105,1.0,2.3511981626509963,1.381230189915607,1.2155198993825795,3.988522517229738
1634,1.1533284349817996,3.3843651023415697,1.0,2.8082303664366677,1.4554871046651834,1.1567134587836838,4.054561010281323
1635,1.091238441210515,3.752381687150594,1.0,2.6294878271901583,1.2646292688247538,1.0984678581150173,3.8362087777447966
1636,1.405698030151991,3.805543285333314,1.0,2.5196107735162743,1.2113709040559197,1.28331709704102,4.003173625354966
1637,1.01467732297114,4.215668162137135,1.0,2.9279169893444097,1.7425020069634782,1.1096745814343367,3.7115464038082955
1638,1.2041250364168354,3.4309680009900485,1.0,2.4261774366721025,1.7647595911845284,1.2445257192093635,3.53916558832441
1639,1.031658919126287,2.9814717190933857,1.0,2.4689610863315656,1.3880120559583327,1.1729772098016775,3.511168293997072
1640,1.1641605992023136,3.462365346448654,1.0,2.6494939292076345,1.486814551172703,1.2518671648178772,4.060098674394715
1641,1.1226419504109881,3.071140594409712,1.0,2.40766925670597,1.4001011985395497,1.183388653973651,3.8672937552910276
1642,1.0793063414992776,3.055327589994354,1.0,2.3088247316131243,1.3775196802612295,1.4221202135452398,4.054490619432926
1643,1.2844791987588446,3.7506710507666483,1.0,2.841788963235962,1.5783278949399115,1.3876645886296552,4.081195909117558
1644,1.1570040967536936,3.743639129524988,1.0,3.1142791074596343,1.3623170910776592,1.3207204336344385,3.8109851832778747
1645,1.0317062203725698,4.072095621147565,1.0,2.814179625116846,1.388983647520848,1.2595645118317464,3.777956206992664
1646,1.2462005851722164,3.8502860139767674,1.0260618160809747,2.7582345103990877,1.3828306870656055,1.2924897940438316,3.356508192617817
1647,1.0623481022847239,3.3501318953998314,1.0,2.6267653399915942,1.2827614645635224,1.2567857458681377,3.7724215813103705
1648,1.2423238231298466,3.7633641786504164,1.0,2.559341852770255,1.4388661684487771,1.2533066789809395,3.7144708125790054
1649,1.1156016579808106,4.118357876912511,1.0,3.3697838995540312,1.6658913280633953,1.2378235488438663,2.8920101126838422
1650,1.2172162185309057,3.4294949250739144,1.0,2.156483214594979,1.5705317346365297,1.2216409705824594,3.9868871210828103
1651,1.0976294718167134,3.2759957502525996,1.0,2.861655693597828,1.4763420022379512,1.2678816525484657,3.7181122377998177
1652,1.10266108976422,3.628537213206181,1.0,2.5696676690338354,1.5490912403947998,1.2045100457436284,3.8521042242403105
1653,1.1698819516468089,3.3918605469704377,1.0,2.776684526957536,1.2283423358068402,1.3601076065560413,4.069852613403606
1654,1.2966337512688557,3.5399079067837373,1.0,2.4544365496667773,1.6402919537439078,1.3682793327058325,4.066632520753609
1655,1.2392354304728328,3.596584057759645,1.0,2.74423105474933,1.2662141576647161,1.2114048809809748,4.3000260246581945
1656,1.1657732405551346,4.039805119318105,1.0,3.046140382021265,1.1503413725694458,1.243527362422322,3.31031036967925
1657,1.0366602302577599,3.590557019671023,1.0,2.6375159766918865,1.3355166353359889,1.3389422878971813,4.285289628727147
1658,1.1783211226297594,3.206996526354835,1.0,2.125792688059882,1.2028731442612195,1.149426541185136,4.368493604372383
1659,1.0500503798977938,4.410765350952854,1.0,3.7614878346186877,1.3234547675902963,1.0526633263489142,3.5093764644926333
1660,1.303451218180145,3.684891319313094,1.0,2.799988651724105,1.3540089620236428,1.4218651832969922,4.177384164538767
1661,1.3273667919107077,3.8514199983567945,1.0,3.0743282689586677,1.8660733213878964,1.318412922190794,3.6415565161200454
1662,1.275914149516908,3.4545925490029905,1.0,3.017286246925089,1.447481372160383,1.0918414310456193,4.003802092719258
1663,1.127156211262953,3.067995024236936,1.0,2.3162048219207607,1.289948331373257,1.3442427545952067,3.9167936289468472
1664,1.0554003079000467,3.87634299421459,1.0,2.919227517549813,1.0892776247280858,1.123020441497281,4.110661402453378
1665,1.2981910104256293,3.302487997990735,1.0,2.303505316826579,1.32328753183974,1.1222456238778131,3.993634943291603
1666,1.173064524980964,3.4309698484752946,1.0,2.325636045399861,1.5565476053121623,1.0649812833917633,4.176986262948613
1667,1.3053487627467528,3.4188466713215426,1.0,2.0454473761895877,1.41230908281765,1.1277376448612657,3.838824676265863
1668,1.1731030582614212,4.292708312992071,1.0,3.039052839364575,1.4874686207887486,1.2903366250691373,3.669906912873044
1669,1.137750610094267,3.5869966062374026,1.0,2.9776680962300657,1.3691762371772895,1.2454238722106905,3.541306512959282
1670,1.225937139576064,3.2793169099043067,1.0,2.646391302980321,1.237662669035288,1.2278130632923505,3.5175053475420683
1671,1.1457618883738172,3.1104171816722936,1.0,2.613176054068744,1.6041479209696252,1.0589630277306938,4.8260282206870615
1672,1.092331605421464,4.386523714109083,1.0,3.024364395536746,1.157657457004552,1.2891433405110382,3.772495515891148
1673,1.3858537374300908,3.480858347080925,1.0,2.619820067942224,1.4965826247451404,1.328979497467141,3.8976424874532065
1674,1.1731607835655786,3.6663167005749244,1.0,2.531737899100745,1.9021447712493407,1.204055495429682,3.751272496234851
1675,1.4351814142379775,3.6108874314723534,1.0,2.6777289610133206,1.8453117900291272,1.2551895380800282,4.403846390383892
1676,1.133522965337339,3.3594820776574,1.0,2.398928478002774,1.2162039426552502,1.061360128525389,4.2251941423587
1677,1.0382693884014031,3.175730549319313,1.0,2.6589090896496828,1.5648484238935887,1.2739806911040632,4.093117038654551
1678,1.1717603679877162,4.054142290299694,1.0,3.06243747401524,1.52915869464244,1.2090057868807487,4.022938423744409
1679,1.0370919352252619,4.468507731309911,1.0,2.921760979231676,1.5440697313731355,1.147902351944164,3.5373973607484683
1680,1.093967531037239,4.055881275160603,1.0,2.7670798102974863,1.3434947715203651,1.117629330996649,3.154154009303103
1681,1.1418916612421222,4.65158829807453,1.0,3.7345111964184015,1.225958014316985,1.5163625185365746,3.262665588352429
1682,1.2891401867129566,3.160561552113359,1.0,2.338767991934746,1.45736849261248,1.1753214700732442,4.225059567670115
1683,1.1956891726001972,3.8632270066868695,1.0,2.9569250144241415,1.5405447148713673,1.1277255970725029,3.4906408115832175
1684,1.0420230832707293,3.952237421149202,1.0,2.6389783965400455,1.464189070755027,1.1633903197600066,3.7914171083901014
1685,1.0937081058035407,2.9756428127572674,1.008729051034655,1.9297743814492445,1.6580239136558141,1.180462252337253,4.498509647880059
1686,1.2559805524183056,3.5607947562127986,1.0,2.228936081101164,1.2243721279601212,1.1046465327648491,4.163050450318834
1687,1.0416391954838016,3.3508907299058186,1.0,2.8710574891069207,1.385409451098665,1.5957115639234725,4.090522160189717
1688,1.2870118083847646,3.6497447219642116,1.0,3.178357291000227,1.400973675289401,1.3903622256991939,3.4635630124212597
1689,1.1481043744878485,4.02688028585817,1.0,2.701691426068153,1.548387121495016,1.6170191027614649,3.8157711019628087
1690,1.3121416245333077,3.717482290278527,1.0,2.9290103684740276,1.372511052169894,1.252710754871716,4.265760768843809
1691,1.160855697287836,3.284286700710923,1.0,2.3571876547880324,1.6178740038269948,1.1456348883476941,4.200247247227142
1692,1.1308741656923562,3.70749106989678,1.0,2.7294522160528745,1.9961016721579548,1.5404346736128787,3.8757885868130657
1693,1.1636145995820493,4.09468018563633,1.0,3.2580786928192738,1.4243411253508222,1.1544289449419598,3.6698951748492465
1694,1.2525666163152729,3.820979492583215,1.0,2.5268295773237446,1.5646759266888794,1.2151193475166466,3.4591482464277874
1695,1.2920661200115842,3.7810079176649554,1.0,3.000153016507661,1.8525788431616281,1.5772832032259496,4.077373805258287
1696,1.0591277376656216,4.233525814167981,1.0,2.6778068213278168,1.5567057021387767,1.3523691281583263,3.22592041453466
1697,1.1454269809258197,3.547056316013375,1.0,2.809504592686797,1.3685926781231128,1.2474955424730907,3.897179246435666
1698,1.0096145321206111,3.818928762347105,1.0,3.0865054239312735,1.2236651643393792,1.045569586621115,3.7907473437895254
1699,1.1096990132653215,3.087409882565774,1.0,2.4363662029957913,1.4216630335566889,1.1605190860884669,4.162177620845873
1700,1.0674141343220536,2.8964257118836003,1.0,2.2063587448321886,1.358081746013759,1.3959809337189006,4.039914470902141
1701,1.0684846953988816,3.203551510451012,1.0,2.674417023489597,1.3218339602479932,1.2845546650911117,3.760888348932999
1702,1.1278519370642643,3.4190774125215793,1.0,2.5875386361548385,1.5778597438312993,1.1260225813797278,3.9217472484869464
1703,1.3284393263031469,3.4584354697632715,1.0,2.4620386712303017,1.350297383063024,1.3654004919713316,3.373451500584683
1704,1.1190616132884854,3.6404192274864955,1.0,3.0435202798398673,1.3817499575174141,1.2280915416110294,3.4979357709882954
1705,1.1698716762241843,3.5617386428327595,1.0,2.390694111265316,1.3786865420848105,1.1814652994832124,4.297722388959371
1706,1.2612338986901823,3.7504040955560254,1.0,2.7221353728119646,1.4348004463845867,1.191962451224026,4.077197681959864
1707,1.019912392222381,3.9536556769955506,1.0,3.0325976434269606,1.112047340531345,1.3193607612377805,3.270640718676453
1708,1.3297023442437288,3.356430089875724,1.0,2.7653741683489037,1.40508329307716,1.3999690137038405,3.758028737500923
1709,1.1207946709432626,3.210790815725375,1.0,2.6645526694372497,1.4015863789009593,1.1928247318102208,4.2451137000408385
1710,1.0847255886897516,3.5600727598587874,1.0,2.5510335945053537,1.2967216914823878,1.1097945151881095,4.397521649240853
1711,1.2033095753290934,3.0783814419178834,1.0,2.16873187770515,1.2710909838877822,1.023433704553975,4.542008906575374
1712,1.170044251489656,3.545296970982,1.0,2.1681337897099744,1.3536155076079965,1.3134117176070472,4.212675884217719
1713,1.1207759426472055,3.810892995275638,1.0,2.684927680148004,1.6721591514588976,1.0713775188387908,3.5781878887085665
1714,1.1809118349397103,3.7885584397743544,1.0,3.121809609371096,1.4635846177321756,1.1015993129472132,4.004085906555853
1715,1.2046840490375503,3.2989808137769803,1.0,2.5575079362936455,1.9087274363104187,1.3632205555264545,3.521182229538752
1716,1.0777279204626486,3.3718606828780815,1.0,2.4725546770644913,1.2860875840120267,1.2320731240794698,4.355545351595615
1717,1.264297660220344,3.4458360217805364,1.0,2.6412711174879955,1.8367778526796261,1.0985287210485941,3.9854790576787082
1718,1.0407261794898204,3.367939133713027,1.0,2.4279063206435576,1.5464160857857467,1.5741179459413537,3.8787770066645972
1719,1.1173267214947098,3.822104006831452,1.0,2.8014051730959606,1.5418380673739396,1.5408948920766286,3.766309284727147
1720,1.2229276301080219,3.187044120259869,1.0,2.295185754293196,1.4031061911022595,1.4716877778830924,4.576324599887525
1721,1.0053947261914027,3.3195333820721213,1.0,2.6166274538838206,1.6203516065015269,1.2182305631943138,4.451341008552982
1722,1.278371210936194,3.7317789619923856,1.0,2.985281048815537,1.8081092155688518,1.1289545665512621,3.7879767957077175
1723,1.2059208316227623,3.673926699169757,1.0,2.6572578649460143,1.434767831868944,1.44257795386759,3.9217270788338863
1724,1.1375026481611126,3.46986867056172,1.0,2.5113019671069936,1.379956704149782,1.1720359218360765,4.27073109896076
1725,1.045055393239033,3.822743807227396,1.0,2.9359515928485522,1.435216012735269,1.0912652623737786,3.423017661477726
1726,1.271205940241134,3.6136711442821716,1.0,2.3836676393426757,1.2750670881447976,1.1626055477297854,4.269323836630697
1727,1.279178449352118,3.428061310810899,1.0,2.683402546010033,1.2346576774688234,1.5838517381702149,4.10135023701566
1728,1.0536733600816048,3.867492412154418,1.0,3.51325762633009,1.3788812414307223,1.2476380501361735,3.5211923113050214
1729,1.2170469081681625,3.2789417945498265,1.0,2.2636529949547026,1.5056453082041172,1.107797851836457,3.846237308458588
1730,1.1004548536694954,3.3301668791482353,1.0,2.516202280179812,1.6992172331832127,1.1310994584858143,4.232406841136463
1731,1.1360141067953313,3.346939082187434,1.0,2.369625506811462,1.451338228619713,1.3988255679099955,4.310961211878831
1732,1.1862543429816745,4.0339314632708865,1.0,2.7738772404905663,1.1346767722595192,1.4683141932515091,3.8602741759475254
1733,1.1838258733772133,3.0902068757738492,1.0,2.476257071624501,1.4769668016863557,1.069420111312002,4.517805653489447
1734,1.1131177665099428,3.3960698307980417,1.0,2.4999197884110975,1.5873328799758963,1.2394822368970768,4.126439389141231
1735,1.0008385655860166,4.200985896934693,1.0,3.1971725371350903,1.3762746912753296,1.3972089657227216,3.2077868990700167
1736,1.1040650961930423,3.6086111762082096,1.0,2.9816675365335024,1.3544173309281644,1.2654169710030658,4.129569458854405
1737,1.0336499064989864,4.015826280346882,1.0,3.66837229946945,1.4749469562253477,1.207580748564565,3.7188615372327667
1738,1.0321288947316944,4.26257824941473,1.0,2.5426200033794855,1.4348860509931343,1.2486467166031694,3.7528071694238303
1739,1.0283711250381387,3.8778192279610817,1.0,2.9315497397243555,1.3388407782411051,1.262315976534962,4.288256551471237
1740,1.2003940457413524,3.0671650913268844,1.0,2.553067904642622,1.247073582279634,1.3003273222664604,4.3953880233661735
1741,1.154710280754537,3.295097555714046,1.0,2.2084475452150563,1.3628684342159492,1.3161757731264987,3.8212340516206145
1742,1.120242254115438,3.1852015886301848,1.0,2.5681256692106267,1.2772474388128867,1.1511804821925535,4.325337333958997
1743,1.0482064614931033,3.3908204722121584,1.0,2.184504440022146,1.318271499568022,1.135000247927142,3.8026136122818253
1744,1.1485884633135364,3.2720181745861883,1.0,2.783344530706716,1.5062956035200898,1.2260829043776944,4.047896597240058
1745,1.110677629882257,3.5276648392828442,1.0,2.97058900059104,1.5668675700686954,1.1664670636091565,4.162085368748079
1746,1.2518685180581626,3.2080099839647924,1.0,2.3114906739990717,1.2739682118301805,1.1467479301079186,3.927623803691097
1747,1.02922971426888,3.7515912104412914,1.0,2.568050820566233,1.6073476225385224,1.1417421275761213,3.2801243700426306
1748,1.2285895382653023,3.40239528651507,1.0,2.366627804411888,1.4068313742544758,1.19725481997337,3.7357814529926974
1749,1.273457534720229,3.8579857955535872,1.0,2.7824805665631485,1.5381143914862418,1.1647307925066188,3.510335720289106
1750,1.224550390590863,3.920307053483453,1.0,3.2517962531290046,2.160636745726876,1.3274515022151225,3.572935992305863
1751,1.2902739927357343,3.931925750382509,1.0,2.879937624580473,1.3719559590805832,1.1298463310805702,3.679045482071602
1752,1.1693835717434669,3.6732690758154565,1.0,2.9884141307201406,1.559720705531296,1.2188165480616533,3.735582690473965
1753,1.05446919961524,4.014046058640227,1.0,2.9529501994301617,1.1985134026704427,1.167845263741091,3.765435618095428
1754,1.3247060085296103,4.483840706823099,1.0,3.004636980058089,1.3011479124404022,1.4129954761050176,3.354592975110514
1755,1.2239771304403904,3.288572543740197,1.0,2.166673376643535,1.299355028136912,1.1780292585815648,3.4791241226702065
1756,1.3539902182533274,4.093299884243405,1.0,2.7671134178417858,1.4983994314088669,1.2125128434879258,3.9082419870523104
1757,1.0574184754346154,3.0300519900650156,1.0245855379417226,2.6262757179797704,1.2806709783649994,1.2334866713713197,4.097287198627672
1758,1.0858677071185494,3.404899611188194,1.0,2.5585816943594866,1.625881451214777,1.2634257886115188,3.713957401230617
1759,1.0362172687917133,3.2658279564007673,1.0,2.256006717640754,1.477306308339428,1.0484289588328304,4.40712787502714
1760,1.2326721527635385,3.859615875609168,1.0,2.7295924824027327,1.2587294748988782,1.2301528606383352,3.751609836408297
1761,1.2133412486176622,3.4610393983306054,1.0,2.7502321621771224,1.1692583360125937,1.3238944768071943,4.258254662238541
1762,1.096773914330147,3.852254347372205,1.0,2.999107723563756,1.416566166130502,1.3051498118558025,3.945010569897612
1763,1.0817798963578422,2.9684083943796655,1.0318330985866428,2.5815176661744355,1.4172454019470087,1.034619925911098,4.577205784535563
1764,1.1987379093978854,3.0507498743562347,1.0,2.533520515475654,1.4624830221095424,1.2660333562342254,3.263448303727065
1765,1.148493854858036,3.214085451102012,1.0,2.5735665751094734,1.2817578456442706,1.2020643183951507,4.5078788777562835
1766,1.1426277129844276,3.420924727941673,1.0,2.5760445754502466,1.4480469265616844,1.2048624192797197,3.423453448675121
1767,1.1753347944432713,3.37664408092557,1.0,2.74726905665143,1.303723410062901,1.2337254737461985,4.407984742058221
1768,1.0826172738310573,3.5408745609033874,1.0,2.699105511716112,1.623541586638713,1.109589934604118,3.7522316419577058
1769,1.362170222960522,3.7658891461478694,1.0,2.8331881474086296,1.5171607138378214,1.3134018363694415,3.723264673613506
1770,1.0209305945088967,3.2318901814265915,1.0,2.464776990938962,1.3389110044850532,1.112321974924831,3.830305349134499
1771,1.1319831304202075,3.5599949089103835,1.0,2.6960483215334956,1.3837878595794142,1.2849846321748444,4.378321294714503
1772,1.0644981685590884,4.043467171834826,1.0,3.1101994766029235,1.3630761041199713,1.273851915278585,3.7593484096489114
1773,1.1950818312982232,3.455317451453374,1.0,3.0411929401586715,1.3288167452472142,1.2174540256564834,4.378822745292536
1774,1.0760997994674506,3.2818083930264237,1.0,2.619381756111088,1.7249589451993625,1.5169547744039664,3.799875207987532
1775,1.100083702912588,3.66716639731997,1.0,2.652909547423376,1.326799321073861,1.2312478823977058,4.202237684296059
1776,1.1993896892908882,3.693097178473762,1.0,2.5129635517152904,1.2355384227710087,1.0434608151868126,3.64989008506752
1777,1.1162407678800246,3.1055347181187094,1.0,2.531573244857407,1.6249700490293768,1.2350502300300576,4.338723617457061
1778,1.2863279433768273,3.6427951668352363,1.0,2.8592921945410716,1.490244964640094,1.0591124515769954,3.9802726637644015
1779,1.13223240148796,3.6914525210841673,1.0,2.9487786604020645,1.6962858648836263,1.12908516391176,4.29987295090939
1780,1.0860962042854243,3.737284418684314,1.0,2.701170201225843,1.3269005687395408,1.1880827515873884,4.3071112397361855
1781,1.3313136015610088,3.6764050528257246,1.0,2.5675413336041233,1.492659183036957,1.0287966678996152,3.7083109549503135
1782,1.2891080254317586,3.8098521361199134,1.0,3.3309558233947207,1.573778362792852,1.3072246429299546,4.000872774313585
1783,1.2975800509824098,3.7253827010400724,1.0,2.571193032127228,1.5283593950900316,1.422581910780477,3.579750193076283
1784,1.128918932063036,3.87805987018094,1.0,3.023386770769629,1.3484334388777988,1.2299409063292208,3.728361873353876
1785,1.0319599831931623,4.6972317761315345,1.0,3.4374228185212754,1.521596948429907,1.1576329216934813,3.732005287774806
1786,1.0,3.6982370337765484,1.0,2.793132109806317,1.3689203499772968,1.3896791084934572,3.3015244316238177
1787,1.2005930105984148,3.462909231543559,1.0,2.96359989882898,1.5401768595547722,1.1825834436287044,3.986624479093545
1788,1.1128614013998426,3.4373891505422285,1.0,2.546530957847221,1.7563113531327774,1.1596774413712077,3.687911515058094
1789,1.009162208122713,3.868598527983532,1.0,3.1142759005354117,1.448626006248323,1.2658069975270911,3.6016472433846345
1790,1.1212911726546952,3.540013292431622,1.0,2.6388213619437564,1.4378636801799654,1.335285151420453,3.996583802788699
1791,1.1659053608503087,3.541962555825535,1.0,2.4383608554870744,1.2920319326813618,1.302103733517161,3.573577670816668
1792,1.1439527233493016,3.3121131851643164,1.0,2.5767199890924504,1.316658831488955,1.2363075619248693,3.435067360688833
1793,1.469166771820246,4.466101417478105,1.0,2.6504792865091718,1.5546334798238688,1.1341235320847507,3.66599625250857
1794,1.3351818782255571,3.61361289504101,1.0,2.3255864472583365,1.396823729125083,1.3022480422274934,3.907131240887176
1795,1.155204286539208,3.62002968749333,1.0,3.146587924847472,1.631814338075916,1.2817474699297509,3.970731453270277
1796,1.3773808644772751,3.442839531755682,1.0,3.0225815342368088,1.6061056655540382,1.1162016909186516,4.145886738378309
1797,1.114510014102439,3.13243346016129,1.0,2.10524492043801,1.520924706409742,1.3436540270721513,3.7961156792665043
1798,1.1097720501062693,3.5531006514114196,1.0,2.533346677843605,1.475957766063312,1.1169578669581794,4.035285410568604
1799,1.0,3.754646408037161,1.0,2.4409520479060967,1.402174130484097,1.2206637515741543,3.9343563932291707
1800,1.0791424005833818,2.8722018348022873,1.0,2.2594145068510505,1.4705446214437634,1.1277902510839444,4.378826455351083
1801,1.0842983161643334,3.754152908452494,1.0,2.5672711898134204,1.841093266815798,1.4062462796484938,3.6711406095838206
1802,1.215827433564024,3.543968375867997,1.0,2.432467201847726,1.383135659321242,1.3216052851832294,3.761343964847108
1803,1.1664719074378413,3.627550461053524,1.0,3.029862389869544,1.499215979316401,1.0954138689403992,3.5099943285763593
1804,1.0471146649840322,3.863596303053199,1.0,2.8066137255417565,1.463849892890624,1.2098617421593065,3.7098943927332755
1805,1.105668794747833,3.5432871847807133,1.0,2.597162958410579,1.5596227694613165,1.519708614151868,3.4184871839810183
1806,1.4395072284008683,3.76596012064357,1.0,3.2426329664112115,1.769302335469992,1.2573475991760519,3.8091706753183807
1807,1.0046108819642494,3.435533373504329,1.0,2.5382542507878547,1.2543440478940773,1.1348293499616342,3.623692744628525
1808,1.0195394781908507,3.2344726872975427,1.0,2.329004720536378,1.7218899387720334,1.118562320476683,4.06629525133749
1809,1.0701075118713401,3.2108827513173654,1.0,2.630004200216116,1.3159528877431426,1.2369829829882761,3.8819034651693456
1810,1.138864664154606,3.499997363709296,1.0,2.4243394488927184,1.2179313698981653,1.1684439045284118,3.9989801331575636
1811,1.1369597604374677,3.1251863480441373,1.0,2.4640699588216513,1.2271935786650232,1.227543200850999,4.2980108436325395
1812,1.2643391303546654,2.9155993395489044,1.0,2.169306590305075,1.2489004644070507,1.390055408547766,4.25691515976575
1813,1.3312793895660295,3.7386395366869367,1.0,2.854277386249928,1.2762142382261394,1.3671825463990217,3.984546838611521
1814,1.2140452463607672,3.177388326766265,1.0,2.553389954518906,1.3367873096410758,1.3948829598007924,4.343243081495356
1815,1.3125088547352282,4.095088186619492,1.0,2.8991410081389226,1.5351218761744618,1.4193233050468197,3.4680053482392257
1816,1.4214695202330256,3.508434992070202,1.0,2.617704415063664,1.4794182822869557,1.2590939580614946,3.5689667220520698
1817,1.1129219835196034,2.936198446457306,1.0,2.5651815993625684,1.307980176141721,1.381039886860052,4.005663472272067
1818,1.0418010909778241,3.89488692823079,1.0,2.800064247698429,1.392456243317983,1.5359785798007768,3.6743522094231538
1819,1.3041037000606996,3.208121800192914,1.0,2.747589874997454,1.7001295104608771,1.4041046658783474,3.7329919919002745
