,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
454,1.0165169695579066,2.9219361995535187,1.0,2.238210534823797,1.2969499686701014,1.1491262477661957,3.6118892230359827
455,1.1532431666720013,3.2347844818544265,1.0,2.6122406638992306,1.3160678005799322,1.086602472710408,3.2141497565806016
456,1.0432683163286218,3.5540560028819264,1.0,2.8995459767475356,1.8233294736555437,1.0432683163286218,2.9408354997904276
457,1.1793498553894208,2.800419817781575,1.0,2.3164769270834142,1.1956744743404502,1.3368091537039983,3.860249470068793
458,1.2048548417837326,3.2760989610620808,1.0,2.2930933342275117,1.7623112356122959,1.0140337499578123,3.188743818401578
459,1.1499759092212078,3.287350028934055,1.0,2.1351671794769422,1.4458363815697863,1.167646282587798,3.4100328826045483
460,1.0800197927254658,3.2428771561906196,1.0,2.341005049661455,1.3175671119198307,1.103474426021097,2.9613585290160174
461,1.1532781618673367,2.9352626696254998,1.0,2.2090133270116317,1.2061439006734582,1.2472839910991937,3.37061092581196
462,1.2624430549797887,3.5574636433137914,1.0,2.6372428599157383,1.732602697294208,1.0986876598097466,3.5180688068683965
463,1.53537301637589,3.606750198138733,1.0,2.858253712048124,1.4727568736571681,1.1162600978747101,2.581381301015279
464,1.0631098422603242,3.667136210638562,1.0,2.117670252820789,1.1070468592028813,1.1715595204551634,2.963549303077758
465,1.2571356477026783,2.668552954633497,1.0,2.100000786725659,1.4380514119596852,1.2235640144619369,3.7264112290579194
466,1.2153656023594106,2.9404660245389045,1.0,2.250131007782391,1.3003705246974615,1.074028449255344,3.02072418224774
467,1.0090941788863936,3.2391133807587993,1.0,2.7502639494326044,1.3562741192728023,1.0778724458930007,3.095926656016663
468,1.167990477695651,3.062403728865141,1.0,2.6303270256236297,1.4487596925030721,1.1974768813887167,3.7756317590427
469,1.322598359365156,3.1194401821218456,1.0,2.2213624637929863,1.8585358173776954,1.3203855849488904,3.680880693251659
470,1.1045573308562677,3.0944165587049617,1.0,2.4786245526199675,1.4402517101843555,1.0254618692310558,2.637341669017926
471,1.3156004682813947,3.540868412187522,1.0,2.693979221706029,1.1639542199493378,1.1389848580293063,3.6636311531721857
472,1.1718234433124737,3.041346964910928,1.0,2.3494957020002047,1.6591411584499027,1.203330643205724,3.6937109213802013
473,1.1864631821330716,3.172700711155489,1.0,2.5815839365987916,1.5221287374367927,1.1439524850932168,3.324686567750423
474,1.1757832146310423,2.9831915178395643,1.0,2.092641015131425,1.2289202987040917,1.2662901588036208,3.9146172425484904
475,1.2898578950154662,2.639613323959594,1.0,2.3465916876948967,1.3780823273314853,1.1859057688883934,3.862954564547193
476,1.1393939269326423,3.0270378885909746,1.002532728040828,2.1672615898494922,1.606537707382574,1.2537431081221442,3.5318671837415803
477,1.2109962221448811,3.532487149360718,1.0,3.039833372792972,1.3289443898374986,1.1193146104998177,2.6813583403315033
478,1.022913408214022,3.4810495507082146,1.0,2.6308792491167807,1.2855800534182995,1.4121396917652822,3.421001415849121
479,1.1771821254449992,3.2161214366867505,1.0,2.3747131599386613,1.8286543468446337,1.0709992168622204,3.7991650578334046
480,1.0130466264316442,2.6896364639199972,1.0,1.9750598602556662,1.509776752187493,1.203526207480787,3.813790730458576
481,1.1293438958147743,3.083887991349951,1.0,2.2318792294834005,1.2399009132351737,1.1051697129805846,3.8213103643614215
482,1.190327967195295,2.7766882969756677,1.0,2.2473621286173797,1.342933760875676,1.1578694364170252,3.303215270960391
483,1.182999955848334,2.8417203701392886,1.0,2.4340308533507518,1.4227863707355295,1.1553748995738633,3.565044074309112
484,1.1275450752764118,2.794922431834856,1.0,2.320220252061897,1.6566714045705986,1.1757020351504957,3.7600415369015185
485,1.1833849045853144,3.0902307151966384,1.0,2.454682314967219,1.4185926683246304,1.2036496223540325,3.145082283076655
486,1.0,3.2653761840425948,1.0,2.9281886424285366,1.6662192213254314,1.174502259857934,3.452570186445991
487,1.0492503825791468,2.6042994833389073,1.0,2.0800895736539338,1.244149130666256,1.2627136829600165,3.360859450606836
488,1.1487016089276787,3.28154259086259,1.0,2.335598449175412,1.2706806373518222,1.1010321936828344,3.198846397262828
489,1.119025392879249,3.181165796860313,1.0,2.3410020378458083,1.4315801609254952,1.0,3.14150023906267
490,1.1980445237544572,2.87599535097813,1.0,2.054560830149687,1.322332090908967,1.0980951588083727,3.559217487896789
491,1.101609509030849,3.1459285002065975,1.0,2.6015060972349797,1.4434376520934775,1.0954858305876127,3.027078765338036
492,1.041910185592676,3.1591500095639398,1.0,2.447058860032042,1.746482733875264,1.1592907416717555,3.585188492032914
493,1.0,3.3974301551055848,1.0,2.4139440410055224,2.030461017960677,1.1234238218249768,3.6754915063188776
494,1.1163870482436593,2.690846517145273,1.0,2.110291626156514,1.1990201606982527,1.2439584348135988,3.508130303000672
495,1.292792091116931,2.9074137433367033,1.0,2.22568663391572,1.7268874258262439,1.1538135003945296,3.397539168943225
496,1.0204435264677456,3.0949503891453634,1.0,2.341104976699027,1.4121215493086545,1.0615065497931009,3.7476696481239116
497,1.3320442283075946,2.819558803905307,1.0,1.8863904259128885,1.2501967011823374,1.2496422764624124,3.4607958291044043
498,1.2593194125728229,2.426477682779341,1.0,2.2426921225324534,1.2730972363975914,1.0824580260315098,3.3927475901088
499,1.047268244279082,3.732976468843024,1.0,2.042657110861055,1.6897919818515168,1.0278440752338438,3.493355813907735
500,1.0974106468621003,3.293643303927985,1.0,2.204596140620609,1.3894022638660664,1.0380482005337657,3.6830765108667345
501,1.0971960699968306,2.9650638206724,1.0,2.434372948571686,1.3807006969256503,1.2325665109827164,3.897289228677729
502,1.0692147724145513,3.189840168205108,1.0,2.359421925914058,1.511790405171396,1.1904862602929547,3.8134094203201543
503,1.1997340140013166,2.3971696779181957,1.0,1.9568876578443417,1.4126576133315,1.0952454027059746,4.602620835353164
504,1.076907713253685,3.7793699715005262,1.0,2.8769531256773972,1.157882929743958,1.0962676692826387,3.0704184537480423
505,1.1064403880524099,2.8892630514065405,1.0,2.4214114148026047,1.411587594087459,1.1813548209264562,3.5360025562515345
506,1.193148944735279,2.79777387101076,1.0,2.056050394861115,1.3021188996103497,1.1063477031929234,3.1428444581353516
507,1.0630166052473569,3.1711370757624984,1.0,2.0669373529182544,1.2698891725655468,1.2074395377982872,3.4550910320120787
508,1.2554956077274526,3.1866737452071776,1.0,2.4512278047042626,1.2905645764620093,1.3469822074120625,3.700537019456587
509,1.2947377217648226,2.2970658042281262,1.0,1.965892557275194,1.308876175780477,1.2364776800631512,3.490515254844218
510,1.2402364559424353,2.888986405211988,1.0,2.489375927263377,1.4215943246485778,1.2875100848202448,4.063082783481645
511,1.1206435993289554,3.1904275913879787,1.0,2.264211994319274,1.164769238394209,1.4661862450942966,3.69209968967416
512,1.1992107515263586,3.2672950055708405,1.0,2.6036813583483616,1.735417045397316,1.1464663710032594,3.7850775702987147
513,1.1044095764587003,3.415351413074803,1.0,2.3290238630792044,1.6037886222718605,1.2949409191250802,3.2428474212046785
514,1.0323790058779332,3.077805691718109,1.0,1.862110392516564,1.4181010833808732,1.040699670076935,4.026217194112076
515,1.2048313925265215,3.2716168465441005,1.0,2.8461739748415713,1.4710398555923898,1.4219082667203542,2.8892131744473053
516,1.0478232768818125,2.656963331964108,1.0,1.8521470754995601,1.2511705161300792,1.289611896015316,4.19917393066251
517,1.0867943315234794,2.9124633110453733,1.0,2.1865533074780075,1.7943801487017819,1.1844691600497186,3.6578522722062554
518,1.246076686871731,2.9302035972913747,1.0,1.9832938692685944,1.439397076800845,1.0173275784450826,3.3608758697039356
519,1.0,4.119637064839846,1.0,2.829717634020258,1.5780486998366126,1.0849259415899652,3.211377803021901
520,1.0026227547192088,3.4884762360973394,1.0,3.1223602231255314,1.1310479400334965,1.0033646301055472,3.220459742138059
521,1.0450350511614919,2.938036115231878,1.0,2.014141330189594,1.4680424950926483,1.1414019114068776,4.077292626311975
522,1.0063076562709639,2.7852494701621113,1.0,2.56028881928403,1.5927245476350096,1.1281257942731489,3.8152048047736487
523,1.0455934813060666,2.918251484371901,1.0,2.4120507728560554,1.2207163295512684,1.324147580456014,3.378102486480053
524,1.1182935037397168,3.2017065976653787,1.0,2.134528814100392,1.1168808986246326,1.1062066027195596,3.4738111592251038
525,1.1149684055803595,3.020492247306238,1.0,2.3068302336091646,1.2901394418641072,1.0656977198286408,2.7520242585568333
526,1.0885309818907924,2.776602968975382,1.0,2.2756072270188916,1.2477557775968002,1.206547598827955,3.65145347344513
527,1.1935166106639015,2.373000371522381,1.0,1.6294823973920647,1.0387633745874143,1.0513521412288962,3.4756275214199355
528,1.0593167396242824,3.3381306928373884,1.0,2.2278541446762596,1.1827366482148238,1.1318473132574125,3.5132081846809444
529,1.175504626800058,2.712291376689503,1.0,2.3491326502952647,1.4155358840636478,1.0780663884046675,3.506916167574366
530,1.262124842741646,3.128559038670125,1.0,2.2475056466835293,1.3895151160531072,1.142405591473917,3.691660928970895
531,1.3461983584636237,2.986161043944283,1.0,2.5859587277248903,1.5922915703766387,1.3136343482604145,3.3071710528054528
532,1.0331883425946597,2.666659782914869,1.0,2.1242943854033225,1.4767950882309073,1.1780918360387647,4.304503030677215
533,1.1571633562759578,3.3543486940891776,1.0,2.1966627578962408,1.8924053544315658,1.0865701186446108,3.5031431227813252
534,1.0950664007550472,2.674848531022354,1.0,2.216801491004157,1.6067486997079004,1.2871043478423951,3.522422169495298
535,1.1084190338515156,3.1283903926670753,1.0,2.5384814958150543,1.349504589183563,1.150669510239715,3.069939189499041
536,1.1229816345253598,3.0928608759256315,1.0,2.3180238002060864,2.041154542411592,1.242773248520209,3.5100128111006565
537,1.0400665535691507,2.789339379570007,1.0,2.474009236041688,1.3332082819462898,1.04545052103539,3.3561824222322745
538,1.11231908745216,3.3704965345578866,1.0,2.316372579042559,1.5798506541113146,1.3067011385946214,2.8898296641484924
539,1.1077542397356313,2.780148772130938,1.0,2.315798803721144,1.4595323127332664,1.1975534008433804,3.965699036580575
540,1.1052322229330567,3.395219931585652,1.0,2.6637290681457895,1.6215638442068983,1.188221169082034,3.564780156101651
541,1.3690605574918846,3.318339176201474,1.0,2.5646640913714687,1.2429984701721561,1.1933906374725496,3.6180596114585866
542,1.1948826180645178,2.6635491522373154,1.0,2.1429856547583648,1.6505026878421822,1.1848832813278338,4.075875537510107
543,1.3523244413060365,3.4926232215929094,1.0,3.223107290904916,1.3207844707889735,1.1497118489750047,3.640680833680074
544,1.322001784856032,2.8945318321045663,1.0,2.3089553263672014,1.3413863065061131,1.3444388497463862,3.485691275728637
545,1.116278417497654,3.715530669348348,1.0,2.884366509198687,1.4934730299439765,1.331563062463176,2.9632069218439026
546,1.0067845510816262,2.8967725793790753,1.0,2.236843029639599,1.279874741746199,1.1796386444991234,3.596194786429132
547,1.2486629173345547,2.8899465899765806,1.0,2.1250757176842656,1.3519007851081029,1.1914042523488122,3.483939187855126
548,1.2408018992453052,3.0470671965996647,1.0,2.2745468059841403,1.3732932299265557,1.2583575998377303,3.5868865201834375
549,1.2542985679548133,3.0818268961478927,1.0,2.325532241930304,1.6716734867347105,1.2852832857569825,3.6126111836285126
550,1.0114308956809903,3.350149996582329,1.0,2.7674856621119415,1.6987390920192427,1.2807039818722157,3.408185361606134
551,1.1044185695679705,3.5379319629269843,1.0,2.5161848181421607,1.3060875577497757,1.2048958260845946,3.7142573110809174
552,1.2587369391533916,3.1845575955085317,1.0,2.549333459370556,1.237801925985175,1.0492200379460936,3.749864699555934
553,1.114086213487768,2.82207742818988,1.0,2.1473768997809564,1.3422843287884991,1.203423815113923,3.709846881575119
554,1.1219802796550224,3.5136655573877427,1.0,2.6374151310346794,1.5319486639901576,1.0416507937609025,3.7421783597207576
555,1.0267267399311732,3.5325677721429156,1.0,3.0094582935819916,1.5485503298978638,1.1856284461540103,3.6053884472689743
556,1.0594645700106953,2.918027393134228,1.0,2.542886704142044,1.541623064581012,1.37097172826695,3.931306865895588
557,1.0640268508337685,2.7823880659420603,1.0,2.3348875046028943,1.6407284628377263,1.2812235358657114,3.538437016179228
558,1.1816106164565676,2.5057511634986507,1.0,1.9000297520156941,1.5915391291069894,1.0572027624096523,3.4240107485858156
559,1.1972642068881338,2.926131025941621,1.0,2.646620514066354,1.366843966854188,1.231129480998714,3.1535830541528416
560,1.1382278024948167,3.0404702331143807,1.0,1.9815497539262485,1.3507128833955637,1.195099080472354,3.17988249027869
561,1.1131299720289252,3.02641686036741,1.0,2.660870299255099,1.2744190610233823,1.0911945922304858,3.814123580897171
562,1.082261269310595,3.2814191960493413,1.0,2.645219958087987,1.2821492740377232,1.2669177960685614,3.220558434827344
563,1.131542241954251,2.8610421749941386,1.0,2.1607588451390867,1.6119084168439988,1.1849300398672895,3.568828659689548
564,1.2272993095323947,2.354768796206143,1.0,1.983747198198567,1.3530419104305489,1.1932599480385122,3.531262303257443
565,1.0042832503459818,3.2172176480282912,1.0,2.534051011046316,1.1772627590865692,1.0754162895795054,3.406075231525232
566,1.1339408693522206,2.9932960945505127,1.0,2.3044508617015986,1.2956981078527405,1.0197324268187435,3.582341091142589
567,1.1233791163975697,2.781576878164193,1.0,1.9631087396962164,1.5236612702994248,1.0081694579898146,3.5901770427417854
568,1.2873776181658534,3.3671805497018803,1.0,2.515466463629027,1.3750835570975066,1.0223247783231133,3.608494767512451
569,1.18181503534718,2.482143406744664,1.0,1.8529193135622501,1.4845478423722618,1.1972183919081125,3.999753954670467
570,1.0,2.731797515296318,1.0,1.8656677579711574,1.3622014031040959,1.283591676706843,3.379329052210773
571,1.1903715856307218,3.188185268558793,1.0,2.292024983392978,1.744028919746121,1.2294210001772534,2.9802147682088234
572,1.2046383873197224,2.9605955701242523,1.0,2.266810824374349,1.6910907990415238,1.0358851484199705,4.200951294208194
573,1.187375926011623,2.890273537900151,1.0,2.3671671821857023,1.5924843015029435,1.1842523801303593,3.5669016792817763
574,1.0814089622468062,3.290267587337374,1.0,2.855133148408452,1.3904311631228834,1.0908900797042964,2.9694556970561767
575,1.07071225518696,3.0025570438929634,1.0,2.342162275009121,1.463315204477856,1.0093799030960868,4.0579779628602175
576,1.185854185206311,3.0220592156099073,1.0,2.533301779603753,1.3944999420527833,1.1935424951162277,3.651649726375491
577,1.2189562486535286,3.3122182416619474,1.0,2.697989424394478,1.2656286666297214,1.2446822621493185,3.4437974175814334
578,1.0000608440878107,3.0422563626100323,1.0,2.568651187080055,1.7515961406875233,1.0461226431221309,3.3622334997040357
579,1.2470442069282177,2.789729929282479,1.0,2.3709935658683436,1.493999084734405,1.2429897118084343,3.901085390726838
580,1.194016014241718,2.8508447074976586,1.0,2.1902504557450184,1.1973400743649476,1.170740868407688,3.951256566527763
581,1.0890388031391844,2.8048728128862197,1.0,1.8994921965761067,1.361713056167884,1.1170446120164332,4.055547077685732
582,1.020843697782014,3.4187288316989743,1.0,2.5274693010286287,1.1107231861232827,1.0552648296624614,3.411601810047512
583,1.3044336084998236,2.929018149302168,1.0,2.252571969225315,1.4878303784654074,1.0042381808783192,3.386838927933147
584,1.31770130368964,3.07219596448154,1.0,2.1858449141354503,1.738233941705629,1.410415773219484,3.889413557491792
585,1.0301596120456669,3.0391026563645633,1.0000000000000002,2.118802570072796,1.4334554384052047,1.2996868969297157,3.548719780585229
586,1.053238873641477,3.1928537433570594,1.0,2.673109107053898,1.2252915869485967,1.0642189511037372,3.3080164229930418
587,1.036642482935307,3.0975631339152065,1.0,2.335818968019664,1.3571548003483347,1.2310853722286728,3.6878829452232478
588,1.0530888866633883,3.0648516268977284,1.0,2.273352561561524,1.3434084116164982,1.3499380950873836,3.699102358178025
589,1.3094089246868037,3.7436446274984627,1.0,2.4796980002924003,2.0425144845612646,1.070221459910682,3.5231444334882442
590,1.128341139138671,3.2053045017273094,1.0,2.281630831193639,1.2803745243457643,1.4036133656626035,3.1797113493501135
591,1.0285394298211747,3.558266639889237,1.0,2.706667110891453,1.7202532653388316,1.0177298054599817,3.684914717825455
592,1.02099710590098,3.409986987384526,1.0,2.7602039265534692,1.4459136287493393,1.02099710590098,2.9286573759608414
593,1.2435725170413534,3.440781949921899,1.0,2.4345997849932206,1.5352885223219361,1.005455578702286,3.63305499376284
594,1.016107593349544,3.203909646099964,1.0,2.114827022439647,1.320069219270854,1.2879005940663748,3.832796962761946
595,1.2263225647731613,2.6858259342185407,1.0,2.07560372791319,1.1390041658098973,1.3118598776488237,3.377899335449337
596,1.322536373431394,2.4681258410694675,1.0,2.0808993606181794,1.6808819679582105,1.3415302368464086,3.9019461239362454
597,1.1571339610385782,2.9212438709908697,1.0,2.4046384628265365,1.6899814171768721,1.3122304456498073,4.199157505043041
598,1.129827317390864,3.0366645491010598,1.0,2.462190376104112,1.8392640513804508,1.1158798511450516,3.8560920692083482
599,1.050251437448535,2.9448629680823433,1.0,2.0182299603447547,1.5839319262766027,1.0883563485663705,3.283162772976546
600,1.0973307978511082,3.1841154073034326,1.0,2.269024508684393,1.35922479300849,1.0913980510847392,3.672523286834138
601,1.0,3.177081304244856,1.0,2.160871356447049,1.0826289381690137,1.0286114094674863,3.2519525258159914
602,1.2941455029993403,3.0893553183627285,1.0,2.4000680276633655,1.4650760846017614,1.077795761872835,3.389689358618462
603,1.1766980366482385,3.2867703136918966,1.0,2.4260540455673727,1.6683719504106804,1.1474105606608893,3.479674840687272
604,1.0445502235250745,2.533412415435262,1.0,2.136062425636297,1.1890225742251737,1.1016335677115925,3.7258069522170274
605,1.3849578867911507,3.278635717865891,1.0000000000000004,2.7415193787360135,1.4761828805392498,1.4012053120529946,3.1011513646592523
606,1.146604418046123,3.8241140567644245,1.0,2.6021390442399577,1.3807378823885386,1.441111054430216,3.1805320596777795
607,1.1167222904598402,3.597895879818457,1.0,2.746964176781548,1.3206954545080756,1.0693145269882827,3.4785183422456454
608,1.309628040683729,3.7330153338497585,1.0,2.672434787094048,1.9752092415896547,1.0962395233904643,2.9883860144545453
609,1.4222738647543616,3.150627238935937,1.0,2.2215413681619283,1.7062356542889092,1.3398771952108959,3.1653098567967772
610,1.2276949937898736,2.89671908416552,1.0,2.5192469407207034,1.150835904749368,1.1071109359266404,3.749839741913143
611,1.0362012379455174,3.3735102492514963,1.0,2.3367775544324103,1.5425546040567653,1.4029690140109636,3.8403551871498665
612,1.1202518241104815,3.3519180391742935,1.0,2.3296840086478015,1.1997268927648037,1.3377125669496008,3.145552446819878
613,1.3216076185455452,3.267019671661803,1.0,2.477648376401197,1.3819795010981193,1.1695269322606827,3.134246931918327
614,1.2308055387592558,3.0289274224808262,1.0,2.205897055013255,1.8051252695103803,1.1044918299880255,3.6153103499734316
615,1.0900883770790357,3.2909110809937125,1.0,2.7819183439751978,1.5337710140414649,1.3009151824954936,3.042243608624591
616,1.1114659369748348,2.932369336842198,1.0,2.2834809243548677,1.4459526546572203,1.1932884268845585,3.8550324462284453
617,1.1869171685577142,3.0157792233937317,1.0,2.0663865354701745,1.176026960557594,1.3079308720901275,3.919346729493005
618,1.2257879358953774,2.7323808462769006,1.0,2.1198223137286996,1.5819820580516313,1.2393530845801863,3.13434466605137
619,1.0,3.614781763411664,1.0,2.9091945178658474,1.3212463749727452,1.2194538218126236,3.115370303753179
620,1.034652417398515,3.1998776214018507,1.0,2.1210683970221806,1.5111004888407116,1.0529266276364322,3.860894991647845
621,1.217052356249764,2.9364016418329917,1.0,2.296612207296873,1.199016714831645,1.0241695141153453,4.09509925416141
622,1.3033207035819878,2.667581938015144,1.0,2.0104474732040507,1.3339368793747677,1.3468113949915383,4.054652449285108
623,1.14925832664014,3.0342499597370023,1.0,2.12899312924062,1.3324249821098386,1.0159039833624923,3.369209642267205
624,1.043999904045709,3.0002107648009657,1.0,2.395639817574413,1.6304338201382382,1.0289767147566904,3.190398772849293
625,1.1691694735889828,2.7948390704406147,1.0,2.457899986091042,1.6899315411091242,1.292385950012356,3.5032387005623606
626,1.3377394810854588,3.4967952264732576,1.0,2.616545826958332,1.5017068601801444,1.1432853305739876,2.7494586161723498
627,1.0784023865524983,3.4999208869055236,1.0117841467217688,2.79441265644057,1.330392019077215,1.3057768083986256,3.0923290430181667
628,1.1414494526435575,3.2730772677937687,1.0000000000000002,2.1198748548205884,1.3962436487482972,1.0844480282615014,3.6112579521707993
629,1.1367129069979194,3.18475741621139,1.0,2.797524852108777,1.9015774767717704,1.1028081966378922,3.3580856125148313
630,1.213915853310459,2.8008728713123014,1.0,2.3089058017332182,1.1559116390056223,1.2017556922419284,3.7093798539014684
631,1.0312497936163625,3.1398971361943087,1.0,2.6599286432444855,1.3843694619621016,1.2982760617962754,3.6138493273818986
632,1.0569697125715622,3.0925589607235806,1.0,2.6056797889002072,1.4669315144276127,1.1128683065959628,3.523470521960845
633,1.0994744471920308,3.828766456516986,1.0,2.5679349943799656,1.761457972585798,1.1903673715357344,3.6368914651690183
634,1.1271947579029402,2.662496435543632,1.0,2.254326762001967,1.3227343248068815,1.2024397330006185,3.9616133065521404
635,1.0037363135389725,3.805568031048747,1.0,2.8559811692906707,1.6534483574957959,1.0,3.408155150413419
636,1.2487876431382925,3.5452803977953313,1.0,2.6218961800018863,1.124718082315958,1.0107131321656175,3.3432558947127764
637,1.2156311013377121,3.303438893143701,1.0,2.639817629010956,1.4348619656421502,1.0300375290426884,3.5473162135404848
638,1.0687090257146858,3.377445427455921,1.0,2.029192550163216,1.3689874596540763,1.2800602465680033,3.7203574596778832
639,1.1717585028862845,3.5569776411434573,1.0,2.7217502478804145,1.361846657858313,1.2252457078443852,3.24786230186401
640,1.3109053742035037,3.009261753354767,1.0,2.1611983040799094,1.459944146447117,1.283535594179677,3.774900309637028
641,1.2189508874926271,2.844871569059791,1.0,2.3812819516111583,1.5494347359310152,1.2493888556674135,3.18692125146982
642,1.1621343864806606,2.333883809004439,1.0,2.0303800710599877,1.4658573247791902,1.2693627794863072,3.8672578054865325
643,1.2774971544376266,3.250965310840171,1.0,2.174741436468899,1.4971646951721533,1.173948536844841,4.207338752837051
644,1.1790803495673372,3.054033978100774,1.0,2.3187599399350582,1.3870328747298946,1.2727477331510064,3.7747787339542045
645,1.213164509368771,2.9526513976385904,1.0,2.429211348523015,1.4638880440987327,1.0829974110346505,3.6921420017801485
646,1.1849851238677815,3.2542967712707704,1.0,2.1860070682031516,1.6031163854427553,1.216519251287247,3.255589821508665
647,1.0146166498723899,3.3250696226834426,1.0,2.4576048587653485,1.5827284422945649,1.1114997029005247,3.4586950494731483
648,1.1635825166754952,3.083645995713032,1.0,2.2961631856515967,1.4999252509618664,1.0586573178947352,3.476253757849831
649,1.0725696328467325,2.95559975246611,1.0,2.4802875907251694,1.2710939588872627,1.207775288864673,3.3712981795216144
650,1.0556024321080422,3.040106650179744,1.0,2.30518487809761,1.5710127097942839,1.1185897318489255,3.2593619263578306
651,1.3309033074865355,2.7624676364185765,1.0,2.2900256757986317,1.6248822952142963,1.162791571069059,3.903751842225528
652,1.1505160088668438,2.983661323818365,1.0,2.192487063715139,1.4551968995637614,1.0822188708346832,3.3414032559174043
653,1.0665616706543328,3.2870014871906243,1.0,2.8716254100090812,1.191711949639188,1.1661043169603484,3.3216650912310244
654,1.2652067565090581,2.873125047758044,1.0,2.540899958950101,1.449065738033446,1.2683598529452111,4.0354773411107026
655,1.2746345411959088,3.3686731489392314,1.0,2.614304832307534,1.3997794158304873,1.417896466719902,3.7359745005702067
656,1.0661555411741652,2.996205365508952,1.0,1.9443377155771426,1.3629074826654397,1.0508691672613721,3.2490149837157185
657,1.102754705693578,3.4302205209389847,1.0,2.407728330530982,1.5361928942148044,1.1037595492086028,3.679819075329061
658,1.0924613278492117,3.5236206412396833,1.0,2.6474309446972937,1.6296764176966434,1.0831526273331118,3.410560878622385
659,1.2299358470179342,3.266610708139377,1.0,2.416291856784783,1.318716976668551,1.0470532147623237,3.4004124103511315
660,1.2759908409961969,2.86710928659942,1.0,2.2295330916094156,1.2467896022811022,1.3767750290145955,3.790778660301964
661,1.5376042128049678,3.73005055199229,1.0,2.6371832778576416,1.3559531896498547,1.100469809540138,2.8291573626402506
662,1.2928187466019914,3.624592725022623,1.0,2.744214132577412,1.3907599836571878,1.33736608526922,3.895778897975317
663,1.0,3.2524322777037327,1.0,2.6086950538041385,1.379093557449323,1.030167672039155,4.107504766847981
664,1.0776736217823712,3.0964317071045055,1.0,2.1136159527719145,1.204441781563997,1.1893331082767575,3.552618350055559
665,1.1015566004564477,3.1315344013350583,1.0,2.5377004087990214,1.2408763887656287,1.449571303337711,3.3005584776716494
666,1.0438731525387073,3.8502159222014716,1.0,2.3880869389911092,1.4240831499404654,1.1733840655332441,2.976245866631832
667,1.2280834980089446,3.428622774379498,1.0,3.05549891598484,1.3700447234341058,1.2066824291387779,3.356277182638107
668,1.2486627454335968,2.415777731087331,1.0,2.0186128153071103,1.3544177267709003,1.2111004726883698,4.260640256305925
669,1.0741251397488265,3.143178002865772,1.0,2.6033020105608284,1.3298316132873778,1.0837774495059895,3.383001216437956
670,1.087336493355898,2.8369715583290485,1.0,2.0213803964227437,1.3417364175428077,1.2128388776901609,3.51452944896361
671,1.186006413564364,3.39800158858783,1.0,2.8595241398941713,1.4190711824918303,1.0323389473775608,3.075037254929663
672,1.0965295997220015,2.6489419661696028,1.0,2.061747922052798,1.1907693931816608,1.0941950662355189,4.2485892083788155
673,1.0448825623496663,3.4885524849947007,1.0,2.399255668849193,1.4324672686972255,1.273803240612399,3.749535972821177
674,1.2432631704634793,3.5281868971838635,1.0,2.5716928001732993,1.4620188553253055,1.0433518710637422,3.2857086965063376
675,1.2717694847181384,2.929872466294047,1.0,1.9891914075321508,1.422381309633234,1.2297634091351166,3.332059209746712
676,1.1230598855987854,2.901773586309047,1.0,2.426014282709445,1.4169428948084308,1.1214803005040275,3.3866600730545926
677,1.2026879317573118,2.938951673405202,1.0,2.0475610371645634,1.5707160528469746,1.146747594398784,3.8186260966253784
678,1.2158023557223896,3.168310616539854,1.0,2.86930944157979,1.5970858166158874,1.598472522867543,4.012127887873091
679,1.1322007988405591,2.986220304739784,1.0,2.1437515679575982,1.386932776150861,1.3726803195372053,3.3343672362395633
680,1.197358426458413,2.9088084628231567,1.0,2.129282630239541,1.2377560717300327,1.0683128022914359,3.3191735534537825
681,1.0218032055304003,3.818035885995389,1.0,3.2803945058716915,1.588375797255827,1.1105182030561647,3.340996276694088
682,1.2501304849798147,3.221432852186784,1.0,2.556783736368907,1.7200549808410641,1.158384777771414,2.644195509386266
683,1.4330591395219159,3.7530628303697386,1.0,2.9039988628930384,1.4458168501970827,1.0227787344415535,3.6955788766502358
684,1.0256745524593658,2.5050955235690386,1.0,2.093623815773964,1.424241805712069,1.4432346109229797,3.4649273218417904
685,1.0423850788182858,3.553118335092658,1.0,2.209678730546294,1.2250028869030982,1.0378635426167702,3.468405824840239
686,1.0836804589408275,2.748577149006517,1.0,1.8925555004368788,1.2169056798147624,1.3034980601969008,4.016954547008985
687,1.1467872618872357,3.236136356279502,1.0,2.322079832481301,1.151676060801709,1.0799968443210792,3.95276646229087
688,1.1622689449337473,2.9420896105734053,1.0,2.3022618059060806,1.41411203098434,1.379584319258119,3.574570546867144
689,1.1930990478425707,2.841474387082862,1.0,2.411915446869849,1.3066268099069065,1.1809855940529974,3.962260826596469
690,1.0093186161976428,3.3827222691358885,1.0,2.4696658102000293,1.6383994212841282,1.3054588896958403,3.071437355801136
691,1.1186744147714738,3.0747553652507076,1.0,2.534083803777049,1.2405819073913174,1.16764191365037,2.8942172674107542
692,1.0063035221634489,2.673288086980293,1.0,2.1022207032205964,1.719935973083303,1.2243265390603792,4.522969105651892
693,1.1557387951484663,2.6759376981117047,1.0,2.060722725346224,1.4420074190441399,1.115556358427159,4.024614162994868
694,1.0849250383970674,2.9308941638103705,1.0,2.241839974436631,1.1897277547550753,1.104425032096059,3.720401526271977
