,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
463,1.410217218591128,3.2346447832740575,1.0,2.6242249999511995,1.4807460794301759,1.4199736927337097,3.545735562925472
464,1.214975300186474,2.9814980175217873,1.0205047973058825,2.207284390373592,2.2027480443967358,1.3285134983243985,3.785830918179391
465,1.2479683832454451,3.1478988987695975,1.0,2.2805995282789406,1.4437559389652717,1.396372966332475,3.580457919570455
466,1.1221787381623884,2.842443900071085,1.0,2.1304484589171584,1.4320925251410601,1.476331542289107,3.2529205700631385
467,1.0673132360648336,2.3811448287510757,1.0,1.877159347187688,1.7293585750985663,1.4695013579071081,3.4247710616983364
468,1.1651759757961673,2.9094200456189676,1.0,2.4981258886048425,1.3978063521976705,1.188862734919911,3.421814546758364
469,1.1213481556731384,2.7373901744691205,1.0,2.479477700961747,1.33483538304205,1.4672241216092665,3.447249203942154
470,1.1289004216348801,3.0092549720277355,1.0,1.7651440520259396,1.401456580925262,1.3777867435517586,3.063689391478135
471,1.2266202607607763,3.3107377631627233,1.0,2.1518562690313017,1.261940871059348,1.2284720108794418,3.4556385524674225
472,1.1622483209469534,2.975337029233927,1.0,1.8902717145716503,1.6359236868016849,1.1552777041203395,3.853958994495203
473,1.1136898894039053,3.3136116261776434,1.0,3.017819274300939,1.736629134352345,1.384656204953244,3.456705597676155
474,1.0535057722311063,2.6219257956242688,1.0,1.9330134186996073,1.3180642494634658,1.2236873464441216,3.455605214799149
475,1.0749724588929241,2.8438448285497184,1.0,2.4665454765712607,1.9426717364460655,1.4126211899105718,2.84616271021288
476,1.096732401465414,2.7326824444272533,1.0,2.1965359134297886,1.618927453040381,1.3085447387906968,2.986727739149546
477,1.1358311027515586,2.632087717734037,1.0,2.2936797620788885,1.4851331392560272,1.454004573817038,3.486524554714093
478,1.1899371327458321,2.948743188677345,1.0,2.1996052492952645,1.3456703045718081,1.4517821040882681,3.2870521232278707
479,1.066777943459382,3.437231482118204,1.0,2.010551846438658,1.1288405550560994,1.382674381087531,3.5244170633064975
480,1.1225273407620084,3.4187240359930864,1.0,2.5911603167948485,1.4364455045754796,1.1542381696628403,3.2909910953038968
481,1.0,3.6425533123756084,1.0,2.693832481097464,1.176139052204698,1.5036681740303588,3.295486064567294
482,1.1417382671946814,2.601979534059961,1.0,1.86677275986555,1.1008207658005407,1.2482164523268495,3.7980889172353933
483,1.2278766407181052,2.6236758952093364,1.0,2.28797158350358,1.5199126753831829,1.5491862719258573,3.209037751313187
484,1.0267249307795254,3.2448905212432417,1.0,2.7682435788589506,1.3143930989374908,1.3302545643316446,3.0359342497310426
485,1.0333194487088482,3.1474873738940716,1.0,2.4829101348715144,1.370835839898749,1.5240000840861507,3.619429661277765
486,1.1402150610649675,3.2480388346328546,1.0,2.1780455904641114,1.4517552238795213,1.2939384614366558,3.068579703707807
487,1.0354704734805549,3.1241845530168604,1.0000000000000002,2.599578419696391,1.3148187066800705,1.2224480853021793,3.4150057911545817
488,1.2558117438250447,3.0017603983653087,1.0,1.9278929631830861,1.3205984333653633,1.3737633266994798,4.036300953247346
489,1.0465147797711603,3.207792769441308,1.0,2.8445589297687803,1.293303846566324,1.3000168203319327,3.34727242004586
490,1.010063265758798,3.2627093971961476,1.0,2.944748995138565,1.487931397067242,1.5183497565833428,3.178430470823927
491,1.0519128123678985,2.6680674596813048,1.0,2.213723114385513,1.4277486920941675,1.3751111722836917,3.5462702575240446
492,1.1080182127585456,3.2351366069191116,1.0,2.578185750442058,1.8276540919277475,1.610563758908891,3.4284148545057143
493,1.0580382234522168,3.1966967804896194,1.0,2.205672594826022,1.492965030647966,1.4648367814140573,3.2545164218888223
494,1.1350711564236629,3.027155410792273,1.0,1.941250210646632,1.2841502235832793,1.690447781272813,3.710469398999179
495,1.2477327065996344,2.646771001910448,1.0,1.9672142500102594,1.3895682875642064,1.1782750659204573,3.648723872258232
496,1.3229309185353244,3.1553932712179096,1.0,2.670141861354275,1.4683343796988495,1.294222513820614,3.6884468238830603
497,1.2907729133736512,3.323096049277987,1.0,2.2956887742096725,1.2253034909980418,1.1616730509797641,3.049518119357928
498,1.006599509995922,4.156688370739087,1.0,2.8564105848345385,1.183896791288603,1.6506587490837483,3.0452387456778647
499,1.257849004527659,3.191254757947927,1.0,2.362893349722257,1.7464359329571375,1.6386900648575218,3.5979819834369224
500,1.3790312241553326,3.279096540037108,1.0,2.506558559190765,1.2001264012032753,1.60243767224249,2.841733976394854
501,1.0237674334754148,2.788195876166159,1.0,2.252267567184124,1.2713880765677412,1.3302863882404676,3.421186499098513
502,1.2578595778224564,2.7151987598353355,1.0,1.65555660134285,1.2534137822587603,1.408424896623082,3.4309033964299123
503,1.0537986354952695,3.454649255941245,1.0,2.956297006116444,1.253426506333725,1.476290427925987,3.1812053262007813
504,1.195120108367884,2.91822380401837,1.0,2.4546789057950935,1.6319536471436071,1.4834672796308177,2.8369012781247536
505,1.098664055272842,2.9544518885311044,1.0,2.264515227422898,1.5123153705330465,1.5747237728058963,3.2576963544251236
506,1.05683397593006,2.6090220132848314,1.0091542347003182,1.9121331368383554,1.2759127476263128,1.3229861643471388,3.4443667583765816
507,1.16466049612891,3.4779577786525904,1.0,2.5222395883243625,1.214018910934437,1.392750986771011,3.3593914664223337
508,1.1438451123749112,3.7126627416167746,1.0,2.597401289153952,1.4859290824006308,1.186599561268656,2.441001918455835
509,1.2569656849402553,2.771371360686754,1.0,2.1762818671696733,1.3029572137160643,1.4799866672594795,3.295970932231964
510,1.0634121183977379,3.198618559460943,1.0,2.1066701809471895,1.4191927137110556,1.264735759010278,3.72069980868432
511,1.0437144407923757,3.501222016235965,1.0,2.5047103081962447,1.4902902232002222,1.375476673433048,3.0647122141034466
512,1.1825310126266977,3.693792221948051,1.0,2.9107873295108466,1.4238218758171943,1.1794456853506594,3.0994220458894284
513,1.2219709428877674,3.0792091709553002,1.0,2.1755751877277705,1.3143075001308688,1.5249682326670684,3.5805056433029834
514,1.0585692972045138,3.0339108887633777,1.0,2.130043319407071,1.2953380473456952,1.3429157691132332,3.5806531694472064
515,1.059944011402837,2.4215900602356015,1.0,1.923695417493214,1.3329753336466477,1.2018904085228308,4.148812657886809
516,1.326782617305298,3.0795382662982225,1.0,2.466595652852514,1.382631354231605,1.43558568180942,3.396805801160381
517,1.0663391557002035,2.0351210171447827,1.0,1.7547452470730143,1.3442070056116553,1.154388973191727,3.767850034368753
518,1.2113613197292732,3.070823923666887,1.0,2.392850372694104,1.3990429507995308,1.4727728949938417,3.1639559777172117
519,1.2663288813384725,2.9947499624121,1.0000000000000002,2.21199126187104,1.477694653968155,1.0299583017410496,3.1329086901779655
520,1.1796995576774831,2.956234492446389,1.0,2.468472502718673,1.269070294631674,1.2445690682843757,3.523328098600695
521,1.2016304462866199,2.6926633337233583,1.0,2.339910426256559,1.2154066739288214,1.2690790812125345,3.0605084105977083
522,1.0,3.368372476763721,1.0,2.461119204252847,1.6290088644498955,1.4642427136825902,3.32501496238135
523,1.0114121631220825,3.015502593843449,1.0,2.164201413733379,1.313088699057829,1.5432715070460628,3.5726319459352323
524,1.0462229980998619,2.450384040813111,1.0,2.071077640238668,1.5887360753842723,1.2374116167046163,3.474230071327275
525,1.1264455254173318,3.655060013162654,1.0,2.396978811788334,1.5119541716128166,1.2029234341096526,2.8205580369183485
526,1.2219394578806204,2.8971072104936093,1.0,2.1283247920164947,1.2724219703765618,1.2561170751244393,2.940203382813367
527,1.1741699039694873,2.587798026370953,1.0,1.7981655574602118,1.3627181564803452,1.3943116774657596,3.270758538823836
528,1.0197466764556853,3.2124002786516157,1.0,2.207343691408966,1.3633078497802307,1.5533968974043177,3.248523654049257
529,1.0674245043510502,2.84673693038271,1.0,1.5675920910834003,1.4184538857252813,1.4674785039476004,3.602919313817618
530,1.1321990100279615,2.510499894300665,1.0,1.965198578897735,1.3671951172612988,1.362697453469722,3.0495347423383397
531,1.148136462560402,3.079156214187253,1.0,2.4531178436638013,1.8973972454310768,1.274234484231583,2.7491428188004865
532,1.1998412655147506,3.0460220605516923,1.0,2.317256151157287,1.9076068413755916,1.6071156693097766,3.2525000961833364
533,1.3862115982002157,2.9379372935298504,1.0,2.55092599013412,1.4358438029718212,1.3936741758678484,3.1036415034111724
534,1.0242899172507032,2.912337762408748,1.0,2.2043200306412802,1.5575715782885373,1.5978687426658025,3.125649449446719
535,1.0,3.3240363710237797,1.0,3.072407932281515,1.8199804922963922,1.4414245624621453,3.01771427175429
536,1.0457292411507697,2.630387523541785,1.0,2.105323891092038,1.277044296674056,1.2174802176335953,3.4154489906124796
537,1.1366877527590706,2.7689493270461663,1.0,2.3736157440692893,1.318918160929091,1.4127618442760437,3.1612877458993074
538,1.0093385506200268,3.5228347716962087,1.0,2.499724548332427,1.476641055241013,1.5350276181381184,2.7287617659392636
539,1.1690117005624094,2.8799620642436796,1.0,2.010592780511748,1.3798892297571337,1.3261441434968542,3.996124961964326
540,1.007965905976538,3.437306643941388,1.0,2.634701940593631,1.338955566078874,1.466807359419345,3.655850546964476
541,1.1055092790306047,2.8753753608538397,1.0,2.2891374177216433,1.1835450439506379,1.3350997942115206,3.601325461963161
542,1.0,4.043742890094143,1.0,2.7076407007499945,1.5516619845844204,1.5580510883479972,3.097501832032653
543,1.0044555773292396,3.358358778053024,1.0,2.427158859429267,1.9343088411542502,1.5037672341365418,3.2619718643018425
544,1.0638892738379055,2.96483270728318,1.0,2.354710873596699,1.4948041496642621,1.2777933140533873,3.2070526120857368
545,1.1688947414123316,3.0455272273041243,1.0,2.577876477972165,1.4892626848110224,1.1769051978458382,3.35584889582145
546,1.1619053547662144,2.81948256349683,1.0,2.167461140909592,1.5236751548085437,1.3213311818245692,3.4720933968103314
547,1.051380901126551,2.942612136886857,1.0,2.312385943662866,1.2947064013529492,1.179738972940773,3.133393297820786
548,1.1139147303999064,3.6599118068897827,1.0,3.032127097469202,1.8294494158257928,1.4842598899850956,3.403818922237634
549,1.4391483802073306,2.5992369767722474,1.0,2.465204540288369,1.4130408032425619,1.2360086352501227,3.0153823325457934
550,1.1455559928262242,3.4828944070543586,1.0,2.8138230047017925,1.3243578706894812,1.433162585277631,3.6834042761704353
551,1.0028486452758216,3.360519304154337,1.0,2.4355874331549985,1.0185367798498368,1.504788224620079,3.3042401231033636
552,1.0500953165429179,3.4094124572277282,1.0,3.101470027017174,1.3817701360846937,1.476198412056042,3.1121728797277988
553,1.0357675123995786,3.2360452692847916,1.0,2.251163475376647,1.3588557307644054,1.597861703708122,3.1060724054460422
554,1.037364902968459,3.4823357550991076,1.0,2.4611621708243523,1.7844756662202412,1.471812254639101,3.423393717284109
555,1.0535773063001035,3.335463435772178,1.0,2.2560533249643004,1.6729385079736203,1.3350151982391796,3.4366109799367046
556,1.284127118563515,3.3436763573682704,1.0,2.6289685001506813,1.0533842631439871,1.5172427261103223,3.3640766061275214
557,1.1166513005821597,2.8101881639630006,1.0,2.2942855286644783,1.4378024027174363,1.5487867266277395,3.4398089847845714
558,1.3115454607089396,2.7568531285824163,1.0,2.0690858234820686,1.2110443171092615,1.1560117317863188,4.001889698644296
559,1.3164974827321796,2.9678240878485522,1.0,2.243042719200873,1.3987111928491847,1.5836680073228224,3.3344180420256717
560,1.1829796216105142,3.2773905707402764,1.0,2.571160375382774,1.582880167522012,1.4503276609939586,3.6131394737608664
561,1.0818152708363475,2.9366755970990535,1.0,2.231236322517748,1.1240985512493689,1.540071375679948,3.2293446374429937
562,1.0566544825082145,2.8409765411678918,1.0,2.1943567730572124,1.4058188914986822,1.3357450340078605,3.4288534826361583
563,1.0963930531960289,3.236891512005003,1.0,2.7688291587599445,1.5760745153242477,1.7086828404093313,3.1153373274479668
564,1.1611906216626418,3.346639027265214,1.0,2.628191994073521,1.3205570029176303,1.3222910162402173,3.418690217403049
565,1.1546056820338293,2.811608105456063,1.0,2.4494637327499236,1.3579804429921285,1.3142839241761373,3.829433464591019
566,1.0966518932536158,3.0972770152896447,1.0,2.420727500892444,1.434214020754972,1.2249593640126173,2.7455151549762906
567,1.19955072280407,2.717135944279579,1.0,1.863412891514084,1.2719285336032489,1.2481557045034017,3.7969389418917783
568,1.045985768044361,3.3976514546044516,1.0,2.470681182462284,1.345586663837891,1.3156701369701707,3.307992554558249
569,1.278339377436315,2.804829986182969,1.0,2.1416260733861523,1.4383033856448373,1.3854340951085788,3.2008645158120688
570,1.2995449162609,3.10645214232092,1.0,1.8339999085213383,1.428169385508621,1.4703271060911074,3.0115121469511443
571,1.1883619606720404,2.674569689239518,1.0,2.193764004293175,1.32006823483474,1.2229349082450174,3.5965019738319306
572,1.2467732675201222,3.4446664264026507,1.0,2.3891952162538512,1.3356963156907402,1.442689428199272,3.487271623022978
573,1.080898524598296,3.0530006362392457,1.0,2.7945427818526594,1.169332714253773,1.48714603167171,3.4708308558152297
574,1.1031054593953935,3.1501759452452953,1.0,1.7624270180431671,1.5642163622788998,1.454500535666843,3.502636651868038
575,1.0483694957390213,3.467676883650903,1.0,2.4434591120391222,1.5172530757598535,1.496642575525316,3.600138310245273
576,1.154351034927223,3.028524634941637,1.0,2.3428401478345107,1.1401193440051933,1.1163421827602913,2.9654877196351728
577,1.1125964701899427,2.902481730161565,1.0,2.140129560209989,1.6532053183008082,1.421142631130602,3.321550482155149
578,1.1636601997959652,3.1009478590949704,1.0,2.2631303252215265,1.6377568935194544,1.2583988194204772,3.2150968201761785
579,1.2095265315900792,3.0843716666195506,1.0,2.3713437515417155,1.490860197783484,1.7096461819028679,3.5091762734144334
580,1.186392955383454,2.519821049828294,1.0,2.1060587749986235,1.3003790307325542,1.06788244846568,4.042759577236618
581,1.1625548353165414,4.258857476408477,1.0,2.911166542001157,1.082261999753622,1.5762568980191516,2.977964476833181
582,1.0226576908662623,3.2777935131583846,1.0,1.8075040946411298,1.3549406356364335,1.6318119032724114,3.31868654950315
583,1.0,3.3037966444421167,1.0,2.496580015740382,1.913561599169333,1.402446485840701,3.3610068492808747
584,1.03325904310354,2.8274706981244813,1.0,2.1927902261662724,1.119549132374016,1.2260464960957134,3.2459794349899957
585,1.0,3.046061191446635,1.0,2.3670298052798313,1.6299127452159614,1.4707178282818318,2.9028505033217176
586,1.1485783345544565,2.8467841579777247,1.0,2.3058841325254864,1.6176066354452636,1.4621514155051059,3.8253456148776532
587,1.0,2.7326453120541787,1.0,1.9139094019535452,1.8149679888340813,1.6886905812902782,2.874300835254465
588,1.0528088478987545,2.4536222799034664,1.0,1.9937645981217098,1.3012963586175266,1.6087551487073144,3.722625434327284
589,1.0996600032959774,3.1916375168308293,1.0,2.4512857732762887,1.7307188202505375,1.4269166487231686,3.4386145942315545
590,1.3120313147948752,2.9700230329206616,1.0,1.4539491420676687,1.4059412560521412,1.300459990203509,3.309998561486047
591,1.1035695784507442,2.9589821970717654,1.0,2.37200834813432,1.2375863641140823,1.6554723030002962,3.278738070954345
592,1.1953313676847477,3.239222232505321,1.0,3.079923999195612,1.3490832555266803,1.3390237866413217,3.227726107213855
593,1.2351809344365006,2.516176143465442,1.0,1.8568260865514978,1.3480527854765156,1.139265052132697,3.6201938735272607
594,1.0274185613856315,2.5225520651066553,1.0,1.8137407016871165,1.4746081505198791,1.242397598513531,3.2673624156421583
595,1.1283641066268437,2.9305268225300196,1.0,2.470486445197039,1.687311849112549,1.5529393900167536,3.4089371521502185
596,1.1172674330262766,2.7745454108735923,1.0,2.5016657994780145,1.6359193417645594,1.5513124484125598,3.5598747921178093
597,1.3956135121249176,3.4264430074008,1.0,2.593142265522946,1.1461028112522695,1.8977190738702756,3.397978083317087
598,1.1440062539508882,3.3822534177882693,1.0,2.4744217974001024,1.2927670497220876,1.0974581569946817,2.922269756341457
599,1.016477225924231,3.4777337246578,1.0,2.237557332392997,1.4122904553612892,1.419907218377709,3.1027060089054617
600,1.1612330833961229,2.905432978127714,1.0,2.1539022983410736,1.7487218822750747,1.1618689144414902,3.3172492971563488
601,1.071269052629929,2.51796762890457,1.0,1.787111311659871,1.8006416595620514,1.2961563972225807,3.2512481422297785
602,1.0227060631207572,3.5746937383459856,1.0,2.1542694895026955,1.357430389364287,1.4363306937183402,3.2201976942547836
603,1.0910259097583752,3.046778489855203,1.0,2.057493609214333,1.3085534680301467,1.5030070995532259,3.5555865035748604
604,1.0356725893960772,2.595024588628476,1.0,1.9988188086358905,1.8547320714912428,1.2599762752010601,3.6610353013946133
605,1.0901236749921106,2.7442918092375064,1.0,2.438126889577472,1.5593821507163448,1.2772953602032642,3.313902320212767
606,1.1586505342296227,2.911007668328218,1.0,2.5166661817202822,1.585447043681002,1.397031627424207,3.304223852726614
607,1.1887812456669047,3.2287900436376975,1.0,2.8916572462786725,1.0631700090347018,1.3970210331057236,3.029214741097355
608,1.008960607881196,3.0504925613300253,1.0,2.680762618069274,1.2474378097020231,1.6033485910698329,3.126754965891557
609,1.0009589969031707,3.1178243599394517,1.0,2.2198989933471616,1.677902833247049,1.3397616593767663,3.3813535345516827
610,1.091389048475196,2.869517286127436,1.0,2.2322166350598556,1.3559485091424666,1.2876066582937904,3.2114581081469047
611,1.0113335800525898,3.1334434285726185,1.0,2.4028581642544964,1.3098054765896698,1.1278215392707518,3.0192129944960833
612,1.0,3.468342728568104,1.0,2.6663250287734224,1.3117942720031237,1.4385280217389342,2.988713079798724
613,1.2485725067073536,3.3678329038658394,1.0,2.635659123912994,1.1201886175465317,1.6926422214190915,3.1658997102860065
614,1.0945203975881996,2.753289388823473,1.0,2.2066174743975537,1.3448630969659803,1.3222991322755608,3.826522371323074
615,1.1141775037560986,3.467147278587524,1.0,2.596716657072043,1.7509876118462437,1.6671532368791888,3.1528848613337814
616,1.0382712555234137,2.769214750388589,1.0,2.1229162418394734,1.2550381938811457,1.224406896239249,4.034440443010361
617,1.2078886961214494,2.3153705208313564,1.0,1.8056649212573261,1.5487330312533945,1.3081203260597396,3.810852322158458
618,1.1052837795302206,2.6928297852892786,1.0,1.6999042356058056,1.1556559641043451,1.3872940125738336,3.8930477478751557
619,1.1011599744563487,3.180971741010602,1.0,2.4643188283536785,1.441926628241987,1.1979188270144308,3.4944924219276743
620,1.0,2.987917507225217,1.0,2.870926431276526,1.4557081271396335,1.4806847712996998,2.9974395935108897
621,1.0299591226606564,2.3942043580042713,1.0,1.9395478202944239,1.3424568471113396,1.2989680550903764,3.8483131544840243
622,1.1669200294007689,2.5068825257690897,1.0,2.423558110228104,1.3072066228261137,1.2677105312466574,3.5275277882464744
623,1.3299491395214498,2.893174371100094,1.0,2.1684349947703403,1.5345994130065954,1.2224485624850154,2.9522163316243373
624,1.2699307991797237,2.9316363027002157,1.0,2.4860862918618705,1.62254148581242,1.5537405529695334,3.6447408477157714
625,1.4207144818510347,3.123430008527638,1.0,2.0106182293213117,1.3578834343508894,1.4431878833485068,3.3908938046809514
626,1.2354915086900555,2.835407811930452,1.0,2.1518265281296656,1.7272587752081265,1.3873996637767343,3.3908963142291104
627,1.0046135478849438,2.4932060389891837,1.0,1.779726793029156,1.5220677320947336,1.4437891827472635,3.587401532584571
628,1.0,3.24254301241503,1.0,1.761966807736193,1.7133322587175603,1.4526274974150584,3.392213415826025
629,1.1394742466269314,2.987904166524926,1.0,2.2645827866442385,1.306899000838567,1.3779561380190866,3.3528168930893734
630,1.108344989732172,3.8426601308902777,1.0,2.4453788931219274,1.4270224875490032,1.6551348211649062,3.212991468580387
631,1.1134617181437059,2.8894718141581093,1.0,2.1744801896390014,1.7257713008654945,1.486545062042628,3.145697752427181
632,1.3990180365497615,3.2098975504164997,1.0,2.445107482173466,1.2917382856866704,1.5289997308569065,3.722998342366119
633,1.124201738622019,2.866540940138058,1.0,2.4441338430926716,1.3852968526468419,1.628668024328535,2.813063298424675
634,1.2423638793173268,2.8926515116787774,1.0,2.7711769989879564,1.5192439650162313,1.2457091937178997,3.4193390736829308
635,1.0234235043818267,3.0258692034061534,1.0,2.259994504725838,1.4258454509010743,1.1374733350948454,3.6387542871759266
636,1.1660406847083153,3.1038333774761857,1.0,2.0896064504126395,1.364511355106772,1.3015172670551347,3.620106742549037
637,1.2275019967934693,2.558184114176342,1.0,1.8834804309737059,1.4907257805311032,1.5862217070985791,3.4808945527911086
638,1.0134963163466277,3.2433602685628573,1.0,2.7796323931560787,1.3641608945516,1.311311028704,3.896837554586883
639,1.0736420769698236,3.3091436048824643,1.0,2.5874482285864406,1.7174083850861255,1.62922866792702,3.6260428536301275
640,1.007664151822677,2.919098543321535,1.0,2.4388519155578887,1.3845384787404371,1.6840306598270445,3.396386188587908
641,1.11765769005851,3.1292347524838213,1.0,2.4011616304736854,1.7535603179385801,1.1890773585146008,3.545840480855411
642,1.3542506677796793,2.865108458236126,1.0,2.51107291629123,1.20182739658275,1.3930735712715359,3.595991914754802
643,1.0607084488597212,2.919260356223835,1.0,2.004159636292855,1.5233090737097015,1.31090579496462,3.512841028450283
644,1.052532586537094,3.0324387238661794,1.0,2.555156689599434,1.2960649128637702,1.5563593844781949,3.460192124074009
645,1.129394671783739,2.9608287730452965,1.0000000000000002,2.255443367316693,1.3269966018184458,1.5563897106824773,3.3429353826473935
646,1.115453776955309,2.784588938197965,1.0,2.062172148211911,1.326274727432275,1.241478684941027,3.504902563688507
647,1.0706029143590374,3.2509598832521855,1.0,2.102515841587441,1.3790642394316637,1.724352587678297,3.5726662976368377
648,1.0790586933105815,2.9989006694801303,1.0,2.4210532190491967,1.342363841023662,1.262122763783233,3.1311863614512747
649,1.1405247169546437,2.9522811986704394,1.0,2.0867357516423355,1.31588943402862,1.363457471619576,3.5667107831515343
650,1.069257372520833,3.010786311960511,1.0,2.5922899120110627,1.5238075758751484,1.321477009334651,3.967419751752881
651,1.009448581093826,2.6765934153038553,1.0,2.3019620610977674,1.4324147037745485,1.1268502634497006,3.142438673004355
652,1.100873050101979,2.999479182872198,1.0,2.492363870426376,1.4102850611552131,1.4138490093975584,3.9238080097078085
653,1.221966854188507,2.7819475403661365,1.0,2.2608949470878215,1.3290909902280676,1.276788355367691,4.04248073261489
654,1.1900773573385077,3.254773229390449,1.0,2.9130930275533555,1.3936125923591485,1.3958590552346124,3.2249030992613763
655,1.0210207435664103,2.751092918036447,1.0,2.090463108203016,1.309480836232957,1.4520339576091525,3.6407135210956647
656,1.0078357199472587,2.9661085716459747,1.0,2.2818176634404037,1.7129652222659917,1.3847431093842382,3.7698591644937403
657,1.253813613298442,2.906003356898416,1.0,2.1512495270110157,1.8698229014196224,1.2200235604862553,3.4580629119013384
658,1.1280233115868334,2.8184036893370266,1.0,1.7800960431961395,1.2022198445134515,1.50910256689067,3.7404686079066596
659,1.2194685373616962,2.94965902251664,1.0,2.3028763520283726,1.4832977407073948,1.2260560322079312,3.71620329577972
660,1.079063798595189,3.0224705952918756,1.0,2.8320575415444416,1.363028206084454,1.3504485462864126,3.4195543029644995
661,1.142661019009588,3.547104733320387,1.0,2.56545690317192,1.3762729055191618,1.5458802721499736,3.1772243912137332
662,1.1541801115253119,3.525910681089449,1.0,2.3250665221760896,1.8552173350835257,1.517972455270285,3.196811720082065
663,1.2300426748588453,3.072806691943386,1.0,2.833259023977506,1.2287622524332493,1.4532765705727138,3.369006820873843
664,1.1490977008626826,2.793821934596331,1.0,2.3009030213535087,1.4959993203867914,1.3423812806169821,3.2835816011613588
665,1.128288838751058,3.017187530909849,1.0,1.9534194189973775,1.5478709224866611,1.3010489083624432,3.431821093381684
666,1.1511813552257684,2.6499003285829525,1.0,1.963654073271723,1.2642942201880318,1.3036006468113042,3.473885965966229
667,1.0574679995768785,3.0625286546429877,1.0,2.318010617076691,1.5952983042124547,1.3785939031492307,3.4427909430572465
668,1.0290040033124301,3.153458761349317,1.0,1.9310510356334767,1.2986881336437257,1.2660445095972395,3.7084146936062727
669,1.2700458744856,3.2296311503213304,1.0,2.045827978994911,1.5285815034196768,1.4220283560328484,3.3511210612393763
670,1.1947238580475217,2.8346407923850054,1.0,2.118749423939526,1.3248124406668325,1.353555501668096,3.0345643423676547
671,1.2272636862666655,3.192778218761996,1.0000000000000002,2.8322782455692908,1.4535287742408256,1.5161033344972725,3.4692818134517016
672,1.0501738589138063,3.148556535370607,1.0,2.4613156460633214,1.2735823643071962,1.607224592199815,3.5677005869756493
673,1.151497771729826,2.367012922409446,1.0,1.8992235182425752,1.4194694208383036,1.201572085376139,3.708783387613324
674,1.0568942212336485,2.7369290197332066,1.0,2.0673157992691262,1.2862470736911296,1.3693375043043765,4.26753187932975
675,1.0464274118853834,3.232540432203049,1.0,2.544599376723056,1.2215882633809496,1.571440832659098,3.373737805878426
676,1.3896447599621162,3.0263465559581104,1.0,2.0140934379016073,1.6239242784672037,1.337699361484115,3.020528245684782
677,1.1130309555423419,3.2477982336103315,1.0,2.647575240163876,1.61539416722998,1.7461339209121762,3.633540074740784
678,1.0316668011047938,2.9832202513863866,1.0,2.435517270274111,1.3286221259828894,1.3736074898059225,3.539932133356053
679,1.2436437137181091,2.982384553142268,1.0,2.3184944038175272,1.72865919963087,1.4830525534655847,3.018501151453387
680,1.10452741064437,2.345957298678937,1.0,1.7861880945068815,1.4742393231978979,1.4293461538775205,3.5024875866066534
681,1.2969501011027404,3.121728798474017,1.0,1.9096739338061308,1.324101459186781,1.435997987880355,2.8311444596202775
682,1.2487554924084359,3.1918986339474826,1.0,2.149671571986661,1.6657037753212878,1.4087794559243652,3.4158865608134525
683,1.05075795556884,2.881850235376277,1.0,2.185755214284392,1.347821297016285,1.3340354620549506,3.2834088053241133
684,1.064454015185524,2.993482148325518,1.0,1.8758069456855202,1.788160687326895,1.1782745835696269,3.267597764713711
685,1.1642156674192021,2.8016607980068633,1.0,2.32725854783435,1.5208594535839992,1.2802959950467032,3.766637747910927
686,1.093257501033741,2.9107060786297625,1.0000000000000002,1.7786713905813025,1.3427630130036767,1.322330306804838,3.588767656184816
687,1.086877818309882,2.940626792737892,1.0,2.1088446658481548,1.2969437486017126,1.5980814340498017,3.7843680637011863
688,1.1635436469799059,2.725385544071661,1.0,2.195586163102047,1.0868984878930505,1.2031347222518742,3.727851602850113
689,1.1438982690904682,2.7853875201193246,1.0,2.1466531786307264,1.211200757065576,1.320544576262367,3.4722113409258544
690,1.3682973005636923,2.753376059902433,1.0,2.3545310182377404,1.7591169692209436,1.2090934505808868,3.5414793947566046
691,1.1659272261680418,3.0888748788530056,1.0,2.6874692336137054,1.3037193136442569,1.445257451345979,3.117598250065679
692,1.3049937527938784,2.8227270458178433,1.0,2.467634375340763,1.3727163447628177,1.303977292453579,3.8558078738446016
693,1.0703896748799948,2.7788115372502804,1.0,2.46324771025913,1.6478601842576033,1.3652075613979044,3.6812499286659683
694,1.118765060203136,3.481544446754218,1.0,2.5867782742291205,2.1326663548688556,1.413556145231743,3.189802413090239
695,1.0142779154287076,3.8026266926718297,1.0,3.2560282508437126,1.2798508288111738,1.615466727485821,3.5211226270636415
696,1.0,2.894762738708068,1.0,2.084170358370837,1.21414304427336,1.2981414861117784,3.115074801131689
697,1.1467599118344662,3.33805686822443,1.0,2.6261956140578557,1.3753320761099093,1.412602059795491,3.362823524513338
698,1.077765775461587,2.7969759945003947,1.0,2.147765350946406,1.4697934288919785,1.265825621740411,3.4643686690406446
699,1.1438341527634412,3.4207844919902284,1.0,2.9490286070483926,1.6918276029949473,1.2856525836794919,3.2157894450905444
700,1.134785243513136,3.0361735287647833,1.0,2.564780158078351,1.6028695963248114,1.3819764404813282,3.858509029037896
701,1.059685740631705,3.0439927145241734,1.0,2.2080666350257543,1.434584958162601,1.393229630622716,3.3078612695435177
702,1.0650022291995291,2.796192174253505,1.0,2.3748413554577397,1.4510860362084035,1.207900377056793,3.153832356881643
703,1.3004593324521962,2.8630535799037413,1.0,2.4501112407226318,1.349064897378933,1.220488505676836,4.013993609624733
