,Nearest Neighbour,Farthest Neighbour,Google OR,random,Nearest insertion,Model,Optimal
4106,1.1190066891189963,1.791872276606427,1.0,1.57119608521247,1.4598553830221574,1.1384328816319058,2.6332884673004555
4107,1.2032319557808766,1.9888828115893202,1.0,1.3276035495909118,1.2799989307950352,1.0515919942551997,2.4980630166854887
4108,1.0009057078842973,1.632810286669656,1.0,1.3899374218833258,1.0995285501376268,0.97623125106614,2.6004146192680144
4109,1.0263183105710665,1.6900116373748368,1.0,1.1897500227582376,1.4212555323585239,1.0433232162505293,2.0861596219607192
4110,1.0,2.2361578781435063,1.0,1.7261522674313354,1.4790328000523396,1.1028756085883493,2.316315730753175
4111,1.001951502690886,1.8626084055133065,1.0,1.535677644630963,1.3985273945054566,1.148975865230403,3.2529114840477273
4112,1.0692211926319966,1.8056277273266648,1.0,1.551625379779051,1.387713564529907,1.1011332848446966,2.873476895056176
4113,1.1102298218354438,1.844584503037348,1.0,1.518578046491122,1.0887227697019521,1.007124176374213,2.388077819694036
4114,1.3306184216718309,1.7382357484803306,1.0,1.2091706059687855,1.1924063189351075,1.0755706373936353,2.910653689770602
4115,1.0,1.9875249677437952,1.0,1.8285328585251084,1.6113088907078597,1.204077944186761,2.8045991705320574
4116,1.1735175289478985,1.6308729282726637,1.0,1.380557911177208,1.3326360923495753,1.19158801565074,2.4777537849983946
4117,1.0,2.1833209821205966,1.0,1.8124052132229787,1.5796257634311857,1.2272212303084002,2.5225907021489222
4118,1.0,1.6116574659320835,1.0,1.3669268619215555,1.2897846362322738,1.0520848365737494,3.079104698336321
4119,1.0047858508794154,2.286498704976489,1.0,1.4540773985503082,1.2916201014105366,1.0031286753685118,2.6392297904822724
4120,1.0481391250031176,1.861241635214069,1.0,1.7500683777044337,1.3650262501784054,1.0395746108290802,3.016074612800791
4121,1.106926266442632,1.9510752768723154,1.0,1.720792448930324,1.56669791864647,1.0865931779081364,2.6804840087815096
4122,1.011082177036273,1.4467887710033245,1.0,1.3962222985732722,1.2869220963324985,1.0407121491932074,3.000430699605185
4123,1.0682033443573686,1.9694251512082546,1.0,1.5609462894923147,1.073355708193448,0.9999999999999998,1.8476506363162244
4124,1.0,2.3206481254972027,1.0,1.6706066430147002,1.275874766880503,1.0,2.748969008072698
4125,1.112818157264204,1.7552562936976142,1.0,1.4437877991296315,1.4314984816688947,1.1977221324133775,2.7798038581943545
4126,1.0,2.401622698005026,1.0,1.2319865213063494,1.935242425512398,1.0,2.420892306932685
4127,1.1636438572472736,2.1162017804671214,1.0,1.7074020996606438,1.3298341207837328,1.0706052665231027,2.367042223336419
4128,1.0450855260713323,2.2096548567380436,1.0,1.8601929785231404,1.0127054774423845,1.2424068124149104,2.8745512777852404
4129,1.0,2.4891283186678383,1.0,1.9481551051351262,1.3620150195078053,1.4644931500536735,2.6944486293908883
4130,1.0711187487308722,1.9545633213866673,1.0,1.6661694998433203,1.2449679139351917,1.1199941351411347,2.6517140101572134
4131,1.0,2.0556203847930483,1.0,1.8073987767335515,1.0000000000000002,1.0,2.643036201949543
4132,1.0430284149242945,2.3746096043704923,1.0,1.6929338367698048,1.602890738055768,1.0374142315188863,2.7272036227877847
4133,1.1101936806550479,1.741980245464794,1.0,1.6189628166466086,1.4386115473589416,1.0,2.2241579102685303
4134,1.1122188060394567,1.9652938574858676,1.0,1.228490008235571,1.5302428098063074,1.1942260367122826,3.114684437814422
4135,1.0082709947357322,1.9168146973489728,1.0000000000000002,1.9402263438894156,1.3495098070870069,1.0759008723755177,1.976618758960538
4136,1.2818138983217673,2.1105640332968245,1.0,1.6033742485916525,1.7807625780994987,1.0,1.8168120972160677
4137,1.0,1.6779274015097265,1.0,1.3816711675369004,1.2085658832559614,1.06683951787766,2.281530846701851
4138,1.1196272474485176,2.0800257189921987,1.0,1.810988179404817,1.3557792083874978,1.021779015322683,2.844176943865843
4139,1.209127348723405,1.5094411849223417,1.0,1.180996229994219,1.5227365871868512,1.0729838415958908,2.4364589340008265
4140,1.0694285462298851,2.3429179162852605,1.0000000000000004,1.5997483597870332,1.0710176123991306,1.0990829529804615,2.35674284123934
4141,1.0463970563950673,1.8917546823506637,1.0,1.8243832166306866,1.6418799093330914,1.1138613435567237,3.319518301040355
4142,1.2633191152767584,1.8509236912591862,1.0,1.8433011005494073,1.3255079224305715,1.0078432814798248,2.494820368701791
4143,1.0809393320921534,1.9555687792660694,1.0,1.4213486568697715,1.1711466642132662,1.1140199120476022,2.734280880550744
4144,1.0,2.1211691869202394,1.0,1.6481387038116344,1.0,1.07335732557867,2.8920098123218443
4145,1.1121907417911614,2.11301549196884,1.0,1.9889603558402662,1.4979022526108368,1.0000000000000002,2.8759268377970315
4146,1.0050064921185715,1.7303673125943546,1.0,1.5212227715667481,1.161041809773818,1.298063895465891,2.7948757124336012
4147,1.124469304503932,2.146239324251455,1.0000000000000002,1.752706111826191,1.060837088429876,1.0,2.6452487964902764
4148,1.0,2.004093340242497,1.0,1.3301304987055775,1.3333078658322988,1.0,3.26345862013961
4149,1.1155288275184192,2.0184341937239068,1.0,1.6423631747735972,1.50789568889374,1.0551122949210912,2.79809037271529
4150,1.3702979919660587,1.9086732806704294,1.0,1.1646333223865217,1.2978191638792582,1.02940419241239,2.027207977634413
4151,1.1679326932040766,1.7737120582635693,1.0,1.649060690735676,1.7101799376790663,1.1475472628850092,2.332181378875706
4152,1.0031918148602355,1.7854719607975227,1.0000000000000002,1.6765503569135125,1.2755228034573904,1.0031918148602355,2.1574871091936747
4153,1.032845972166777,1.944809316174901,1.0,1.6711151603676402,1.1788168860300217,1.164588680325296,3.0963310770374326
4154,1.0185657679128464,1.7546972163945385,1.0,1.6947622731807264,1.4358502816418377,1.0956609158488253,2.6058496469878696
4155,1.0416460103693383,2.232841662291435,1.0,1.8367838642560241,1.2440480034899108,1.3713017368843958,2.1930647411531896
4156,1.068208790329949,1.914141524270919,1.0,1.2677814072501314,1.520307957362513,1.3000808695681212,3.0292629910691735
4157,1.0,2.410269322566968,1.0,2.019558620713003,1.720505780340105,1.0,2.8033354733640703
4158,1.0340678648089445,1.8758074826151487,1.0,1.4622544808134936,1.2077121366509995,1.033568358256503,2.2981263324741055
4159,1.102430209447845,1.6489522590407437,1.0,1.586615689699832,1.2802347788692015,1.0000000000000002,2.6835753528004065
4160,1.136738721715558,1.8199547476413203,1.0,1.454819418331767,1.0154975684586665,1.1259402668757943,3.236223278081307
4161,1.0,2.11426756248662,1.0,1.222638988986796,1.167386446938484,1.227383457045548,2.118527808599672
4162,1.1956884142715507,1.7028795762279594,1.0,1.7625012725975162,1.379715864031355,1.0,2.863714535448138
4163,1.1335749170049219,2.29896638131242,1.0,1.6657261680589808,1.9385051393637247,1.4631266535245646,2.2805141698835016
4164,1.3604500003625606,1.950416784489956,1.0,1.6013892073052722,1.6321378382990273,1.11217829385612,1.9293648551249087
4165,1.162443700382716,1.7909588370680662,1.0,1.5852458551815765,1.2330307502600593,1.0000000000000002,2.9603723604753247
4166,1.0754015063157043,1.6998375436140167,1.0,1.4675402900168508,1.297635727304708,1.210189591157111,2.7342075992762
4167,1.1180508307337966,1.9094697498716404,1.0,1.508672843152639,1.2510118979157068,1.1070579048556157,2.072684171193119
4168,1.0087153444837669,2.139679842321724,1.0,1.9141104597712166,1.173958901462306,1.0357179567452717,3.1251131497294606
4169,1.3257191815549467,1.8803151161139933,1.0,1.8898588350287864,1.5271674446468098,1.2331781504143113,2.789295451032833
4170,1.3431736415140418,1.9075741814855827,1.0,1.5653550275315764,1.3512745018813002,1.0833766509130376,2.334576451781765
4171,1.145810190730714,2.044699206888688,1.0,1.6747078301831884,1.370956189576358,1.1595778645667778,2.4339353792004186
4172,1.0469883264314372,1.456722785894592,1.0,1.5118542247885158,1.1156658413401745,1.0083160104035647,3.4693893001520015
4173,1.2592624137788295,1.540294939850853,1.0,1.4845115129454516,1.2247120988910538,1.1709939760733266,3.108779173746598
4174,1.0,1.7040005069217403,1.0,1.6818280606769513,1.2103035709759127,1.0202954380149334,2.9326608200896875
4175,1.0200543098440695,1.7789949609591913,1.0,1.1407393904647398,1.3111073845327825,1.0200543098440695,3.331286920683016
4176,1.0,2.1070201698476088,1.0,1.8250254622463211,1.7093793759405536,1.314937767467785,2.7283638844454194
4177,1.0,2.2550411698282993,1.0,2.272035032771303,2.146141070080719,1.15688160334605,2.653085686859943
4178,1.0181035643287986,2.2301240629912606,1.0,1.7108470781641514,1.8032079453983165,1.0125227816225602,2.081409552762727
4179,1.0,2.0986710680602054,1.0,1.6076254722259702,1.3146857129630705,1.0721269643666917,2.2847308980930547
4180,1.0141133761406245,1.7237166275532243,1.0,1.3244803304772768,1.279403375696714,1.1298154332760826,3.24205840620614
4181,1.006617841362526,1.9862330342140795,1.0,1.4201053463621034,1.491671518515568,1.1142687504071056,3.3442486992572946
4182,1.11132757188442,1.9158333992060548,1.0,1.6198854576621025,1.5843668019917272,1.4297695289017145,3.014702771862027
4183,1.0568930628463662,1.8862020797821986,1.0,1.5773228810682638,1.3287148804234605,1.172704315199481,2.654093916096303
4184,1.0064618677993005,2.5105382215890266,1.0,1.8795479291440793,1.2015825299315124,1.0754881372158909,2.0437379778986866
4185,1.0354466672364986,1.9822362125345852,1.0,2.01185744429087,1.119846850173233,1.069094743868218,2.6433875047685973
4186,1.0493190983737737,2.303414553628465,1.0,1.6349107741057178,1.6990057555485987,1.0,3.0479434395617404
4187,1.0471840124346514,1.6474041098879795,1.0,1.6967598680940192,1.1046919001993232,1.0394429837016834,2.440817395881212
4188,1.039496936694182,2.0597810656397173,1.0,1.920352308935704,1.4053972008814302,1.0607812749212882,2.710251042702959
4189,1.1000990584297528,2.0741346579955824,1.0,1.792467175724203,1.6692255566277945,1.0,2.677928330248893
4190,1.2591701571042093,1.8428813296675788,1.0,1.4254472709469392,1.3609650220379914,1.1780891746984379,2.632122157904084
4191,1.0,2.21553726937807,1.0,1.6887976825369584,1.4358756265453132,1.3188969396027628,2.7799479725650897
4192,1.012438679457409,1.6339643089439027,1.0,1.354117894637744,1.2434599036448741,1.058967941535201,3.1166464170811845
4193,1.0,2.135217713129877,1.0,1.7991574065361389,1.715941318365724,1.6551228983870838,2.199023514073162
4194,1.1105632071029765,1.6322206297040471,1.0,1.5028361257388807,1.331174455029022,1.02734868878145,2.964098440148729
4195,1.0000000000000002,2.0355311103366076,1.0000000000000002,1.620673390294969,1.2449772466854774,1.422935797263537,2.1806038033451296
4196,1.0633232905180265,2.005723153988265,1.0,1.6067572599197464,1.2045531238043226,1.0029059968967349,3.240766561237368
4197,1.0,2.0677339016792406,1.0,1.4611590831680685,1.470032773965492,0.9999999999999998,2.3721576728421705
4198,1.0608084925567218,2.3004827429981587,1.0,1.5916318381207475,1.553185610318509,1.2109043337957714,2.566334357590725
4199,1.1638304266005566,1.9559180771805913,1.0,1.6937533395400401,1.3612354044150705,1.0,2.4028814254868642
4200,1.1085542187664303,1.9204723962768777,1.0,1.5793220657016966,1.4718578903739288,1.3152281836056214,2.7035293490010934
4201,1.0770441329851421,2.4461837041265104,1.0,1.7914453486346424,1.0732138667788422,1.1806866700984,2.804960595769321
4202,1.043256108818954,2.136742696483266,1.0,1.828613509478182,1.380456713300921,1.0,2.815743100124603
4203,1.0020187405537007,2.005120780115327,1.0,1.8882121941674506,1.7453207244032902,1.385899027752959,2.222137780377807
4204,1.0674483565993202,2.065471138340466,1.0,1.3385828326185742,1.584251634703406,1.0678230743511528,2.1698620428117383
4205,1.0769379525988716,1.7510722014104454,1.0,1.4855399561714768,1.2085751002784417,1.262276348587407,3.0833413978607416
4206,1.0435732588671607,2.1167982134834844,1.0,1.9836427650939674,1.2140892693206007,1.084838958005367,2.4310500165196065
4207,1.0106150497538533,1.993874911943957,1.0,1.845188476214678,1.0106150497538533,1.004350090099729,2.542278590508658
4208,1.0705012879748033,1.9327538070112025,1.0,1.4782031758662149,1.4027331255499216,1.2726610345855662,2.5930316393037893
4209,1.050530544993172,1.8831845271273864,1.0,1.620975056881437,1.161341407700002,1.012188502055904,3.0157105728322198
4210,1.0114403588171426,2.185671722658596,1.0,1.877816643499959,1.6033461149043546,1.3300760135848588,2.5672594783965703
4211,1.103818017196408,1.7383067858648664,1.0,1.4567696660086376,1.1999322242821309,1.0558289926580702,2.114798816578179
4212,1.179295072370079,1.6994077010246251,1.0,1.5298548793114068,1.6320914263067816,1.0328169884359426,2.615161124688826
4213,1.0244864711239428,2.2016273601684273,1.0,1.5748696683293606,1.0,1.2396139762422724,2.670991843560794
4214,1.0,2.332481233188133,1.0,1.8472317158673004,1.1861256972999068,1.2139457111629415,2.5651279143189125
4215,1.1095090741150795,2.1406178909557205,1.0,2.0286764529858403,1.2666680121558493,1.0151004981851701,2.7569456054503028
4216,1.0886670182587452,2.440741542156175,1.0,1.6410342713728379,1.194726008455711,1.2123775523355806,1.908219843843699
4217,1.0,2.3518390801486437,1.0,1.1764928863365258,1.2755283167471352,1.0648211429304895,2.9658113104259836
4218,1.1247157902534715,1.767836806740844,1.0,1.4636112710407898,1.5173428217876683,1.1946398503520248,1.9664306188215186
4219,1.1176453403537738,1.9156552993695164,1.0,1.563367018389947,1.0662090067668104,1.2081888979882707,2.6747596406877903
4220,1.0000000000000002,2.4276247458672207,1.0000000000000002,1.6381918177147143,1.1001283572027638,1.1757153382857095,2.258273473298964
4221,1.109141782988495,1.903077212684081,1.0,1.6291563092951507,1.3129994145062285,1.0112470305503587,2.513338578644218
4222,1.008036688645306,1.7376219149381957,1.0,1.3641151628477353,1.3099029260293,1.2669798138524353,2.4963043402951244
4223,1.1279580796020605,2.2928938012730073,1.0,1.6906967110001623,1.1114860331725502,1.0,2.4217918192918875
4224,1.0996888276269239,1.8253629676428489,1.0,1.486940801574348,1.5572632019584907,1.1606179490500161,2.9552092911057133
4225,1.2416597491780716,2.1448830609382927,1.0,1.917716410749992,1.0524271632371538,1.074185056123308,2.740521942400728
4226,1.1071098641288148,2.2285190188043535,1.0,2.2695037996812206,1.0000000000000002,1.0,2.716569669242087
4227,1.0769928833125528,2.0155487394318414,1.0,1.235642623848801,1.1544528709030308,1.0454672611101858,2.676133632680473
4228,1.0826765192728647,2.5327882420758803,1.0,2.1395898277540906,1.5305953963157064,1.216178262149889,2.7914792991461193
4229,1.0811191482058602,1.951301591096369,1.0,1.4589396432691526,1.1784180996812113,1.0,2.9122190718818315
4230,1.1555786058346906,1.6358791112860378,1.0,1.3140955746977538,1.304345370241473,1.0383532535000723,2.7821849434836485
4231,1.1557195928354809,2.066822268870774,1.0,1.8799360865172228,1.0942546218305402,1.0,2.7377621363292817
4232,1.1239684178090428,1.865774793322897,1.0,1.6666840851329672,1.5170638944838688,1.1183228369574314,2.6775457740390634
4233,1.0304428672316326,2.1195773956030743,1.0,1.9320182289546048,1.533533357671729,1.0,2.7552268092032994
4234,1.0658230875379582,1.890490129643399,1.0,1.9421444165731772,1.7648432018731444,1.0556221900959142,2.293460660517632
4235,1.0403287300026598,1.4770143634926318,1.0,1.3668943524434214,1.276282459421307,1.0966367798146546,2.791962965340529
4236,1.0422333255933516,1.9025052259911852,1.0,1.6477030122327554,1.270238068746689,1.0422333255933516,3.3562249231632166
4237,1.0,1.9277322500823852,1.0,1.7147399839986537,1.341006234131442,1.0000000000000002,2.5517901380965085
4238,1.0,1.8589468684409802,1.0,1.3637383928452704,1.3472301568191272,1.0,2.338275111691138
4239,1.1243839154341984,1.671976501284042,1.0,1.6248154905539811,1.3477946310242868,1.0,3.0159194787962393
4240,1.0021788729518961,1.6995417365938952,1.0,1.1771420545524869,1.4398816181662002,1.089717224187042,2.3341634722070554
4241,1.0011834916596847,1.8441006710322085,1.0,1.7752040198976036,1.275768500171277,1.1246770112873086,2.6304296860108622
4242,1.1806338138402301,1.769759845075831,1.0,1.6523497355209198,1.199085974917438,1.0211350392686398,2.4686946881353107
4243,1.065724913382256,2.3256350643994588,1.0000000000000002,1.9964600655363833,1.5653201236500707,1.3536693378002542,2.4996616487713728
4244,1.0208639948959644,1.9048349668927842,1.0,1.6551262487202651,1.272877822238655,1.0,3.1796696598419985
4245,1.1324595154986825,1.8840439805549412,1.0,1.516656865026595,1.5836506070083476,1.1651055262707235,2.6613532417534547
4246,1.0,2.2691843053262457,1.0,1.4465521726352577,1.098703323459983,1.0740192155411392,2.1668026971861827
4247,1.1149674519659296,2.0008530365467116,1.0,1.6228089047003118,1.628755812923429,1.0222492255549334,2.844713223863328
4248,1.259765730700553,1.9772826832471897,1.0,1.8536303746385543,1.4068405716104215,1.045361317629232,1.9700508419702552
4249,1.0926591210118513,2.0094888442596583,1.0,1.8512564371023068,1.0481271842452538,1.1566434665232121,2.777205139866097
4250,1.0482422108609917,2.347638995697616,1.0,1.7887513217730786,1.1639555196684592,1.0176132728305258,2.2544862146048685
4251,1.2380790216678166,1.4928988068207958,1.0,1.4394192170908624,1.3022262843406014,1.0,2.4375131875132774
4252,1.2449258778639956,1.8095949663265012,1.0,1.653911087483237,1.321772663968919,1.1703312814932236,3.167045752247397
4253,1.2957591864581453,1.8610159391133152,1.0,1.0237697845238056,1.6385683205437185,1.4091504348872204,2.9857666646022754
4254,1.0,2.4679072883501996,1.0,1.687184298866349,1.116141518254257,1.046619160038388,2.4980789845590023
4255,1.0602639344154687,2.1358802321036396,1.0,1.744046641479517,1.2200959484722462,1.0602639344154687,2.512449421691124
4256,1.0030955614353785,1.439450785709368,1.0,1.0736719127680363,1.3122410988571391,1.0615897797957412,3.204392991273072
4257,1.199841715423194,2.207493600493071,1.0,1.801231064130275,1.3503396920302668,1.0748223991745627,2.278332173050346
4258,1.0819652713795107,1.7951749357066755,1.0,1.4227639418790794,1.288628564749597,1.0,3.0396984106077425
4259,1.1930100406321584,2.169545983778274,1.0,1.4491269281140762,1.3982603356754515,1.0131769932950478,2.2607704704097467
4260,1.0,1.8958186029685875,1.0,1.9953514894708413,1.1396327643155448,0.9999999999999999,2.743860304675011
4261,1.0754349497734603,2.0803600186375233,1.0000000000000002,1.8712540001256563,1.3451352565640287,1.0000000000000002,2.6095609195316953
4262,1.214634764448086,1.9435252474495934,1.0,1.8744510694914984,1.0647682519025798,1.1124861763072418,2.8448682812824035
4263,1.0409771509321974,1.8569996933965287,1.0,1.4069420922785214,1.423427982876904,0.9962111590745899,3.2131671457923185
4264,1.0181379760267983,1.7054508667877268,1.0,1.23510321136234,1.3394184052748388,1.164242734342654,2.6756607689680627
4265,1.1959600215423598,2.339806167749694,1.0000000000000002,1.7734832498081643,1.415090645617843,1.0000000000000002,2.2928130851791257
4266,1.0778959925157006,1.9120010427581173,1.0,1.629216798998244,1.1262186411691126,1.0444697617179906,2.2659087426589473
4267,1.0328207165255325,1.7852195620194868,1.0,1.216447136724724,1.228079902148945,1.0417683836977778,2.556251519002216
4268,1.2440816994073474,1.751536360698485,1.0,1.4693693926039457,1.210151338403877,1.1638829959932875,2.4895533054984114
4269,1.0,2.271517287985301,1.0,1.971657045530337,1.1704230143929175,1.0540355586800079,2.648414124449865
4270,1.2421890488376715,1.7443470211759156,1.0,1.4661330278503495,1.6200430308449063,1.0547256160864436,2.100478215731187
4271,1.0148751817373678,2.135097131370035,1.0,2.090106268972223,1.3209978116565626,1.3822482284856048,2.9892723030612145
4272,1.2830703921029019,2.4407964142589753,1.0,2.131226298912176,1.141011428389064,1.1051410490005125,2.4247597724872194
4273,1.1340074795700665,1.7917557280334138,1.0,1.5954675421608226,1.3853242507359749,1.0000000000000002,2.5585223040148706
4274,1.0201402765428724,1.8789444747816433,1.0,1.603128735841025,1.207739154628628,1.0201402765428726,3.0464070020675886
4275,1.0,2.289630050081018,1.0,1.43129317545458,1.4227614961857997,1.081417364806559,2.583906235393355
4276,1.1934404302673791,2.2200256091407766,1.0,1.5720056071359727,1.3851813445867986,1.0884536673182894,3.1368849675807646
4277,1.0809557357645458,1.9429258918688177,1.0,1.5944669323865333,1.6143228928243296,1.0947167410764136,2.129941557178205
4278,1.0790686515181165,1.722181515052387,1.0,1.742107770927587,1.2374574283648156,1.0790686515181163,2.333822753663251
4279,1.1175001585619144,1.8119660581152286,1.0,1.6529397886522548,1.208280025914834,1.0,2.6091737679890605
4280,1.1627679396872197,1.5344494185424702,1.0,1.4026451247785126,1.1939250847480207,1.0808766488126476,3.1745665092600612
4281,1.0064647268208147,1.8003582945594878,1.0,1.6143273519638033,1.3435548548936487,1.175679408375144,2.698568709153636
4282,1.066309101265039,2.100682145512902,1.0,1.6896164063980195,1.3042280088010008,1.1122595680257632,3.3555889351512493
4283,1.0,1.7652137712765124,1.0,1.6007970904712305,1.461255237064843,1.0,3.0001792988409095
4284,1.0,2.134052449707127,1.0,1.8978219064164248,1.4362067871007032,1.0000000000000002,2.4347827916915827
4285,1.0928812996748063,2.1491278076104186,1.0,1.4642276713202893,1.1663870671116188,1.0025011410850826,2.538133981245784
4286,1.112182307199691,1.9836204535579451,1.0,1.6427818880500693,1.1129413883942596,1.1133759562300103,2.9250145941247485
4287,1.2090030576340762,1.8184866318114268,1.0,1.2603186692940507,1.60177760619963,0.9999999999999997,2.660379434634214
4288,1.0658490913531073,2.04277856811668,1.0,1.656767453589866,1.8350969812213103,1.3331369990890374,2.766741889812229
4289,1.0529029875199516,1.9514183812108155,1.0,1.6556578792437382,2.0263708158335345,1.213513359675318,2.05840234615491
4290,1.2238292957241126,2.146256031381274,1.0,1.4841068164546323,1.5373729839896408,1.0,2.588131017696318
4291,1.0998272588421858,2.2294591036174816,1.0,1.3330405795882232,1.3332625972175782,1.1286459990252964,2.6640272762777193
4292,1.1474712720568223,2.472179571280351,1.0,2.3839745741151743,1.9077886270192375,1.1210789553575329,2.7230737394617606
4293,1.0132891931800638,2.0832355195510472,1.0,1.7905918612786367,1.4520407670619915,1.013289193180064,2.644648194196309
4294,1.0269982722319575,2.3715470381093087,1.0,1.5443274117318297,1.3210946249037876,1.0675512082317276,2.5444343675771792
4295,1.0,1.929796038759385,1.0,1.4581183260355972,1.5046562633556473,1.1389915822102086,2.6557850284107563
4296,1.006963344455617,1.9423156852485501,1.0,1.9128358342852336,1.2035074442132534,1.0130099720908847,2.4373723817309596
4297,1.0938458187450826,1.6787017739603773,1.0,1.482748638890502,1.1606862790030836,1.1356538997201924,2.722547203875148
4298,1.0715226028484426,1.9474551509058706,1.0,1.6289319354722833,1.3876536350832693,1.1256942220335096,2.716064271160153
4299,1.2019988543337596,1.8987367625075986,1.0,1.6368334389283292,1.2049117172590815,1.2060784494766363,2.642742954203303
4300,1.0961706105588829,2.3566962634525983,1.0,1.9712204536349132,1.0961706105588829,1.0078799140964807,2.415503218757813
4301,1.1433260450243004,1.8422793617334106,1.0,1.7332099828490724,1.3705137270799486,1.3442422195685941,2.849259226939584
4302,1.0,2.065716382141566,1.0,1.5373324263511994,1.269576484844184,1.029386727311445,2.279263032809896
4303,1.0024156146928727,1.8050358077719268,1.0,1.129463277736203,1.3142152726580787,1.138965035500063,2.594117221456357
4304,1.1989050604807359,1.9951841627351437,1.0,1.280531361624842,1.6578542183195297,1.0,2.515996171484432
4305,1.031456247318759,2.059679298845354,1.0,1.537993607248658,1.4676195656151454,1.0314562473187592,2.9768187003416005
4306,1.0,1.8394562031870756,1.0,1.8346416262686396,1.3237621926029628,1.2291118132577121,2.741304735223979
4307,1.051951244116786,2.3014070813382204,1.0,1.988551673440364,1.4254939492628929,1.311475488465834,2.6976633473142066
4308,1.1115890832837498,2.449546033864876,1.0,1.810749708425654,1.4508607833282325,1.1684176435621978,1.9358065299650238
4309,1.0,2.0889060368117245,1.0,1.6494730351477755,1.0630999399399097,1.1007043576282305,2.7536429724645006
4310,1.11213756351197,1.8976545299449448,1.0,1.7833968668149804,1.6039526294146758,1.084699113683189,2.6026156410555834
4311,1.1541279652984306,1.912981018512319,1.0,1.8581990488473719,1.5441071803269397,1.0767093859029542,2.6622627060617514
4312,1.0,1.7260802168755283,1.0,1.4110178958711053,1.2123064433305404,1.0125117140573916,2.535753219966293
4313,1.1744618106247882,1.8712803991651041,1.0,1.4920257602005287,1.158654173793493,1.0025414784817541,2.3582126848465723
4314,1.0531280952194482,2.0848339647428205,1.0,1.5152174874749507,1.501269696478491,1.0,2.4051847944541294
4315,1.0,2.2374270124343574,1.0,1.7018178919914135,1.3727837764592214,1.1669425265521314,2.600730682480589
4316,1.2378475074608257,2.1453476937157028,1.0,1.5030788858950397,1.3278718334124342,1.137141165099301,2.8577345503210045
4317,1.0,1.9857754939444776,1.0,1.9426811860850564,1.4814802919149184,1.2811596339747948,3.2395358152342197
4318,1.0322742505890958,2.0613660954922985,1.0,1.796682178421264,1.0336863066067785,1.3045538234707799,1.9820392244093403
4319,1.1979199450247169,1.9231302554846448,1.0,1.5937536985216183,1.5706267911186174,1.0833191187534246,2.732319093893118
4320,1.0811413205684592,1.9260582853200143,1.0,1.7836832278603112,1.701413972518505,1.0,2.7438973522625574
4321,1.1313230948151898,1.8090831799842522,1.0,1.5153216133248757,1.5285161913573342,1.3007671367834002,3.292185146847732
4322,1.01696123091284,2.21983878794719,1.0,1.5546038351031792,1.4972210685558438,1.0169612309128397,2.402477490205176
4323,1.1355497704782358,1.9194234837245057,1.0,1.525693635884281,1.193588288899918,1.087433047924692,2.750283727447128
4324,1.1040969253919999,2.1062426174224664,1.0,1.4575930299003632,1.082494456303056,1.4086094636737079,2.745131065949567
4325,1.0,2.03970007390424,1.0,1.6862727588496478,1.6269403981683404,1.2228094324289611,2.1377157788852643
4326,1.0,2.18517518251625,1.0,1.5620948455156007,1.089716351645823,1.0,2.362596231657573
4327,1.0390557100878044,1.6634453990613978,1.0,1.5399996277810708,1.1851342929189144,1.1964597114325513,3.1645182377097223
4328,1.2825453872436512,2.096265997036484,1.0,1.908191501827999,1.3378267485102568,1.1031110060879503,2.6694794213940476
4329,1.0144742249328904,2.031811556925275,1.0,1.463384933419046,1.079339941762643,1.0083201896391458,2.3328968625561464
4330,1.2167468069612337,1.6885721494602455,1.0,1.5325990985656919,1.4968258945403146,1.282831334638733,2.48518966766092
4331,1.089857979465306,2.093313150572732,1.0,1.378852167392462,1.4969609890832933,1.039316489417319,2.3653528593716016
4332,1.1868440605720612,1.8295543796291123,1.0,1.2868336144223504,1.54526751744513,1.2995632471806053,2.9523622627414454
4333,1.0,2.030763693267856,1.0,1.648830350135858,1.4828190330776838,1.3607841425535459,2.1689338033161283
4334,1.1829342448936984,1.8038735163460136,1.0,1.4685159940138404,1.5500676392252903,1.122210340785149,2.782471854892214
4335,1.188999524170002,1.985261217348523,1.0,1.813617180157306,1.245225917787983,1.0,2.8847115947740027
4336,1.029636746464029,1.9097395485710447,1.0,1.6336192008110437,1.3866294502994656,1.121333222698679,2.7431002766402663
4337,1.0183259160703426,1.9630057395776386,1.0,1.6459098295309946,1.4746388498011098,1.2144477883311418,2.8562156317446252
4338,1.0155844148927782,1.8929774673286877,1.0,1.6040953576167962,1.391058624671716,1.2709847227238882,2.2734244020508405
4339,1.2300834185096117,1.992868301175484,1.0,1.1978434422619177,1.82504186881449,1.0951334291849613,2.0599326800202156
4340,1.1025132683886159,1.8642513561710679,1.0,1.3461536155896656,1.3899113240320249,1.0,2.7586678891243483
4341,1.060239589230821,2.1029988533699733,1.0,1.729413644616564,1.0391817183010201,1.0846207645692232,2.1534388912599653
4342,1.0446786358923572,1.9094218504707325,1.0,1.6721864514482274,1.4560975265422043,1.0027371164181926,2.8451214277842443
4343,1.1061837813643343,1.5393251254616434,1.0,1.294218597284392,1.4900276451217174,1.0636732796679182,2.935611208162511
4344,1.0454137318835979,1.5055571403515744,1.0,1.46926519465147,1.1864217651531561,1.034603500024484,2.4355812212037695
4345,1.0,2.404737381467694,1.0,1.5660618146746474,1.6349955234153588,1.5817883994686743,2.480079064724095
